date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,20.791666666666668,33.75,12.958333333333334,25.5
2011-01-02,13.347826086956522,21.217391304347824,7.869565217391305,16.333333333333332
2011-01-03,15.333333333333334,21.083333333333332,5.75,14.375
2011-01-04,14.291666666666666,23.125,8.833333333333334,20.958333333333332
2011-01-05,23.130434782608695,42.65217391304348,19.52173913043478,12.565217391304348
2011-01-06,28.875,50.541666666666664,21.666666666666668,13.958333333333334
2011-01-07,22.416666666666668,36.25,13.833333333333334,11.541666666666666
2011-01-08,18.583333333333332,26.583333333333332,8.0,12.375
2011-01-09,19.956521739130434,31.391304347826086,11.434782608695652,18.5
2011-01-10,31.416666666666668,69.33333333333333,37.916666666666664,29.0
2011-01-11,24.041666666666668,55.5,31.458333333333332,22.25
2011-01-12,23.708333333333332,40.041666666666664,16.333333333333332,16.708333333333332
2011-01-13,25.916666666666668,63.166666666666664,37.25,20.291666666666668
2011-01-14,18.041666666666668,32.666666666666664,14.625,16.833333333333332
2011-01-15,15.583333333333334,22.875,7.291666666666667,16.791666666666668
2011-01-16,29.956521739130434,54.56521739130435,24.608695652173914,20.875
2011-01-17,29.041666666666668,58.5,29.458333333333332,19.708333333333332
2011-01-18,36.458333333333336,87.29166666666667,50.833333333333336,35.833333333333336
2011-01-19,37.416666666666664,84.875,47.458333333333336,33.333333333333336
2011-01-20,31.75,55.5,23.75,19.5
2011-01-21,28.5,48.333333333333336,19.833333333333332,17.916666666666668
2011-01-22,15.916666666666666,21.041666666666668,5.125,11.625
2011-01-23,22.136363636363637,40.90909090909091,18.772727272727273,13.583333333333334
2011-01-24,22.458333333333332,43.458333333333336,21.0,12.541666666666666
2011-01-25,21.833333333333332,41.0,19.166666666666668,16.083333333333332
2011-01-26,22.041666666666668,41.708333333333336,19.666666666666668,12.583333333333334
2011-01-27,26.0,52.5,26.5,21.25
2011-01-28,22.0,30.333333333333332,8.333333333333334,21.458333333333332
2011-01-29,15.041666666666666,19.041666666666668,4.0,17.0
2011-01-30,25.695652173913043,50.34782608695652,24.652173913043477,15.333333333333334
2011-01-31,28.291666666666668,51.833333333333336,23.541666666666668,18.541666666666668
2011-02-01,24.208333333333332,65.66666666666667,41.458333333333336,20.875
2011-02-02,25.5,50.833333333333336,25.333333333333332,13.333333333333334
2011-02-03,38.91304347826087,100.26086956521739,61.34782608695652,24.652173913043477
2011-02-04,28.5,78.95833333333333,50.458333333333336,27.791666666666668
2011-02-05,20.416666666666668,27.625,7.208333333333333,27.583333333333332
2011-02-06,32.26086956521739,64.56521739130434,32.30434782608695,29.791666666666668
2011-02-07,27.458333333333332,56.875,29.416666666666668,16.083333333333332
2011-02-08,17.125,32.166666666666664,15.041666666666666,9.5
2011-02-09,21.583333333333332,36.75,15.166666666666666,11.708333333333334
2011-02-10,23.416666666666668,41.458333333333336,18.041666666666668,16.666666666666668
2011-02-11,16.791666666666668,26.958333333333332,10.166666666666666,15.625
2011-02-12,13.208333333333334,18.083333333333332,4.875,16.708333333333332
2011-02-13,28.47826086956522,43.391304347826086,14.91304347826087,20.791666666666668
2011-02-14,36.291666666666664,86.625,50.333333333333336,24.0
2011-02-15,28.291666666666668,61.583333333333336,33.291666666666664,27.791666666666668
