date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,14.833333333333334,18.916666666666668,4.083333333333333,15.916666666666666
2011-01-02,6.478260869565218,7.695652173913044,1.2173913043478262,8.25
2011-01-03,7.791666666666667,8.708333333333334,0.9166666666666666,5.583333333333333
2011-01-04,4.0,4.666666666666667,0.6666666666666666,18.75
2011-01-05,8.875,10.25,1.375,3.3333333333333335
2011-01-06,17.958333333333332,24.0,6.041666666666667,11.25
2011-01-07,7.416666666666667,8.583333333333334,1.1666666666666667,2.625
2011-01-08,9.458333333333334,11.083333333333334,1.625,5.041666666666667
2011-01-09,9.304347826086957,11.304347826086957,2.0,10.166666666666666
2011-01-10,19.791666666666668,30.666666666666668,10.875,17.333333333333332
2011-01-11,12.130434782608695,17.695652173913043,5.565217391304348,13.409090909090908
2011-01-12,13.083333333333334,16.75,3.6666666666666665,5.75
2011-01-13,15.125,23.0,7.875,11.75
2011-01-14,6.875,8.416666666666666,1.5416666666666667,9.125
2011-01-15,6.416666666666667,7.833333333333333,1.4166666666666667,5.708333333333333
2011-01-16,14.826086956521738,16.782608695652176,1.9565217391304348,13.166666666666666
2011-01-17,17.291666666666668,24.166666666666668,6.875,12.458333333333334
2011-01-18,25.333333333333332,33.458333333333336,8.125,18.958333333333332
2011-01-19,22.791666666666668,28.958333333333332,6.166666666666667,18.625
2011-01-20,20.666666666666668,24.958333333333332,4.291666666666667,9.625
2011-01-21,19.125,21.958333333333332,2.8333333333333335,9.541666666666666
2011-01-22,11.75,14.625,2.875,6.875
2011-01-23,10.652173913043478,14.608695652173912,3.9565217391304346,4.208333333333333
2011-01-24,7.565217391304348,9.347826086956522,1.7826086956521738,3.875
2011-01-25,5.333333333333333,6.625,1.2916666666666667,8.708333333333334
2011-01-26,7.291666666666667,8.833333333333334,1.5416666666666667,3.4583333333333335
2011-01-27,14.458333333333334,18.083333333333332,3.625,13.208333333333334
2011-01-28,9.25,11.458333333333334,2.2083333333333335,12.25
2011-01-29,6.125,7.291666666666667,1.1666666666666667,6.958333333333333
2011-01-30,13.909090909090908,18.181818181818183,4.2727272727272725,7.333333333333333
2011-01-31,15.083333333333334,18.958333333333332,3.875,5.458333333333333
2011-02-01,15.0,21.666666666666668,6.666666666666667,12.0
2011-02-02,5.5,6.5,1.0,4.625
2011-02-03,21.875,30.875,9.0,8.666666666666666
2011-02-04,16.708333333333332,24.0,7.291666666666667,20.166666666666668
2011-02-05,10.166666666666666,11.458333333333334,1.2916666666666667,25.166666666666668
2011-02-06,22.454545454545453,28.181818181818183,5.7272727272727275,25.954545454545453
2011-02-07,14.695652173913043,21.434782608695652,6.739130434782608,10.625
2011-02-08,1.9583333333333333,3.375,1.4166666666666667,4.958333333333333
2011-02-09,4.75,6.625,1.875,6.5
2011-02-10,9.458333333333334,13.458333333333334,4.0,8.125
2011-02-11,5.208333333333333,6.666666666666667,1.4583333333333333,8.333333333333334
2011-02-12,2.4583333333333335,3.7916666666666665,1.3333333333333333,7.75
2011-02-13,16.52173913043478,19.347826086956523,2.8260869565217392,11.291666666666666
2011-02-14,28.75,47.458333333333336,18.708333333333332,14.5
2011-02-15,18.5,31.416666666666668,12.916666666666666,17.75
2011-02-16,7.708333333333333,8.833333333333334,1.125,7.083333333333333
2011-02-17,4.75,5.666666666666667,0.9166666666666666,6.708333333333333
2011-02-18,6.333333333333333,7.125,0.7916666666666666,6.75
2011-02-19,10.041666666666666,11.708333333333334,1.6666666666666667,8.375
2011-02-20,14.782608695652174,19.91304347826087,5.130434782608695,9.0
2011-02-21,16.583333333333332,20.708333333333332,4.125,13.416666666666666
2011-02-22,22.083333333333332,26.541666666666668,4.458333333333333,27.583333333333332
2011-02-23,14.541666666666666,17.5,2.9583333333333335,24.666666666666668
2011-02-24,11.375,12.625,1.25,30.041666666666668
2011-02-25,13.5,15.75,2.25,25.041666666666668
2011-02-26,3.0833333333333335,4.041666666666667,0.9583333333333334,7.083333333333333
2011-02-27,10.130434782608695,11.652173913043478,1.5217391304347827,8.541666666666666
2011-02-28,18.708333333333332,20.708333333333332,2.0,10.458333333333334
2011-03-01,30.625,40.916666666666664,10.291666666666666,19.125
2011-03-02,23.125,28.333333333333332,5.208333333333333,15.708333333333334
