date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,14.375,17.75,3.375,8.458333333333334
2011-01-02,6.869565217391305,8.521739130434783,1.6521739130434783,3.375
2011-01-03,10.541666666666666,13.416666666666666,2.875,4.25
2011-01-04,9.0,10.291666666666666,1.2916666666666667,14.583333333333334
2011-01-05,13.818181818181818,16.863636363636363,3.0454545454545454,3.6363636363636362
2011-01-06,16.625,20.25,3.625,6.791666666666667
2011-01-07,10.583333333333334,14.833333333333334,4.25,3.5
2011-01-08,11.541666666666666,14.708333333333334,3.1666666666666665,6.0
2011-01-09,14.869565217391305,17.043478260869566,2.1739130434782608,5.583333333333333
2011-01-10,22.458333333333332,35.208333333333336,12.75,18.166666666666668
2011-01-11,14.708333333333334,21.916666666666668,7.208333333333333,8.791666666666666
2011-01-12,13.083333333333334,15.458333333333334,2.375,3.1666666666666665
2011-01-13,17.375,21.875,4.5,8.916666666666666
2011-01-14,11.125,13.208333333333334,2.0833333333333335,9.166666666666666
2011-01-15,13.625,16.708333333333332,3.0833333333333335,6.333333333333333
2011-01-16,17.130434782608695,21.26086956521739,4.130434782608695,8.75
2011-01-17,17.625,23.833333333333332,6.208333333333333,10.0
2011-01-18,23.791666666666668,35.583333333333336,11.791666666666666,13.25
2011-01-19,25.0,34.166666666666664,9.166666666666666,16.416666666666668
2011-01-20,16.791666666666668,20.416666666666668,3.625,9.208333333333334
2011-01-21,17.375,21.5,4.125,8.666666666666666
2011-01-22,10.625,13.458333333333334,2.8333333333333335,4.0
2011-01-23,11.454545454545455,18.681818181818183,7.2272727272727275,8.5
2011-01-24,9.5,11.75,2.25,1.7916666666666667
2011-01-25,9.0,10.347826086956522,1.3478260869565217,8.291666666666666
2011-01-26,10.875,13.25,2.375,2.6666666666666665
2011-01-27,14.0,15.708333333333334,1.7083333333333333,9.25
2011-01-28,12.083333333333334,14.666666666666666,2.5833333333333335,13.0
2011-01-29,6.416666666666667,7.333333333333333,0.9166666666666666,5.666666666666667
2011-01-30,15.73913043478261,22.869565217391305,7.130434782608695,5.0
2011-01-31,19.0,26.833333333333332,7.833333333333333,3.0833333333333335
2011-02-01,15.125,22.083333333333332,6.958333333333333,9.5
2011-02-02,12.208333333333334,14.5,2.2916666666666665,4.458333333333333
2011-02-03,23.304347826086957,36.26086956521739,12.956521739130435,8.954545454545455
2011-02-04,17.0,24.666666666666668,7.666666666666667,16.416666666666668
2011-02-05,13.791666666666666,16.25,2.4583333333333335,19.333333333333332
2011-02-06,18.52173913043478,22.956521739130434,4.434782608695652,20.916666666666668
2011-02-07,17.0,19.916666666666668,2.9166666666666665,8.916666666666666
2011-02-08,5.833333333333333,7.0,1.1666666666666667,6.125
2011-02-09,7.083333333333333,8.25,1.1666666666666667,7.375
