date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-01,23.5,34.291666666666664,10.791666666666666,23.166666666666668,25.416666666666668
2011-01-02,14.043478260869565,25.130434782608695,11.08695652173913,15.041666666666666,13.666666666666666
2011-01-03,10.125,10.875,0.75,11.416666666666666,11.916666666666666
2011-01-04,12.625,14.416666666666666,1.7916666666666667,19.416666666666668,21.041666666666668
2011-01-05,15.956521739130435,19.217391304347824,3.260869565217391,7.608695652173913,6.3478260869565215
2011-01-06,31.208333333333332,46.708333333333336,15.5,14.375,14.666666666666666
2011-01-07,17.458333333333332,22.375,4.916666666666667,8.333333333333334,7.958333333333333
2011-01-08,16.25,19.208333333333332,2.9583333333333335,7.666666666666667,8.416666666666666
2011-01-09,20.91304347826087,28.130434782608695,7.217391304347826,17.625,16.458333333333332
2011-01-10,34.791666666666664,65.79166666666667,31.0,26.75,25.833333333333332
2011-01-11,24.25,46.166666666666664,21.916666666666668,21.708333333333332,21.916666666666668
2011-01-12,23.25,34.666666666666664,11.416666666666666,8.25,8.666666666666666
2011-01-13,28.916666666666668,65.41666666666667,36.5,18.75,20.0
2011-01-14,15.208333333333334,18.458333333333332,3.25,15.083333333333334,13.916666666666666
2011-01-15,11.833333333333334,13.333333333333334,1.5,9.916666666666666,8.875
2011-01-16,26.26086956521739,34.73913043478261,8.478260869565217,15.869565217391305,16.208333333333332
2011-01-17,30.041666666666668,48.541666666666664,18.5,20.083333333333332,17.791666666666668
2011-01-18,47.166666666666664,125.58333333333333,78.41666666666667,38.375,38.083333333333336
2011-01-19,47.0,116.79166666666667,69.79166666666667,44.583333333333336,42.708333333333336
2011-01-20,36.391304347826086,59.21739130434783,22.82608695652174,28.416666666666668,17.791666666666668
2011-01-21,30.583333333333332,44.958333333333336,14.375,27.0,17.125
2011-01-22,18.5,22.541666666666668,4.041666666666667,12.125,9.166666666666666
2011-01-23,25.347826086956523,37.26086956521739,11.91304347826087,11.791666666666666,9.5
2011-01-24,22.272727272727273,30.181818181818183,7.909090909090909,10.833333333333334,8.916666666666666
2011-01-25,21.583333333333332,27.125,5.541666666666667,13.875,14.375
2011-01-26,22.583333333333332,30.583333333333332,8.0,10.625,8.25
2011-01-27,30.666666666666668,58.458333333333336,27.791666666666668,23.041666666666668,19.0
2011-01-28,23.833333333333332,29.166666666666668,5.333333333333333,23.75,20.083333333333332
2011-01-29,13.625,15.125,1.5,12.208333333333334,9.333333333333334
2011-01-30,24.0,35.73913043478261,11.73913043478261,13.166666666666666,9.916666666666666
2011-01-31,28.708333333333332,42.791666666666664,14.083333333333334,13.083333333333334,11.333333333333334
2011-02-01,30.318181818181817,70.18181818181819,39.86363636363637,19.181818181818183,18.5
2011-02-02,18.458333333333332,21.833333333333332,3.375,10.291666666666666,9.666666666666666
2011-02-03,31.708333333333332,56.083333333333336,24.375,17.5,16.333333333333332
2011-02-04,24.541666666666668,55.875,31.333333333333332,25.375,24.75
2011-02-05,19.125,20.958333333333332,1.8333333333333333,29.5,28.625
2011-02-06,37.21739130434783,75.43478260869566,38.21739130434783,45.333333333333336,38.083333333333336
2011-02-07,26.833333333333332,48.25,21.416666666666668,21.25,18.541666666666668
2011-02-08,13.75,16.916666666666668,3.1666666666666665,7.708333333333333,8.916666666666666
2011-02-09,21.0,28.208333333333332,7.208333333333333,11.791666666666666,11.291666666666666
2011-02-10,27.583333333333332,46.416666666666664,18.833333333333332,18.0,16.125
2011-02-11,15.208333333333334,17.791666666666668,2.5833333333333335,13.583333333333334,11.791666666666666
2011-02-12,11.125,12.375,1.25,13.25,12.541666666666666
2011-02-13,35.21739130434783,55.34782608695652,20.130434782608695,21.833333333333332,20.25
2011-02-14,40.833333333333336,95.16666666666667,54.333333333333336,32.875,24.541666666666668
2011-02-15,31.695652173913043,69.6086956521739,37.91304347826087,33.958333333333336,30.416666666666668
2011-02-16,24.375,34.625,10.25,12.75,14.666666666666666
2011-02-17,16.541666666666668,20.083333333333332,3.5416666666666665,10.916666666666666,12.0
2011-02-18,12.958333333333334,16.541666666666668,3.5833333333333335,10.708333333333334,10.666666666666666
2011-02-19,15.25,17.708333333333332,2.4583333333333335,12.25,11.541666666666666
2011-02-20,27.82608695652174,42.391304347826086,14.565217391304348,15.291666666666666,13.791666666666666
2011-02-21,31.75,56.3,24.55,22.45,24.65
2011-02-22,28.666666666666668,39.083333333333336,10.416666666666666,39.208333333333336,35.416666666666664
2011-02-23,29.0,46.333333333333336,17.333333333333332,47.791666666666664,35.583333333333336
2011-02-24,26.458333333333332,31.916666666666668,5.458333333333333,35.333333333333336,37.583333333333336
2011-02-25,26.625,33.791666666666664,7.166666666666667,42.916666666666664,34.083333333333336
2011-02-26,9.916666666666666,10.916666666666666,1.0,11.166666666666666,11.458333333333334
2011-02-27,17.565217391304348,21.304347826086957,3.739130434782609,12.458333333333334,12.958333333333334
2011-02-28,27.041666666666668,34.25,7.208333333333333,17.25,17.25
2011-03-01,35.65217391304348,51.95652173913044,16.304347826086957,31.136363636363637,27.681818181818183
2011-03-02,34.583333333333336,77.41666666666667,42.833333333333336,37.625,31.833333333333332
2011-03-03,14.625,16.75,2.125,12.75,16.5
2011-03-04,27.958333333333332,34.416666666666664,6.458333333333333,38.25,34.666666666666664
2011-03-05,45.26086956521739,90.08695652173913,44.82608695652174,26.916666666666668,22.958333333333332
2011-03-06,36.958333333333336,67.875,30.916666666666668,24.083333333333332,24.333333333333332
2011-03-07,25.666666666666668,30.791666666666668,5.125,26.625,34.083333333333336
2011-03-08,32.25,39.458333333333336,7.208333333333333,26.75,34.208333333333336
2011-03-09,27.458333333333332,31.25,3.7916666666666665,26.458333333333332,24.25
2011-03-10,15.458333333333334,17.291666666666668,1.8333333333333333,12.708333333333334,11.541666666666666
2011-03-11,11.583333333333334,15.333333333333334,3.75,10.916666666666666,13.083333333333334
2011-03-12,16.695652173913043,20.391304347826086,3.6956521739130435,12.73913043478261,11.166666666666666
2011-03-13,17.125,20.541666666666668,3.4166666666666665,12.083333333333334,13.083333333333334
