date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,23.625,30.583333333333332,6.958333333333333,6.083333333333333,20.375
2011-01-02,13.25,21.791666666666668,8.541666666666666,3.25,12.75
2011-01-03,5.25,6.541666666666667,1.2916666666666667,2.8333333333333335,8.416666666666666
2011-01-04,6.545454545454546,8.045454545454545,1.5,6.454545454545454,19.318181818181817
2011-01-05,12.708333333333334,16.25,3.5416666666666665,3.7916666666666665,4.166666666666667
2011-01-06,26.25,39.333333333333336,13.083333333333334,4.958333333333333,12.875
2011-01-07,13.291666666666666,16.708333333333332,3.4166666666666665,3.5,5.041666666666667
2011-01-08,10.666666666666666,13.083333333333334,2.4166666666666665,4.041666666666667,4.0
2011-01-09,16.375,21.833333333333332,5.458333333333333,5.083333333333333,10.166666666666666
2011-01-10,29.136363636363637,44.04545454545455,14.909090909090908,6.318181818181818,16.136363636363637
2011-01-11,24.166666666666668,39.166666666666664,15.0,5.208333333333333,16.666666666666668
2011-01-12,18.291666666666668,24.333333333333332,6.041666666666667,4.25,5.125
2011-01-13,27.708333333333332,53.833333333333336,26.125,6.458333333333333,15.666666666666666
2011-01-14,11.583333333333334,15.125,3.5416666666666665,5.833333333333333,8.666666666666666
2011-01-15,7.708333333333333,9.458333333333334,1.75,3.375,6.083333333333333
2011-01-16,24.636363636363637,31.863636363636363,7.2272727272727275,4.7727272727272725,14.909090909090908
2011-01-17,23.75,32.333333333333336,8.583333333333334,4.5,14.125
2011-01-18,41.791666666666664,88.41666666666667,46.625,11.458333333333334,27.208333333333332
2011-01-19,42.583333333333336,92.75,50.166666666666664,8.041666666666666,34.125
2011-01-20,34.416666666666664,53.833333333333336,19.416666666666668,3.4583333333333335,19.5
2011-01-21,28.041666666666668,40.708333333333336,12.666666666666666,3.4166666666666665,15.875
2011-01-22,13.875,17.708333333333332,3.8333333333333335,4.916666666666667,9.083333333333334
2011-01-23,15.727272727272727,23.136363636363637,7.409090909090909,4.409090909090909,3.6363636363636362
2011-01-24,14.166666666666666,20.333333333333332,6.166666666666667,4.166666666666667,2.5833333333333335
2011-01-25,11.041666666666666,14.75,3.7083333333333335,4.375,7.5
2011-01-26,14.208333333333334,18.708333333333332,4.5,3.9583333333333335,3.3333333333333335
2011-01-27,19.458333333333332,25.25,5.791666666666667,5.875,12.875
2011-01-28,14.5,18.583333333333332,4.083333333333333,5.583333333333333,13.875
2011-01-29,11.458333333333334,14.083333333333334,2.625,5.291666666666667,8.333333333333334
2011-01-30,19.818181818181817,26.727272727272727,6.909090909090909,4.681818181818182,9.363636363636363
2011-01-31,18.833333333333332,24.083333333333332,5.25,4.666666666666667,5.583333333333333
2011-02-01,26.375,47.666666666666664,21.291666666666668,5.125,13.708333333333334
2011-02-02,11.833333333333334,15.166666666666666,3.3333333333333335,3.5416666666666665,5.416666666666667
2011-02-03,24.166666666666668,32.666666666666664,8.5,4.458333333333333,8.916666666666666
2011-02-04,22.625,41.958333333333336,19.333333333333332,5.416666666666667,19.75
2011-02-05,15.791666666666666,19.208333333333332,3.4166666666666665,5.75,23.916666666666668
2011-02-06,36.45454545454545,69.72727272727273,33.27272727272727,4.363636363636363,41.22727272727273
2011-02-07,26.041666666666668,45.166666666666664,19.125,3.4583333333333335,14.416666666666666
2011-02-08,12.25,16.166666666666668,3.9166666666666665,4.458333333333333,5.5
2011-02-09,14.75,19.083333333333332,4.333333333333333,4.291666666666667,8.125
2011-02-10,18.041666666666668,25.125,7.083333333333333,4.583333333333333,8.208333333333334
2011-02-11,9.416666666666666,11.666666666666666,2.25,4.5,4.791666666666667
2011-02-12,6.291666666666667,7.708333333333333,1.4166666666666667,4.625,9.333333333333334
2011-02-13,31.61904761904762,45.61904761904762,14.0,5.434782608695652,17.47826086956522
2011-02-14,39.291666666666664,73.08333333333333,33.791666666666664,2.9166666666666665,23.083333333333332
2011-02-15,31.416666666666668,61.916666666666664,30.5,4.625,22.458333333333332
2011-02-16,20.875,27.625,6.75,5.041666666666667,10.333333333333334
2011-02-17,12.208333333333334,15.416666666666666,3.2083333333333335,4.083333333333333,5.333333333333333
2011-02-18,8.666666666666666,10.833333333333334,2.1666666666666665,3.2083333333333335,6.833333333333333
2011-02-19,11.208333333333334,13.833333333333334,2.625,4.208333333333333,8.75
2011-02-20,24.818181818181817,36.04545454545455,11.227272727272727,5.045454545454546,10.045454545454545
2011-02-21,30.5,47.0,16.5,7.041666666666667,16.458333333333332
2011-02-22,29.75,39.666666666666664,9.916666666666666,7.166666666666667,34.625
2011-02-23,26.625,45.458333333333336,18.833333333333332,4.333333333333333,35.583333333333336
2011-02-24,21.75,27.125,5.375,9.0,29.791666666666668
2011-02-25,27.291666666666668,37.583333333333336,10.291666666666666,8.625,30.5
2011-02-26,5.541666666666667,7.041666666666667,1.5,4.0,6.75
2011-02-27,16.227272727272727,20.363636363636363,4.136363636363637,5.090909090909091,11.636363636363637
2011-02-28,27.958333333333332,34.916666666666664,6.958333333333333,6.333333333333333,11.875
2011-03-01,32.083333333333336,45.541666666666664,13.458333333333334,7.708333333333333,22.416666666666668
2011-03-02,32.916666666666664,75.5,42.583333333333336,4.5,33.291666666666664
2011-03-03,10.208333333333334,12.875,2.6666666666666665,5.708333333333333,9.208333333333334
2011-03-04,22.541666666666668,26.875,4.333333333333333,5.125,35.083333333333336
2011-03-05,45.59090909090909,77.63636363636364,32.04545454545455,3.0,27.90909090909091
2011-03-06,34.291666666666664,64.16666666666667,29.875,7.916666666666667,19.875
2011-03-07,20.708333333333332,25.25,4.541666666666667,8.0,29.333333333333332
2011-03-08,29.458333333333332,37.125,7.666666666666667,9.75,27.333333333333332
2011-03-09,26.666666666666668,33.5,6.833333333333333,6.083333333333333,21.375
2011-03-10,13.5,16.541666666666668,3.0416666666666665,4.916666666666667,10.375
2011-03-11,5.166666666666667,6.541666666666667,1.375,5.083333333333333,8.208333333333334
2011-03-12,9.818181818181818,12.227272727272727,2.409090909090909,3.772727272727273,7.090909090909091
2011-03-13,12.416666666666666,15.333333333333334,2.9166666666666665,4.416666666666667,8.0
2011-03-14,27.958333333333332,39.0,11.041666666666666,7.958333333333333,15.25
2011-03-15,24.875,37.875,13.0,6.416666666666667,17.041666666666668
2011-03-16,22.416666666666668,30.375,7.958333333333333,7.166666666666667,16.25
2011-03-17,31.375,49.833333333333336,18.458333333333332,2.9166666666666665,33.833333333333336
2011-03-18,23.708333333333332,29.833333333333332,6.125,5.541666666666667,21.125
2011-03-19,9.454545454545455,15.090909090909092,5.636363636363637,5.0,7.363636363636363
2011-03-20,10.0,13.875,3.875,4.666666666666667,11.291666666666666
2011-03-21,11.166666666666666,14.041666666666666,2.875,4.833333333333333,9.375
2011-03-22,29.333333333333332,44.708333333333336,15.375,8.666666666666666,16.291666666666668
2011-03-23,35.875,47.5,11.625,4.458333333333333,28.666666666666668
2011-03-24,21.625,31.916666666666668,10.291666666666666,3.7916666666666665,10.25
2011-03-25,4.708333333333333,5.708333333333333,1.0,3.7916666666666665,8.625
2011-03-26,12.045454545454545,14.590909090909092,2.5454545454545454,4.363636363636363,10.181818181818182
2011-03-27,22.083333333333332,27.875,5.791666666666667,6.833333333333333,12.125
2011-03-28,30.625,46.666666666666664,16.041666666666668,8.916666666666666,26.666666666666668
2011-03-29,18.5,23.0,4.5,6.291666666666667,19.666666666666668
2011-03-30,29.875,51.458333333333336,21.583333333333332,9.833333333333334,23.458333333333332
2011-03-31,6.083333333333333,7.5,1.4166666666666667,3.5416666666666665,11.75
2011-04-01,25.375,35.625,10.25,10.333333333333334,19.0
2011-04-02,20.625,27.666666666666668,7.041666666666667,8.458333333333334,24.0
2011-04-03,5.0,6.125,1.125,4.916666666666667,8.583333333333334
2011-04-04,14.954545454545455,18.545454545454547,3.590909090909091,6.681818181818182,6.590909090909091
2011-04-05,19.958333333333332,25.166666666666668,5.208333333333333,8.583333333333334,15.166666666666666
2011-04-06,25.375,35.208333333333336,9.833333333333334,10.291666666666666,26.541666666666668
2011-04-07,21.208333333333332,31.916666666666668,10.708333333333334,8.25,23.583333333333332
2011-04-08,7.916666666666667,10.041666666666666,2.125,5.666666666666667,19.166666666666668
