date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,16.625,22.625,6.0,26.25
2011-01-02,7.695652173913044,10.304347826086957,2.608695652173913,15.125
2011-01-03,10.583333333333334,12.5,1.9166666666666667,14.208333333333334
2011-01-04,9.458333333333334,11.125,1.6666666666666667,21.791666666666668
2011-01-05,14.0,16.125,2.125,12.583333333333334
2011-01-06,23.17391304347826,28.782608695652176,5.608695652173913,17.727272727272727
2011-01-07,13.5,15.625,2.125,11.208333333333334
2011-01-08,14.666666666666666,17.333333333333332,2.6666666666666665,11.75
2011-01-09,18.77777777777778,23.944444444444443,5.166666666666667,19.05263157894737
2011-01-10,29.041666666666668,63.666666666666664,34.625,27.5
2011-01-11,18.375,37.5,19.125,22.375
2011-01-12,18.333333333333332,27.083333333333332,8.75,13.541666666666666
2011-01-13,22.5,44.875,22.375,18.833333333333332
2011-01-14,12.833333333333334,14.958333333333334,2.125,17.708333333333332
2011-01-15,12.0,14.666666666666666,2.6666666666666665,16.208333333333332
2011-01-16,20.434782608695652,26.217391304347824,5.782608695652174,17.083333333333332
2011-01-17,27.166666666666668,47.083333333333336,19.916666666666668,22.791666666666668
2011-01-18,31.791666666666668,74.83333333333333,43.041666666666664,32.208333333333336
2011-01-19,38.52173913043478,80.0,41.47826086956522,41.625
2011-01-20,27.875,40.625,12.75,28.583333333333332
2011-01-21,24.791666666666668,33.791666666666664,9.0,28.5
2011-01-22,13.166666666666666,16.666666666666668,3.5,19.208333333333332
2011-01-23,15.652173913043478,30.347826086956523,14.695652173913043,15.958333333333334
2011-01-24,14.916666666666666,17.833333333333332,2.9166666666666665,11.708333333333334
2011-01-25,18.666666666666668,22.625,3.9583333333333335,17.125
2011-01-26,17.916666666666668,22.5,4.583333333333333,12.458333333333334
2011-01-27,25.125,53.458333333333336,28.333333333333332,21.958333333333332
2011-01-28,17.25,20.833333333333332,3.5833333333333335,25.666666666666668
2011-01-29,5.416666666666667,5.916666666666667,0.5,12.416666666666666
2011-01-30,17.869565217391305,23.043478260869566,5.173913043478261,10.25
2011-01-31,24.166666666666668,36.916666666666664,12.75,17.416666666666668
2011-02-01,21.041666666666668,45.208333333333336,24.166666666666668,21.541666666666668
2011-02-02,16.666666666666668,19.791666666666668,3.125,14.083333333333334
2011-02-03,30.043478260869566,57.56521739130435,27.52173913043478,19.130434782608695
2011-02-04,19.458333333333332,39.916666666666664,20.458333333333332,26.166666666666668
2011-02-05,14.625,16.333333333333332,1.7083333333333333,31.333333333333332
2011-02-06,30.608695652173914,55.0,24.391304347826086,42.958333333333336
2011-02-07,22.166666666666668,41.416666666666664,19.25,24.708333333333332
2011-02-08,8.333333333333334,9.541666666666666,1.2083333333333333,12.333333333333334
2011-02-09,13.541666666666666,18.166666666666668,4.625,15.125
2011-02-10,18.458333333333332,29.0,10.541666666666666,17.833333333333332
2011-02-11,11.916666666666666,15.0,3.0833333333333335,13.875
2011-02-12,9.708333333333334,10.833333333333334,1.125,16.916666666666668
2011-02-13,27.652173913043477,36.95652173913044,9.304347826086957,23.083333333333332
2011-02-14,32.541666666666664,65.75,33.208333333333336,37.166666666666664
2011-02-15,25.142857142857142,42.38095238095238,17.238095238095237,30.375
2011-02-16,19.75,22.833333333333332,3.0833333333333335,17.208333333333332
2011-02-17,13.166666666666666,15.25,2.0833333333333335,12.208333333333334
2011-02-18,11.041666666666666,12.083333333333334,1.0416666666666667,12.25
2011-02-19,13.083333333333334,14.666666666666666,1.5833333333333333,13.75
2011-02-20,26.73913043478261,39.91304347826087,13.173913043478262,17.25
2011-02-21,28.791666666666668,45.541666666666664,16.75,25.458333333333332
2011-02-22,27.291666666666668,39.75,12.458333333333334,40.25
2011-02-23,26.958333333333332,35.125,8.166666666666666,43.291666666666664
2011-02-24,24.666666666666668,29.166666666666668,4.5,44.208333333333336
2011-02-25,26.0,31.333333333333332,5.333333333333333,43.708333333333336
2011-02-26,10.875,11.541666666666666,0.6666666666666666,15.916666666666666
2011-02-27,10.391304347826088,11.391304347826088,1.0,15.458333333333334
2011-02-28,22.458333333333332,27.041666666666668,4.583333333333333,18.958333333333332
2011-03-01,33.958333333333336,45.875,11.916666666666666,36.083333333333336
2011-03-02,32.458333333333336,69.625,37.166666666666664,43.52173913043478
2011-03-03,12.416666666666666,13.125,0.7083333333333334,19.166666666666668
2011-03-04,22.25,24.666666666666668,2.4166666666666665,39.541666666666664
2011-03-05,40.78260869565217,65.47826086956522,24.695652173913043,31.125
