date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,193.47826086956522,81.0,62.291666666666664,41.0,22.043478260869566,18.833333333333332,24.541666666666668,5.708333333333333,17.458333333333332,0.2916666666666667,19.583333333333332,86.0,40.166666666666664,-3.0,215.52173913043478
2011-01-02,192.08695652173913,92.0,67.875,40.0,12.26086956521739,10.130434782608695,12.652173913043478,2.5217391304347827,8.291666666666666,0.08695652173913043,9.208333333333334,101.0,49.25,18.0,204.34782608695653
2011-01-03,190.08695652173913,77.0,62.833333333333336,46.0,11.869565217391305,13.125,16.625,3.5,8.458333333333334,0.5416666666666666,8.833333333333334,80.0,46.958333333333336,17.0,201.95652173913044
2011-01-04,192.17391304347825,85.0,64.91666666666667,36.0,8.565217391304348,10.791666666666666,13.375,2.5833333333333335,17.272727272727273,2.0,18.791666666666668,83.0,42.083333333333336,8.0,200.7391304347826
2011-01-05,192.14285714285714,93.0,71.5,44.0,19.523809523809526,16.47826086956522,21.17391304347826,4.695652173913044,8.0,1.0,8.818181818181818,74.0,29.666666666666668,0.0,211.66666666666666
2011-01-06,190.91304347826087,91.0,72.66666666666667,59.0,15.73913043478261,20.791666666666668,26.416666666666668,5.625,11.541666666666666,1.3333333333333333,12.416666666666666,80.0,38.875,9.0,206.65217391304347
2011-01-07,192.0,92.0,60.791666666666664,38.0,12.608695652173912,12.0,14.333333333333334,2.3333333333333335,5.791666666666667,0.2916666666666667,5.333333333333333,71.0,38.791666666666664,13.0,204.6086956521739
2011-01-08,191.2608695652174,77.0,56.166666666666664,34.0,13.652173913043478,14.041666666666666,16.958333333333332,2.9166666666666665,9.333333333333334,0.2916666666666667,9.666666666666666,88.0,32.791666666666664,-9.0,204.91304347826087
2011-01-09,191.1304347826087,85.0,68.70833333333333,52.0,14.130434782608695,13.826086956521738,16.17391304347826,2.347826086956522,12.333333333333334,1.1304347826086956,12.125,87.0,42.666666666666664,11.0,205.2608695652174
2011-01-10,192.0,89.0,72.91666666666667,49.0,23.347826086956523,22.833333333333332,33.708333333333336,10.875,20.833333333333332,2.7916666666666665,22.541666666666668,108.0,52.125,4.0,215.34782608695653
