date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,16.833333333333332,21.958333333333332,5.125,2.4583333333333335,21.916666666666668
2011-01-02,10.875,17.25,6.375,1.0869565217391304,12.333333333333334
2011-01-03,3.9166666666666665,5.208333333333333,1.2916666666666667,0.7916666666666666,6.75
2011-01-04,3.0416666666666665,4.083333333333333,1.0416666666666667,3.7916666666666665,22.166666666666668
2011-01-05,4.958333333333333,6.875,1.9166666666666667,1.0833333333333333,6.5
2011-01-06,15.217391304347826,21.956521739130434,6.739130434782608,2.4347826086956523,8.391304347826088
2011-01-07,4.458333333333333,6.458333333333333,2.0,0.6666666666666666,2.625
2011-01-08,5.0,6.875,1.875,0.875,6.041666666666667
2011-01-09,10.791666666666666,15.208333333333334,4.416666666666667,2.652173913043478,10.875
2011-01-10,15.083333333333334,20.583333333333332,5.5,2.7916666666666665,16.625
2011-01-11,14.291666666666666,19.833333333333332,5.541666666666667,2.875,21.833333333333332
2011-01-12,8.625,11.666666666666666,3.0416666666666665,1.5833333333333333,3.5416666666666665
2011-01-13,18.875,36.958333333333336,18.083333333333332,2.7916666666666665,15.541666666666666
2011-01-14,5.25,7.125,1.875,3.0833333333333335,14.083333333333334
2011-01-15,4.25,5.708333333333333,1.4583333333333333,1.7083333333333333,8.75
2011-01-16,14.583333333333334,19.125,4.541666666666667,0.21739130434782608,11.916666666666666
2011-01-17,15.458333333333334,23.708333333333332,8.25,0.0,13.583333333333334
2011-01-18,33.916666666666664,67.04166666666667,33.125,2.25,33.875
2011-01-19,36.083333333333336,71.75,35.666666666666664,2.5,41.583333333333336
2011-01-20,23.181818181818183,32.72727272727273,9.545454545454545,0.0,14.333333333333334
2011-01-21,19.875,27.416666666666668,7.541666666666667,0.0,17.708333333333332
2011-01-22,9.625,13.083333333333334,3.4583333333333335,0.041666666666666664,12.625
2011-01-23,6.708333333333333,8.791666666666666,2.0833333333333335,1.0,3.9166666666666665
2011-01-24,5.375,7.083333333333333,1.7083333333333333,0.625,4.375
2011-01-25,4.375,6.0,1.625,0.875,10.583333333333334
2011-01-26,7.0,9.333333333333334,2.3333333333333335,1.2916666666666667,4.291666666666667
2011-01-27,7.833333333333333,10.083333333333334,2.25,2.25,15.583333333333334
2011-01-28,8.458333333333334,10.875,2.4166666666666665,2.0416666666666665,19.541666666666668
2011-01-29,5.083333333333333,6.833333333333333,1.75,1.5,6.5
2011-01-30,9.541666666666666,12.75,3.2083333333333335,1.7826086956521738,8.458333333333334
2011-01-31,7.583333333333333,10.166666666666666,2.5833333333333335,1.2916666666666667,4.166666666666667
2011-02-01,17.708333333333332,33.75,16.041666666666668,2.0,16.458333333333332
2011-02-02,3.7083333333333335,5.416666666666667,1.7083333333333333,1.2083333333333333,4.75
2011-02-03,7.708333333333333,10.416666666666666,2.7083333333333335,1.4583333333333333,8.0
2011-02-04,9.708333333333334,14.625,4.916666666666667,2.4583333333333335,15.666666666666666
2011-02-05,8.833333333333334,11.541666666666666,2.7083333333333335,2.8333333333333335,24.875
2011-02-06,28.82608695652174,53.56521739130435,24.73913043478261,3.227272727272727,46.56521739130435
2011-02-07,17.166666666666668,27.666666666666668,10.5,1.375,21.333333333333332
2011-02-08,3.7916666666666665,5.333333333333333,1.5416666666666667,0.9583333333333334,9.041666666666666
2011-02-09,6.166666666666667,8.291666666666666,2.125,1.0416666666666667,5.75
2011-02-10,6.375,8.625,2.25,1.2916666666666667,6.291666666666667
2011-02-11,4.958333333333333,6.625,1.6666666666666667,2.0833333333333335,8.25
2011-02-12,3.0416666666666665,4.208333333333333,1.1666666666666667,1.2083333333333333,7.791666666666667
2011-02-13,25.166666666666668,39.208333333333336,14.041666666666666,3.391304347826087,20.583333333333332
2011-02-14,29.083333333333332,47.041666666666664,17.958333333333332,2.0416666666666665,20.458333333333332
2011-02-15,20.791666666666668,35.208333333333336,14.416666666666666,4.208333333333333,26.0
2011-02-16,9.375,12.125,2.75,1.375,9.75
2011-02-17,4.666666666666667,6.333333333333333,1.6666666666666667,1.5,7.75
2011-02-18,3.0416666666666665,4.333333333333333,1.2916666666666667,1.0416666666666667,5.583333333333333
