date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,25.541666666666668,39.833333333333336,14.291666666666666,17.5
2011-01-02,14.91304347826087,27.130434782608695,12.217391304347826,10.333333333333334
2011-01-03,10.916666666666666,11.75,0.8333333333333334,9.375
2011-01-04,14.666666666666666,16.916666666666668,2.25,15.083333333333334
2011-01-05,22.041666666666668,29.833333333333332,7.791666666666667,6.375
2011-01-06,41.45454545454545,90.86363636363636,49.40909090909091,12.363636363636363
2011-01-07,26.375,46.875,20.5,6.541666666666667
2011-01-08,21.916666666666668,32.25,10.333333333333334,9.125
2011-01-09,26.869565217391305,43.95652173913044,17.08695652173913,11.166666666666666
2011-01-10,42.083333333333336,107.5,65.41666666666667,20.291666666666668
2011-01-11,35.083333333333336,78.04166666666667,42.958333333333336,16.916666666666668
2011-01-12,35.75,70.25,34.5,10.041666666666666
2011-01-13,39.208333333333336,107.66666666666667,68.45833333333333,15.333333333333334
2011-01-14,24.041666666666668,36.625,12.583333333333334,11.208333333333334
2011-01-15,17.25,22.041666666666668,4.791666666666667,8.458333333333334
2011-01-16,35.21739130434783,69.17391304347827,33.95652173913044,11.291666666666666
2011-01-17,37.583333333333336,84.08333333333333,46.5,14.708333333333334
2011-01-18,54.25,176.25,122.0,28.791666666666668
2011-01-19,46.55555555555556,158.77777777777777,112.22222222222223,30.727272727272727
2011-01-20,39.625,90.125,50.5,14.125
2011-01-21,33.375,74.16666666666667,40.791666666666664,13.208333333333334
2011-01-22,20.291666666666668,30.291666666666668,10.0,7.625
2011-01-23,30.82608695652174,63.69565217391305,32.869565217391305,9.083333333333334
2011-01-24,30.25,55.125,24.875,8.666666666666666
2011-01-25,25.416666666666668,40.875,15.458333333333334,10.333333333333334
2011-01-26,31.416666666666668,57.375,25.958333333333332,7.458333333333333
2011-01-27,38.375,85.5,47.125,13.916666666666666
2011-01-28,31.875,52.208333333333336,20.333333333333332,15.708333333333334
2011-01-29,18.0,22.875,4.875,8.083333333333334
2011-01-30,34.130434782608695,69.8695652173913,35.73913043478261,10.708333333333334
2011-01-31,36.916666666666664,76.875,39.958333333333336,9.041666666666666
2011-02-01,37.333333333333336,92.125,54.791666666666664,14.083333333333334
2011-02-02,28.875,45.5,16.625,7.75
2011-02-03,41.47826086956522,97.95652173913044,56.47826086956522,13.333333333333334
2011-02-04,31.916666666666668,80.875,48.958333333333336,21.708333333333332
2011-02-05,26.291666666666668,34.458333333333336,8.166666666666666,23.083333333333332
2011-02-06,43.130434782608695,128.17391304347825,85.04347826086956,27.0
2011-02-07,33.25,78.54166666666667,45.291666666666664,13.041666666666666
2011-02-08,24.125,37.375,13.25,7.25
2011-02-09,30.708333333333332,56.958333333333336,26.25,9.5
2011-02-10,34.708333333333336,73.41666666666667,38.708333333333336,13.208333333333334
2011-02-11,21.5,31.791666666666668,10.291666666666666,10.458333333333334
2011-02-12,13.041666666666666,15.916666666666666,2.875,10.833333333333334
2011-02-13,42.82608695652174,98.21739130434783,55.391304347826086,14.416666666666666
2011-02-14,46.375,145.41666666666666,99.04166666666667,15.125
2011-02-15,40.75,108.33333333333333,67.58333333333333,21.75
2011-02-16,35.833333333333336,61.541666666666664,25.708333333333332,10.583333333333334
2011-02-17,28.5,43.416666666666664,14.916666666666666,8.041666666666666
2011-02-18,20.666666666666668,28.75,8.083333333333334,7.875
2011-02-19,19.0,25.041666666666668,6.041666666666667,11.333333333333334
2011-02-20,37.72727272727273,76.13636363636364,38.40909090909091,12.08695652173913
2011-02-21,40.833333333333336,87.54166666666667,46.708333333333336,17.125
2011-02-22,34.416666666666664,63.291666666666664,28.875,29.833333333333332
2011-02-23,36.041666666666664,81.0,44.958333333333336,28.666666666666668
