date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,16.083333333333332,21.833333333333332,5.75,18.875
2011-01-02,8.304347826086957,10.217391304347826,1.9130434782608696,7.416666666666667
2011-01-03,8.583333333333334,9.5,0.9166666666666666,6.166666666666667
2011-01-04,6.666666666666667,6.875,0.20833333333333334,19.458333333333332
2011-01-05,9.666666666666666,10.5,0.8333333333333334,4.625
2011-01-06,25.17391304347826,31.956521739130434,6.782608695652174,13.043478260869565
2011-01-07,13.041666666666666,14.541666666666666,1.5,9.958333333333334
2011-01-08,15.666666666666666,18.625,2.9583333333333335,9.291666666666666
2011-01-09,18.217391304347824,23.17391304347826,4.956521739130435,12.166666666666666
2011-01-10,25.458333333333332,41.5,16.041666666666668,18.708333333333332
2011-01-11,17.208333333333332,32.666666666666664,15.458333333333334,16.0
2011-01-12,14.25,17.791666666666668,3.5416666666666665,5.208333333333333
2011-01-13,22.041666666666668,40.875,18.833333333333332,10.958333333333334
2011-01-14,12.291666666666666,13.875,1.5833333333333333,9.125
2011-01-15,11.791666666666666,13.666666666666666,1.875,14.791666666666666
2011-01-16,25.08695652173913,35.52173913043478,10.434782608695652,13.333333333333334
2011-01-17,25.166666666666668,42.041666666666664,16.875,14.583333333333334
2011-01-18,24.041666666666668,50.25,26.208333333333332,19.458333333333332
2011-01-19,30.541666666666668,64.95833333333333,34.416666666666664,30.875
2011-01-20,27.666666666666668,36.625,8.958333333333334,15.041666666666666
2011-01-21,23.75,30.5,6.75,17.291666666666668
2011-01-22,14.666666666666666,17.375,2.7083333333333335,13.666666666666666
2011-01-23,13.869565217391305,22.391304347826086,8.521739130434783,6.5
2011-01-24,14.304347826086957,17.82608695652174,3.5217391304347827,3.0416666666666665
2011-01-25,14.0,15.625,1.625,9.666666666666666
2011-01-26,18.125,21.375,3.25,8.625
2011-01-27,22.416666666666668,30.458333333333332,8.041666666666666,17.25
2011-01-28,18.25,21.625,3.375,16.125
2011-01-29,6.541666666666667,6.791666666666667,0.25,2.625
2011-01-30,16.17391304347826,20.782608695652176,4.608695652173913,7.75
2011-01-31,23.083333333333332,28.375,5.291666666666667,8.625
2011-02-01,18.958333333333332,29.0,10.041666666666666,11.583333333333334
2011-02-02,11.666666666666666,12.541666666666666,0.875,5.5
2011-02-03,25.47826086956522,34.21739130434783,8.73913043478261,9.272727272727273
2011-02-04,18.833333333333332,33.5,14.666666666666666,18.0
2011-02-05,11.625,13.0,1.375,22.791666666666668
2011-02-06,30.681818181818183,60.81818181818182,30.136363636363637,28.541666666666668
2011-02-07,23.291666666666668,49.291666666666664,26.0,14.791666666666666
2011-02-08,6.916666666666667,7.833333333333333,0.9166666666666666,7.0
2011-02-09,12.375,15.0,2.625,8.416666666666666
2011-02-10,18.166666666666668,26.375,8.208333333333334,13.208333333333334
2011-02-11,12.25,14.125,1.875,6.708333333333333
2011-02-12,8.291666666666666,8.875,0.5833333333333334,10.125
2011-02-13,27.217391304347824,36.17391304347826,8.956521739130435,14.5
2011-02-14,32.541666666666664,61.083333333333336,28.541666666666668,30.791666666666668
2011-02-15,24.5,45.791666666666664,21.291666666666668,18.916666666666668
2011-02-16,21.916666666666668,26.583333333333332,4.666666666666667,14.958333333333334
2011-02-17,13.291666666666666,16.0,2.7083333333333335,11.041666666666666
2011-02-18,7.75,8.333333333333334,0.5833333333333334,6.083333333333333
2011-02-19,12.625,14.041666666666666,1.4166666666666667,6.541666666666667
2011-02-20,19.608695652173914,26.043478260869566,6.434782608695652,9.208333333333334
2011-02-21,22.875,33.541666666666664,10.666666666666666,12.916666666666666
2011-02-22,18.75,22.958333333333332,4.208333333333333,27.458333333333332
2011-02-23,23.833333333333332,30.375,6.541666666666667,32.0
