date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2014-12-09,9.13,10.087,0.957,9.458,9.375
2014-12-10,27.708,35.833,8.125,13.458,14.792
2014-12-11,27.583,41.542,13.958,15.833,20.375
2014-12-12,18.087,25.783,7.696,15.667,18.375
2014-12-13,15.375,20.167,4.792,10.125,11.625
2014-12-14,11.958,14.583,2.625,8.333,7.833
2014-12-15,26.609,38.826,12.217,13.167,14.167
2014-12-16,29.708,48.208,18.5,14.375,16.417
2014-12-17,12.696,18.522,5.826,6.478,5.87
2014-12-18,18.125,25.208,7.083,6.708,6.042
2014-12-19,25.5,41.25,15.75,10.75,9.875
2014-12-20,27.25,36.667,9.417,12.167,14.792
2014-12-21,16.667,21.292,4.625,15.792,18.833
2014-12-22,19.087,30.609,11.522,7.875,7.333
2014-12-23,22.625,29.292,6.667,14.708,17.042
2014-12-24,35.417,75.833,40.417,27.792,30.958
2014-12-25,19.083,26.083,7.0,14.875,16.542
2014-12-26,14.208,18.458,4.25,5.25,5.417
2014-12-27,14.667,19.542,4.875,5.875,4.958
2014-12-28,22.75,27.542,4.792,12.25,13.458
2014-12-29,16.174,22.174,6.0,15.292,16.875
2014-12-30,19.917,22.5,2.583,31.125,35.958
2014-12-31,15.833,17.583,1.75,22.958,27.667
2015-01-01,11.333,12.292,0.958,11.667,12.5
2015-01-02,19.333,23.208,3.875,20.125,22.667
2015-01-03,24.792,29.708,4.917,27.542,35.583
2015-01-04,20.0,28.087,8.087,30.208,40.292
2015-01-05,20.952,22.81,1.857,41.174,49.957
2015-01-06,25.333,35.417,10.083,21.958,28.5
2015-01-07,21.292,33.167,11.875,15.292,18.208
2015-01-08,27.792,40.708,12.917,14.708,17.292
2015-01-09,11.5,14.625,3.125,9.542,10.333
2015-01-10,14.083,16.333,2.25,11.958,13.042
2015-01-11,14.391,17.087,2.696,20.458,23.417
2015-01-12,7.042,7.708,0.667,5.417,6.167
2015-01-13,21.727,30.682,8.955,8.217,9.636
2015-01-14,20.167,33.917,13.75,12.0,12.167
2015-01-15,15.0,20.375,5.375,12.375,12.458
2015-01-16,13.25,16.292,3.042,12.917,14.875
2015-01-17,13.292,14.292,1.0,11.625,12.292
2015-01-18,13.348,17.87,4.522,6.375,7.792
2015-01-19,11.417,16.125,4.708,7.042,6.5
2015-01-20,9.625,13.125,3.5,7.042,7.208
2015-01-21,18.083,23.875,5.792,7.583,8.417
2015-01-22,10.833,12.708,1.875,6.708,6.708
2015-01-23,17.458,21.75,4.292,15.0,17.583
2015-01-24,7.792,9.792,2.0,11.917,11.042
2015-01-25,17.174,24.087,6.913,13.125,11.792
2015-01-26,22.696,32.957,10.261,14.167,16.542
2015-01-27,28.5,43.292,14.792,25.0,30.125
2015-01-28,36.042,59.5,23.458,27.583,32.667
2015-01-29,34.25,60.417,26.167,16.958,25.333
2015-01-30,4.208,4.375,0.167,5.5,6.125
2015-01-31,14.583,17.5,2.917,12.542,12.25
2015-02-01,18.391,23.565,5.174,25.125,28.583
2015-02-02,9.25,13.167,3.917,6.917,8.917
2015-02-03,11.375,14.917,3.542,7.208,7.958
2015-02-04,29.833,42.667,12.833,13.917,15.458
2015-02-05,33.0,45.542,12.542,24.458,28.833
2015-02-06,16.042,20.875,4.833,17.417,19.708
2015-02-07,6.042,6.625,0.583,6.583,6.375
2015-02-08,22.273,29.545,7.273,9.435,10.696
2015-02-09,14.542,17.542,3.0,17.625,21.708
2015-02-10,10.042,11.542,1.5,9.292,9.958
2015-02-11,26.667,33.208,6.542,12.833,13.333
2015-02-12,26.875,31.292,4.417,13.25,17.042
2015-02-13,28.875,33.417,4.542,11.208,21.708
2015-02-14,9.667,10.875,1.208,12.375,22.458
2015-02-15,12.783,17.391,4.609,8.042,11.0
2015-02-16,20.417,28.75,8.333,10.708,13.375
2015-02-17,19.75,27.708,7.958,10.708,11.958
2015-02-18,26.75,39.083,12.333,13.042,16.458
2015-02-19,35.375,55.667,20.292,18.125,23.125
2015-02-20,23.917,27.75,3.833,11.917,16.667
2015-02-21,5.833,6.375,0.542,11.667,14.083
2015-02-22,24.522,31.174,6.652,12.667,14.583
2015-02-23,31.292,44.333,13.042,18.958,24.667
2015-02-24,4.375,4.75,0.375,12.708,14.083
2015-02-25,14.957,20.739,5.783,8.542,7.833
2015-02-26,20.917,25.625,4.708,21.833,24.833
2015-02-27,26.0,31.792,5.792,34.875,43.833
2015-02-28,21.542,23.958,2.417,38.792,52.5
2015-03-01,15.833,20.792,4.958,13.417,14.125
2015-03-02,24.458,31.0,6.542,19.25,23.292
2015-03-03,34.292,49.708,15.417,22.792,30.167
2015-03-04,45.0,61.25,16.25,27.5,34.833
2015-03-05,35.458,46.625,11.167,26.5,36.625
2015-03-06,20.958,22.542,1.583,16.542,25.125
2015-03-07,32.364,50.318,17.955,13.174,19.957
2015-03-08,25.167,53.292,28.125,20.917,28.542
2015-03-09,10.5,12.25,1.75,11.583,16.333
2015-03-10,5.625,7.0,1.375,11.417,12.5
2015-03-11,5.625,7.333,1.708,9.208,9.667
2015-03-12,10.417,13.75,3.333,7.667,8.0
2015-03-13,16.292,19.458,3.167,10.333,11.417
2015-03-14,16.478,21.304,4.826,12.917,14.083
2015-03-15,13.333,18.667,5.333,17.25,19.5
2015-03-16,33.125,47.5,14.375,12.792,14.958
2015-03-17,38.167,58.417,20.25,17.625,22.667
2015-03-18,33.083,41.875,8.792,14.125,20.792
2015-03-19,20.667,28.5,7.833,17.375,25.167
2015-03-20,4.708,5.125,0.417,18.208,20.667
2015-03-21,2.609,2.652,0.043,5.792,6.625
2015-03-22,28.75,40.917,12.167,8.958,10.833
2015-03-23,26.583,39.417,12.833,15.708,19.083
2015-03-24,3.957,4.391,0.435,9.167,9.458
2015-03-25,5.375,5.833,0.458,5.0,5.333
2015-03-26,11.458,13.667,2.208,7.208,8.583
2015-03-27,16.917,18.292,1.375,12.292,13.5
2015-03-28,25.826,32.174,6.348,15.083,19.333
2015-03-29,34.083,42.375,8.292,26.0,33.375
2015-03-30,34.333,41.5,7.167,29.042,38.583
2015-03-31,38.292,44.625,6.333,32.625,46.083
2015-04-01,20.583,24.708,4.125,15.875,29.75
2015-04-02,18.958,22.167,3.208,10.625,14.833
2015-04-03,21.333,28.875,7.542,10.292,27.708
2015-04-04,23.417,31.167,7.75,6.375,12.583
2015-04-05,19.75,23.542,3.792,7.083,15.583
2015-04-06,31.087,61.217,30.13,9.167,17.75
2015-04-07,3.5,3.708,0.208,8.0,12.083
2015-04-08,4.833,5.333,0.5,9.292,10.5
2015-04-09,25.958,33.958,8.0,11.333,16.625
2015-04-10,23.217,26.435,3.217,10.348,16.174
2015-04-11,10.042,11.625,1.583,10.375,14.833
2015-04-12,13.583,16.208,2.625,11.458,12.042
2015-04-13,15.217,16.348,1.13,5.208,7.583
2015-04-14,26.667,34.875,8.208,6.292,10.5
2015-04-15,22.708,26.625,3.917,11.792,16.667
2015-04-16,39.0,48.875,9.875,33.083,44.083
2015-04-17,20.5,24.125,3.625,18.875,29.125
2015-04-18,23.542,28.375,4.833,19.125,29.042
2015-04-19,18.25,19.792,1.542,17.75,31.333
2015-04-20,21.348,28.609,7.261,12.375,27.333
2015-04-21,5.682,6.045,0.364,5.125,7.417
2015-04-22,29.875,42.208,12.333,11.125,17.125
2015-04-23,31.042,38.292,7.25,16.625,19.458
2015-04-24,32.333,41.458,9.125,18.208,24.875
2015-04-25,20.25,23.042,2.792,23.625,28.958
2015-04-26,20.125,22.75,2.625,21.458,30.458
2015-04-27,26.826,30.174,3.348,30.708,45.708
2015-04-28,25.292,32.208,6.917,23.542,37.375
2015-04-29,23.875,27.625,3.75,11.875,17.208
2015-04-30,25.292,30.667,5.375,9.292,15.042
2015-05-01,26.125,34.333,8.208,11.417,19.708
2015-05-02,20.708,24.75,4.042,15.5,28.208
2015-05-03,11.75,12.25,0.5,7.833,14.667
2015-05-04,11.391,12.435,1.043,6.833,13.208
2015-05-05,8.0,8.542,0.542,12.875,19.458
2015-05-06,17.708,18.625,0.917,13.917,23.125
2015-05-07,22.625,27.083,4.458,11.083,19.625
2015-05-08,23.435,28.0,4.565,15.87,24.0
2015-05-09,23.958,26.917,2.958,18.167,30.333
2015-05-10,5.375,5.833,0.458,18.0,23.5
2015-05-11,20.913,27.043,6.13,10.583,16.292
2015-05-12,24.625,28.083,3.458,10.208,21.542
2015-05-13,23.583,28.125,4.542,19.417,31.208
2015-05-14,40.583,48.875,8.292,22.667,32.958
2015-05-15,28.208,44.333,16.125,18.583,31.208
2015-05-16,18.833,24.833,6.0,15.625,26.833
2015-05-17,14.208,15.583,1.375,18.917,25.708
2015-05-18,25.826,29.783,3.957,17.167,24.792
2015-05-19,27.174,36.913,9.739,11.75,24.083
2015-05-20,19.833,25.167,5.333,16.667,24.333
2015-05-21,22.458,30.5,8.042,9.208,13.708
2015-05-22,28.875,37.833,8.958,12.792,17.583
2015-05-23,21.708,25.042,3.333,14.708,23.042
2015-05-24,13.458,14.667,1.208,10.087,13.333
2015-05-25,29.391,36.174,6.783,15.125,23.167
2015-05-26,30.792,39.167,8.375,19.583,26.708
2015-05-27,36.042,43.0,6.958,26.417,32.792
2015-05-28,25.083,27.5,2.417,24.458,32.625
2015-05-29,18.292,19.5,1.208,19.708,26.167
2015-05-30,26.125,30.0,3.875,26.25,37.333
2015-05-31,5.375,5.375,0.0,20.375,28.333
2015-06-01,23.304,30.565,7.261,14.458,21.375
2015-06-02,21.818,27.227,5.409,15.261,24.955
2015-06-03,23.083,28.042,4.958,7.667,13.792
2015-06-04,6.167,6.833,0.667,6.875,10.083
2015-06-05,20.333,26.208,5.875,5.292,7.792
2015-06-06,4.583,5.375,0.792,2.833,5.083
2015-06-07,11.75,13.042,1.292,8.667,13.792
2015-06-08,15.783,17.435,1.652,6.208,14.0
2015-06-09,26.125,42.167,16.042,5.5,13.208
2015-06-10,28.625,40.417,11.792,9.167,15.042
2015-06-11,28.542,35.208,6.667,13.375,25.458
2015-06-12,28.125,37.0,8.875,14.167,25.292
2015-06-13,22.333,25.208,2.875,30.458,46.333
2015-06-14,15.917,17.708,1.792,11.917,22.292
2015-06-15,22.87,28.87,6.0,17.625,31.125
2015-06-16,28.042,38.25,10.208,20.083,35.917
2015-06-17,24.292,30.208,5.917,21.542,35.0
2015-06-18,13.167,13.917,0.75,6.917,12.833
2015-06-19,8.5,9.091,0.591,4.773,8.727
2015-06-20,18.708,22.292,3.583,10.75,17.75
2015-06-21,11.208,12.625,1.417,9.5,16.208
2015-06-22,20.522,25.391,4.87,12.917,22.292
2015-06-23,24.5,30.5,6.0,21.417,33.208
2015-06-24,21.292,24.542,3.25,20.208,31.0
2015-06-25,19.625,24.375,4.75,17.167,28.583
2015-06-26,25.042,29.083,4.042,8.25,21.292
2015-06-27,10.958,12.667,1.708,7.333,13.75
2015-06-28,3.292,3.375,0.083,5.0,9.0
2015-06-29,17.391,21.783,4.391,6.042,10.458
2015-06-30,24.292,30.292,6.0,9.625,18.208
2015-07-01,24.75,30.333,5.583,6.75,18.083
2015-07-02,27.478,35.957,8.478,16.13,26.304
2015-07-03,30.917,40.375,9.458,15.042,24.792
2015-07-04,21.833,25.458,3.625,14.25,26.542
2015-07-05,16.708,18.167,1.458,17.792,29.75
2015-07-06,28.13,37.739,9.609,14.667,25.417
2015-07-07,25.083,30.625,5.542,7.625,15.208
2015-07-08,31.667,41.083,9.417,12.167,24.583
2015-07-09,28.542,48.167,19.625,13.375,29.083
2015-07-10,25.292,42.417,17.125,13.417,26.625
2015-07-11,17.292,23.833,6.542,13.292,26.083
2015-07-12,9.833,19.792,9.958,10.375,22.167
2015-07-13,7.522,19.261,11.739,12.042,25.167
2015-07-14,9.333,23.333,14.0,9.125,21.042
2015-07-15,13.261,26.435,13.174,9.917,18.25
2015-07-16,7.375,8.792,1.417,5.917,12.458
2015-07-17,6.583,7.625,1.042,5.091,28.333
2015-07-18,14.083,22.042,7.958,,17.625
2015-07-19,9.125,14.958,5.833,,21.75
2015-07-20,8.826,18.043,9.217,,18.75
2015-07-21,11.208,25.583,14.375,,13.958
2015-07-22,17.292,33.792,16.5,8.636,18.292
2015-07-23,16.875,35.292,18.417,5.583,12.333
2015-07-24,14.583,31.833,17.25,9.75,20.208
2015-07-25,8.5,22.208,13.708,9.083,20.625
2015-07-26,7.583,14.5,6.917,9.917,21.458
2015-07-27,16.391,26.478,10.087,14.042,32.042
2015-07-28,23.583,35.542,11.958,20.333,40.333
2015-07-29,23.818,31.455,7.636,23.636,49.87
2015-07-30,26.75,32.958,6.208,35.542,68.583
2015-07-31,28.208,34.583,6.375,38.25,74.292
2015-08-01,19.25,22.583,3.333,36.458,63.917
2015-08-02,14.375,15.542,1.167,41.375,78.667
2015-08-03,20.739,26.826,6.087,32.333,59.875
2015-08-04,21.25,27.75,6.5,37.5,70.333
2015-08-05,22.75,29.625,6.875,36.833,68.792
2015-08-06,19.333,31.0,11.667,16.0,34.542
2015-08-07,20.125,35.125,15.0,13.542,26.958
2015-08-08,20.708,24.792,4.083,18.708,37.792
2015-08-09,15.625,17.292,1.667,28.292,54.0
2015-08-10,20.13,24.957,4.826,27.917,54.625
2015-08-11,20.833,27.542,6.708,22.417,35.25
2015-08-12,23.167,26.625,3.458,28.167,47.833
2015-08-13,12.217,14.174,1.957,12.652,27.696
2015-08-14,11.542,13.0,1.458,8.583,18.583
2015-08-15,14.208,15.875,1.667,16.125,27.792
2015-08-16,13.542,14.208,0.667,18.625,34.667
2015-08-17,13.826,17.652,3.826,6.667,15.739
2015-08-18,24.708,29.5,4.792,9.208,17.75
2015-08-19,22.375,30.958,8.583,8.708,20.042
2015-08-20,19.208,29.417,10.208,8.208,19.75
2015-08-21,16.875,29.542,12.667,11.833,26.792
2015-08-22,7.75,13.292,5.542,10.292,22.875
2015-08-23,1.458,1.458,0.0,8.208,14.625
2015-08-24,14.87,19.217,4.348,11.417,21.417
2015-08-25,14.167,16.958,2.792,8.833,18.364
2015-08-26,19.083,24.958,5.875,6.917,13.25
2015-08-27,22.0,29.0,7.0,13.652,22.043
2015-08-28,27.708,32.875,5.167,17.833,26.917
2015-08-29,17.333,20.333,3.0,18.667,33.958
2015-08-30,9.917,12.5,2.583,8.333,16.167
2015-08-31,20.609,25.696,5.087,7.083,15.542
2015-09-01,20.75,27.708,6.958,8.792,18.667
2015-09-02,23.833,31.333,7.5,9.917,19.083
2015-09-03,27.417,37.458,10.042,11.792,24.75
2015-09-04,19.792,30.542,10.75,17.208,26.542
2015-09-05,20.5,22.958,2.458,13.208,18.667
2015-09-06,15.042,15.417,0.375,13.875,24.417
2015-09-07,4.261,4.391,0.13,4.625,7.625
2015-09-08,15.708,21.5,5.792,5.458,10.458
2015-09-09,17.625,23.75,6.125,4.167,10.542
2015-09-10,14.625,25.667,11.042,5.167,11.792
2015-09-11,13.304,18.261,4.957,10.217,13.773
2015-09-12,19.167,23.375,4.208,15.375,22.375
2015-09-13,7.25,7.625,0.375,11.458,16.542
2015-09-14,9.043,12.13,3.087,6.667,8.708
2015-09-15,18.333,23.75,5.417,13.208,18.125
2015-09-16,16.458,17.75,1.292,15.25,21.583
2015-09-17,12.875,15.833,2.958,7.042,12.13
2015-09-18,8.208,9.625,1.417,9.5,12.583
2015-09-19,5.458,6.125,0.667,8.5,11.458
2015-09-20,2.917,3.333,0.417,8.0,9.75
2015-09-21,7.913,9.391,1.478,9.583,12.5
2015-09-22,16.5,19.0,2.5,13.292,18.125
2015-09-23,12.458,13.208,0.75,18.917,24.75
2015-09-24,15.292,16.375,1.083,10.5,17.667
2015-09-25,16.318,21.227,4.909,5.043,9.045
2015-09-26,14.333,18.083,3.75,7.917,11.417
2015-09-27,7.208,7.708,0.5,11.75,15.542
2015-09-28,17.696,25.174,7.478,14.292,16.875
2015-09-29,8.0,9.375,1.375,12.167,14.125
2015-09-30,13.917,15.708,1.792,8.542,10.208
2015-10-01,20.833,25.25,4.417,13.333,26.542
2015-10-02,17.333,20.958,3.625,10.542,15.875
2015-10-03,19.125,22.25,3.125,12.625,16.125
2015-10-04,10.417,12.167,1.75,17.208,21.583
2015-10-05,9.261,12.174,2.913,7.667,10.5
2015-10-06,7.917,11.083,3.167,9.083,11.875
2015-10-07,9.955,13.364,3.409,6.783,8.0
2015-10-08,9.042,11.042,2.0,13.125,15.75
2015-10-09,24.042,27.833,3.792,26.667,36.542
2015-10-10,30.417,36.958,6.542,29.417,44.583
2015-10-11,11.792,12.667,0.875,23.208,33.917
2015-10-12,13.435,15.609,2.174,13.167,16.958
2015-10-13,15.708,21.542,5.833,11.625,16.083
2015-10-14,16.042,21.083,5.042,11.083,13.583
2015-10-15,26.5,33.25,6.75,14.458,17.833
2015-10-16,24.583,33.958,9.375,13.625,16.708
2015-10-17,16.125,20.708,4.583,12.125,14.042
2015-10-18,12.833,15.417,2.583,14.583,19.083
2015-10-19,21.826,27.348,5.522,15.125,20.417
2015-10-20,22.5,28.75,6.25,26.25,34.667
2015-10-21,24.542,28.333,3.792,31.542,39.167
2015-10-22,9.0,9.45,0.45,20.25,27.4
2015-10-23,24.391,31.043,6.652,14.652,20.957
2015-10-24,22.917,28.0,5.083,30.458,42.542
2015-10-25,3.25,3.458,0.208,12.667,14.583
2015-10-26,25.565,34.043,8.478,12.125,14.917
2015-10-27,22.583,28.708,6.125,12.875,20.667
2015-10-28,10.958,14.458,3.5,11.75,16.458
2015-10-29,14.208,18.75,4.542,13.417,15.792
2015-10-30,18.333,22.958,4.625,23.417,29.375
2015-10-31,2.958,3.667,0.708,8.833,9.292
2015-11-01,8.583,9.917,1.333,9.667,10.5
2015-11-02,20.043,24.304,4.261,11.75,18.833
2015-11-03,8.875,10.25,1.375,9.583,11.208
2015-11-04,26.167,35.292,9.125,9.917,12.667
2015-11-05,30.542,36.917,6.375,14.167,18.042
2015-11-06,33.696,44.391,10.696,17.0,23.696
2015-11-07,23.417,26.292,2.875,16.75,24.042
2015-11-08,19.708,23.75,4.042,9.125,17.417
2015-11-09,32.478,74.348,41.87,13.542,29.522
2015-11-10,5.292,5.875,0.583,3.708,4.435
2015-11-11,5.333,5.75,0.417,5.083,6.042
2015-11-12,16.958,27.125,10.167,6.958,7.458
2015-11-13,19.042,21.667,2.625,12.167,18.875
2015-11-14,13.333,14.25,0.917,3.792,6.458
2015-11-15,9.583,12.0,2.417,5.458,9.417
2015-11-16,25.261,32.826,7.565,6.792,10.083
2015-11-17,39.739,61.391,21.652,13.13,24.565
2015-11-18,23.875,40.167,16.292,5.792,10.542
2015-11-19,6.208,6.583,0.375,5.5,7.542
2015-11-20,25.542,34.292,8.75,9.75,12.792
2015-11-21,8.375,8.958,0.583,13.583,16.25
2015-11-22,20.167,23.458,3.292,15.708,21.458
2015-11-23,18.652,21.565,2.913,18.875,29.792
2015-11-24,13.333,21.875,8.542,11.292,15.875
2015-11-25,21.708,26.0,4.292,7.625,10.042
2015-11-26,18.542,26.583,8.042,7.292,7.909
2015-11-27,16.125,21.542,5.417,7.792,6.333
2015-11-28,13.083,17.292,4.208,11.0,12.5
2015-11-29,15.75,17.75,2.0,13.833,15.667
2015-11-30,32.522,56.783,24.261,20.833,26.042
2015-12-01,13.458,16.167,2.708,13.917,17.125
2015-12-02,28.583,37.917,9.333,14.0,17.292
2015-12-03,27.333,44.0,16.667,9.444,16.636
2015-12-04,15.6,19.9,4.3,10.9,13.4
2015-12-05,16.087,20.261,4.174,11.417,13.417
2015-12-06,8.043,8.696,0.652,10.583,12.833
2015-12-07,12.957,18.087,5.13,7.0,9.083
2015-12-08,16.783,27.348,10.565,6.375,8.833
2015-12-09,28.167,40.417,12.25,8.375,10.208
2015-12-10,24.917,28.458,3.542,11.167,16.542
2015-12-11,9.417,12.417,3.0,3.708,8.583
2015-12-12,13.417,16.042,2.625,14.75,18.292
2015-12-13,16.25,19.083,2.833,13.667,17.125
2015-12-14,31.348,51.522,20.174,11.917,15.708
2015-12-15,34.208,54.292,20.083,16.042,23.958
2015-12-16,23.208,36.625,13.417,16.708,22.333
2015-12-17,15.435,21.826,6.391,7.957,7.478
2015-12-18,17.25,23.625,6.375,7.25,6.958
2015-12-19,10.458,12.458,2.0,8.167,9.708
2015-12-20,18.875,22.292,3.417,11.458,12.5
2015-12-21,33.13,60.261,27.13,16.792,23.417
2015-12-22,17.0,28.167,11.167,9.375,12.125
2015-12-23,20.0,22.417,2.417,12.25,16.167
2015-12-24,27.833,44.958,17.125,11.75,15.792
2015-12-25,15.583,22.917,7.333,14.333,17.0
2015-12-26,21.042,28.708,7.667,19.167,22.875
2015-12-27,8.458,10.125,1.667,16.583,18.708
2015-12-28,20.522,27.565,7.043,8.75,10.333
2015-12-29,12.292,15.208,2.917,6.083,6.25
2015-12-30,17.042,19.917,2.875,8.583,8.958
2015-12-31,14.458,17.417,2.958,12.958,15.0
2016-01-01,12.25,13.0,0.75,14.208,15.958
2016-01-02,19.304,22.565,3.261,24.167,31.083
2016-01-03,11.75,12.292,0.542,18.25,22.125
2016-01-04,13.208,15.583,2.375,21.5,25.25
2016-01-05,6.0,6.417,0.417,9.208,11.208
2016-01-06,7.583,8.333,0.75,6.458,7.917
2016-01-07,26.917,35.042,8.125,9.833,12.167
2016-01-08,13.292,13.708,0.417,6.75,7.542
2016-01-09,15.261,18.261,3.0,7.875,9.208
2016-01-10,21.222,30.333,9.111,11.222,13.778
2016-04-01,22.417,23.667,1.25,20.958,30.667
2016-04-02,16.75,18.833,2.083,12.75,18.0
2016-04-03,16.958,18.208,1.25,11.792,17.625
2016-04-04,17.13,26.913,9.783,4.917,9.292
2016-04-05,18.913,24.391,5.478,6.478,9.87
2016-04-06,29.333,39.625,10.292,9.125,12.208
2016-04-07,23.333,29.25,5.917,11.75,29.875
2016-04-08,25.542,36.583,11.042,7.458,11.0
2016-04-09,27.375,39.958,12.583,17.958,28.542
2016-04-10,24.083,28.917,4.833,21.708,33.5
2016-04-11,4.565,4.696,0.13,15.208,21.167
2016-04-12,20.583,24.458,3.875,18.208,22.25
2016-04-13,29.542,35.0,5.458,10.542,18.25
2016-04-14,19.667,26.667,7.0,9.0,16.167
2016-04-15,7.5,7.958,0.458,15.375,18.417
2016-04-16,21.0,25.958,4.958,16.0,20.625
2016-04-17,9.333,10.0,0.667,13.792,23.083
2016-04-18,27.348,33.87,6.522,15.917,22.708
2016-04-19,18.875,23.917,5.042,17.375,23.833
2016-04-20,23.087,27.0,3.913,13.583,18.125
2016-04-21,34.583,44.167,9.583,14.958,26.042
2016-04-22,24.792,35.5,10.708,9.958,17.875
2016-04-23,30.667,38.25,7.583,18.458,29.042
2016-04-24,10.417,11.583,1.167,29.792,43.542
2016-04-25,36.174,47.696,11.522,30.333,45.667
2016-04-26,22.208,26.0,3.792,17.042,28.583
2016-04-27,26.667,32.625,5.958,14.667,26.583
2016-04-28,14.417,18.333,3.917,4.375,9.042
2016-04-29,3.5,3.792,0.292,8.417,11.0
2016-04-30,18.792,22.083,3.292,10.625,14.958
2016-05-01,16.042,18.042,2.0,21.5,29.917
2016-05-02,23.773,28.636,4.864,22.87,32.696
2016-05-03,10.958,12.542,1.583,11.75,19.333
2016-05-04,7.625,7.917,0.292,18.5,25.083
2016-05-05,13.917,14.25,0.333,17.875,22.708
2016-05-06,27.125,31.708,4.583,12.708,20.625
2016-05-07,17.75,20.5,2.75,17.958,29.833
2016-05-08,10.208,10.667,0.458,37.958,58.042
2016-05-09,22.783,25.826,3.043,11.75,24.292
2016-05-10,33.292,51.625,18.333,7.458,20.375
2016-05-11,13.25,17.5,4.25,5.87,17.167
2016-05-12,21.958,26.625,4.667,13.208,19.083
2016-05-13,28.5,34.167,5.667,14.25,23.292
2016-05-14,19.125,21.667,2.542,19.417,27.875
2016-05-15,12.125,13.125,1.0,20.0,33.542
2016-05-16,17.826,23.087,5.261,11.042,19.25
2016-05-17,9.0,11.542,2.542,13.667,17.375
2016-05-18,23.739,29.565,5.826,18.917,23.75
2016-05-19,29.958,35.583,5.625,19.042,27.792
2016-05-20,29.333,34.375,5.042,19.833,31.75
2016-05-21,14.708,16.875,2.167,22.375,34.167
2016-05-22,11.083,11.75,0.667,24.667,35.792
2016-05-23,32.478,37.304,4.826,26.833,37.042
2016-05-24,25.125,29.75,4.625,22.417,32.917
2016-05-25,28.25,33.458,5.208,21.667,32.625
2016-05-26,22.625,30.667,8.042,11.458,23.833
2016-05-27,16.167,21.042,4.875,22.5,33.958
2016-05-28,22.417,24.917,2.5,27.625,43.333
2016-05-29,13.833,14.667,0.833,21.917,39.958
2016-05-30,19.696,22.652,2.957,7.125,15.417
2016-05-31,23.25,30.0,6.75,15.333,29.333
2016-06-01,6.792,7.708,0.917,15.458,23.042
2016-06-02,4.208,4.208,0.0,7.042,11.125
2016-06-03,20.682,25.409,4.727,10.435,13.478
2016-06-04,15.667,17.333,1.667,11.5,19.542
2016-06-05,6.208,6.5,0.292,6.917,9.625
2016-06-06,27.391,36.913,9.522,14.292,23.167
2016-06-07,19.208,20.667,1.458,10.042,19.875
2016-06-08,21.417,25.583,4.167,10.458,16.708
2016-06-09,25.583,40.375,14.792,9.625,18.333
2016-06-10,25.792,32.5,6.708,13.5,22.125
2016-06-11,16.708,18.417,1.708,15.042,25.875
2016-06-12,13.042,13.708,0.667,12.042,22.25
2016-06-13,5.913,6.652,0.739,5.333,9.208
2016-06-14,21.208,26.625,5.417,15.458,23.542
2016-06-15,22.304,29.478,7.174,11.875,22.875
2016-06-16,23.083,27.958,4.875,5.958,13.292
2016-06-17,23.333,27.542,4.208,19.625,31.75
2016-06-18,24.917,27.917,3.0,21.208,33.0
2016-06-19,13.042,13.917,0.875,14.333,27.708
2016-06-20,26.565,36.522,9.957,18.125,35.292
2016-06-21,22.458,30.708,8.25,7.417,16.292
2016-06-22,31.542,44.208,12.667,13.583,30.375
2016-06-23,11.292,16.875,5.583,8.125,18.917
2016-06-24,24.0,29.5,5.5,12.833,28.417
2016-06-25,14.292,16.5,2.208,10.542,23.833
2016-06-26,16.375,17.583,1.208,17.042,25.708
2016-06-27,18.87,22.87,4.0,19.167,33.75
2016-06-28,22.75,30.0,7.25,6.958,15.708
2016-06-29,34.208,43.792,9.583,11.833,30.167
2016-06-30,28.0,48.875,20.875,13.375,30.542
2016-07-01,24.652,39.522,14.87,17.435,33.696
2016-07-02,11.667,18.042,6.375,12.333,29.458
2016-07-03,8.833,13.583,4.75,14.625,34.625
2016-07-04,22.87,44.391,21.522,19.0,39.167
2016-07-05,20.333,32.833,12.5,14.292,28.167
2016-07-06,13.292,29.333,16.042,8.5,20.75
2016-07-07,17.417,30.75,13.333,13.208,27.125
2016-07-08,22.25,35.667,13.417,13.167,26.708
2016-07-09,17.958,26.208,8.25,6.083,15.25
2016-07-10,17.333,22.75,5.417,12.75,29.542
2016-07-11,24.652,34.217,9.565,19.75,41.25
2016-07-12,20.739,34.087,13.348,15.125,37.435
2016-07-13,18.0,31.875,13.875,14.542,39.583
2016-07-14,21.792,34.75,12.958,12.792,28.875
2016-07-15,15.083,21.75,6.667,6.542,14.75
2016-07-16,15.917,19.792,3.875,11.333,21.792
2016-07-17,11.583,14.542,2.958,19.375,39.417
2016-07-18,11.783,14.522,2.739,15.087,28.875
2016-07-19,16.333,19.917,3.583,17.417,29.625
2016-07-20,17.083,22.542,5.458,12.167,21.875
2016-07-21,14.75,19.042,4.292,12.042,21.458
2016-07-22,18.042,22.583,4.542,13.083,23.042
2016-07-23,13.083,16.417,3.333,9.708,20.292
2016-07-24,12.042,13.917,1.875,12.875,25.042
2016-07-25,23.609,32.478,8.87,12.167,25.833
2016-07-26,22.208,31.375,9.167,10.792,25.833
2016-07-27,19.708,31.167,11.458,9.208,21.542
2016-07-28,16.174,28.043,11.87,7.696,16.652
