date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,11.916666666666666,13.833333333333334,1.9166666666666667,3.6666666666666665,
2011-01-02,5.541666666666667,5.708333333333333,0.16666666666666666,4.041666666666667,
2011-01-03,7.916666666666667,8.541666666666666,0.625,5.333333333333333,
2011-01-04,9.217391304347826,9.869565217391305,0.6521739130434783,6.291666666666667,
2011-01-05,10.791666666666666,11.833333333333334,1.0416666666666667,2.9583333333333335,
2011-01-06,15.416666666666666,19.541666666666668,4.125,3.6666666666666665,
2011-01-07,9.791666666666666,12.666666666666666,2.875,2.5833333333333335,
2011-01-08,10.375,12.541666666666666,2.1666666666666665,3.2916666666666665,
2011-01-09,10.583333333333334,12.583333333333334,2.0,4.375,
2011-01-10,18.416666666666668,28.791666666666668,10.375,6.916666666666667,
2011-01-11,10.916666666666666,12.25,1.3333333333333333,4.625,
2011-01-12,14.0,18.434782608695652,4.434782608695652,4.434782608695652,
2011-01-13,17.5,26.916666666666668,9.416666666666666,6.541666666666667,
2011-01-14,17.416666666666668,20.25,2.8333333333333335,8.125,
2011-01-15,9.375,10.375,1.0,4.166666666666667,
2011-01-16,14.958333333333334,18.5,3.5416666666666665,3.9583333333333335,
2011-01-17,8.958333333333334,11.166666666666666,2.2083333333333335,3.0416666666666665,
2011-01-18,18.583333333333332,25.958333333333332,7.375,4.208333333333333,
2011-01-19,20.166666666666668,29.916666666666668,9.75,3.8333333333333335,
2011-01-20,15.130434782608695,19.52173913043478,4.391304347826087,3.375,
2011-01-21,13.25,17.208333333333332,3.9583333333333335,3.0416666666666665,
2011-01-22,14.125,17.625,3.5,5.666666666666667,
2011-01-23,9.75,11.5,1.75,3.625,
2011-01-24,11.333333333333334,12.833333333333334,1.5,4.208333333333333,
2011-01-25,11.375,13.5,2.125,4.708333333333333,
2011-01-26,10.958333333333334,12.458333333333334,1.5,3.4583333333333335,
2011-01-27,16.458333333333332,20.0,3.5416666666666665,5.75,
2011-01-28,10.695652173913043,11.956521739130435,1.2608695652173914,4.625,
2011-01-29,9.75,11.208333333333334,1.4583333333333333,4.666666666666667,
2011-01-30,10.041666666666666,12.291666666666666,2.25,3.125,
2011-01-31,14.041666666666666,17.25,3.2083333333333335,4.458333333333333,
2011-02-01,11.75,13.083333333333334,1.3333333333333333,5.916666666666667,
2011-02-02,8.75,9.75,1.0,3.3043478260869565,
2011-02-03,14.208333333333334,16.916666666666668,2.7083333333333335,4.291666666666667,
2011-02-04,11.291666666666666,12.0,0.7083333333333334,7.291666666666667,
2011-02-05,14.347826086956522,16.0,1.6521739130434783,5.958333333333333,
2011-02-06,22.75,26.791666666666668,4.041666666666667,5.333333333333333,
2011-02-07,15.666666666666666,18.0,2.3333333333333335,4.208333333333333,
2011-02-08,8.375,9.375,1.0,3.25,
2011-02-09,10.875,12.708333333333334,1.8333333333333333,3.2083333333333335,
2011-02-10,13.291666666666666,17.666666666666668,4.375,4.416666666666667,
2011-02-11,8.0,9.625,1.625,3.625,
2011-02-12,9.125,10.666666666666666,1.5416666666666667,4.208333333333333,
2011-02-13,20.47826086956522,22.956521739130434,2.4782608695652173,2.1666666666666665,
2011-02-14,23.833333333333332,31.75,7.916666666666667,2.0416666666666665,
2011-02-15,16.0,22.0,6.0,3.0416666666666665,
2011-02-16,13.291666666666666,17.541666666666668,4.25,4.708333333333333,
