date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,10.541666666666666,13.125,2.5833333333333335,5.375,
2011-01-02,5.416666666666667,6.333333333333333,0.9166666666666666,4.25,
2011-01-03,10.0,12.416666666666666,2.4166666666666665,7.333333333333333,
2011-01-04,10.695652173913043,12.0,1.3043478260869565,8.166666666666666,
2011-01-05,12.434782608695652,14.043478260869565,1.608695652173913,6.0,
2011-01-06,19.333333333333332,28.791666666666668,9.458333333333334,6.208333333333333,
2011-01-07,8.75,14.208333333333334,5.458333333333333,3.0,
2011-01-08,9.666666666666666,14.041666666666666,4.375,4.375,
2011-01-09,12.0,16.583333333333332,4.583333333333333,6.208333333333333,
2011-01-10,13.875,27.291666666666668,13.416666666666666,6.25,
2011-01-11,6.782608695652174,8.130434782608695,1.3478260869565217,5.333333333333333,
2011-01-12,12.25,18.625,6.375,4.625,
2011-01-13,11.708333333333334,14.666666666666666,2.9583333333333335,8.375,
2011-01-14,9.208333333333334,11.208333333333334,2.0,8.125,
2011-01-15,11.208333333333334,17.25,6.041666666666667,4.5,
2011-01-16,7.954545454545454,11.727272727272727,3.772727272727273,2.782608695652174,
2011-01-17,13.5,21.5,8.0,3.75,
2011-01-18,24.695652173913043,35.95652173913044,11.26086956521739,8.541666666666666,
2011-01-19,21.916666666666668,28.666666666666668,6.75,4.458333333333333,
2011-01-20,14.125,21.958333333333332,7.833333333333333,4.333333333333333,
2011-01-21,12.958333333333334,17.291666666666668,4.333333333333333,2.75,
2011-01-22,12.0,18.791666666666668,6.791666666666667,4.333333333333333,
2011-01-23,6.666666666666667,8.625,1.9583333333333333,3.6666666666666665,
2011-01-24,5.958333333333333,7.583333333333333,1.625,3.8333333333333335,
2011-01-25,12.0,15.130434782608695,3.130434782608696,6.875,
2011-01-26,12.083333333333334,13.708333333333334,1.625,6.708333333333333,
2011-01-27,16.875,19.875,3.0,9.291666666666666,
2011-01-28,12.5,14.583333333333334,2.0833333333333335,7.333333333333333,
2011-01-29,7.916666666666667,9.5,1.5833333333333333,4.0,
2011-01-30,7.75,11.291666666666666,3.5416666666666665,4.041666666666667,
2011-01-31,11.91304347826087,15.782608695652174,3.869565217391304,4.6521739130434785,
2011-02-01,10.478260869565217,11.391304347826088,0.9130434782608695,7.041666666666667,
2011-02-02,7.708333333333333,9.166666666666666,1.4583333333333333,4.541666666666667,
2011-02-03,15.916666666666666,19.208333333333332,3.2916666666666665,9.166666666666666,
2011-02-04,10.333333333333334,11.916666666666666,1.5833333333333333,7.166666666666667,
2011-02-05,12.625,15.625,3.0,9.75,
2011-02-06,20.291666666666668,26.083333333333332,5.791666666666667,9.041666666666666,
2011-02-07,12.625,14.875,2.25,4.833333333333333,
2011-02-08,7.260869565217392,8.652173913043478,1.391304347826087,4.5,
2011-02-09,7.75,9.666666666666666,1.9166666666666667,5.25,
2011-02-10,11.875,16.791666666666668,4.916666666666667,4.75,
2011-02-11,7.833333333333333,11.791666666666666,3.9583333333333335,3.625,
2011-02-12,10.875,13.958333333333334,3.0833333333333335,5.333333333333333,
2011-02-13,16.782608695652176,21.217391304347824,4.434782608695652,4.181818181818182,
