date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,16.041666666666668,19.041666666666668,3.0,5.666666666666667,
2011-01-02,10.208333333333334,11.541666666666666,1.3333333333333333,4.5,
2011-01-03,11.541666666666666,12.916666666666666,1.375,5.791666666666667,
2011-01-04,13.826086956521738,16.08695652173913,2.260869565217391,6.416666666666667,
2011-01-05,19.0,24.708333333333332,5.708333333333333,3.9166666666666665,
2011-01-06,26.375,36.75,10.375,4.25,
2011-01-07,20.25,31.958333333333332,11.708333333333334,3.739130434782609,
2011-01-08,20.083333333333332,29.5,9.416666666666666,4.416666666666667,
2011-01-09,18.625,23.875,5.25,5.708333333333333,
2011-01-10,26.375,39.666666666666664,13.291666666666666,7.083333333333333,
2011-01-11,14.652173913043478,18.52173913043478,3.869565217391304,5.416666666666667,
2011-01-12,25.083333333333332,35.333333333333336,10.25,5.291666666666667,
2011-01-13,20.208333333333332,29.25,9.041666666666666,5.75,
2011-01-14,17.791666666666668,22.458333333333332,4.666666666666667,6.583333333333333,
2011-01-15,15.541666666666666,19.0,3.4583333333333335,4.125,
2011-01-16,14.041666666666666,16.666666666666668,2.625,3.8333333333333335,
2011-01-17,25.458333333333332,42.333333333333336,16.875,4.166666666666667,
2011-01-18,27.217391304347824,38.130434782608695,10.91304347826087,5.333333333333333,
2011-01-19,21.625,28.458333333333332,6.833333333333333,3.875,
2011-01-20,19.625,28.791666666666668,9.166666666666666,4.041666666666667,
2011-01-21,20.083333333333332,24.583333333333332,4.5,3.2083333333333335,
2011-01-22,17.0,22.291666666666668,5.291666666666667,4.458333333333333,
2011-01-23,12.125,15.416666666666666,3.2916666666666665,3.260869565217391,
2011-01-24,12.416666666666666,14.875,2.4583333333333335,3.2916666666666665,
2011-01-25,17.608695652173914,23.91304347826087,6.304347826086956,4.166666666666667,
2011-01-26,16.833333333333332,21.0,4.166666666666667,3.375,
2011-01-27,17.958333333333332,22.208333333333332,4.25,5.208333333333333,
2011-01-28,19.25,22.416666666666668,3.1666666666666665,5.25,
2011-01-29,17.708333333333332,21.541666666666668,3.8333333333333335,3.9583333333333335,
2011-01-30,20.083333333333332,29.291666666666668,9.208333333333334,3.4166666666666665,
2011-01-31,20.666666666666668,26.333333333333332,5.666666666666667,3.9583333333333335,
2011-02-01,17.565217391304348,21.434782608695652,3.869565217391304,4.791666666666667,
2011-02-02,11.875,14.458333333333334,2.5833333333333335,3.2916666666666665,
2011-02-03,16.875,20.208333333333332,3.3333333333333335,3.8333333333333335,
2011-02-04,17.208333333333332,20.5,3.2916666666666665,6.25,
2011-02-05,23.125,28.5,5.375,7.291666666666667,
2011-02-06,20.75,25.541666666666668,4.791666666666667,6.208333333333333,
2011-02-07,17.583333333333332,20.833333333333332,3.25,4.833333333333333,
2011-02-08,10.91304347826087,13.652173913043478,2.739130434782609,3.4782608695652173,
2011-02-09,14.375,18.791666666666668,4.416666666666667,3.4166666666666665,
2011-02-10,18.125,24.833333333333332,6.708333333333333,3.6666666666666665,
2011-02-11,16.0,19.833333333333332,3.8333333333333335,3.7083333333333335,
2011-02-12,13.166666666666666,15.0,1.8333333333333333,4.0,
2011-02-13,19.666666666666668,25.125,5.458333333333333,3.8333333333333335,
2011-02-14,28.666666666666668,42.958333333333336,14.291666666666666,4.0,
2011-02-15,15.347826086956522,21.434782608695652,6.086956521739131,3.9166666666666665,
2011-02-16,17.833333333333332,23.083333333333332,5.25,4.208333333333333,
2011-02-17,14.458333333333334,17.541666666666668,3.0833333333333335,3.5,
2011-02-18,15.5,19.166666666666668,3.6666666666666665,3.8333333333333335,
2011-02-19,15.458333333333334,19.791666666666668,4.333333333333333,4.166666666666667,
2011-02-20,24.166666666666668,33.166666666666664,9.0,5.25,
2011-02-21,32.111111111111114,45.77777777777778,13.666666666666666,6.875,
2011-02-22,26.0,28.9,2.9,4.826086956521739,
2011-02-23,21.208333333333332,30.416666666666668,9.208333333333334,4.5,
2011-02-24,16.75,18.5,1.75,6.166666666666667,
2011-02-25,19.041666666666668,22.416666666666668,3.375,4.041666666666667,
2011-02-26,8.833333333333334,10.041666666666666,1.2083333333333333,3.0833333333333335,
2011-02-27,13.833333333333334,18.625,4.791666666666667,3.2916666666666665,
2011-02-28,16.916666666666668,20.208333333333332,3.2916666666666665,3.7916666666666665,
2011-03-01,22.375,27.958333333333332,5.583333333333333,4.958333333333333,
2011-03-02,25.0,36.625,11.625,4.458333333333333,
2011-03-03,9.958333333333334,11.041666666666666,1.0833333333333333,3.75,
