date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-01-17,195.16666666666666,5.75,30.708333333333332,33.458333333333336,94.16666666666667,60.708333333333336,,225.875
2011-01-18,196.17391304347825,6.0,35.47826086956522,31.956521739130434,97.0,65.04347826086956,,231.65217391304347
2011-01-19,193.91666666666666,5.333333333333333,26.666666666666668,34.666666666666664,119.45833333333333,84.79166666666667,,220.58333333333334
2011-01-20,190.83333333333334,4.125,23.208333333333332,27.583333333333332,60.958333333333336,33.375,,214.04166666666666
2011-01-21,192.29166666666666,5.391304347826087,24.041666666666668,30.666666666666668,78.08333333333333,47.416666666666664,,216.33333333333334
2011-01-22,190.58333333333334,4.25,16.458333333333332,18.5,31.333333333333332,12.833333333333334,,207.04166666666666
2011-01-23,194.1818181818182,2.1666666666666665,12.227272727272727,15.083333333333334,23.375,8.291666666666666,,206.4090909090909
2011-01-24,193.58333333333334,1.5416666666666667,9.416666666666666,11.083333333333334,16.041666666666668,4.958333333333333,,203.0
2011-01-25,195.54166666666666,3.4166666666666665,22.083333333333332,19.391304347826086,35.69565217391305,16.304347826086957,,217.625
2011-01-26,195.45833333333334,2.4166666666666665,12.041666666666666,19.0,31.583333333333332,12.583333333333334,,207.5
2011-01-27,197.125,4.416666666666667,31.041666666666668,26.375,54.125,27.75,,228.16666666666666
2011-01-28,196.0,4.739130434782608,18.82608695652174,27.458333333333332,52.791666666666664,25.333333333333332,,214.82608695652175
2011-01-29,196.375,4.458333333333333,21.333333333333332,21.583333333333332,39.75,18.166666666666668,,217.70833333333334
2011-01-30,196.08333333333334,4.5,24.625,27.25,69.375,42.125,,220.70833333333334
2011-01-31,194.5,4.458333333333333,27.416666666666668,26.5,64.16666666666667,37.666666666666664,,221.91666666666666
2011-02-01,194.95833333333334,3.9166666666666665,17.083333333333332,23.869565217391305,57.04347826086956,33.17391304347826,,212.04166666666666
2011-02-02,193.9090909090909,1.9583333333333333,9.454545454545455,14.458333333333334,23.208333333333332,8.75,,203.36363636363637
2011-02-03,195.16666666666666,3.2083333333333335,21.958333333333332,20.916666666666668,39.875,18.958333333333332,,217.125
2011-02-04,196.375,4.869565217391305,20.0,27.208333333333332,57.875,30.666666666666668,,216.375
2011-02-05,199.66666666666666,7.083333333333333,27.875,27.708333333333332,55.916666666666664,28.208333333333332,,227.54166666666666
2011-02-06,197.04166666666666,6.833333333333333,21.625,30.083333333333332,83.58333333333333,53.5,,218.66666666666666
2011-02-07,196.13636363636363,4.25,20.454545454545453,23.0,44.916666666666664,21.916666666666668,,216.5909090909091
2011-02-08,194.08333333333334,1.5833333333333333,9.625,11.652173913043478,17.565217391304348,5.913043478260869,,203.70833333333334
2011-02-09,194.95833333333334,2.7916666666666665,13.458333333333334,23.0,42.875,19.875,,208.41666666666666
2011-02-10,196.08333333333334,4.416666666666667,29.375,25.833333333333332,62.708333333333336,36.875,,225.45833333333334
2011-02-11,195.33333333333334,3.347826086956522,16.541666666666668,18.875,34.041666666666664,15.166666666666666,,211.875
2011-02-12,194.47826086956522,3.7083333333333335,18.347826086956523,19.958333333333332,33.333333333333336,13.375,,212.82608695652175
2011-02-13,195.08333333333334,5.625,22.125,31.75,90.0,58.25,,217.20833333333334
2011-02-14,194.375,6.458333333333333,36.666666666666664,29.958333333333332,85.04166666666667,55.083333333333336,,231.04166666666666
2011-02-15,193.83333333333334,5.041666666666667,17.625,29.043478260869566,74.73913043478261,45.69565217391305,,211.45833333333334
2011-02-16,193.16666666666666,4.166666666666667,33.125,36.4,98.4,62.0,,226.29166666666666
2011-02-17,193.56521739130434,2.9583333333333335,18.652173913043477,12.9,18.6,5.7,,212.2173913043478
2011-02-18,195.79166666666666,3.0434782608695654,13.375,16.166666666666668,27.208333333333332,11.041666666666666,,209.16666666666666
2011-02-19,197.08333333333334,3.9166666666666665,15.708333333333334,17.875,30.875,13.0,,212.79166666666666
2011-02-20,197.16666666666666,5.416666666666667,34.25,26.125,61.333333333333336,35.208333333333336,,231.41666666666666
2011-02-21,198.79166666666666,7.833333333333333,38.166666666666664,38.0,108.08333333333333,70.08333333333333,,236.95833333333334
2011-02-22,195.6086956521739,5.416666666666667,20.52173913043478,39.04347826086956,99.34782608695652,60.30434782608695,,216.1304347826087
2011-02-23,195.08333333333334,5.75,38.666666666666664,28.833333333333332,63.541666666666664,34.708333333333336,,233.75
2011-02-24,196.04166666666666,5.083333333333333,16.541666666666668,32.333333333333336,63.125,30.791666666666668,,212.58333333333334
2011-02-25,194.04166666666666,4.782608695652174,17.916666666666668,24.416666666666668,45.958333333333336,21.541666666666668,,211.95833333333334
2011-02-26,193.375,3.4583333333333335,10.583333333333334,19.125,33.5,14.375,,203.95833333333334
2011-02-27,198.0,4.583333333333333,31.625,30.375,70.625,40.25,,229.625
2011-02-28,195.88888888888889,4.125,22.77777777777778,32.958333333333336,81.79166666666667,48.833333333333336,,218.66666666666666
2011-03-01,194.95833333333334,4.958333333333333,26.458333333333332,31.625,88.70833333333333,57.083333333333336,,221.41666666666666
2011-03-02,194.41666666666666,5.0,26.583333333333332,30.458333333333332,73.375,42.916666666666664,,221.0
2011-03-03,195.33333333333334,4.217391304347826,16.083333333333332,28.625,55.291666666666664,26.666666666666668,,211.41666666666666
2011-03-04,196.69565217391303,4.916666666666667,19.52173913043478,23.583333333333332,46.333333333333336,22.75,,216.2173913043478
2011-03-05,197.33333333333334,8.291666666666666,56.916666666666664,29.916666666666668,77.41666666666667,47.5,,254.25
2011-03-06,197.66666666666666,6.666666666666667,39.916666666666664,21.666666666666668,57.875,36.208333333333336,,237.58333333333334
2011-03-07,199.30434782608697,6.25,26.91304347826087,30.17391304347826,61.91304347826087,31.73913043478261,,226.2173913043478
2011-03-08,201.25,7.875,32.5,31.0,79.25,48.25,,233.75
2011-03-09,196.41666666666666,5.375,31.375,26.666666666666668,53.0,26.333333333333332,,227.79166666666666
2011-03-10,195.29166666666666,5.130434782608695,21.625,24.875,50.291666666666664,25.416666666666668,,216.91666666666666
2011-03-11,193.875,3.0416666666666665,16.333333333333332,14.958333333333334,22.333333333333332,7.375,,210.20833333333334
2011-03-12,194.2608695652174,2.3333333333333335,13.130434782608695,19.75,34.75,15.0,,207.3913043478261
2011-03-13,194.41666666666666,3.0416666666666665,21.791666666666668,23.25,37.291666666666664,14.041666666666666,,216.20833333333334
2011-03-14,195.45833333333334,4.625,31.791666666666668,26.782608695652176,61.869565217391305,35.08695652173913,,227.25
2011-03-15,195.33333333333334,5.888888888888889,21.041666666666668,34.041666666666664,76.29166666666667,42.25,,216.375
2011-03-16,195.375,7.454545454545454,20.916666666666668,37.541666666666664,86.20833333333333,48.666666666666664,,216.29166666666666
2011-03-17,192.8695652173913,6.260869565217392,30.043478260869566,31.875,59.958333333333336,28.083333333333332,,222.91304347826087
2011-03-18,197.58333333333334,7.125,26.125,23.041666666666668,36.291666666666664,13.25,,223.70833333333334
2011-03-19,193.91666666666666,4.291666666666667,13.458333333333334,24.958333333333332,52.708333333333336,27.75,,207.375
2011-03-20,195.95833333333334,4.625,17.458333333333332,22.541666666666668,47.416666666666664,24.875,,213.41666666666666
2011-03-21,195.29166666666666,4.791666666666667,26.083333333333332,22.82608695652174,40.04347826086956,17.217391304347824,,221.375
2011-03-22,197.0,7.041666666666667,33.78260869565217,37.333333333333336,87.91666666666667,50.583333333333336,,230.7826086956522
2011-03-23,192.58333333333334,5.166666666666667,22.916666666666668,36.458333333333336,78.54166666666667,42.083333333333336,,215.5
2011-03-24,194.0,4.913043478260869,14.25,14.333333333333334,19.333333333333332,5.0,,208.25
2011-03-25,195.29166666666666,2.875,10.416666666666666,9.0,11.833333333333334,2.8333333333333335,,205.70833333333334
2011-03-26,196.16666666666666,4.041666666666667,15.75,24.583333333333332,48.791666666666664,24.208333333333332,,211.91666666666666
2011-03-27,197.3913043478261,6.583333333333333,34.73913043478261,28.791666666666668,54.666666666666664,25.875,,232.1304347826087
2011-03-28,196.83333333333334,6.791666666666667,29.708333333333332,34.78260869565217,82.26086956521739,47.47826086956522,,226.54166666666666
2011-03-29,195.91666666666666,5.25,24.0,31.958333333333332,60.916666666666664,28.958333333333332,,219.91666666666666
2011-03-30,193.70833333333334,4.625,25.666666666666668,26.916666666666668,58.083333333333336,31.166666666666668,,219.375
2011-03-31,191.66666666666666,3.9130434782608696,14.625,20.791666666666668,35.458333333333336,14.666666666666666,,206.29166666666666
2011-04-01,195.70833333333334,5.333333333333333,26.208333333333332,38.083333333333336,69.08333333333333,31.0,,221.91666666666666
2011-04-02,193.70833333333334,4.739130434782608,24.083333333333332,29.5,50.375,20.875,,217.79166666666666
2011-04-03,191.66666666666666,2.9166666666666665,9.75,19.708333333333332,31.583333333333332,11.875,,201.41666666666666
2011-04-04,192.83333333333334,3.5,16.083333333333332,29.25,55.0,25.75,,208.91666666666666
2011-04-05,193.1304347826087,3.875,23.130434782608695,30.833333333333332,59.25,28.416666666666668,,216.2608695652174
2011-04-06,193.33333333333334,4.583333333333333,25.791666666666668,32.95652173913044,65.08695652173913,32.130434782608695,,219.125
2011-04-07,190.91304347826087,3.2916666666666665,32.04347826086956,29.916666666666668,60.333333333333336,30.416666666666668,,222.95652173913044
2011-04-08,189.45833333333334,4.666666666666667,27.333333333333332,39.833333333333336,89.875,50.041666666666664,,216.79166666666666
2011-04-09,188.58333333333334,4.521739130434782,18.375,19.25,29.333333333333332,10.083333333333334,,206.95833333333334
2011-04-10,192.16666666666666,5.333333333333333,20.375,22.041666666666668,28.0,5.958333333333333,,212.54166666666666
2011-04-11,192.0,5.125,27.25,34.625,60.25,25.625,,219.25
2011-04-12,192.2173913043478,4.208333333333333,39.26086956521739,22.375,32.666666666666664,10.291666666666666,,231.47826086956522
2011-04-13,193.20833333333334,5.875,45.958333333333336,27.652173913043477,53.30434782608695,25.652173913043477,,239.16666666666666
2011-04-14,192.25,6.208333333333333,34.5,39.791666666666664,69.54166666666667,29.75,,226.75
2011-04-15,192.95833333333334,7.708333333333333,34.916666666666664,50.416666666666664,96.875,46.458333333333336,,227.875
2011-04-16,190.70833333333334,5.086956521739131,18.791666666666668,23.291666666666668,45.791666666666664,22.5,,209.5
2011-04-17,191.7391304347826,3.5,13.869565217391305,23.416666666666668,36.583333333333336,13.166666666666666,,205.6086956521739
2011-04-18,192.04166666666666,5.958333333333333,42.5,33.791666666666664,67.375,33.583333333333336,,234.54166666666666
2011-04-19,189.70833333333334,3.0,25.541666666666668,20.916666666666668,37.375,16.458333333333332,,215.25
2011-04-20,190.45833333333334,2.9583333333333335,19.0,22.782608695652176,41.56521739130435,18.782608695652176,,209.45833333333334
2011-04-21,193.25,4.583333333333333,21.208333333333332,30.916666666666668,67.54166666666667,36.625,,214.45833333333334
2011-04-22,192.43478260869566,5.166666666666667,25.26086956521739,40.208333333333336,85.16666666666667,44.958333333333336,,217.69565217391303
2011-04-23,188.25,4.3478260869565215,16.125,30.75,58.291666666666664,27.541666666666668,,204.375
2011-04-24,192.0,4.083333333333333,15.375,17.458333333333332,23.083333333333332,5.625,,207.375
2011-04-25,191.875,4.5,42.041666666666664,24.791666666666668,37.416666666666664,12.625,,233.91666666666666
2011-04-26,192.29166666666666,5.458333333333333,30.083333333333332,43.333333333333336,86.29166666666667,42.958333333333336,,222.375
2011-04-27,192.30434782608697,4.541666666666667,27.82608695652174,29.08695652173913,60.17391304347826,31.08695652173913,,220.1304347826087
2011-04-28,193.04166666666666,3.9166666666666665,33.625,23.916666666666668,34.875,10.958333333333334,,226.66666666666666
2011-04-29,196.04166666666666,4.541666666666667,18.0,25.458333333333332,36.958333333333336,11.5,,214.04166666666666
2011-04-30,194.8695652173913,4.956521739130435,20.608695652173914,32.625,55.125,22.5,,215.47826086956522
2011-05-01,190.375,3.5,15.625,20.666666666666668,27.75,7.083333333333333,,206.0
2011-05-02,194.82608695652175,4.5,20.82608695652174,24.875,36.166666666666664,11.291666666666666,,215.65217391304347
2011-05-03,195.875,4.708333333333333,17.291666666666668,23.25,34.916666666666664,11.666666666666666,,213.16666666666666
2011-05-04,195.45833333333334,5.833333333333333,18.958333333333332,21.130434782608695,28.08695652173913,6.956521739130435,,214.41666666666666
2011-05-05,194.3913043478261,3.9583333333333335,19.26086956521739,25.083333333333332,35.25,10.166666666666666,,213.65217391304347
2011-05-06,194.25,3.7916666666666665,16.541666666666668,29.083333333333332,47.708333333333336,18.625,,210.79166666666666
2011-05-07,188.83333333333334,3.347826086956522,16.5,19.791666666666668,28.5,8.708333333333334,,205.33333333333334
2011-05-08,190.25,5.0,23.875,21.166666666666668,26.666666666666668,5.5,,214.125
2011-05-09,193.75,5.166666666666667,24.375,37.833333333333336,60.166666666666664,22.333333333333332,,218.125
2011-05-10,187.52173913043478,4.208333333333333,49.869565217391305,23.791666666666668,60.625,36.833333333333336,,237.3913043478261
2011-05-11,182.66666666666666,4.416666666666667,53.708333333333336,21.434782608695652,53.30434782608695,31.869565217391305,,236.375
2011-05-12,182.45833333333334,3.5416666666666665,36.041666666666664,26.208333333333332,67.16666666666667,40.958333333333336,,218.5
2011-05-13,189.54166666666666,3.2916666666666665,50.083333333333336,15.625,19.458333333333332,3.8333333333333335,,239.625
2011-05-14,192.41666666666666,4.043478260869565,16.625,21.625,29.708333333333332,8.083333333333334,,209.04166666666666
2011-05-15,194.04347826086956,4.541666666666667,22.347826086956523,20.25,29.333333333333332,9.083333333333334,,216.3913043478261
2011-05-16,193.875,4.416666666666667,25.166666666666668,26.25,44.916666666666664,18.666666666666668,,219.04166666666666
2011-05-17,192.33333333333334,4.916666666666667,34.041666666666664,35.125,53.333333333333336,18.208333333333332,,226.375
2011-05-18,193.125,4.708333333333333,23.0,32.04347826086956,56.391304347826086,24.347826086956523,,216.125
2011-05-19,193.625,4.666666666666667,24.75,38.5,62.708333333333336,24.208333333333332,,218.375
2011-05-20,190.1304347826087,4.166666666666667,30.043478260869566,30.25,54.083333333333336,23.833333333333332,,220.17391304347825
2011-05-21,187.5,4.130434782608695,22.25,26.541666666666668,46.0,19.458333333333332,,209.75
2011-05-22,188.625,3.2916666666666665,18.458333333333332,18.0,29.583333333333332,11.583333333333334,,207.08333333333334
2011-05-23,191.04166666666666,3.75,16.916666666666668,32.166666666666664,65.16666666666667,33.0,,207.95833333333334
2011-05-24,190.20833333333334,3.4583333333333335,17.5,31.333333333333332,56.041666666666664,24.708333333333332,,207.70833333333334
2011-05-25,190.65217391304347,3.875,20.130434782608695,33.26086956521739,59.08695652173913,25.82608695652174,,210.7826086956522
2011-05-26,190.16666666666666,4.375,19.208333333333332,42.333333333333336,76.04166666666667,33.708333333333336,,209.375
2011-05-27,189.75,4.25,19.625,39.5,70.45833333333333,30.958333333333332,,209.375
2011-05-28,191.25,5.826086956521739,25.833333333333332,32.458333333333336,68.54166666666667,36.083333333333336,,217.08333333333334
2011-05-29,186.41666666666666,3.9583333333333335,19.75,18.708333333333332,32.291666666666664,13.583333333333334,,206.16666666666666
2011-05-30,189.2173913043478,2.875,14.521739130434783,18.041666666666668,32.333333333333336,14.291666666666666,,203.7391304347826
2011-05-31,191.375,3.625,17.625,26.416666666666668,47.458333333333336,21.041666666666668,,209.0
2011-06-01,190.66666666666666,4.041666666666667,18.916666666666668,31.304347826086957,65.6086956521739,34.30434782608695,,209.58333333333334
2011-06-02,192.83333333333334,4.083333333333333,27.0,28.5,58.375,29.875,,219.83333333333334
2011-06-03,193.54166666666666,5.25,26.708333333333332,30.333333333333332,62.0,31.666666666666668,,220.25
2011-06-04,192.1304347826087,5.3478260869565215,23.304347826086957,21.291666666666668,32.708333333333336,11.416666666666666,,215.43478260869566
2011-06-05,192.29166666666666,4.958333333333333,24.166666666666668,22.583333333333332,30.75,8.166666666666666,,216.45833333333334
2011-06-06,192.375,6.375,35.458333333333336,26.75,41.125,14.375,,227.83333333333334
2011-06-07,190.52173913043478,4.916666666666667,22.08695652173913,40.666666666666664,73.04166666666667,32.375,,212.6086956521739
2011-06-08,188.33333333333334,4.25,22.833333333333332,28.52173913043478,47.30434782608695,18.782608695652176,,211.16666666666666
2011-06-09,192.25,5.625,28.791666666666668,29.791666666666668,53.25,23.458333333333332,,221.04166666666666
2011-06-10,192.125,4.916666666666667,30.708333333333332,30.708333333333332,65.58333333333333,34.875,,222.83333333333334
2011-06-11,188.45833333333334,4.739130434782608,26.916666666666668,25.333333333333332,45.291666666666664,19.958333333333332,,215.375
2011-06-12,193.7391304347826,5.625,28.695652173913043,24.583333333333332,41.666666666666664,17.083333333333332,,222.43478260869566
2011-06-13,189.41666666666666,4.541666666666667,49.958333333333336,20.166666666666668,31.916666666666668,11.75,,239.375
2011-06-14,193.29166666666666,5.083333333333333,40.166666666666664,24.291666666666668,36.166666666666664,11.875,,233.45833333333334
2011-06-15,194.16666666666666,5.166666666666667,24.791666666666668,33.82608695652174,72.0,38.17391304347826,,218.95833333333334
2011-06-16,191.20833333333334,4.833333333333333,26.875,42.791666666666664,80.125,37.333333333333336,,218.08333333333334
2011-06-17,190.2173913043478,4.458333333333333,34.56521739130435,26.666666666666668,47.375,20.708333333333332,,224.7826086956522
2011-06-18,191.79166666666666,5.173913043478261,26.333333333333332,26.416666666666668,51.333333333333336,24.916666666666668,,218.125
2011-06-19,192.54166666666666,5.958333333333333,27.875,21.958333333333332,31.041666666666668,9.083333333333334,,220.41666666666666
2011-06-20,186.70833333333334,4.208333333333333,28.791666666666668,27.583333333333332,59.958333333333336,32.375,,215.5
2011-06-21,187.0952380952381,4.583333333333333,50.666666666666664,21.5,40.333333333333336,18.833333333333332,,237.76190476190476
2011-06-22,185.6086956521739,4.333333333333333,38.52173913043478,25.869565217391305,57.95652173913044,32.08695652173913,,224.1304347826087
2011-06-23,183.45833333333334,3.875,61.541666666666664,18.375,39.75,21.375,,245.0
2011-06-24,183.29166666666666,3.25,47.416666666666664,13.625,33.625,20.0,,230.70833333333334
2011-06-25,183.08333333333334,3.5217391304347827,31.875,16.75,40.208333333333336,23.458333333333332,,214.95833333333334
2011-06-26,180.66666666666666,2.4583333333333335,29.541666666666668,8.583333333333334,21.125,12.541666666666666,,210.20833333333334
2011-06-27,184.30434782608697,3.0,38.91304347826087,14.583333333333334,36.875,22.291666666666668,,223.2173913043478
2011-06-28,186.79166666666666,3.5833333333333335,44.25,16.0,41.0,25.0,,231.04166666666666
2011-06-29,187.41666666666666,3.75,49.041666666666664,18.73913043478261,39.82608695652174,21.08695652173913,,236.45833333333334
2011-06-30,189.54166666666666,5.375,52.583333333333336,20.791666666666668,36.0,15.208333333333334,,242.125
2011-07-01,186.75,4.666666666666667,37.708333333333336,18.875,33.458333333333336,14.583333333333334,,224.45833333333334
2011-07-02,191.7826086956522,5.217391304347826,29.956521739130434,18.916666666666668,31.666666666666668,12.75,,221.7391304347826
2011-07-03,194.58333333333334,4.416666666666667,30.208333333333332,19.416666666666668,33.958333333333336,14.541666666666666,,224.79166666666666
2011-07-04,189.04166666666666,3.6666666666666665,36.541666666666664,18.75,34.291666666666664,15.541666666666666,,225.58333333333334
2011-07-05,195.58333333333334,4.875,45.75,18.541666666666668,21.666666666666668,3.125,,241.33333333333334
2011-07-06,199.69565217391303,4.875,27.782608695652176,28.73913043478261,54.04347826086956,25.304347826086957,,227.47826086956522
2011-07-07,191.91666666666666,4.333333333333333,30.958333333333332,20.083333333333332,53.833333333333336,33.75,,222.875
2011-07-08,194.125,3.8333333333333335,37.791666666666664,20.25,58.833333333333336,38.583333333333336,,231.91666666666666
2011-07-09,184.95833333333334,3.4782608695652173,30.625,14.333333333333334,43.791666666666664,29.458333333333332,,215.58333333333334
2011-07-10,183.91666666666666,2.8333333333333335,28.5,12.125,25.333333333333332,13.208333333333334,,212.41666666666666
2011-07-11,182.3913043478261,3.5,32.34782608695652,17.75,51.875,34.125,,214.7391304347826
2011-07-12,184.45833333333334,3.5,24.833333333333332,16.75,64.75,48.0,,209.29166666666666
2011-07-13,186.25,3.5416666666666665,25.375,19.043478260869566,58.0,38.95652173913044,,211.625
2011-07-14,183.58333333333334,3.3333333333333335,25.125,19.708333333333332,49.791666666666664,30.083333333333332,,208.70833333333334
2011-07-15,189.0,3.217391304347826,32.166666666666664,18.0,36.333333333333336,18.333333333333332,,221.16666666666666
2011-07-16,193.1304347826087,4.0,29.82608695652174,24.0,45.916666666666664,21.916666666666668,,222.95652173913044
2011-07-17,183.625,2.9166666666666665,22.375,10.958333333333334,22.166666666666668,11.208333333333334,,206.0
2011-07-18,181.56521739130434,3.1666666666666665,22.391304347826086,12.625,34.541666666666664,21.916666666666668,,203.95652173913044
2011-07-19,175.66666666666666,1.8333333333333333,17.791666666666668,10.916666666666666,32.666666666666664,21.75,,193.45833333333334
2011-07-20,177.0,3.125,21.375,14.521739130434783,41.30434782608695,26.782608695652176,,198.375
2011-07-21,186.34782608695653,3.0833333333333335,17.782608695652176,18.375,40.416666666666664,22.041666666666668,,204.1304347826087
2011-07-22,191.41666666666666,3.7916666666666665,21.0,25.583333333333332,56.333333333333336,30.75,,212.41666666666666
2011-07-23,194.08333333333334,4.043478260869565,31.25,20.0,36.708333333333336,16.708333333333332,,225.33333333333334
2011-07-24,194.04166666666666,3.6666666666666665,20.583333333333332,18.291666666666668,30.25,11.958333333333334,,214.625
2011-07-25,195.0,4.041666666666667,22.958333333333332,26.833333333333332,61.666666666666664,34.833333333333336,,217.95833333333334
2011-07-26,189.2608695652174,3.875,26.652173913043477,25.291666666666668,61.125,35.833333333333336,,215.91304347826087
2011-07-27,193.41666666666666,3.5833333333333335,24.0,22.695652173913043,50.0,27.304347826086957,,217.41666666666666
2011-07-28,205.375,4.0,37.916666666666664,19.833333333333332,40.541666666666664,20.708333333333332,,243.29166666666666
2011-07-29,193.58333333333334,4.041666666666667,41.791666666666664,20.875,31.916666666666668,11.041666666666666,,235.375
2011-07-30,191.29166666666666,3.4782608695652173,25.458333333333332,15.416666666666666,26.875,11.458333333333334,,216.75
2011-07-31,193.30434782608697,3.6666666666666665,21.0,14.625,22.625,8.0,,214.30434782608697
2011-08-01,193.08333333333334,4.291666666666667,22.916666666666668,28.916666666666668,54.833333333333336,25.916666666666668,,216.0
2011-08-02,188.45833333333334,3.625,28.083333333333332,24.5,53.875,29.375,,216.54166666666666
2011-08-03,183.08333333333334,3.0416666666666665,20.708333333333332,18.47826086956522,52.43478260869565,33.95652173913044,,203.79166666666666
2011-08-04,185.16666666666666,2.8333333333333335,22.458333333333332,20.208333333333332,52.083333333333336,31.875,,207.625
2011-08-05,185.04545454545453,3.7083333333333335,22.318181818181817,22.666666666666668,54.541666666666664,31.875,,207.36363636363637
2011-08-06,180.45833333333334,3.347826086956522,31.166666666666668,14.375,41.208333333333336,26.833333333333332,,211.625
2011-08-07,181.70833333333334,2.9166666666666665,21.125,11.833333333333334,27.25,15.416666666666666,,202.83333333333334
2011-08-08,186.70833333333334,3.5416666666666665,27.5,17.708333333333332,38.625,20.916666666666668,,214.20833333333334
2011-08-09,192.04166666666666,4.041666666666667,43.708333333333336,17.166666666666668,28.166666666666668,11.0,,235.75
2011-08-10,187.52173913043478,4.333333333333333,65.82608695652173,18.391304347826086,31.869565217391305,13.478260869565217,,253.34782608695653
2011-08-11,183.125,3.0,33.458333333333336,13.291666666666666,21.0,7.708333333333333,,216.58333333333334
2011-08-12,185.0,3.8333333333333335,43.125,16.083333333333332,29.5,13.416666666666666,,228.125
2011-08-13,189.33333333333334,3.6956521739130435,23.291666666666668,11.166666666666666,20.958333333333332,9.791666666666666,,212.625
2011-08-14,193.08333333333334,3.1666666666666665,19.041666666666668,11.083333333333334,14.5,3.4166666666666665,,212.125
2011-08-15,188.52173913043478,3.625,19.434782608695652,11.25,13.541666666666666,2.2916666666666665,,207.95652173913044
2011-08-16,186.58333333333334,3.5416666666666665,20.208333333333332,11.75,15.375,3.625,,206.79166666666666
2011-08-17,188.95833333333334,3.2083333333333335,31.75,12.608695652173912,17.82608695652174,5.217391304347826,,220.70833333333334
2011-08-18,195.625,3.125,32.875,16.333333333333332,26.708333333333332,10.375,,228.5
2011-08-19,193.125,4.75,25.125,20.125,31.791666666666668,11.666666666666666,,218.25
2011-08-20,192.69565217391303,4.565217391304348,18.73913043478261,26.166666666666668,51.166666666666664,25.0,,211.43478260869566
2011-08-21,195.45833333333334,4.791666666666667,20.875,20.25,37.0,16.75,,216.33333333333334
2011-08-22,193.83333333333334,4.208333333333333,19.416666666666668,20.916666666666668,43.458333333333336,22.541666666666668,,213.25
2011-08-23,193.375,5.833333333333333,30.416666666666668,28.708333333333332,76.08333333333333,47.375,,223.79166666666666
2011-08-24,186.45833333333334,4.791666666666667,22.875,20.956521739130434,65.73913043478261,44.78260869565217,,209.33333333333334
2011-08-25,182.34782608695653,4.083333333333333,22.434782608695652,15.5,61.625,46.125,,204.7826086956522
2011-08-26,184.45833333333334,3.8333333333333335,18.916666666666668,16.125,52.375,36.25,,203.375
2011-08-27,185.88888888888889,3.9565217391304346,35.55555555555556,17.958333333333332,41.0,23.041666666666668,,221.44444444444446
2011-08-28,187.75,4.166666666666667,14.625,16.708333333333332,28.666666666666668,11.958333333333334,,202.375
2011-08-29,190.33333333333334,4.291666666666667,20.0,23.041666666666668,47.041666666666664,24.0,,210.33333333333334
2011-08-30,194.2608695652174,4.458333333333333,24.0,25.791666666666668,50.75,24.958333333333332,,218.2608695652174
2011-08-31,187.25,4.25,19.25,24.869565217391305,50.869565217391305,26.0,,206.5
2011-09-01,181.625,3.875,17.541666666666668,15.916666666666666,54.625,38.708333333333336,,199.16666666666666
2011-09-02,179.125,2.9166666666666665,11.958333333333334,9.875,33.541666666666664,23.666666666666668,,191.08333333333334
2011-09-03,178.16666666666666,2.6956521739130435,16.166666666666668,14.666666666666666,31.416666666666668,16.75,,194.33333333333334
