date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,5.75,6.916666666666667,1.1666666666666667,3.4166666666666665,
2011-01-02,5.416666666666667,6.458333333333333,1.0416666666666667,4.875,
2011-01-03,5.458333333333333,6.083333333333333,0.625,5.434782608695652,
2011-01-04,10.083333333333334,11.375,1.2916666666666667,7.791666666666667,
2011-01-05,11.478260869565217,13.26086956521739,1.7826086956521738,5.521739130434782,
2011-01-06,10.304347826086957,12.0,1.6956521739130435,2.7083333333333335,
2011-01-07,5.583333333333333,7.166666666666667,1.5833333333333333,2.2916666666666665,
2011-01-08,6.208333333333333,7.333333333333333,1.125,2.25,
2011-01-09,7.916666666666667,9.25,1.3333333333333333,5.0,
2011-01-10,6.958333333333333,8.791666666666666,1.8333333333333333,4.739130434782608,
2011-01-11,9.583333333333334,11.541666666666666,1.9583333333333333,6.125,
2011-01-12,8.625,10.666666666666666,2.0416666666666665,3.3333333333333335,
2011-01-13,10.608695652173912,13.130434782608695,2.5217391304347827,7.041666666666667,
2011-01-14,9.958333333333334,11.791666666666666,1.8333333333333333,4.833333333333333,
2011-01-15,5.916666666666667,6.833333333333333,0.9166666666666666,3.5833333333333335,
2011-01-16,4.458333333333333,5.083333333333333,0.625,1.9166666666666667,
2011-01-17,8.5,10.166666666666666,1.6666666666666667,2.0869565217391304,
2011-01-18,18.333333333333332,23.375,5.041666666666667,5.0,
2011-01-19,14.041666666666666,16.916666666666668,2.875,2.4166666666666665,
2011-01-20,6.65,7.4,0.75,2.0869565217391304,
2011-01-21,6.416666666666667,7.25,0.8333333333333334,1.7083333333333333,
2011-01-22,6.583333333333333,8.041666666666666,1.4583333333333333,2.7916666666666665,
2011-01-23,8.25,9.583333333333334,1.3333333333333333,4.875,
2011-01-24,11.041666666666666,13.916666666666666,2.875,7.869565217391305,
2011-01-25,12.625,14.75,2.125,5.833333333333333,
2011-01-26,11.375,13.416666666666666,2.0416666666666665,6.291666666666667,
2011-01-27,10.173913043478262,12.478260869565217,2.3043478260869565,4.875,
2011-01-28,7.291666666666667,8.791666666666666,1.5,3.4166666666666665,
2011-01-29,4.25,5.0,0.75,2.2916666666666665,
2011-01-30,7.291666666666667,8.5,1.2083333333333333,2.5416666666666665,
2011-01-31,11.416666666666666,13.625,2.2083333333333335,3.260869565217391,
2011-02-01,13.181818181818182,14.954545454545455,1.7727272727272727,7.0,
2011-02-02,9.695652173913043,11.826086956521738,2.130434782608696,6.625,
2011-02-03,6.958333333333333,8.333333333333334,1.375,2.75,
2011-02-04,9.208333333333334,10.958333333333334,1.75,6.833333333333333,
2011-02-05,10.166666666666666,11.291666666666666,1.125,5.458333333333333,
2011-02-06,14.666666666666666,16.708333333333332,2.0416666666666665,5.291666666666667,
2011-02-07,11.625,13.916666666666666,2.2916666666666665,4.391304347826087,
2011-02-08,7.833333333333333,9.5,1.6666666666666667,5.291666666666667,
2011-02-09,9.173913043478262,10.956521739130435,1.7826086956521738,5.291666666666667,
2011-02-10,8.833333333333334,10.791666666666666,1.9583333333333333,2.9166666666666665,
2011-02-11,4.416666666666667,5.5,1.0833333333333333,2.4166666666666665,
2011-02-12,5.333333333333333,6.583333333333333,1.25,2.5,
