date,SO2_mean,SPM_mean
2011-07-10,10.75,
2011-07-11,8.791666666666666,
2011-07-12,8.666666666666666,
2011-07-13,8.625,
2011-07-14,8.916666666666666,
2011-07-15,12.75,
2011-07-16,9.875,
2011-07-17,9.291666666666666,
2011-07-18,5.833333333333333,
2011-07-19,2.9545454545454546,
2011-07-20,4.708333333333333,
2011-07-21,7.5,
2011-07-22,8.416666666666666,
2011-07-23,5.333333333333333,
2011-07-24,4.083333333333333,
2011-07-25,6.333333333333333,
2011-07-26,7.208333333333333,
2011-07-27,12.708333333333334,
2011-07-28,23.083333333333332,
2011-07-29,19.541666666666668,
2011-07-30,16.041666666666668,
2011-07-31,13.458333333333334,
2011-08-01,9.125,
2011-08-02,8.166666666666666,
2011-08-03,8.708333333333334,
2011-08-04,9.304347826086957,
2011-08-05,7.333333333333333,
2011-08-06,6.458333333333333,
2011-08-07,7.625,
2011-08-08,13.625,
2011-08-09,19.208333333333332,
2011-08-10,22.583333333333332,
2011-08-11,20.916666666666668,
2011-08-12,10.083333333333334,
2011-08-13,12.958333333333334,
2011-08-14,13.166666666666666,
2011-08-15,15.25,
2011-08-16,15.5,
2011-08-17,19.625,
2011-08-18,17.291666666666668,
2011-08-19,9.782608695652174,
2011-08-20,5.0,
2011-08-21,5.416666666666667,
2011-08-22,5.458333333333333,
2011-08-23,5.375,
2011-08-24,6.541666666666667,
2011-08-25,4.958333333333333,
2011-08-26,5.666666666666667,
2011-08-27,5.958333333333333,
2011-08-28,6.583333333333333,
2011-08-29,7.791666666666667,
2011-08-30,8.875,
2011-08-31,8.5,
2011-09-01,6.5,
2011-09-02,3.8333333333333335,
2011-09-03,5.625,
2011-09-04,21.875,
2011-09-05,8.826086956521738,
2011-09-06,9.291666666666666,
2011-09-07,14.916666666666666,
2011-09-08,8.75,
2011-09-09,7.416666666666667,
2011-09-10,5.833333333333333,
2011-09-11,5.791666666666667,
2011-09-12,6.916666666666667,
2011-09-13,8.333333333333334,
2011-09-14,7.875,
2011-09-15,6.083333333333333,
2011-09-16,4.583333333333333,
2011-09-17,6.541666666666667,
2011-09-18,4.041666666666667,
2011-09-19,3.3333333333333335,
2011-09-20,2.391304347826087,
2011-09-21,2.8333333333333335,
2011-09-22,4.25,
2011-09-23,5.75,
2011-09-24,4.916666666666667,
2011-09-25,6.666666666666667,
2011-09-26,5.75,
2011-09-27,6.0,
2011-09-28,8.041666666666666,
2011-09-29,7.625,
2011-09-30,7.666666666666667,
2011-10-01,4.0,
2011-10-02,5.875,
2011-10-03,4.0,
2011-10-04,4.6521739130434785,
2011-10-05,3.125,
2011-10-06,11.416666666666666,
2011-10-07,9.333333333333334,
2011-10-08,6.75,
2011-10-09,7.833333333333333,
2011-10-10,11.666666666666666,
2011-10-11,7.458333333333333,
2011-10-12,12.0,
2011-10-13,6.625,
2011-10-14,4.083333333333333,
2011-10-15,8.333333333333334,
2011-10-16,13.958333333333334,
2011-10-17,9.625,
2011-10-18,6.25,
2011-10-19,5.956521739130435,
2011-10-20,7.041666666666667,
2011-10-21,7.166666666666667,
2011-10-22,8.583333333333334,
2011-10-23,8.458333333333334,
2011-10-24,8.458333333333334,
2011-10-25,4.791666666666667,
2011-10-26,3.7083333333333335,
2011-10-27,5.416666666666667,
2011-10-28,5.833333333333333,
2011-10-29,7.583333333333333,
2011-10-30,4.833333333333333,
2011-10-31,4.625,
2011-11-01,6.083333333333333,
2011-11-02,5.583333333333333,
2011-11-03,7.916666666666667,
2011-11-04,7.956521739130435,
2011-11-05,5.083333333333333,
2011-11-06,8.708333333333334,
2011-11-07,4.291666666666667,
2011-11-08,4.583333333333333,
2011-11-09,4.666666666666667,
2011-11-10,4.583333333333333,
2011-11-11,6.291666666666667,
2011-11-12,10.5,
2011-11-13,9.208333333333334,
2011-11-14,15.458333333333334,
2011-11-15,7.625,
2011-11-16,6.5,
2011-11-17,7.583333333333333,
2011-11-18,6.391304347826087,
2011-11-19,4.583333333333333,
2011-11-20,5.541666666666667,
2011-11-21,4.791666666666667,
2011-11-22,7.208333333333333,
2011-11-23,8.125,
2011-11-24,4.791666666666667,
2011-11-25,4.791666666666667,
2011-11-26,4.375,
2011-11-27,5.541666666666667,
2011-11-28,5.791666666666667,
2011-11-29,9.625,
2011-11-30,9.125,
2011-12-01,2.8333333333333335,
2011-12-02,3.25,
2011-12-03,3.5833333333333335,
