date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2017-01-01,4.173913043478261,4.826086956521739,0.6521739130434783,2.7916666666666665,10.291666666666666
2017-01-02,5.75,6.625,0.875,3.7916666666666665,13.083333333333334
2017-01-03,4.625,4.916666666666667,0.2916666666666667,3.4583333333333335,14.458333333333334
2017-01-04,9.25,11.541666666666666,2.2916666666666665,3.3333333333333335,8.125
2017-01-05,12.041666666666666,13.916666666666666,1.875,3.0416666666666665,9.291666666666666
2017-01-06,11.333333333333334,14.25,2.9166666666666665,3.1666666666666665,12.916666666666666
2017-01-07,7.083333333333333,8.5,1.4166666666666667,3.0,10.416666666666666
2017-01-08,12.5,13.916666666666666,1.4166666666666667,2.875,10.375
2017-01-09,9.826086956521738,11.826086956521738,2.0,4.3478260869565215,16.5
2017-01-10,10.75,12.5,1.75,4.166666666666667,11.541666666666666
2017-01-11,5.125,6.25,1.125,2.8333333333333335,6.166666666666667
2017-01-12,8.0,9.916666666666666,1.9166666666666667,2.5,6.708333333333333
2017-01-13,8.166666666666666,10.208333333333334,2.0416666666666665,2.9583333333333335,10.583333333333334
2017-01-14,11.416666666666666,14.916666666666666,3.5,3.4583333333333335,10.166666666666666
2017-01-15,23.083333333333332,36.25,13.166666666666666,5.041666666666667,19.75
2017-01-16,20.75,42.666666666666664,21.916666666666668,4.333333333333333,27.875
2017-01-17,19.82608695652174,33.26086956521739,13.434782608695652,4.0,24.833333333333332
2017-01-18,13.333333333333334,19.5,6.166666666666667,4.083333333333333,11.166666666666666
2017-01-19,12.166666666666666,15.0,2.8333333333333335,3.2916666666666665,28.5
2017-01-20,14.958333333333334,21.333333333333332,6.375,4.0,27.875
2017-01-21,6.708333333333333,7.833333333333333,1.125,3.5416666666666665,17.625
2017-01-22,13.041666666666666,14.75,1.7083333333333333,2.875,12.043478260869565
2017-01-23,8.958333333333334,10.25,1.2916666666666667,3.375,14.0
2017-01-24,4.125,5.083333333333333,0.9583333333333334,3.0833333333333335,6.833333333333333
2017-01-25,7.043478260869565,8.391304347826088,1.3478260869565217,3.2083333333333335,6.458333333333333
2017-01-26,7.208333333333333,8.166666666666666,0.9583333333333334,3.125,7.125
2017-01-27,9.458333333333334,11.291666666666666,1.8333333333333333,2.75,7.166666666666667
2017-01-28,13.916666666666666,15.791666666666666,1.875,3.125,15.833333333333334
2017-01-29,6.416666666666667,7.291666666666667,0.875,3.4347826086956523,17.25
2017-01-30,7.291666666666667,8.875,1.5833333333333333,3.125,11.333333333333334
2017-01-31,17.583333333333332,23.958333333333332,6.375,4.25,12.125
2017-02-01,14.25,16.25,2.0,3.0,10.25
2017-02-02,19.565217391304348,28.130434782608695,8.565217391304348,4.333333333333333,18.375
2017-02-03,9.458333333333334,11.166666666666666,1.7083333333333333,3.25,13.333333333333334
2017-02-04,4.208333333333333,4.708333333333333,0.5,3.4583333333333335,7.791666666666667
2017-02-05,7.166666666666667,8.166666666666666,1.0,4.083333333333333,8.75
2017-02-06,7.75,9.416666666666666,1.6666666666666667,3.0416666666666665,7.166666666666667
2017-02-07,9.833333333333334,11.541666666666666,1.7083333333333333,3.625,9.458333333333334
2017-02-08,14.583333333333334,18.166666666666668,3.5833333333333335,4.875,13.208333333333334
2017-02-09,17.291666666666668,20.833333333333332,3.5416666666666665,4.291666666666667,17.666666666666668
2017-02-10,17.652173913043477,19.434782608695652,1.7826086956521738,3.4583333333333335,18.041666666666668
2017-02-11,4.958333333333333,5.416666666666667,0.4583333333333333,3.25,11.041666666666666
2017-02-12,6.291666666666667,7.041666666666667,0.75,3.625,11.625
2017-02-13,6.625,7.625,1.0,3.0,8.791666666666666
2017-02-14,20.291666666666668,27.666666666666668,7.375,6.5,16.833333333333332
2017-02-15,21.833333333333332,34.708333333333336,12.875,3.9166666666666665,20.666666666666668
2017-02-16,17.833333333333332,22.166666666666668,4.333333333333333,6.208333333333333,21.25
2017-02-17,8.041666666666666,8.791666666666666,0.75,4.083333333333333,15.958333333333334
2017-02-18,11.434782608695652,13.434782608695652,2.0,5.25,12.875
2017-02-19,20.416666666666668,24.416666666666668,4.0,6.166666666666667,19.083333333333332
2017-02-20,21.583333333333332,26.833333333333332,5.25,6.708333333333333,25.083333333333332
2017-02-21,11.958333333333334,13.916666666666666,1.9583333333333333,4.25,18.625
2017-02-22,15.125,17.791666666666668,2.6666666666666665,4.958333333333333,12.875
2017-02-23,14.208333333333334,17.208333333333332,3.0,4.916666666666667,18.458333333333332
2017-02-24,16.75,20.25,3.5,6.083333333333333,33.875
2017-02-25,7.375,7.958333333333333,0.5833333333333334,3.75,20.625
2017-02-26,15.91304347826087,21.08695652173913,5.173913043478261,7.0,30.391304347826086
2017-02-27,23.125,28.833333333333332,5.708333333333333,8.291666666666666,28.5
2017-02-28,15.208333333333334,17.625,2.4166666666666665,4.541666666666667,26.583333333333332
2017-03-01,7.458333333333333,8.166666666666666,0.7083333333333334,4.083333333333333,16.375
2017-03-02,13.791666666666666,16.125,2.3333333333333335,5.875,18.541666666666668
2017-03-03,17.208333333333332,19.875,2.6666666666666665,4.375,19.958333333333332
2017-03-04,11.041666666666666,12.291666666666666,1.25,5.041666666666667,19.833333333333332
2017-03-05,8.458333333333334,9.5,1.0416666666666667,2.8333333333333335,8.5
2017-03-06,3.391304347826087,4.0,0.6086956521739131,2.5416666666666665,5.916666666666667
2017-03-07,7.75,8.791666666666666,1.0416666666666667,3.0,10.291666666666666
2017-03-08,15.041666666666666,16.166666666666668,1.125,2.9583333333333335,9.125
2017-03-09,4.375,4.541666666666667,0.16666666666666666,2.5416666666666665,6.208333333333333
2017-03-10,11.041666666666666,14.166666666666666,3.125,4.666666666666667,12.0
2017-03-11,13.5,16.458333333333332,2.9583333333333335,5.5,18.666666666666668
2017-03-12,19.5,23.75,4.25,8.583333333333334,25.458333333333332
2017-03-13,25.208333333333332,31.291666666666668,6.083333333333333,9.541666666666666,30.291666666666668
2017-03-14,23.434782608695652,31.782608695652176,8.347826086956522,9.166666666666666,30.291666666666668
2017-03-15,20.791666666666668,28.458333333333332,7.666666666666667,8.416666666666666,31.625
2017-03-16,7.416666666666667,8.0,0.5833333333333334,3.25,11.375
2017-03-17,6.041666666666667,7.375,1.3333333333333333,3.7083333333333335,6.625
2017-03-18,9.416666666666666,10.791666666666666,1.375,4.041666666666667,12.208333333333334
2017-03-19,11.041666666666666,12.416666666666666,1.375,2.875,10.208333333333334
2017-03-20,3.125,3.875,0.75,2.125,3.375
2017-03-21,4.666666666666667,5.25,0.5833333333333334,2.0833333333333335,2.875
2017-03-22,6.565217391304348,7.956521739130435,1.391304347826087,2.7083333333333335,3.4583333333333335
2017-03-23,14.166666666666666,18.458333333333332,4.291666666666667,5.666666666666667,10.291666666666666
2017-03-24,15.291666666666666,18.791666666666668,3.5,5.875,15.791666666666666
2017-03-25,19.166666666666668,21.75,2.5833333333333335,9.708333333333334,46.833333333333336
2017-03-26,24.333333333333332,28.458333333333332,4.125,10.347826086956522,53.21739130434783
2017-03-27,29.666666666666668,35.083333333333336,5.416666666666667,11.916666666666666,45.041666666666664
2017-03-28,31.291666666666668,37.0,5.708333333333333,13.041666666666666,46.583333333333336
2017-03-29,25.208333333333332,30.708333333333332,5.5,10.791666666666666,39.083333333333336
2017-03-30,6.739130434782608,7.565217391304348,0.8260869565217391,4.666666666666667,15.041666666666666
2017-03-31,13.791666666666666,16.375,2.5833333333333335,7.375,17.75
2017-04-01,7.875,9.416666666666666,1.5416666666666667,4.666666666666667,11.875
2017-04-02,8.458333333333334,10.916666666666666,2.4583333333333335,6.166666666666667,16.375
2017-04-03,11.458333333333334,13.916666666666666,2.4583333333333335,5.916666666666667,22.833333333333332
2017-04-04,28.043478260869566,34.21739130434783,6.173913043478261,14.083333333333334,35.666666666666664
2017-04-05,19.125,21.291666666666668,2.1666666666666665,8.041666666666666,34.166666666666664
2017-04-06,15.333333333333334,17.291666666666668,1.9583333333333333,4.625,18.083333333333332
2017-04-07,14.958333333333334,17.208333333333332,2.25,4.916666666666667,20.875
2017-04-08,22.791666666666668,32.583333333333336,9.791666666666666,7.75,54.333333333333336
2017-04-09,8.333333333333334,10.083333333333334,1.75,4.875,21.5
2017-04-10,6.083333333333333,7.041666666666667,0.9583333333333334,4.041666666666667,14.25
2017-04-11,9.875,10.75,0.875,3.5833333333333335,8.916666666666666
2017-04-12,7.913043478260869,9.434782608695652,1.5217391304347827,3.875,11.208333333333334
2017-04-13,16.666666666666668,21.25,4.583333333333333,7.666666666666667,25.708333333333332
2017-04-14,19.708333333333332,23.166666666666668,3.4583333333333335,9.416666666666666,32.041666666666664
2017-04-15,17.458333333333332,20.25,2.7916666666666665,7.916666666666667,26.166666666666668
2017-04-16,15.333333333333334,18.833333333333332,3.5,9.833333333333334,29.166666666666668
2017-04-17,10.291666666666666,11.583333333333334,1.2916666666666667,3.625,20.125
2017-04-18,11.041666666666666,12.0,0.9583333333333334,5.260869565217392,12.391304347826088
2017-04-19,7.416666666666667,8.208333333333334,0.7916666666666666,5.833333333333333,22.0
2017-04-20,8.217391304347826,9.695652173913043,1.4782608695652173,4.25,16.5
2017-04-21,21.375,25.458333333333332,4.083333333333333,9.75,27.458333333333332
2017-04-22,6.291666666666667,7.375,1.0833333333333333,5.0,16.833333333333332
2017-04-23,6.75,8.208333333333334,1.4583333333333333,5.458333333333333,11.583333333333334
2017-04-24,9.541666666666666,11.166666666666666,1.625,5.5,14.041666666666666
2017-04-25,9.708333333333334,11.208333333333334,1.5,6.083333333333333,10.583333333333334
2017-04-26,17.0,19.916666666666668,2.9166666666666665,4.75,14.041666666666666
2017-04-27,9.916666666666666,11.666666666666666,1.75,5.958333333333333,15.75
2017-04-28,14.565217391304348,18.217391304347824,3.652173913043478,8.25,19.541666666666668
2017-04-29,10.583333333333334,11.625,1.0416666666666667,6.25,21.916666666666668
2017-04-30,14.875,16.875,2.0,10.708333333333334,32.791666666666664
2017-05-01,13.791666666666666,14.583333333333334,0.7916666666666666,10.375,32.125
2017-05-02,6.583333333333333,7.5,0.9166666666666666,5.0,11.5
2017-05-03,5.041666666666667,5.708333333333333,0.6666666666666666,4.958333333333333,13.625
2017-05-04,3.2083333333333335,3.5416666666666665,0.3333333333333333,4.25,9.583333333333334
2017-05-05,12.916666666666666,15.125,2.2083333333333335,10.458333333333334,16.541666666666668
2017-05-06,12.652173913043478,14.652173913043478,2.0,6.666666666666667,20.833333333333332
2017-05-07,9.291666666666666,10.083333333333334,0.7916666666666666,7.416666666666667,29.375
2017-05-08,19.833333333333332,22.041666666666668,2.2083333333333335,14.416666666666666,53.833333333333336
2017-05-09,18.5,21.291666666666668,2.7916666666666665,7.708333333333333,36.875
2017-05-10,12.291666666666666,15.125,2.8333333333333335,5.708333333333333,21.083333333333332
2017-05-11,15.166666666666666,17.541666666666668,2.375,9.0,29.166666666666668
2017-05-12,16.125,18.791666666666668,2.6666666666666665,10.958333333333334,34.666666666666664
2017-05-13,11.0,13.083333333333334,2.0833333333333335,6.166666666666667,22.166666666666668
2017-05-14,15.565217391304348,17.91304347826087,2.347826086956522,9.791666666666666,29.0
2017-05-15,12.208333333333334,14.625,2.4166666666666665,7.869565217391305,19.375
2017-05-16,10.166666666666666,11.458333333333334,1.2916666666666667,7.166666666666667,19.708333333333332
2017-05-17,11.0,12.25,1.25,6.583333333333333,21.958333333333332
2017-05-18,14.75,17.916666666666668,3.1666666666666665,9.416666666666666,27.125
2017-05-19,20.708333333333332,23.75,3.0416666666666665,12.791666666666666,29.958333333333332
2017-05-20,25.0,27.875,2.875,15.333333333333334,41.416666666666664
2017-05-21,23.958333333333332,25.958333333333332,2.0,16.666666666666668,51.916666666666664
2017-05-22,12.652173913043478,15.043478260869565,2.391304347826087,10.958333333333334,31.47826086956522
