date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2018-04-27,3.375,16.75,20.875,4.125,20.208333333333332
2018-04-28,3.25,14.041666666666666,15.125,1.0833333333333333,28.0
2018-04-29,4.0,15.791666666666666,18.041666666666668,2.25,30.416666666666668
2018-04-30,3.0833333333333335,12.916666666666666,14.291666666666666,1.375,29.5
2018-05-01,3.652173913043478,17.416666666666668,19.875,2.4583333333333335,34.416666666666664
2018-05-02,2.4166666666666665,15.208333333333334,16.916666666666668,1.7083333333333333,29.458333333333332
2018-05-03,2.125,5.260869565217392,5.391304347826087,0.13043478260869565,20.041666666666668
2018-05-04,1.6666666666666667,4.25,4.541666666666667,0.2916666666666667,15.333333333333334
2018-05-05,2.2916666666666665,6.916666666666667,7.541666666666667,0.625,18.458333333333332
2018-05-06,2.7916666666666665,10.666666666666666,11.875,1.2083333333333333,21.083333333333332
2018-05-07,2.5714285714285716,11.958333333333334,14.041666666666666,2.0833333333333335,19.458333333333332
2018-05-08,1.9444444444444444,9.75,11.375,1.625,9.916666666666666
2018-05-09,1.0434782608695652,6.458333333333333,7.666666666666667,1.2083333333333333,12.416666666666666
2018-05-10,1.7916666666666667,10.25,12.541666666666666,2.2916666666666665,11.0
2018-05-11,2.909090909090909,18.043478260869566,22.304347826086957,4.260869565217392,15.958333333333334
2018-05-12,3.0416666666666665,15.25,17.541666666666668,2.2916666666666665,25.416666666666668
2018-05-13,2.8333333333333335,9.75,10.25,0.5,21.5
2018-05-14,3.0416666666666665,11.25,12.875,1.625,19.130434782608695
2018-05-15,4.217391304347826,20.166666666666668,24.791666666666668,4.625,26.916666666666668
2018-05-16,3.909090909090909,19.041666666666668,21.791666666666668,2.75,29.708333333333332
2018-05-17,4.043478260869565,19.25,22.416666666666668,3.1666666666666665,47.916666666666664
2018-05-18,3.5217391304347827,17.791666666666668,21.625,3.8333333333333335,57.73913043478261
2018-05-19,1.0,4.043478260869565,5.043478260869565,1.0,8.75
2018-05-20,1.0416666666666667,4.208333333333333,5.416666666666667,1.2083333333333333,10.166666666666666
2018-05-21,1.4166666666666667,10.583333333333334,12.833333333333334,2.25,13.083333333333334
2018-05-22,1.2083333333333333,11.416666666666666,13.625,2.2083333333333335,12.083333333333334
2018-05-23,1.5,12.291666666666666,14.5,2.2083333333333335,19.25
2018-05-24,2.0,12.708333333333334,15.625,2.9166666666666665,15.083333333333334
2018-05-25,3.590909090909091,22.958333333333332,27.958333333333332,5.0,27.541666666666668
2018-05-26,3.5416666666666665,15.75,17.625,1.875,29.291666666666668
2018-05-27,4.0,13.26086956521739,14.08695652173913,0.8260869565217391,35.208333333333336
2018-05-28,,13.916666666666666,14.833333333333334,0.9166666666666666,28.833333333333332
2018-05-29,,12.125,13.458333333333334,1.3333333333333333,13.833333333333334
2018-05-30,,12.875,15.875,3.0,18.875
2018-05-31,,12.791666666666666,17.208333333333332,4.416666666666667,28.125
2018-06-01,2.2083333333333335,13.875,15.625,1.75,13.625
2018-06-02,2.4782608695652173,13.375,14.625,1.25,17.0
2018-06-03,2.375,9.625,10.125,0.5,31.916666666666668
2018-06-04,2.5416666666666665,11.869565217391305,13.782608695652174,1.9130434782608696,26.291666666666668
2018-06-05,3.0416666666666665,10.958333333333334,12.458333333333334,1.5,19.208333333333332
2018-06-06,2.625,11.0,12.5,1.5,16.333333333333332
2018-06-07,2.9565217391304346,10.708333333333334,12.541666666666666,1.8333333333333333,16.5
2018-06-08,3.375,12.75,14.833333333333334,2.0833333333333335,39.041666666666664
2018-06-09,3.5833333333333335,6.958333333333333,8.333333333333334,1.375,49.25
2018-06-10,3.0,4.791666666666667,5.541666666666667,0.75,16.333333333333332
2018-06-11,,10.166666666666666,12.583333333333334,2.4166666666666665,14.125
2018-06-12,,5.478260869565218,7.173913043478261,1.6956521739130435,10.125
2018-06-13,,5.458333333333333,6.625,1.1666666666666667,9.0
2018-06-14,,11.583333333333334,13.375,1.7916666666666667,11.75
2018-06-15,,8.791666666666666,10.833333333333334,2.0416666666666665,12.958333333333334
2018-06-16,,6.291666666666667,7.5,1.2083333333333333,9.583333333333334
2018-06-17,,5.791666666666667,6.875,1.0833333333333333,11.416666666666666
2018-06-18,,11.333333333333334,13.708333333333334,2.375,13.708333333333334
2018-06-19,,17.083333333333332,21.916666666666668,4.833333333333333,25.91304347826087
2018-06-20,,9.478260869565217,11.0,1.5217391304347827,15.0
2018-06-21,,11.541666666666666,14.625,3.0833333333333335,26.25
2018-06-22,,16.208333333333332,18.958333333333332,2.75,27.291666666666668
2018-06-23,,12.041666666666666,12.958333333333334,0.9166666666666666,28.208333333333332
2018-06-24,,7.708333333333333,8.25,0.5416666666666666,27.958333333333332
2018-06-25,,16.416666666666668,18.041666666666668,1.625,42.375
2018-06-26,,12.583333333333334,13.666666666666666,1.0833333333333333,52.333333333333336
2018-06-27,,11.916666666666666,15.0,3.0833333333333335,43.833333333333336
2018-06-28,,11.869565217391305,20.434782608695652,8.565217391304348,36.875
2018-06-29,,10.875,19.75,8.875,21.916666666666668
2018-06-30,,5.916666666666667,11.333333333333334,5.416666666666667,18.666666666666668
2018-07-01,,2.8333333333333335,4.916666666666667,2.0833333333333335,22.708333333333332
2018-07-02,1.0,5.041666666666667,8.208333333333334,3.1666666666666665,20.791666666666668
2018-07-03,1.0,3.75,6.875,3.125,15.208333333333334
2018-07-04,2.0,7.541666666666667,9.833333333333334,2.2916666666666665,21.291666666666668
2018-07-05,1.25,11.541666666666666,16.541666666666668,5.0,19.166666666666668
2018-07-06,1.4166666666666667,10.043478260869565,13.608695652173912,3.5652173913043477,14.833333333333334
2018-07-07,1.2083333333333333,6.041666666666667,7.666666666666667,1.625,13.083333333333334
2018-07-08,1.0416666666666667,5.583333333333333,8.291666666666666,2.7083333333333335,14.708333333333334
2018-07-09,1.1666666666666667,6.416666666666667,11.458333333333334,5.041666666666667,16.625
2018-07-10,1.2916666666666667,8.166666666666666,12.958333333333334,4.791666666666667,16.333333333333332
2018-07-11,2.7916666666666665,10.75,15.75,5.0,26.375
2018-07-12,2.6956521739130435,10.875,14.625,3.75,25.25
2018-07-13,2.6666666666666665,9.041666666666666,12.666666666666666,3.625,32.0
2018-07-14,4.458333333333333,12.826086956521738,14.91304347826087,2.0869565217391304,47.291666666666664
2018-07-15,4.416666666666667,12.041666666666666,13.541666666666666,1.5,55.625
2018-07-16,4.166666666666667,12.791666666666666,14.208333333333334,1.4166666666666667,55.083333333333336
2018-07-17,4.833333333333333,17.291666666666668,19.5,2.2083333333333335,59.291666666666664
2018-07-18,5.041666666666667,18.375,21.333333333333332,2.9583333333333335,62.583333333333336
2018-07-19,2.7083333333333335,12.375,14.166666666666666,1.7916666666666667,58.041666666666664
2018-07-20,1.434782608695652,8.625,11.041666666666666,2.4166666666666665,33.833333333333336
2018-07-21,1.0416666666666667,6.541666666666667,10.25,3.7083333333333335,15.666666666666666
2018-07-22,1.75,6.434782608695652,8.391304347826088,1.9565217391304348,23.958333333333332
2018-07-23,2.0,9.333333333333334,11.375,2.0416666666666665,20.041666666666668
2018-07-24,1.5833333333333333,9.166666666666666,12.333333333333334,3.1666666666666665,19.52173913043478
2018-07-25,3.0416666666666665,17.0,20.291666666666668,3.2916666666666665,43.916666666666664
2018-07-26,3.2916666666666665,12.916666666666666,14.166666666666666,1.25,45.583333333333336
2018-07-27,1.75,7.25,8.458333333333334,1.2083333333333333,31.166666666666668
2018-07-28,1.4782608695652173,5.166666666666667,6.041666666666667,0.875,30.583333333333332
2018-07-29,1.0,1.5,2.0416666666666665,0.5416666666666666,21.041666666666668
2018-07-30,1.2083333333333333,7.173913043478261,9.391304347826088,2.217391304347826,16.75
2018-07-31,1.2083333333333333,7.916666666666667,10.875,2.9583333333333335,16.416666666666668
2018-08-01,1.4583333333333333,7.958333333333333,10.5,2.5416666666666665,27.25
2018-08-02,2.3333333333333335,13.958333333333334,17.125,3.1666666666666665,33.0
2018-08-03,2.3333333333333335,14.166666666666666,17.666666666666668,3.5,33.333333333333336
2018-08-04,2.5,11.333333333333334,14.708333333333334,3.375,26.666666666666668
2018-08-05,2.5217391304347827,8.208333333333334,8.875,0.6666666666666666,34.916666666666664
2018-08-06,1.8333333333333333,6.521739130434782,7.521739130434782,1.0,26.208333333333332
2018-08-07,1.5,6.208333333333333,7.416666666666667,1.2083333333333333,16.041666666666668
2018-08-08,1.375,6.083333333333333,7.166666666666667,1.0833333333333333,10.625
2018-08-09,1.125,5.583333333333333,6.375,0.7916666666666666,13.375
2018-08-10,1.4166666666666667,8.375,9.958333333333334,1.5833333333333333,12.541666666666666
2018-08-11,1.9166666666666667,6.083333333333333,7.166666666666667,1.0833333333333333,22.708333333333332
2018-08-12,1.5833333333333333,5.666666666666667,6.875,1.2083333333333333,21.833333333333332
2018-08-13,1.8695652173913044,5.416666666666667,6.708333333333333,1.2916666666666667,23.583333333333332
2018-08-14,1.0,3.125,4.416666666666667,1.2916666666666667,11.958333333333334
2018-08-15,1.0416666666666667,4.304347826086956,5.782608695652174,1.4782608695652173,13.083333333333334
2018-08-16,1.125,5.458333333333333,8.0,2.5416666666666665,10.458333333333334
2018-08-17,1.0833333333333333,4.958333333333333,6.625,1.6666666666666667,10.916666666666666
2018-08-18,1.6666666666666667,8.583333333333334,10.875,2.2916666666666665,11.916666666666666
2018-08-19,1.75,7.0,8.166666666666666,1.1666666666666667,18.083333333333332
2018-08-20,1.7916666666666667,7.375,8.916666666666666,1.5416666666666667,18.25
2018-08-21,1.0434782608695652,3.0,5.25,2.25,23.416666666666668
2018-08-22,1.0,2.375,4.375,2.0,21.0
2018-08-23,1.0,4.869565217391305,7.869565217391305,3.0,13.958333333333334
2018-08-24,2.0833333333333335,9.5,14.541666666666666,5.041666666666667,17.291666666666668
2018-08-25,2.0,10.5,17.458333333333332,6.958333333333333,17.25
2018-08-26,1.4583333333333333,7.666666666666667,10.541666666666666,2.875,15.083333333333334
2018-08-27,1.2916666666666667,7.708333333333333,10.958333333333334,3.25,16.583333333333332
2018-08-28,1.7083333333333333,9.291666666666666,12.708333333333334,3.4166666666666665,20.166666666666668
2018-08-29,1.6521739130434783,9.75,14.958333333333334,5.208333333333333,21.434782608695652
2018-08-30,1.5,9.25,14.875,5.625,22.0
2018-08-31,1.0,6.521739130434782,8.608695652173912,2.0869565217391304,15.25
2018-09-01,1.5,6.166666666666667,7.833333333333333,1.6666666666666667,10.666666666666666
2018-09-02,1.875,5.083333333333333,6.25,1.1666666666666667,17.666666666666668
2018-09-03,1.125,5.5,7.416666666666667,1.9166666666666667,11.125
2018-09-04,0.5833333333333334,3.8333333333333335,6.166666666666667,2.3333333333333335,15.25
2018-09-05,1.875,10.75,13.833333333333334,3.0833333333333335,12.75
2018-09-06,3.0869565217391304,17.583333333333332,20.75,3.1666666666666665,22.208333333333332
2018-09-07,2.2083333333333335,9.833333333333334,12.458333333333334,2.625,26.666666666666668
2018-09-08,1.9166666666666667,7.956521739130435,8.782608695652174,0.8260869565217391,11.333333333333334
2018-09-09,1.4583333333333333,6.583333333333333,7.916666666666667,1.3333333333333333,7.125
2018-09-10,1.375,8.041666666666666,9.583333333333334,1.5416666666666667,8.625
2018-09-11,1.375,9.083333333333334,10.958333333333334,1.875,10.208333333333334
2018-09-12,1.75,11.291666666666666,13.541666666666666,2.25,12.0
2018-09-13,2.2083333333333335,11.833333333333334,14.791666666666666,2.9583333333333335,13.875
2018-09-14,2.5217391304347827,12.75,15.125,2.375,16.791666666666668
2018-09-15,2.25,10.875,12.916666666666666,2.0416666666666665,23.666666666666668
2018-09-16,2.0,4.173913043478261,6.173913043478261,2.0,19.416666666666668
2018-09-17,1.9166666666666667,6.208333333333333,7.375,1.1666666666666667,14.833333333333334
2018-09-18,2.5833333333333335,9.75,12.291666666666666,2.5416666666666665,21.666666666666668
2018-09-19,2.75,12.625,14.166666666666666,1.5416666666666667,24.125
2018-09-20,2.3333333333333335,11.208333333333334,14.125,2.9166666666666665,10.541666666666666
2018-09-21,3.125,15.083333333333334,18.5,3.4166666666666665,15.666666666666666
2018-09-22,2.1739130434782608,6.833333333333333,7.916666666666667,1.0833333333333333,10.916666666666666
2018-09-23,2.75,6.375,7.708333333333333,1.3333333333333333,18.375
2018-09-24,3.25,6.826086956521739,7.869565217391305,1.0434782608695652,22.708333333333332
2018-09-25,2.2083333333333335,8.208333333333334,9.708333333333334,1.5,16.041666666666668
2018-09-26,1.625,7.875,9.833333333333334,1.9583333333333333,8.916666666666666
2018-09-27,1.4583333333333333,9.416666666666666,12.916666666666666,3.5,10.125
2018-09-28,1.7083333333333333,12.416666666666666,17.833333333333332,5.416666666666667,11.125
2018-09-29,1.6666666666666667,7.625,10.0,2.375,10.166666666666666
2018-09-30,1.0,1.2916666666666667,2.0,0.7083333333333334,5.208333333333333
2018-10-01,1.625,4.541666666666667,4.875,0.3333333333333333,10.25
2018-10-02,2.5833333333333335,13.347826086956522,16.434782608695652,3.0869565217391304,14.130434782608695
2018-10-03,2.625,12.833333333333334,17.0,4.166666666666667,17.0
2018-10-04,2.3333333333333335,11.583333333333334,14.083333333333334,2.5,16.75
2018-10-05,1.9583333333333333,7.833333333333333,9.541666666666666,1.7083333333333333,18.333333333333332
2018-10-06,1.2083333333333333,4.0,5.041666666666667,1.0416666666666667,12.916666666666666
2018-10-07,1.4583333333333333,4.083333333333333,4.166666666666667,0.08333333333333333,9.166666666666666
2018-10-08,1.7391304347826086,6.25,7.083333333333333,0.8333333333333334,9.416666666666666
2018-10-09,2.25,11.458333333333334,12.666666666666666,1.2083333333333333,19.666666666666668
2018-10-10,2.4166666666666665,12.173913043478262,14.608695652173912,2.4347826086956523,20.333333333333332
2018-10-11,2.0833333333333335,9.541666666666666,10.916666666666666,1.375,17.291666666666668
2018-10-12,1.625,9.0,11.375,2.375,8.791666666666666
2018-10-13,2.25,9.291666666666666,13.833333333333334,4.541666666666667,11.25
2018-10-14,3.0,9.416666666666666,11.958333333333334,2.5416666666666665,15.458333333333334
2018-10-15,2.875,10.625,12.833333333333334,2.2083333333333335,19.375
2018-10-16,2.4782608695652173,12.041666666666666,14.666666666666666,2.625,14.416666666666666
2018-10-17,2.0,9.5,11.208333333333334,1.7083333333333333,13.833333333333334
2018-10-18,2.5416666666666665,11.782608695652174,16.73913043478261,4.956521739130435,14.083333333333334
2018-10-19,2.75,11.583333333333334,14.208333333333334,2.625,13.333333333333334
2018-10-20,1.25,7.375,8.375,1.0,8.291666666666666
2018-10-21,2.1666666666666665,8.416666666666666,10.208333333333334,1.7916666666666667,14.125
2018-10-22,3.0,16.083333333333332,23.625,7.541666666666667,24.25
2018-10-23,3.3333333333333335,20.333333333333332,29.791666666666668,9.458333333333334,24.791666666666668
2018-10-24,2.4347826086956523,12.833333333333334,16.833333333333332,4.0,19.875
2018-10-25,2.4583333333333335,14.625,20.291666666666668,5.666666666666667,20.875
2018-10-26,3.0833333333333335,17.0,23.91304347826087,6.913043478260869,21.083333333333332
2018-10-27,1.9583333333333333,7.041666666666667,7.916666666666667,0.875,15.833333333333334
2018-10-28,2.125,9.041666666666666,10.875,1.8333333333333333,11.958333333333334
2018-10-29,2.125,14.125,17.541666666666668,3.4166666666666665,11.75
2018-10-30,1.7916666666666667,8.125,9.333333333333334,1.2083333333333333,12.75
2018-10-31,2.2083333333333335,10.708333333333334,13.208333333333334,2.5,8.166666666666666
2018-11-01,2.130434782608696,11.375,14.791666666666666,3.4166666666666665,8.208333333333334
2018-11-02,2.7083333333333335,13.166666666666666,20.625,7.458333333333333,14.625
2018-11-03,3.25,14.478260869565217,21.47826086956522,7.0,22.125
2018-11-04,4.0,11.416666666666666,15.125,3.7083333333333335,17.375
2018-11-05,3.4583333333333335,17.25,25.083333333333332,7.833333333333333,18.583333333333332
2018-11-06,2.4166666666666665,13.916666666666666,28.625,14.708333333333334,12.833333333333334
2018-11-07,2.6666666666666665,16.833333333333332,25.625,8.791666666666666,15.91304347826087
2018-11-08,3.5416666666666665,18.5,26.708333333333332,8.208333333333334,27.75
2018-11-09,2.9565217391304346,13.5,15.375,1.875,17.625
2018-11-10,3.0833333333333335,9.291666666666666,10.375,1.0833333333333333,14.958333333333334
2018-11-11,3.75,13.304347826086957,15.173913043478262,1.8695652173913044,31.333333333333332
2018-11-12,3.2083333333333335,14.833333333333334,18.833333333333332,4.0,21.708333333333332
2018-11-13,2.125,11.625,17.791666666666668,6.166666666666667,12.0
2018-11-14,1.5833333333333333,12.166666666666666,16.958333333333332,4.791666666666667,9.375
2018-11-15,2.0416666666666665,14.416666666666666,22.041666666666668,7.625,7.875
2018-11-16,3.1666666666666665,18.416666666666668,31.208333333333332,12.791666666666666,19.375
2018-11-17,2.5217391304347827,10.041666666666666,13.333333333333334,3.2916666666666665,15.833333333333334
2018-11-18,3.0416666666666665,9.666666666666666,12.041666666666666,2.375,13.375
2018-11-19,2.2916666666666665,9.043478260869565,10.434782608695652,1.391304347826087,11.166666666666666
2018-11-20,2.625,12.833333333333334,18.0,5.166666666666667,12.208333333333334
2018-11-21,3.5,19.583333333333332,30.708333333333332,11.125,21.875
2018-11-22,1.875,7.291666666666667,8.375,1.0833333333333333,12.833333333333334
2018-11-23,1.875,9.0,12.25,3.25,9.75
2018-11-24,3.2916666666666665,15.833333333333334,22.583333333333332,6.75,10.416666666666666
2018-11-25,3.5217391304347827,15.25,22.208333333333332,6.958333333333333,21.958333333333332
2018-11-26,3.8333333333333335,20.5,36.708333333333336,16.208333333333332,33.625
2018-11-27,4.25,23.52173913043478,36.91304347826087,13.391304347826088,34.666666666666664
2018-11-28,3.7083333333333335,16.833333333333332,29.125,12.291666666666666,34.291666666666664
2018-11-29,1.6666666666666667,16.708333333333332,26.958333333333332,10.25,21.833333333333332
2018-11-30,2.2083333333333335,19.708333333333332,33.208333333333336,13.5,18.166666666666668
2018-12-01,2.9166666666666665,14.041666666666666,31.458333333333332,17.416666666666668,23.541666666666668
2018-12-02,2.5,11.916666666666666,14.666666666666666,2.75,25.083333333333332
2018-12-03,2.739130434782609,16.041666666666668,19.875,3.8333333333333335,27.083333333333332
