date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,9.166666666666666,10.75,1.5833333333333333,4.291666666666667,
2011-01-02,6.083333333333333,6.583333333333333,0.5,3.5833333333333335,
2011-01-03,5.791666666666667,6.25,0.4583333333333333,5.166666666666667,
2011-01-04,10.695652173913043,12.217391304347826,1.5217391304347827,5.458333333333333,
2011-01-05,12.708333333333334,16.5,3.7916666666666665,3.125,
2011-01-06,26.083333333333332,56.916666666666664,30.833333333333332,3.875,
2011-01-07,15.333333333333334,28.166666666666668,12.833333333333334,3.1666666666666665,
2011-01-08,20.333333333333332,28.458333333333332,8.125,5.125,
2011-01-09,16.833333333333332,21.375,4.541666666666667,5.625,
2011-01-10,17.625,24.5,6.875,6.458333333333333,
2011-01-11,11.958333333333334,14.875,2.9166666666666665,5.217391304347826,
2011-01-12,22.782608695652176,45.21739130434783,22.434782608695652,5.125,
2011-01-13,15.916666666666666,30.708333333333332,14.791666666666666,5.5,
2011-01-14,13.708333333333334,18.125,4.416666666666667,6.166666666666667,
2011-01-15,14.625,18.291666666666668,3.6666666666666665,4.5,
2011-01-16,9.125,9.916666666666666,0.7916666666666666,3.625,
2011-01-17,19.083333333333332,31.25,12.166666666666666,3.7083333333333335,
2011-01-18,23.833333333333332,34.083333333333336,10.25,5.666666666666667,
2011-01-19,14.416666666666666,17.0,2.5833333333333335,3.4583333333333335,
2011-01-20,18.130434782608695,28.130434782608695,10.0,3.2916666666666665,
2011-01-21,12.208333333333334,14.041666666666666,1.8333333333333333,2.6666666666666665,
2011-01-22,10.0,12.625,2.625,3.2916666666666665,
2011-01-23,8.375,10.791666666666666,2.4166666666666665,3.0,
2011-01-24,9.833333333333334,12.125,2.2916666666666665,2.9166666666666665,
2011-01-25,15.75,23.083333333333332,7.333333333333333,3.7916666666666665,
2011-01-26,15.291666666666666,19.416666666666668,4.125,3.4166666666666665,
2011-01-27,21.333333333333332,36.041666666666664,14.708333333333334,5.125,
2011-01-28,13.869565217391305,19.782608695652176,5.913043478260869,5.0,
2011-01-29,13.583333333333334,16.333333333333332,2.75,4.541666666666667,
2011-01-30,12.916666666666666,16.041666666666668,3.125,3.7083333333333335,
2011-01-31,22.416666666666668,36.333333333333336,13.916666666666666,4.434782608695652,
2011-02-01,10.791666666666666,18.708333333333332,7.916666666666667,4.791666666666667,
2011-02-02,7.208333333333333,8.375,1.1666666666666667,3.0,
2011-02-03,13.5,17.083333333333332,3.5833333333333335,3.7916666666666665,
2011-02-04,14.125,16.916666666666668,2.7916666666666665,6.25,
2011-02-05,11.173913043478262,12.608695652173912,1.434782608695652,6.541666666666667,
2011-02-06,15.541666666666666,17.791666666666668,2.25,6.416666666666667,
2011-02-07,11.25,14.375,3.125,3.9166666666666665,
2011-02-08,5.666666666666667,6.958333333333333,1.2916666666666667,3.2083333333333335,
2011-02-09,10.625,14.291666666666666,3.6666666666666665,3.125,
2011-02-10,13.416666666666666,19.041666666666668,5.625,3.9166666666666665,
2011-02-11,12.958333333333334,21.791666666666668,8.833333333333334,4.25,
