date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,9.333333333333334,12.0,2.6666666666666665,3.375,
2011-01-02,3.4166666666666665,4.5,1.0833333333333333,2.8333333333333335,
2011-01-03,5.416666666666667,6.958333333333333,1.5416666666666667,3.9583333333333335,
2011-01-04,3.1666666666666665,4.25,1.0833333333333333,5.041666666666667,
2011-01-05,5.409090909090909,7.090909090909091,1.6818181818181819,2.130434782608696,
2011-01-06,16.708333333333332,31.166666666666668,14.458333333333334,2.375,
2011-01-07,11.625,25.166666666666668,13.541666666666666,2.0,
2011-01-08,12.25,16.291666666666668,4.041666666666667,2.0833333333333335,
2011-01-09,12.875,17.916666666666668,5.041666666666667,3.5833333333333335,
2011-01-10,20.958333333333332,39.375,18.416666666666668,4.0,
2011-01-11,6.583333333333333,9.0,2.4166666666666665,3.125,
2011-01-12,17.375,27.875,10.5,3.25,
2011-01-13,13.25,35.416666666666664,22.166666666666668,3.875,
2011-01-14,6.375,11.291666666666666,4.916666666666667,4.625,
2011-01-15,6.916666666666667,9.416666666666666,2.5,2.9166666666666665,
2011-01-16,14.333333333333334,23.375,9.041666666666666,2.4166666666666665,
2011-01-17,15.708333333333334,26.833333333333332,11.125,2.125,
2011-01-18,23.083333333333332,40.541666666666664,17.458333333333332,2.6666666666666665,
2011-01-19,19.75,41.0,21.25,2.4583333333333335,
2011-01-20,8.0,11.25,3.25,2.0,
2011-01-21,16.125,24.166666666666668,8.041666666666666,2.0,
2011-01-22,9.238095238095237,12.285714285714286,3.0476190476190474,3.5714285714285716,
2011-01-23,3.3333333333333335,4.958333333333333,1.625,2.4583333333333335,
2011-01-24,5.5,7.583333333333333,2.0833333333333335,2.25,
2011-01-25,5.260869565217392,7.0,1.7391304347826086,2.869565217391304,
2011-01-26,4.166666666666667,5.041666666666667,0.875,2.2916666666666665,
2011-01-27,10.583333333333334,15.833333333333334,5.25,3.7916666666666665,
2011-01-28,13.791666666666666,18.625,4.833333333333333,3.5,
2011-01-29,10.166666666666666,13.708333333333334,3.5416666666666665,2.375,
2011-01-30,10.083333333333334,18.708333333333332,8.625,2.2083333333333335,
2011-01-31,9.25,13.291666666666666,4.041666666666667,2.5833333333333335,
2011-02-01,12.416666666666666,26.666666666666668,14.25,3.125,
2011-02-02,3.4583333333333335,4.0,0.5416666666666666,2.0416666666666665,
2011-02-03,8.625,10.666666666666666,2.0416666666666665,2.5416666666666665,
2011-02-04,7.25,8.958333333333334,1.7083333333333333,4.458333333333333,
2011-02-05,12.333333333333334,15.291666666666666,2.9583333333333335,4.833333333333333,
2011-02-06,18.318181818181817,22.954545454545453,4.636363636363637,4.695652173913044,
2011-02-07,8.791666666666666,11.5,2.7083333333333335,2.8333333333333335,
2011-02-08,3.5,4.625,1.125,2.25,
2011-02-09,4.083333333333333,5.291666666666667,1.2083333333333333,2.0,
2011-02-10,10.416666666666666,16.291666666666668,5.875,2.4166666666666665,
2011-02-11,4.166666666666667,6.166666666666667,2.0,2.5,
2011-02-12,8.833333333333334,11.5,2.6666666666666665,2.75,
2011-02-13,19.083333333333332,23.25,4.166666666666667,2.4166666666666665,
2011-02-14,17.0,25.625,8.625,2.0,
2011-02-15,6.291666666666667,8.541666666666666,2.25,2.4166666666666665,
2011-02-16,10.166666666666666,16.625,6.458333333333333,2.75,
2011-02-17,7.041666666666667,10.666666666666666,3.625,2.4583333333333335,
2011-02-18,3.2083333333333335,4.541666666666667,1.3333333333333333,2.0,
2011-02-19,9.125,12.75,3.625,2.5416666666666665,
2011-02-20,13.791666666666666,20.458333333333332,6.666666666666667,3.0,
2011-02-21,24.5,43.25,18.75,4.625,
2011-02-22,20.136363636363637,24.681818181818183,4.545454545454546,2.9130434782608696,
2011-02-23,17.666666666666668,25.166666666666668,7.5,2.5416666666666665,
2011-02-24,7.083333333333333,8.458333333333334,1.375,4.333333333333333,
2011-02-25,12.791666666666666,15.166666666666666,2.375,2.5416666666666665,
2011-02-26,2.0416666666666665,2.2916666666666665,0.25,2.0,
2011-02-27,9.791666666666666,13.5,3.7083333333333335,2.2083333333333335,
2011-02-28,16.166666666666668,22.541666666666668,6.375,2.625,
2011-03-01,18.208333333333332,35.333333333333336,17.125,3.0416666666666665,
2011-03-02,18.291666666666668,28.125,9.833333333333334,2.5833333333333335,
2011-03-03,4.916666666666667,7.125,2.2083333333333335,2.5416666666666665,
2011-03-04,9.375,12.125,2.75,2.0,
2011-03-05,19.454545454545453,30.818181818181817,11.363636363636363,1.7272727272727273,
2011-03-06,19.291666666666668,36.75,17.458333333333332,2.7916666666666665,
2011-03-07,8.625,10.25,1.625,3.25,
2011-03-08,16.333333333333332,27.666666666666668,11.333333333333334,3.0833333333333335,
2011-03-09,13.083333333333334,15.541666666666666,2.4583333333333335,2.1666666666666665,
2011-03-10,7.625,9.625,2.0,2.0,
2011-03-11,5.875,7.5,1.625,3.0416666666666665,
2011-03-12,2.4583333333333335,2.9583333333333335,0.5,2.375,
2011-03-13,10.416666666666666,14.083333333333334,3.6666666666666665,2.6666666666666665,
2011-03-14,17.416666666666668,25.708333333333332,8.291666666666666,3.9166666666666665,
2011-03-15,11.958333333333334,17.5,5.541666666666667,3.375,
2011-03-16,18.375,23.75,5.375,4.041666666666667,
2011-03-17,8.75,10.75,2.0,2.0,
2011-03-18,8.125,13.916666666666666,5.791666666666667,2.0,
2011-03-19,2.2916666666666665,3.2916666666666665,1.0,2.0,
2011-03-20,9.291666666666666,12.833333333333334,3.5416666666666665,3.375,
2011-03-21,9.375,11.75,2.375,3.0,
2011-03-22,22.5,37.125,14.625,5.25,
2011-03-23,17.869565217391305,20.82608695652174,2.9565217391304346,2.142857142857143,
2011-03-24,6.0,6.791666666666667,0.7916666666666666,2.9166666666666665,
2011-03-25,1.625,1.625,0.0,2.875,
2011-03-26,5.291666666666667,6.541666666666667,1.25,2.0416666666666665,
2011-03-27,15.5,20.291666666666668,4.791666666666667,4.625,
2011-03-28,14.25,25.666666666666668,11.416666666666666,3.9583333333333335,
2011-03-29,14.791666666666666,21.75,6.958333333333333,3.5416666666666665,
2011-03-30,20.125,28.208333333333332,8.083333333333334,4.583333333333333,
2011-03-31,4.291666666666667,5.333333333333333,1.0416666666666667,2.5833333333333335,
2011-04-01,19.25,24.208333333333332,4.958333333333333,5.0,
2011-04-02,13.458333333333334,17.0,3.5416666666666665,4.5,
2011-04-03,4.916666666666667,5.916666666666667,1.0,3.0,
2011-04-04,8.791666666666666,11.666666666666666,2.875,2.9166666666666665,
2011-04-05,16.52173913043478,22.130434782608695,5.608695652173913,3.5652173913043477,
2011-04-06,19.5,28.291666666666668,8.791666666666666,4.458333333333333,
2011-04-07,16.75,21.958333333333332,5.208333333333333,4.25,
2011-04-08,20.666666666666668,28.791666666666668,8.125,2.625,
2011-04-09,6.583333333333333,7.708333333333333,1.125,3.5416666666666665,
2011-04-10,8.458333333333334,9.958333333333334,1.5,5.166666666666667,
2011-04-11,12.333333333333334,14.875,2.5416666666666665,4.541666666666667,
2011-04-12,10.166666666666666,13.083333333333334,2.9166666666666665,4.0,
2011-04-13,19.416666666666668,28.041666666666668,8.625,6.041666666666667,
2011-04-14,21.416666666666668,27.75,6.333333333333333,8.125,
2011-04-15,23.5,30.875,7.375,4.25,
2011-04-16,6.541666666666667,10.291666666666666,3.75,2.75,
2011-04-17,6.333333333333333,8.25,1.9166666666666667,3.25,
2011-04-18,20.208333333333332,25.0,4.791666666666667,3.125,
2011-04-19,6.25,8.291666666666666,2.0416666666666665,2.5,
2011-04-20,4.583333333333333,6.541666666666667,1.9583333333333333,2.4583333333333335,
2011-04-21,14.958333333333334,22.458333333333332,7.5,3.875,
2011-04-22,19.91304347826087,27.217391304347824,7.304347826086956,3.0434782608695654,
2011-04-23,3.4583333333333335,4.333333333333333,0.875,2.125,
2011-04-24,6.0,7.5,1.5,3.5416666666666665,
2011-04-25,7.125,8.333333333333334,1.2083333333333333,4.208333333333333,
2011-04-26,21.375,30.708333333333332,9.333333333333334,5.416666666666667,
2011-04-27,9.375,14.833333333333334,5.458333333333333,2.5416666666666665,
2011-04-28,5.541666666666667,6.625,1.0833333333333333,2.375,
2011-04-29,10.541666666666666,14.416666666666666,3.875,3.7083333333333335,
2011-04-30,8.541666666666666,10.208333333333334,1.6666666666666667,3.2083333333333335,
2011-05-01,4.25,5.166666666666667,0.9166666666666666,2.4166666666666665,
2011-05-02,8.083333333333334,10.625,2.5416666666666665,3.375,
2011-05-03,10.0,12.041666666666666,2.0416666666666665,3.1666666666666665,
2011-05-04,7.75,10.291666666666666,2.5416666666666665,4.333333333333333,
2011-05-05,5.708333333333333,7.458333333333333,1.75,3.3333333333333335,
2011-05-06,11.294117647058824,16.41176470588235,5.117647058823529,3.0,
2011-05-07,3.75,9.666666666666666,5.916666666666667,3.2083333333333335,
2011-05-08,6.0,7.75,1.75,3.9166666666666665,
2011-05-09,10.25,13.791666666666666,3.5416666666666665,4.375,
2011-05-10,14.0,21.416666666666668,7.416666666666667,3.0833333333333335,
2011-05-11,13.291666666666666,17.333333333333332,4.041666666666667,2.5416666666666665,
2011-05-12,9.25,11.708333333333334,2.4583333333333335,1.9583333333333333,
2011-05-13,6.333333333333333,8.291666666666666,1.9583333333333333,4.333333333333333,
2011-05-14,5.958333333333333,7.125,1.1666666666666667,5.666666666666667,
2011-05-15,9.458333333333334,11.916666666666666,2.4583333333333335,5.583333333333333,
2011-05-16,10.708333333333334,13.375,2.6666666666666665,4.75,
2011-05-17,11.5,15.583333333333334,4.083333333333333,4.291666666666667,
2011-05-18,9.125,11.125,2.0,4.291666666666667,
2011-05-19,14.5,17.875,3.375,4.541666666666667,
2011-05-20,11.541666666666666,15.458333333333334,3.9166666666666665,4.458333333333333,
2011-05-21,8.0,10.458333333333334,2.4583333333333335,3.875,
2011-05-22,4.958333333333333,6.041666666666667,1.0833333333333333,2.6666666666666665,
2011-05-23,6.0,7.434782608695652,1.434782608695652,2.0,
2011-05-24,5.916666666666667,7.375,1.4583333333333333,1.9166666666666667,
2011-05-25,10.916666666666666,14.625,3.7083333333333335,3.4583333333333335,
2011-05-26,11.375,13.208333333333334,1.8333333333333333,3.0833333333333335,
2011-05-27,10.291666666666666,11.958333333333334,1.6666666666666667,2.4166666666666665,
2011-05-28,10.958333333333334,13.166666666666666,2.2083333333333335,1.125,
2011-05-29,3.7083333333333335,5.125,1.4166666666666667,1.2083333333333333,
2011-05-30,1.875,2.875,1.0,1.6666666666666667,
2011-05-31,5.208333333333333,8.083333333333334,2.875,2.5416666666666665,
2011-06-01,7.041666666666667,9.125,2.0833333333333335,2.25,
2011-06-02,9.166666666666666,12.25,3.0833333333333335,3.0833333333333335,
2011-06-03,8.958333333333334,14.791666666666666,5.833333333333333,3.7916666666666665,
2011-06-04,6.708333333333333,8.916666666666666,2.2083333333333335,5.375,
2011-06-05,7.916666666666667,10.708333333333334,2.7916666666666665,4.416666666666667,
2011-06-06,8.217391304347826,11.0,2.782608695652174,4.695652173913044,
2011-06-07,11.791666666666666,13.958333333333334,2.1666666666666665,3.9166666666666665,
2011-06-08,5.041666666666667,6.0,0.9583333333333334,2.5833333333333335,
2011-06-09,10.916666666666666,16.0,5.083333333333333,3.9166666666666665,
2011-06-10,9.375,11.291666666666666,1.9166666666666667,3.0416666666666665,
2011-06-11,6.041666666666667,7.25,1.2083333333333333,1.7916666666666667,
2011-06-12,8.416666666666666,11.75,3.3333333333333335,2.2083333333333335,
2011-06-13,6.333333333333333,8.0,1.6666666666666667,2.2916666666666665,
2011-06-14,6.25,7.625,1.375,2.9166666666666665,
2011-06-15,12.916666666666666,18.833333333333332,5.916666666666667,3.5,
2011-06-16,8.833333333333334,10.333333333333334,1.5,2.5833333333333335,
2011-06-17,5.5,6.875,1.375,2.25,
2011-06-18,9.875,12.833333333333334,2.9583333333333335,2.125,
2011-06-19,6.041666666666667,8.25,2.2083333333333335,2.5,
2011-06-20,4.958333333333333,6.75,1.7916666666666667,2.0,
2011-06-21,6.708333333333333,9.166666666666666,2.4583333333333335,2.5416666666666665,
2011-06-22,10.652173913043478,17.91304347826087,7.260869565217392,3.5,
2011-06-23,9.0,13.958333333333334,4.958333333333333,5.541666666666667,
2011-06-24,7.25,13.25,6.0,5.5,
2011-06-25,6.25,11.25,5.0,4.75,
2011-06-26,3.875,5.5,1.625,3.1666666666666665,
2011-06-27,6.083333333333333,9.166666666666666,3.0833333333333335,3.25,
2011-06-28,6.833333333333333,15.375,8.541666666666666,4.333333333333333,
2011-06-29,7.625,15.25,7.625,5.833333333333333,
2011-06-30,10.041666666666666,17.125,7.083333333333333,6.416666666666667,
2011-07-01,8.541666666666666,12.708333333333334,4.166666666666667,3.125,
2011-07-02,4.0,5.625,1.625,2.7083333333333335,
2011-07-03,5.875,7.833333333333333,1.9583333333333333,3.6666666666666665,
2011-07-04,5.090909090909091,7.0,1.9090909090909092,3.4545454545454546,
2011-07-05,6.375,7.458333333333333,1.0833333333333333,3.9166666666666665,
2011-07-06,8.208333333333334,11.166666666666666,2.9583333333333335,4.208333333333333,
2011-07-07,6.291666666666667,8.25,1.9583333333333333,2.0,
2011-07-08,7.791666666666667,16.833333333333332,9.041666666666666,3.0833333333333335,
2011-07-09,4.916666666666667,9.791666666666666,4.875,3.1666666666666665,
2011-07-10,4.75,7.583333333333333,2.8333333333333335,3.8333333333333335,
2011-07-11,4.208333333333333,6.291666666666667,2.0833333333333335,3.4583333333333335,
2011-07-12,4.166666666666667,7.208333333333333,3.0416666666666665,3.2916666666666665,
2011-07-13,5.375,10.125,4.75,3.7916666666666665,
2011-07-14,5.375,8.333333333333334,2.9583333333333335,4.041666666666667,
2011-07-15,6.5,9.166666666666666,2.6666666666666665,3.9583333333333335,
2011-07-16,8.541666666666666,12.125,3.5833333333333335,4.25,
2011-07-17,3.4583333333333335,5.083333333333333,1.625,4.875,
2011-07-18,5.0,7.166666666666667,2.1666666666666665,3.75,
2011-07-19,1.5416666666666667,2.5416666666666665,1.0,2.2083333333333335,
2011-07-20,1.391304347826087,2.5217391304347827,1.1304347826086956,2.5217391304347827,
2011-07-21,2.5833333333333335,3.2916666666666665,0.7083333333333334,2.625,
2011-07-22,6.75,9.083333333333334,2.3333333333333335,3.75,
2011-07-23,6.125,7.416666666666667,1.2916666666666667,5.0,
2011-07-24,4.708333333333333,5.791666666666667,1.0833333333333333,4.5,
2011-07-25,6.166666666666667,8.041666666666666,1.875,3.8333333333333335,
2011-07-26,6.041666666666667,7.666666666666667,1.625,3.625,
2011-07-27,7.25,9.916666666666666,2.6666666666666665,3.7916666666666665,
2011-07-28,7.875,12.125,4.25,5.875,
2011-07-29,8.833333333333334,11.666666666666666,2.8333333333333335,5.0,
2011-07-30,6.125,9.208333333333334,3.0833333333333335,3.7083333333333335,
2011-07-31,3.9583333333333335,4.958333333333333,1.0,3.7083333333333335,
2011-08-01,7.708333333333333,9.791666666666666,2.0833333333333335,4.666666666666667,
2011-08-02,5.458333333333333,7.375,1.9166666666666667,4.333333333333333,
2011-08-03,4.291666666666667,6.166666666666667,1.875,4.541666666666667,
2011-08-04,5.916666666666667,8.958333333333334,3.0416666666666665,5.125,
2011-08-05,7.181818181818182,9.636363636363637,2.4545454545454546,3.9130434782608696,
2011-08-06,3.7083333333333335,5.333333333333333,1.625,3.25,
2011-08-07,4.833333333333333,8.125,3.2916666666666665,3.5,
2011-08-08,5.625,8.291666666666666,2.6666666666666665,4.041666666666667,
2011-08-09,11.75,17.416666666666668,5.666666666666667,5.458333333333333,
2011-08-10,10.375,16.166666666666668,5.791666666666667,5.916666666666667,
2011-08-11,8.166666666666666,10.708333333333334,2.5416666666666665,4.375,
2011-08-12,8.541666666666666,11.958333333333334,3.4166666666666665,3.7083333333333335,
2011-08-13,5.041666666666667,7.666666666666667,2.625,1.7916666666666667,
2011-08-14,5.083333333333333,6.791666666666667,1.7083333333333333,1.625,
2011-08-15,6.166666666666667,7.875,1.7083333333333333,2.0416666666666665,
2011-08-16,6.666666666666667,8.5,1.8333333333333333,2.9583333333333335,
2011-08-17,10.708333333333334,15.625,4.916666666666667,3.4583333333333335,
2011-08-18,9.916666666666666,16.0,6.083333333333333,3.2083333333333335,
2011-08-19,7.541666666666667,9.208333333333334,1.6666666666666667,2.3333333333333335,
2011-08-20,5.625,7.25,1.625,2.125,
2011-08-21,6.875,9.041666666666666,2.1666666666666665,1.2916666666666667,
2011-08-22,4.125,5.958333333333333,1.8333333333333333,1.875,
2011-08-23,8.521739130434783,12.043478260869565,3.5217391304347827,1.3043478260869565,
2011-08-24,5.958333333333333,10.083333333333334,4.125,1.0833333333333333,
2011-08-25,4.291666666666667,6.5,2.2083333333333335,0.6666666666666666,
2011-08-26,4.708333333333333,8.708333333333334,4.0,0.9583333333333334,
2011-08-27,5.833333333333333,7.833333333333333,2.0,1.375,
2011-08-28,5.083333333333333,6.541666666666667,1.4583333333333333,1.875,
2011-08-29,8.291666666666666,11.583333333333334,3.2916666666666665,2.0833333333333335,
2011-08-30,9.625,12.125,2.5,2.3333333333333335,
2011-08-31,7.125,9.333333333333334,2.2083333333333335,2.7083333333333335,
2011-09-01,4.541666666666667,7.541666666666667,3.0,0.9166666666666666,
2011-09-02,2.125,3.4583333333333335,1.3333333333333333,1.0,
2011-09-03,2.0833333333333335,3.25,1.1666666666666667,1.0,
2011-09-04,5.5,7.5,2.0,1.0,
2011-09-05,3.4347826086956523,5.086956521739131,1.6521739130434783,3.1363636363636362,
2011-09-06,8.916666666666666,11.541666666666666,2.625,5.458333333333333,
2011-09-07,10.208333333333334,12.916666666666666,2.7083333333333335,7.5,
2011-09-08,11.208333333333334,14.208333333333334,3.0,5.958333333333333,
2011-09-09,8.208333333333334,10.75,2.5416666666666665,4.833333333333333,
2011-09-10,3.7916666666666665,5.708333333333333,1.9166666666666667,4.666666666666667,
2011-09-11,3.1666666666666665,4.708333333333333,1.5416666666666667,5.166666666666667,
2011-09-12,6.375,10.916666666666666,4.541666666666667,5.25,
2011-09-13,7.625,14.416666666666666,6.791666666666667,4.375,
