date,SO2_mean,SPM_mean
2011-01-01,0.0,28.958333333333332
2011-01-02,0.0,12.875
2011-01-03,0.75,32.333333333333336
2011-01-04,0.4166666666666667,23.333333333333332
2011-01-05,0.2916666666666667,14.041666666666666
2011-01-06,0.45454545454545453,14.409090909090908
2011-01-07,0.125,9.125
2011-01-08,0.375,6.5
2011-01-09,3.4782608695652173,30.375
2011-01-10,2.9583333333333335,48.666666666666664
2011-01-11,1.5416666666666667,18.041666666666668
2011-01-12,0.375,14.25
2011-01-13,2.8333333333333335,25.875
2011-01-14,0.75,23.125
2011-01-15,0.4583333333333333,13.75
2011-01-16,0.043478260869565216,13.208333333333334
2011-01-17,0.3333333333333333,10.083333333333334
2011-01-18,0.6666666666666666,18.125
2011-01-19,0.0,17.875
2011-01-20,0.0,6.130434782608695
2011-01-21,0.25,7.375
2011-01-22,0.0,11.958333333333334
2011-01-23,0.13043478260869565,7.083333333333333
2011-01-24,1.125,11.333333333333334
2011-01-25,1.0833333333333333,14.083333333333334
2011-01-26,1.2916666666666667,9.916666666666666
2011-01-27,0.25,29.791666666666668
2011-01-28,1.25,33.166666666666664
2011-01-29,0.9583333333333334,15.583333333333334
2011-01-30,0.43478260869565216,10.583333333333334
2011-01-31,2.7916666666666665,19.708333333333332
2011-02-01,2.5416666666666665,29.083333333333332
2011-02-02,1.0,6.090909090909091
2011-02-03,0.0,15.333333333333334
2011-02-04,0.6666666666666666,25.125
2011-02-05,0.875,44.583333333333336
2011-02-06,0.0,47.458333333333336
2011-02-07,0.7916666666666666,24.333333333333332
2011-02-08,0.2916666666666667,8.291666666666666
2011-02-09,0.20833333333333334,10.708333333333334
2011-02-10,0.4166666666666667,10.375
2011-02-11,0.3333333333333333,7.625
2011-02-12,0.7916666666666666,12.791666666666666
2011-02-13,0.0,15.869565217391305
2011-02-14,0.0,8.208333333333334
2011-02-15,0.041666666666666664,18.5
2011-02-16,0.3333333333333333,12.458333333333334
2011-02-17,0.625,11.208333333333334
2011-02-18,0.75,9.083333333333334
2011-02-19,0.25,11.208333333333334
2011-02-20,0.8695652173913043,10.416666666666666
2011-02-21,0.375,20.666666666666668
2011-02-22,0.0,25.916666666666668
2011-02-23,0.9583333333333334,23.666666666666668
2011-02-24,2.0,33.208333333333336
2011-02-25,0.16666666666666666,22.375
2011-02-26,0.08333333333333333,7.958333333333333
2011-02-27,0.0,8.333333333333334
2011-02-28,0.25,10.75
2011-03-01,0.16666666666666666,19.708333333333332
2011-03-02,0.0,8.304347826086957
2011-03-03,0.3333333333333333,13.75
2011-03-04,0.0,12.75
2011-03-05,0.0,6.708333333333333
2011-03-06,0.0,15.875
2011-03-07,0.7916666666666666,48.333333333333336
2011-03-08,0.625,43.083333333333336
2011-03-09,0.4166666666666667,22.708333333333332
2011-03-10,0.0,16.125
2011-03-11,1.7083333333333333,21.416666666666668
2011-03-12,0.6086956521739131,12.041666666666666
2011-03-13,0.5833333333333334,11.833333333333334
2011-03-14,1.2916666666666667,17.541666666666668
2011-03-15,1.5833333333333333,32.375
2011-03-16,0.6086956521739131,25.782608695652176
2011-03-17,0.0,29.875
2011-03-18,0.0,24.875
2011-03-19,0.2608695652173913,8.5
2011-03-20,0.4166666666666667,13.041666666666666
2011-03-21,0.8333333333333334,12.833333333333334
2011-03-22,0.7916666666666666,15.625
2011-03-23,0.0,9.166666666666666
2011-03-24,1.5,21.166666666666668
2011-03-25,1.1666666666666667,11.291666666666666
2011-03-26,0.7391304347826086,13.416666666666666
2011-03-27,1.9583333333333333,24.541666666666668
2011-03-28,2.0,37.833333333333336
2011-03-29,1.4166666666666667,26.75
2011-03-30,5.043478260869565,27.043478260869566
2011-03-31,0.7916666666666666,15.333333333333334
2011-04-01,2.0,28.0
2011-04-02,1.0833333333333333,30.166666666666668
2011-04-03,0.9583333333333334,14.708333333333334
2011-04-04,0.6086956521739131,8.625
2011-04-05,1.0416666666666667,10.958333333333334
2011-04-06,1.125,11.208333333333334
2011-04-07,0.75,10.125
2011-04-08,0.0,9.958333333333334
2011-04-09,0.4166666666666667,21.625
2011-04-10,1.375,26.125
2011-04-11,0.043478260869565216,26.833333333333332
2011-04-12,0.4583333333333333,20.833333333333332
2011-04-13,2.0,26.083333333333332
2011-04-14,1.6818181818181819,28.0
2011-04-15,2.2916666666666665,30.958333333333332
2011-04-16,0.6666666666666666,36.833333333333336
2011-04-17,1.4166666666666667,15.75
2011-04-18,1.2608695652173914,19.375
2011-04-19,0.041666666666666664,8.041666666666666
2011-04-20,0.625,16.041666666666668
2011-04-21,1.6666666666666667,25.541666666666668
2011-04-22,1.5,27.583333333333332
2011-04-23,0.625,15.791666666666666
2011-04-24,1.3333333333333333,24.291666666666668
2011-04-25,1.608695652173913,19.833333333333332
2011-04-26,2.9166666666666665,22.333333333333332
2011-04-27,2.4583333333333335,26.625
2011-04-28,0.8260869565217391,22.608695652173914
2011-04-29,1.3333333333333333,20.125
2011-04-30,2.2916666666666665,22.75
2011-05-01,0.7083333333333334,69.83333333333333
2011-05-02,0.6086956521739131,140.41666666666666
2011-05-03,0.875,101.95833333333333
2011-05-04,1.125,67.25
2011-05-05,0.875,33.458333333333336
2011-05-06,0.7083333333333334,25.5
2011-05-07,0.5416666666666666,16.041666666666668
2011-05-08,0.2916666666666667,29.041666666666668
2011-05-09,1.1304347826086956,30.333333333333332
2011-05-10,0.17391304347826086,8.08695652173913
2011-05-11,0.0,5.041666666666667
2011-05-12,0.0,5.625
2011-05-13,1.1666666666666667,36.75
2011-05-14,2.125,29.5
2011-05-15,1.25,24.916666666666668
2011-05-16,1.7391304347826086,28.041666666666668
2011-05-17,0.9583333333333334,28.375
2011-05-18,1.75,20.458333333333332
2011-05-19,1.625,27.541666666666668
2011-05-20,1.0,20.208333333333332
2011-05-21,0.9583333333333334,13.5
2011-05-22,0.16666666666666666,12.541666666666666
2011-05-23,0.0,6.333333333333333
2011-05-24,0.25,5.208333333333333
2011-05-25,0.5,9.666666666666666
2011-05-26,0.21739130434782608,11.91304347826087
2011-05-27,0.0,12.75
2011-05-28,0.0,13.0
2011-05-29,0.0,4.416666666666667
2011-05-30,0.0,15.625
2011-05-31,0.125,7.083333333333333
2011-06-01,0.9166666666666666,21.833333333333332
2011-06-02,0.4583333333333333,34.166666666666664
2011-06-03,1.2916666666666667,32.708333333333336
2011-06-04,0.6666666666666666,23.583333333333332
2011-06-05,1.0416666666666667,26.916666666666668
2011-06-06,0.8260869565217391,24.208333333333332
2011-06-07,0.5833333333333334,26.541666666666668
2011-06-08,0.08333333333333333,9.416666666666666
2011-06-09,0.75,26.541666666666668
2011-06-10,0.043478260869565216,30.52173913043478
2011-06-11,0.2916666666666667,5.666666666666667
2011-06-12,0.0,9.75
2011-06-13,0.0,24.5
2011-06-14,0.625,51.666666666666664
2011-06-15,1.2083333333333333,38.166666666666664
2011-06-16,0.0,7.458333333333333
2011-06-17,0.625,14.041666666666666
2011-06-18,0.0,17.125
2011-06-19,0.041666666666666664,10.0
2011-06-20,0.17391304347826086,5.666666666666667
2011-06-21,0.7916666666666666,15.125
2011-06-22,0.6666666666666666,17.541666666666668
2011-06-23,1.6956521739130435,12.73913043478261
2011-06-24,1.2916666666666667,14.708333333333334
2011-06-25,0.4583333333333333,12.708333333333334
2011-06-26,0.0,14.291666666666666
2011-06-27,0.17391304347826086,6.5
2011-06-28,0.3333333333333333,14.708333333333334
2011-06-29,1.0833333333333333,19.125
2011-06-30,1.0416666666666667,15.833333333333334
2011-07-01,0.08333333333333333,32.75
2011-07-02,0.5416666666666666,39.041666666666664
2011-07-03,1.0416666666666667,24.916666666666668
2011-07-04,0.0,20.208333333333332
2011-07-05,0.625,22.083333333333332
2011-07-06,0.16666666666666666,15.291666666666666
2011-07-07,0.5833333333333334,7.75
2011-07-08,1.0869565217391304,13.73913043478261
2011-07-09,0.9166666666666666,9.125
2011-07-10,0.5833333333333334,7.625
2011-07-11,0.17391304347826086,4.166666666666667
2011-07-12,0.20833333333333334,5.125
2011-07-13,0.75,5.833333333333333
2011-07-14,0.4583333333333333,5.708333333333333
2011-07-15,0.5833333333333334,9.0
2011-07-16,0.375,8.833333333333334
2011-07-17,0.6666666666666666,11.666666666666666
