date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-13,81.0,66.33333333333333,46.0,12.869565217391305,13.956521739130435,1.0869565217391304,,4.791666666666667,23.708333333333332,74.0,49.5,23.0
2011-01-14,81.0,60.333333333333336,37.0,16.375,20.375,4.0,,2.7083333333333335,25.291666666666668,99.0,50.458333333333336,7.0
2011-01-15,73.0,63.958333333333336,53.0,15.166666666666666,17.208333333333332,2.0416666666666665,,3.0416666666666665,13.625,80.0,52.916666666666664,24.0
2011-01-16,83.0,70.29166666666667,57.0,18.0,21.91304347826087,3.9130434782608696,,3.3043478260869565,11.833333333333334,69.0,56.75,28.0
2011-01-17,87.0,72.20833333333333,45.0,22.583333333333332,30.041666666666668,7.458333333333333,,1.9166666666666667,6.958333333333333,100.0,48.791666666666664,10.0
2011-01-18,81.0,70.08333333333333,57.0,30.583333333333332,43.083333333333336,12.5,,4.083333333333333,14.208333333333334,92.0,54.666666666666664,12.0
2011-01-19,93.0,88.29166666666667,78.0,27.041666666666668,35.833333333333336,8.791666666666666,,3.2916666666666665,9.791666666666666,84.0,70.70833333333333,61.0
2011-01-20,82.0,68.58333333333333,58.0,21.541666666666668,25.958333333333332,4.416666666666667,,5.695652173913044,5.0,117.0,97.41666666666667,76.0
2011-01-21,82.0,69.875,62.0,19.375,22.333333333333332,2.9583333333333335,,3.4583333333333335,7.25,108.0,87.79166666666667,63.0
2011-01-22,85.0,72.04166666666667,58.0,13.833333333333334,16.833333333333332,3.0,,2.7916666666666665,7.291666666666667,118.0,82.54166666666667,48.0
2011-01-23,76.0,55.875,38.0,5.304347826086956,6.217391304347826,0.9130434782608695,,1.6521739130434783,8.5,78.0,51.25,10.0
2011-01-24,76.0,58.916666666666664,42.0,6.0,7.5,1.5,,2.0,8.583333333333334,37.0,14.75,-3.0
2011-01-25,78.0,64.29166666666667,50.0,9.5,12.208333333333334,2.7083333333333335,,2.375,13.583333333333334,49.0,11.916666666666666,-12.0
2011-01-26,79.0,64.58333333333333,44.0,9.583333333333334,10.916666666666666,1.3333333333333333,,1.5833333333333333,8.583333333333334,47.0,9.0,-22.0
2011-01-27,77.0,67.66666666666667,53.0,15.782608695652174,17.82608695652174,2.0434782608695654,,3.9166666666666665,25.291666666666668,80.0,35.75,-12.0
2011-01-28,80.0,62.666666666666664,40.0,11.791666666666666,13.625,1.8333333333333333,,3.625,28.875,94.0,59.666666666666664,33.0
2011-01-29,77.0,66.54166666666667,47.0,13.458333333333334,16.125,2.6666666666666665,,2.4583333333333335,14.25,85.0,41.083333333333336,4.0
2011-01-30,77.0,59.583333333333336,36.0,12.130434782608695,13.565217391304348,1.434782608695652,,1.6521739130434783,12.5,80.0,40.833333333333336,11.0
2011-01-31,75.0,57.791666666666664,32.0,24.416666666666668,29.041666666666668,4.625,,3.375,15.166666666666666,70.0,27.5,-10.0
2011-02-01,91.0,69.54166666666667,51.0,13.583333333333334,15.458333333333334,1.875,,3.375,21.541666666666668,75.0,35.125,-1.0
2011-02-02,83.0,59.833333333333336,40.0,4.25,4.875,0.625,,1.7083333333333333,6.833333333333333,15.0,-2.7083333333333335,-17.0
2011-02-03,82.0,68.29166666666667,47.0,13.363636363636363,16.363636363636363,3.0,,1.2272727272727273,9.772727272727273,49.0,10.375,-33.0
2011-02-04,82.0,64.33333333333333,35.0,13.125,15.208333333333334,2.0833333333333335,,1.5,20.25,80.0,38.666666666666664,5.0
2011-02-05,90.0,79.625,61.0,16.875,19.041666666666668,2.1666666666666665,,1.5416666666666667,35.708333333333336,71.0,38.458333333333336,1.0
2011-02-06,95.0,85.95833333333333,79.0,28.73913043478261,38.08695652173913,9.347826086956522,,2.0434782608695654,32.916666666666664,85.0,67.79166666666667,49.0
2011-02-07,96.0,77.41666666666667,54.0,13.291666666666666,14.833333333333334,1.5416666666666667,,1.7916666666666667,14.458333333333334,107.0,73.875,26.0
2011-02-08,76.0,57.791666666666664,42.0,3.9583333333333335,4.541666666666667,0.5833333333333334,,1.0416666666666667,7.958333333333333,40.0,12.166666666666666,-16.0
2011-02-09,81.0,64.625,45.0,8.695652173913043,9.869565217391305,1.173913043478261,,1.2916666666666667,8.454545454545455,57.0,15.833333333333334,-17.0
2011-02-10,77.0,64.375,45.0,17.0,21.166666666666668,4.166666666666667,,2.7083333333333335,11.416666666666666,77.0,32.5,-8.0
2011-02-11,79.0,57.666666666666664,32.0,12.458333333333334,14.291666666666666,1.8333333333333333,,2.125,9.75,95.0,39.291666666666664,-3.0
2011-02-12,76.0,60.875,39.0,14.458333333333334,18.166666666666668,3.7083333333333335,,3.7916666666666665,14.541666666666666,86.0,36.75,-11.0
2011-02-13,94.0,86.25,66.0,21.608695652173914,23.695652173913043,2.0869565217391304,,3.0869565217391304,14.625,55.0,44.208333333333336,34.0
2011-02-14,98.0,96.45833333333333,93.0,28.333333333333332,35.5,7.166666666666667,,2.125,6.625,78.0,58.333333333333336,37.0
2011-02-15,98.0,91.41666666666667,76.0,27.75,40.791666666666664,13.041666666666666,,3.625,11.541666666666666,98.0,73.41666666666667,56.0
2011-02-16,87.0,69.83333333333333,45.0,20.076923076923077,26.307692307692307,6.230769230769231,,2.8461538461538463,13.476190476190476,93.0,52.833333333333336,16.0
2011-02-17,83.0,68.04166666666667,49.0,5.444444444444445,6.555555555555555,1.1111111111111112,,1.2222222222222223,9.583333333333334,45.0,22.0,1.0
2011-02-18,81.0,58.375,41.0,3.8333333333333335,4.666666666666667,0.8333333333333334,,1.0416666666666667,10.125,55.0,15.625,-14.0
2011-02-19,74.0,58.208333333333336,43.0,7.75,10.083333333333334,2.3333333333333335,,1.5833333333333333,8.958333333333334,68.0,19.958333333333332,-26.0
2011-02-20,76.0,60.833333333333336,35.0,15.608695652173912,18.956521739130434,3.347826086956522,,2.391304347826087,9.541666666666666,66.0,24.458333333333332,-22.0
2011-02-21,89.0,74.33333333333333,60.0,23.708333333333332,29.958333333333332,6.25,,3.4583333333333335,17.5,87.0,50.958333333333336,12.0
2011-02-22,95.0,84.625,72.0,19.5,22.166666666666668,2.6666666666666665,,3.4166666666666665,19.75,80.0,66.91666666666667,53.0
2011-02-23,98.0,81.875,52.0,18.695652173913043,25.347826086956523,6.6521739130434785,31.375,2.3043478260869565,20.565217391304348,135.0,91.20833333333333,65.0
2011-02-24,79.0,62.916666666666664,41.0,17.0,19.083333333333332,2.0833333333333335,32.458333333333336,3.7083333333333335,40.416666666666664,124.0,81.625,39.0
2011-02-25,93.0,82.25,70.0,20.833333333333332,25.416666666666668,4.583333333333333,29.791666666666668,3.1666666666666665,34.291666666666664,100.0,80.16666666666667,59.0
2011-02-26,81.0,60.75,45.0,6.375,7.375,1.0,8.875,1.0833333333333333,9.916666666666666,78.0,59.083333333333336,19.0
2011-02-27,82.0,66.125,40.0,15.869565217391305,20.73913043478261,4.869565217391305,12.125,1.9130434782608696,13.666666666666666,86.0,45.333333333333336,1.0
2011-02-28,93.0,67.33333333333333,50.0,17.291666666666668,20.5,3.2083333333333335,13.833333333333334,4.458333333333333,16.666666666666668,78.0,48.0,16.0
2011-03-01,96.0,86.29166666666667,71.0,26.958333333333332,39.833333333333336,12.875,19.666666666666668,4.125,21.666666666666668,105.0,81.5,46.0
2011-03-02,97.0,90.04166666666667,72.0,26.375,48.666666666666664,22.291666666666668,14.08695652173913,3.5652173913043477,17.434782608695652,123.0,105.16666666666667,93.0
2011-03-03,85.0,61.0,40.0,10.666666666666666,12.291666666666666,1.625,15.041666666666666,4.583333333333333,17.875,142.0,101.33333333333333,62.0
2011-03-04,95.0,80.83333333333333,57.0,10.583333333333334,11.625,1.0416666666666667,12.125,3.4166666666666665,14.333333333333334,90.0,69.625,59.0
2011-03-05,98.0,95.375,91.0,20.347826086956523,27.608695652173914,7.260869565217392,5.375,2.3043478260869565,7.416666666666667,122.0,92.375,68.0
2011-03-06,98.0,81.33333333333333,66.0,12.416666666666666,18.666666666666668,6.25,13.583333333333334,1.7916666666666667,16.333333333333332,155.0,121.91666666666667,101.0
2011-03-07,82.0,70.45833333333333,59.0,19.25,23.541666666666668,4.291666666666667,34.125,3.1666666666666665,41.041666666666664,120.0,99.54166666666667,78.0
2011-03-08,85.0,74.0,58.0,21.91304347826087,27.08695652173913,5.173913043478261,41.875,4.041666666666667,48.625,125.0,92.29166666666667,60.0
2011-03-09,86.0,75.875,68.0,18.125,21.0,2.875,28.416666666666668,3.625,32.0,104.0,88.79166666666667,64.0
2011-03-10,85.0,62.125,43.0,9.416666666666666,10.5,1.0833333333333333,16.625,2.0833333333333335,19.166666666666668,126.0,85.625,40.0
2011-03-11,79.0,61.208333333333336,36.0,6.916666666666667,7.791666666666667,0.875,21.875,3.375,23.916666666666668,120.0,51.666666666666664,17.0
2011-03-12,81.0,63.291666666666664,49.0,3.9130434782608696,4.608695652173913,0.6956521739130435,10.916666666666666,1.5217391304347827,12.458333333333334,77.0,40.458333333333336,9.0
2011-03-13,75.0,63.166666666666664,41.0,14.958333333333334,19.208333333333332,4.25,13.541666666666666,2.75,14.625,89.0,43.75,6.0
2011-03-14,78.0,64.04166666666667,37.0,17.541666666666668,23.5,5.958333333333333,13.208333333333334,2.75,16.333333333333332,104.0,56.083333333333336,-2.0
2011-03-15,86.0,64.75,43.0,22.833333333333332,26.75,3.9166666666666665,28.333333333333332,5.041666666666667,34.75,136.0,83.91666666666667,36.0
2011-03-16,94.0,73.25,52.0,26.666666666666668,30.208333333333332,3.5416666666666665,20.875,4.304347826086956,24.82608695652174,88.0,64.58333333333333,33.0
2011-03-17,97.0,88.25,61.0,21.625,29.083333333333332,7.458333333333333,14.166666666666666,3.4166666666666665,19.333333333333332,186.0,109.875,70.0
2011-03-18,94.0,87.29166666666667,75.0,17.041666666666668,20.791666666666668,3.75,16.666666666666668,3.0833333333333335,22.875,148.0,118.08333333333333,96.0
2011-03-19,89.0,66.04166666666667,44.0,11.521739130434783,13.217391304347826,1.6956521739130435,10.291666666666666,4.826086956521739,13.083333333333334,116.0,92.41666666666667,55.0
2011-03-20,77.0,56.791666666666664,32.0,14.0,17.041666666666668,3.0416666666666665,10.458333333333334,5.166666666666667,16.375,119.0,72.45833333333333,24.0
2011-03-21,78.0,63.666666666666664,45.0,15.833333333333334,19.708333333333332,3.875,13.25,3.7083333333333335,17.583333333333332,123.0,74.41666666666667,26.0
2011-03-22,80.0,68.95833333333333,50.0,24.82608695652174,29.956521739130434,5.130434782608695,19.375,5.458333333333333,23.625,137.0,94.91666666666667,39.0
2011-03-23,97.0,94.375,83.0,27.041666666666668,30.916666666666668,3.875,8.958333333333334,3.7083333333333335,12.75,99.0,89.29166666666667,79.0
2011-03-24,97.0,65.0,47.0,5.333333333333333,6.0,0.6666666666666666,18.666666666666668,2.5,20.708333333333332,129.0,99.29166666666667,75.0
2011-03-25,72.0,51.625,32.0,3.4583333333333335,3.8333333333333335,0.375,11.208333333333334,1.9166666666666667,16.75,114.0,71.54166666666667,33.0
2011-03-26,82.0,53.583333333333336,32.0,4.826086956521739,5.434782608695652,0.6086956521739131,12.125,1.7391304347826086,16.083333333333332,121.0,72.20833333333333,29.0
2011-03-27,73.0,59.083333333333336,37.0,20.583333333333332,24.75,4.166666666666667,23.583333333333332,5.375,28.416666666666668,160.0,88.375,15.0
2011-03-28,87.0,51.75,22.0,8.583333333333334,9.208333333333334,0.625,24.625,3.0416666666666665,33.875,187.0,132.29166666666666,78.0
2011-03-29,73.0,52.5,24.0,17.25,19.708333333333332,2.4583333333333335,22.708333333333332,3.6666666666666665,30.083333333333332,164.0,110.625,39.0
2011-03-30,85.0,63.833333333333336,48.0,13.625,14.958333333333334,1.3333333333333333,19.17391304347826,3.3043478260869565,25.130434782608695,205.0,153.58333333333334,93.0
2011-03-31,95.0,57.208333333333336,21.0,4.416666666666667,4.833333333333333,0.4166666666666667,12.583333333333334,1.6666666666666667,17.083333333333332,145.0,111.66666666666667,53.0
2011-04-01,72.0,54.75,27.0,23.375,25.541666666666668,2.1666666666666665,,5.083333333333333,35.75,182.0,122.33333333333333,50.0
2011-04-02,73.0,59.875,48.0,24.541666666666668,27.541666666666668,3.0,,5.041666666666667,39.0,172.0,131.29166666666666,82.0
2011-04-03,61.0,51.041666666666664,39.0,11.416666666666666,12.5,1.0833333333333333,,5.0,20.0,139.0,106.04166666666667,78.0
2011-04-04,65.0,44.125,28.0,13.909090909090908,15.636363636363637,1.7272727272727273,,4.173913043478261,12.958333333333334,146.0,100.16666666666667,43.0
2011-04-05,54.0,37.708333333333336,19.0,21.75,24.25,2.5,,5.833333333333333,17.958333333333332,163.0,105.04166666666667,43.0
2011-04-06,64.0,48.833333333333336,25.0,22.583333333333332,26.375,3.7916666666666665,,4.625,18.208333333333332,204.0,127.08333333333333,43.0
2011-04-07,72.0,59.375,43.0,19.25,21.791666666666668,2.5416666666666665,,3.3333333333333335,15.5,211.0,165.20833333333334,117.0
2011-04-08,94.0,85.625,64.0,12.666666666666666,14.416666666666666,1.75,,2.625,15.375,176.0,164.625,148.0
2011-04-09,93.0,67.54166666666667,42.0,19.5,21.5,2.0,,3.9166666666666665,29.833333333333332,188.0,154.125,105.0
2011-04-10,70.0,50.0,21.0,16.25,17.416666666666668,1.1666666666666667,,3.8333333333333335,30.375,192.0,132.20833333333334,61.0
2011-04-11,67.0,57.625,41.0,14.91304347826087,17.0,2.0869565217391304,,3.608695652173913,28.333333333333332,189.0,122.375,72.0
2011-04-12,73.0,50.083333333333336,21.0,17.666666666666668,19.375,1.7083333333333333,,2.625,26.583333333333332,184.0,115.41666666666667,50.0
2011-04-13,76.0,51.291666666666664,21.0,20.875,22.916666666666668,2.0416666666666665,,4.333333333333333,30.666666666666668,185.0,134.29166666666666,63.0
2011-04-14,58.0,48.916666666666664,40.0,25.083333333333332,27.0,1.9166666666666667,,6.666666666666667,42.625,188.0,136.58333333333334,68.0
2011-04-15,92.0,73.04166666666667,60.0,32.875,35.708333333333336,2.8333333333333335,,5.130434782608695,36.52173913043478,171.0,145.91666666666666,117.0
2011-04-16,87.0,62.791666666666664,44.0,15.458333333333334,19.166666666666668,3.7083333333333335,,4.25,41.375,182.0,154.70833333333334,113.0
2011-04-17,66.0,47.333333333333336,24.0,12.583333333333334,14.583333333333334,2.0,,3.875,19.875,191.0,133.54166666666666,80.0
2011-04-18,87.0,65.625,34.0,16.956521739130434,19.304347826086957,2.347826086956522,,3.652173913043478,23.791666666666668,164.0,126.33333333333333,107.0
2011-04-19,82.0,62.25,49.0,4.217391304347826,4.782608695652174,0.5652173913043478,,1.2173913043478262,8.130434782608695,149.0,112.20833333333333,75.0
2011-04-20,82.0,64.41666666666667,42.0,15.208333333333334,16.666666666666668,1.4583333333333333,,2.0416666666666665,11.958333333333334,167.0,118.54166666666667,63.0
2011-04-21,81.0,61.75,28.0,20.875,26.625,5.75,,4.875,27.25,205.0,142.83333333333334,71.0
2011-04-22,95.0,77.375,67.0,31.708333333333332,35.958333333333336,4.25,,4.541666666666667,33.916666666666664,166.0,148.875,137.0
2011-04-23,97.0,70.20833333333333,40.0,8.833333333333334,9.291666666666666,0.4583333333333333,,2.1666666666666665,17.208333333333332,190.0,154.25,115.0
2011-04-24,85.0,58.291666666666664,31.0,10.0,10.416666666666666,0.4166666666666667,,2.3333333333333335,27.833333333333332,195.0,141.79166666666666,86.0
2011-04-25,81.0,47.25,21.0,8.173913043478262,8.521739130434783,0.34782608695652173,,2.4347826086956523,24.541666666666668,216.0,156.25,104.0
2011-04-26,84.0,58.75,34.0,20.791666666666668,22.958333333333332,2.1666666666666665,,4.173913043478261,31.217391304347824,241.0,177.75,112.0
2011-04-27,90.0,80.54166666666667,62.0,13.75,15.416666666666666,1.6666666666666667,,2.4166666666666665,33.416666666666664,221.0,170.20833333333334,121.0
2011-04-28,86.0,62.625,43.0,6.666666666666667,7.208333333333333,0.5416666666666666,,1.9583333333333333,27.708333333333332,171.0,141.91666666666666,108.0
2011-04-29,81.0,61.708333333333336,42.0,15.041666666666666,16.75,1.7083333333333333,,2.9583333333333335,22.5,199.0,141.75,73.0
2011-04-30,94.0,72.125,56.0,11.041666666666666,12.208333333333334,1.1666666666666667,,3.125,27.375,245.0,180.33333333333334,122.0
2011-05-01,97.0,69.45833333333333,29.0,5.333333333333333,5.5,0.16666666666666666,,2.1666666666666665,62.291666666666664,250.0,192.5,140.0
2011-05-02,75.0,58.208333333333336,33.0,16.043478260869566,18.17391304347826,2.130434782608696,,4.086956521739131,173.58333333333334,218.0,170.91666666666666,113.0
2011-05-03,80.0,68.625,54.0,20.833333333333332,22.75,1.9166666666666667,,5.375,148.95833333333334,194.0,161.125,135.0
2011-05-04,86.0,68.91666666666667,47.0,21.041666666666668,25.666666666666668,4.625,,5.166666666666667,113.29166666666667,214.0,165.375,110.0
2011-05-05,69.0,56.041666666666664,38.0,15.291666666666666,16.791666666666668,1.5,,4.666666666666667,44.375,225.0,178.58333333333334,138.0
2011-05-06,78.0,63.791666666666664,45.0,16.26086956521739,17.434782608695652,1.173913043478261,,4.125,41.125,218.0,180.75,130.0
2011-05-07,95.0,75.91666666666667,50.0,18.291666666666668,20.416666666666668,2.125,,3.9583333333333335,22.791666666666668,241.0,194.125,154.0
2011-05-08,94.0,78.41666666666667,63.0,13.666666666666666,15.5,1.8333333333333333,,4.291666666666667,22.708333333333332,259.0,215.25,182.0
2011-05-09,82.0,67.91666666666667,50.0,17.0,20.434782608695652,3.4347826086956523,,6.260869565217392,37.5,282.0,222.875,159.0
2011-05-10,99.0,94.58333333333333,82.0,16.5,30.166666666666668,13.666666666666666,,4.0,21.166666666666668,250.0,222.04166666666666,205.0
2011-05-11,99.0,98.95833333333333,98.0,14.708333333333334,23.666666666666668,8.958333333333334,,2.4583333333333335,10.833333333333334,229.0,219.375,209.0
2011-05-12,99.0,94.875,79.0,15.875,23.708333333333332,7.833333333333333,,3.4782608695652173,11.869565217391305,221.0,207.08333333333334,187.0
2011-05-13,91.0,52.541666666666664,25.0,6.0,6.416666666666667,0.4166666666666667,,2.2916666666666665,41.166666666666664,258.0,205.29166666666666,168.0
2011-05-14,73.0,38.125,15.0,7.0,7.208333333333333,0.20833333333333334,,2.2916666666666665,37.083333333333336,265.0,203.66666666666666,133.0
2011-05-15,72.0,49.166666666666664,20.0,12.458333333333334,13.5,1.0416666666666667,,5.041666666666667,35.0,270.0,197.5,127.0
2011-05-16,78.0,55.833333333333336,35.0,17.47826086956522,19.347826086956523,1.8695652173913044,,6.782608695652174,47.375,257.0,201.83333333333334,150.0
2011-05-17,88.0,56.0,23.0,15.666666666666666,16.625,0.9583333333333334,,3.1666666666666665,36.166666666666664,256.0,195.04166666666666,154.0
2011-05-18,64.0,46.708333333333336,31.0,21.26086956521739,23.043478260869566,1.7826086956521738,,6.625,27.333333333333332,245.0,188.54166666666666,115.0
2011-05-19,75.0,56.625,33.0,17.541666666666668,19.583333333333332,2.0416666666666665,,4.583333333333333,32.791666666666664,277.0,213.58333333333334,146.0
2011-05-20,75.0,64.08333333333333,51.0,18.0,20.083333333333332,2.0833333333333335,,3.8333333333333335,21.916666666666668,268.0,230.70833333333334,193.0
2011-05-21,83.0,73.04166666666667,61.0,12.541666666666666,16.333333333333332,3.7916666666666665,,4.583333333333333,14.25,279.0,246.25,221.0
2011-05-22,88.0,74.375,54.0,9.041666666666666,10.208333333333334,1.1666666666666667,,3.0,12.666666666666666,242.0,228.54166666666666,212.0
2011-05-23,95.0,79.91666666666667,63.0,15.565217391304348,17.47826086956522,1.9130434782608696,,4.130434782608695,13.375,207.0,173.45833333333334,144.0
2011-05-24,95.0,73.75,54.0,16.791666666666668,19.0,2.2083333333333335,,4.958333333333333,9.916666666666666,226.0,184.20833333333334,143.0
2011-05-25,85.0,65.25,43.0,19.0,21.958333333333332,2.9583333333333335,,4.416666666666667,19.333333333333332,263.0,207.5,152.0
2011-05-26,95.0,85.70833333333333,73.0,24.875,29.25,4.375,,3.125,25.625,199.0,182.20833333333334,171.0
2011-05-27,96.0,90.79166666666667,75.0,21.083333333333332,23.333333333333332,2.25,,2.869565217391304,20.956521739130434,202.0,183.66666666666666,167.0
2011-05-28,98.0,96.70833333333333,95.0,23.125,26.458333333333332,3.3333333333333335,,3.0416666666666665,11.708333333333334,195.0,184.54166666666666,174.0
2011-05-29,98.0,88.75,69.0,10.833333333333334,11.458333333333334,0.625,,2.875,6.75,211.0,190.25,173.0
2011-05-30,82.0,62.25,44.0,4.913043478260869,5.173913043478261,0.2608695652173913,,1.608695652173913,7.416666666666667,250.0,198.125,147.0
2011-05-31,82.0,68.54166666666667,55.0,17.041666666666668,19.125,2.0833333333333335,,3.75,11.75,234.0,193.5,147.0
2011-06-01,96.0,84.54166666666667,74.0,26.416666666666668,31.0,4.583333333333333,,5.375,23.833333333333332,221.0,197.20833333333334,173.0
2011-06-02,91.0,82.25,63.0,20.565217391304348,29.17391304347826,8.608695652173912,,4.583333333333333,32.125,243.0,207.79166666666666,183.0
2011-06-03,91.0,75.54166666666667,55.0,13.25,17.625,4.375,,3.5416666666666665,32.041666666666664,262.0,220.375,182.0
2011-06-04,88.0,67.375,42.0,10.083333333333334,11.833333333333334,1.75,,4.541666666666667,35.791666666666664,311.0,245.5,197.0
2011-06-05,86.0,78.04166666666667,69.0,14.791666666666666,16.416666666666668,1.625,,4.375,29.583333333333332,245.0,219.25,191.0
2011-06-06,86.0,70.5,50.0,17.304347826086957,19.956521739130434,2.652173913043478,,5.434782608695652,33.333333333333336,267.0,219.125,171.0
2011-06-07,96.0,78.58333333333333,56.0,19.916666666666668,21.666666666666668,1.75,,3.4782608695652173,36.608695652173914,240.0,210.66666666666666,192.0
2011-06-08,96.0,85.0,69.0,14.166666666666666,15.041666666666666,0.875,,3.25,19.75,243.0,211.75,189.0
2011-06-09,88.0,76.75,59.0,13.0,15.458333333333334,2.4583333333333335,,4.0,28.125,290.0,237.29166666666666,202.0
2011-06-10,97.0,88.125,80.0,18.583333333333332,22.125,3.5416666666666665,,4.125,38.75,240.0,225.54166666666666,204.0
2011-06-11,99.0,91.375,79.0,19.791666666666668,22.625,2.8333333333333335,,4.166666666666667,12.541666666666666,250.0,221.95833333333334,202.0
2011-06-12,97.0,94.20833333333333,90.0,16.916666666666668,19.625,2.7083333333333335,,3.4166666666666665,17.791666666666668,220.0,208.70833333333334,191.0
2011-06-13,96.0,85.625,68.0,9.565217391304348,11.0,1.434782608695652,,3.1739130434782608,19.208333333333332,254.0,211.29166666666666,186.0
2011-06-14,89.0,74.375,53.0,16.782608695652176,18.26086956521739,1.4782608695652173,,4.291666666666667,49.958333333333336,259.0,220.875,180.0
2011-06-15,88.0,76.54166666666667,58.0,17.041666666666668,20.125,3.0833333333333335,,4.041666666666667,49.833333333333336,252.0,220.16666666666666,196.0
2011-06-16,97.0,95.33333333333333,91.0,20.875,22.541666666666668,1.6666666666666667,,3.25,23.083333333333332,200.0,193.70833333333334,187.0
2011-06-17,97.0,80.79166666666667,64.0,17.916666666666668,21.333333333333332,3.4166666666666665,,4.208333333333333,17.5,263.0,227.33333333333334,192.0
2011-06-18,94.0,86.54166666666667,72.0,17.875,19.291666666666668,1.4166666666666667,,4.75,30.916666666666668,244.0,221.58333333333334,209.0
2011-06-19,97.0,92.54166666666667,84.0,13.25,15.125,1.875,,4.208333333333333,26.0,227.0,214.41666666666666,205.0
2011-06-20,98.0,95.95833333333333,93.0,19.043478260869566,22.043478260869566,3.0,,4.173913043478261,18.25,229.0,215.70833333333334,203.0
2011-06-21,98.0,79.5,46.0,12.208333333333334,15.5,3.2916666666666665,,4.125,20.166666666666668,326.0,258.0833333333333,211.0
2011-06-22,89.0,80.75,74.0,15.208333333333334,22.625,7.416666666666667,,5.791666666666667,25.333333333333332,277.0,262.875,239.0
2011-06-23,88.0,75.33333333333333,56.0,7.416666666666667,12.458333333333334,5.041666666666667,,3.9166666666666665,29.708333333333332,330.0,283.3333333333333,251.0
2011-06-24,87.0,73.125,57.0,8.041666666666666,12.416666666666666,4.375,,5.304347826086956,29.59090909090909,337.0,288.2083333333333,251.0
2011-06-25,93.0,74.33333333333333,55.0,9.208333333333334,13.041666666666666,3.8333333333333335,,3.0416666666666665,20.708333333333332,335.0,291.75,262.0
2011-06-26,93.0,84.25,73.0,7.041666666666667,12.458333333333334,5.416666666666667,,3.2916666666666665,19.708333333333332,286.0,268.6666666666667,254.0
2011-06-27,95.0,89.875,79.0,7.173913043478261,9.434782608695652,2.260869565217391,,2.869565217391304,21.625,280.0,260.5833333333333,244.0
2011-06-28,95.0,76.375,55.0,7.666666666666667,13.458333333333334,5.791666666666667,,4.708333333333333,28.333333333333332,337.0,280.375,240.0
2011-06-29,86.0,72.375,60.0,11.0,16.5,5.5,,4.458333333333333,32.0,329.0,289.125,256.0
2011-06-30,91.0,72.54166666666667,57.0,8.666666666666666,10.541666666666666,1.875,,3.4583333333333335,29.666666666666668,322.0,285.125,255.0
2011-07-01,98.0,87.66666666666667,65.0,9.91304347826087,13.08695652173913,3.1739130434782608,,2.4583333333333335,32.333333333333336,304.0,260.1666666666667,235.0
2011-07-02,91.0,72.54166666666667,51.0,11.083333333333334,13.333333333333334,2.25,,2.6666666666666665,54.583333333333336,344.0,284.4583333333333,232.0
2011-07-03,92.0,79.54166666666667,71.0,11.625,13.958333333333334,2.3333333333333335,,3.4166666666666665,38.125,300.0,274.5833333333333,254.0
2011-07-04,97.0,85.125,69.0,9.434782608695652,11.217391304347826,1.7826086956521738,,2.869565217391304,23.375,286.0,262.2916666666667,231.0
2011-07-05,96.0,77.95833333333333,61.0,13.958333333333334,15.0,1.0416666666666667,,3.625,36.875,296.0,254.125,217.0
2011-07-06,98.0,88.70833333333333,79.0,18.25,20.666666666666668,2.4166666666666665,,3.6956521739130435,28.82608695652174,251.0,229.79166666666666,214.0
