date,SO2_mean,SPM_mean
2011-03-14,3.2916666666666665,20.208333333333332
2011-03-15,3.25,32.625
2011-03-16,3.0833333333333335,22.666666666666668
2011-03-17,1.6666666666666667,22.833333333333332
2011-03-18,1.4583333333333333,21.875
2011-03-19,0.4782608695652174,10.583333333333334
2011-03-20,1.7083333333333333,15.875
2011-03-21,1.4583333333333333,16.291666666666668
2011-03-22,4.0,24.916666666666668
2011-03-23,4.0,18.208333333333332
2011-03-24,3.4583333333333335,29.583333333333332
2011-03-25,2.5416666666666665,14.333333333333334
2011-03-26,1.7727272727272727,14.0
2011-03-27,4.041666666666667,27.541666666666668
2011-03-28,3.8333333333333335,42.25
2011-03-29,4.958333333333333,30.5
2011-03-30,14.125,38.416666666666664
2011-03-31,2.0833333333333335,17.791666666666668
2011-04-01,4.666666666666667,45.25
2011-04-02,1.1666666666666667,30.0
2011-04-03,0.25,15.041666666666666
2011-04-04,0.2608695652173913,6.833333333333333
2011-04-05,1.8695652173913044,10.666666666666666
2011-04-06,4.166666666666667,14.083333333333334
2011-04-07,8.5,17.0
2011-04-08,2.0,16.208333333333332
2011-04-09,0.5,20.708333333333332
2011-04-10,2.5833333333333335,25.041666666666668
2011-04-11,0.43478260869565216,20.208333333333332
2011-04-12,1.173913043478261,17.956521739130434
2011-04-13,4.666666666666667,30.041666666666668
2011-04-14,4.208333333333333,30.958333333333332
2011-04-15,3.7916666666666665,37.75
2011-04-16,0.6666666666666666,44.0
2011-04-17,1.6666666666666667,13.791666666666666
2011-04-18,3.1739130434782608,20.333333333333332
2011-04-19,0.125,5.083333333333333
2011-04-20,0.4782608695652174,11.958333333333334
2011-04-21,5.25,32.083333333333336
2011-04-22,7.291666666666667,38.083333333333336
2011-04-23,0.875,22.625
2011-04-24,1.6666666666666667,24.0
2011-04-25,1.3043478260869565,21.833333333333332
2011-04-26,6.083333333333333,29.583333333333332
2011-04-27,2.652173913043478,30.782608695652176
2011-04-28,0.5416666666666666,17.916666666666668
2011-04-29,1.9583333333333333,18.208333333333332
2011-04-30,5.708333333333333,33.375
2011-05-01,3.875,59.833333333333336
2011-05-02,0.5217391304347826,108.79166666666667
2011-05-03,2.9166666666666665,98.58333333333333
2011-05-04,2.5416666666666665,66.04166666666667
2011-05-05,2.8333333333333335,33.041666666666664
2011-05-06,8.0,23.25
2011-05-07,2.125,47.75
2011-05-08,1.5,67.41666666666667
2011-05-09,2.608695652173913,65.79166666666667
2011-05-10,0.9130434782608695,24.347826086956523
2011-05-11,1.6666666666666667,11.583333333333334
2011-05-12,1.5,10.5
2011-05-13,1.6666666666666667,28.166666666666668
2011-05-14,3.625,32.833333333333336
2011-05-15,2.4166666666666665,27.666666666666668
2011-05-16,3.4782608695652173,30.041666666666668
2011-05-17,1.5,39.333333333333336
2011-05-18,3.9583333333333335,26.208333333333332
2011-05-19,4.083333333333333,35.75
2011-05-20,0.9166666666666666,40.7
2011-05-21,1.0,21.25
2011-05-22,0.4583333333333333,16.458333333333332
2011-05-23,0.5454545454545454,12.565217391304348
2011-05-24,2.25,10.041666666666666
2011-05-25,3.7083333333333335,11.791666666666666
2011-05-26,1.9166666666666667,16.416666666666668
2011-05-27,3.0,27.708333333333332
2011-05-28,0.8333333333333334,23.166666666666668
2011-05-29,0.0,3.7916666666666665
2011-05-30,0.0,12.875
2011-05-31,1.3333333333333333,11.208333333333334
2011-06-01,4.291666666666667,20.875
2011-06-02,5.041666666666667,45.333333333333336
2011-06-03,4.666666666666667,50.0
2011-06-04,2.625,40.666666666666664
2011-06-05,3.5416666666666665,36.125
2011-06-06,7.0,44.375
2011-06-07,4.125,42.75
2011-06-08,3.8636363636363638,20.304347826086957
2011-06-09,6.291666666666667,33.291666666666664
2011-06-10,2.375,36.625
2011-06-11,1.9583333333333333,12.291666666666666
2011-06-12,2.2083333333333335,18.666666666666668
2011-06-13,1.1304347826086956,27.208333333333332
2011-06-14,1.0,45.833333333333336
2011-06-15,5.041666666666667,38.041666666666664
2011-06-16,0.8333333333333334,13.708333333333334
2011-06-17,2.625,12.583333333333334
2011-06-18,3.4166666666666665,26.25
2011-06-19,4.041666666666667,17.166666666666668
2011-06-20,2.4782608695652173,15.875
2011-06-21,3.227272727272727,31.73913043478261
2011-06-22,2.5833333333333335,23.166666666666668
2011-06-23,6.458333333333333,19.666666666666668
2011-06-24,5.291666666666667,18.0
2011-06-25,3.7083333333333335,15.208333333333334
2011-06-26,11.208333333333334,19.25
2011-06-27,1.6956521739130435,12.0
2011-06-28,3.9166666666666665,18.375
2011-06-29,6.375,25.583333333333332
2011-06-30,5.333333333333333,26.75
2011-07-01,3.125,32.666666666666664
2011-07-02,2.2083333333333335,39.708333333333336
2011-07-03,6.5,37.833333333333336
2011-07-04,0.8260869565217391,18.875
2011-07-05,1.7083333333333333,22.833333333333332
2011-07-06,2.0833333333333335,28.625
2011-07-07,3.3181818181818183,17.09090909090909
2011-07-08,1.2916666666666667,18.208333333333332
2011-07-09,4.333333333333333,12.625
2011-07-10,1.3333333333333333,10.625
2011-07-11,6.565217391304348,9.666666666666666
2011-07-12,7.708333333333333,9.666666666666666
2011-07-13,11.375,9.791666666666666
2011-07-14,3.25,7.75
2011-07-15,3.6666666666666665,8.666666666666666
2011-07-16,3.2083333333333335,12.291666666666666
2011-07-17,4.708333333333333,24.791666666666668
2011-07-18,1.4545454545454546,19.565217391304348
2011-07-19,0.0,12.666666666666666
2011-07-20,0.0,15.208333333333334
2011-07-21,0.0,4.869565217391305
2011-07-22,0.4166666666666667,16.958333333333332
2011-07-23,0.875,13.541666666666666
2011-07-24,4.291666666666667,35.0
2011-07-25,3.3043478260869565,18.583333333333332
2011-07-26,5.75,17.708333333333332
2011-07-27,6.291666666666667,18.958333333333332
2011-07-28,3.7083333333333335,17.208333333333332
2011-07-29,1.4166666666666667,13.125
2011-07-30,1.5416666666666667,13.75
2011-07-31,0.4583333333333333,22.416666666666668
2011-08-01,4.478260869565218,40.75
2011-08-02,6.166666666666667,26.791666666666668
2011-08-03,9.541666666666666,10.041666666666666
2011-08-04,9.826086956521738,11.608695652173912
2011-08-05,8.208333333333334,16.541666666666668
2011-08-06,10.333333333333334,7.208333333333333
2011-08-07,13.208333333333334,11.625
2011-08-08,3.0,13.5
2011-08-09,5.208333333333333,26.666666666666668
2011-08-10,2.5416666666666665,12.625
2011-08-11,2.1666666666666665,11.541666666666666
2011-08-12,2.1666666666666665,8.541666666666666
2011-08-13,3.625,18.958333333333332
2011-08-14,1.9583333333333333,13.208333333333334
2011-08-15,1.4090909090909092,19.47826086956522
2011-08-16,1.125,14.666666666666666
2011-08-17,0.9166666666666666,22.708333333333332
2011-08-18,1.125,19.916666666666668
2011-08-19,0.8333333333333334,14.5
2011-08-20,0.5,17.083333333333332
2011-08-21,0.9583333333333334,6.875
2011-08-22,2.0869565217391304,9.625
2011-08-23,2.125,19.583333333333332
2011-08-24,1.9166666666666667,17.458333333333332
2011-08-25,2.8260869565217392,27.0
2011-08-26,3.6666666666666665,9.583333333333334
2011-08-27,1.5833333333333333,9.791666666666666
2011-08-28,1.9583333333333333,20.625
2011-08-29,1.7826086956521738,21.958333333333332
2011-08-30,1.7826086956521738,25.608695652173914
2011-08-31,4.208333333333333,30.083333333333332
2011-09-01,0.7916666666666666,23.0
2011-09-02,0.0,5.083333333333333
2011-09-03,0.0,4.333333333333333
2011-09-04,0.0,5.458333333333333
2011-09-05,0.0,7.041666666666667
2011-09-06,0.3333333333333333,10.25
2011-09-07,2.1666666666666665,18.416666666666668
2011-09-08,4.708333333333333,30.666666666666668
2011-09-09,6.25,23.666666666666668
2011-09-10,7.5,10.416666666666666
2011-09-11,8.083333333333334,9.75
2011-09-12,9.045454545454545,14.695652173913043
2011-09-13,4.166666666666667,6.833333333333333
2011-09-14,3.9583333333333335,12.333333333333334
2011-09-15,4.125,11.583333333333334
2011-09-16,8.083333333333334,12.958333333333334
2011-09-17,3.9583333333333335,6.5
2011-09-18,4.833333333333333,11.208333333333334
2011-09-19,0.0,2.0
2011-09-20,0.0,3.1666666666666665
2011-09-21,0.0,4.916666666666667
2011-09-22,0.0,4.625
2011-09-23,0.4583333333333333,6.708333333333333
2011-09-24,1.5833333333333333,11.125
2011-09-25,1.625,14.916666666666666
2011-09-26,2.5714285714285716,28.782608695652176
2011-09-27,1.75,19.208333333333332
2011-09-28,2.8333333333333335,26.041666666666668
2011-09-29,4.416666666666667,27.625
2011-09-30,1.4583333333333333,16.25
2011-10-01,0.5,20.583333333333332
2011-10-02,0.7083333333333334,12.5
2011-10-03,0.0,10.041666666666666
2011-10-04,3.2083333333333335,7.208333333333333
2011-10-05,0.9583333333333334,11.458333333333334
2011-10-06,1.75,13.166666666666666
2011-10-07,1.125,26.583333333333332
2011-10-08,2.375,30.541666666666668
2011-10-09,5.5,44.291666666666664
2011-10-10,3.217391304347826,46.208333333333336
2011-10-11,2.1739130434782608,44.52173913043478
2011-10-12,1.5416666666666667,43.291666666666664
2011-10-13,3.8333333333333335,39.333333333333336
2011-10-14,4.125,29.541666666666668
2011-10-15,1.7916666666666667,14.333333333333334
2011-10-16,3.8333333333333335,23.041666666666668
2011-10-17,0.782608695652174,18.375
2011-10-18,0.8333333333333334,10.5
2011-10-19,1.1666666666666667,13.333333333333334
2011-10-20,2.0833333333333335,21.0
2011-10-21,0.4166666666666667,17.0
2011-10-22,1.9166666666666667,9.125
2011-10-23,0.0,6.5
2011-10-24,0.7727272727272727,12.826086956521738
2011-10-25,0.4166666666666667,12.291666666666666
2011-10-26,0.0,7.083333333333333
2011-10-27,1.9166666666666667,8.75
2011-10-28,0.6666666666666666,22.208333333333332
2011-10-29,1.5833333333333333,26.083333333333332
2011-10-30,0.3333333333333333,15.458333333333334
2011-10-31,0.08695652173913043,10.583333333333334
2011-11-01,3.6666666666666665,10.333333333333334
2011-11-02,4.458333333333333,16.666666666666668
2011-11-03,2.7083333333333335,22.625
2011-11-04,5.875,28.583333333333332
2011-11-05,2.3333333333333335,19.75
2011-11-06,0.7083333333333334,5.833333333333333
2011-11-07,0.0,10.5
2011-11-08,0.34782608695652173,5.956521739130435
2011-11-09,0.4583333333333333,11.541666666666666
2011-11-10,0.20833333333333334,6.375
2011-11-11,1.9166666666666667,12.25
2011-11-12,2.625,18.666666666666668
2011-11-13,3.625,35.958333333333336
2011-11-14,2.0869565217391304,30.666666666666668
2011-11-15,2.2083333333333335,17.583333333333332
2011-11-16,0.75,9.541666666666666
2011-11-17,5.083333333333333,23.291666666666668
2011-11-18,3.0,19.666666666666668
2011-11-19,3.4166666666666665,18.5
2011-11-20,1.0,7.541666666666667
2011-11-21,0.45454545454545453,6.086956521739131
2011-11-22,0.9166666666666666,6.375
2011-11-23,2.5416666666666665,16.75
2011-11-24,0.7916666666666666,2.0833333333333335
2011-11-25,1.25,11.833333333333334
2011-11-26,3.5,19.5
2011-11-27,3.8333333333333335,24.708333333333332
2011-11-28,4.260869565217392,21.958333333333332
2011-11-29,4.208333333333333,28.583333333333332
2011-11-30,3.7916666666666665,34.791666666666664
2011-12-01,0.0,2.4583333333333335
2011-12-02,0.4166666666666667,6.125
2011-12-03,0.125,1.9583333333333333
2011-12-04,0.4166666666666667,7.125
2011-12-05,0.8181818181818182,7.956521739130435
2011-12-06,2.1666666666666665,14.25
2011-12-07,1.4583333333333333,16.625
2011-12-08,2.2083333333333335,20.375
2011-12-09,0.4583333333333333,5.916666666666667
2011-12-10,0.9583333333333334,8.791666666666666
2011-12-11,0.9166666666666666,14.916666666666666
2011-12-12,1.5909090909090908,27.25
2011-12-13,2.25,23.833333333333332
2011-12-14,1.6666666666666667,20.458333333333332
2011-12-15,1.625,19.333333333333332
2011-12-16,1.0416666666666667,3.75
2011-12-17,0.875,3.0416666666666665
2011-12-18,1.0416666666666667,19.083333333333332
2011-12-19,0.9047619047619048,9.695652173913043
2011-12-20,1.2083333333333333,13.041666666666666
2011-12-21,4.458333333333333,26.416666666666668
2011-12-22,2.5,20.625
2011-12-23,0.8333333333333334,5.208333333333333
2011-12-24,1.4583333333333333,8.458333333333334
2011-12-25,1.0833333333333333,3.7083333333333335
2011-12-26,0.782608695652174,2.9166666666666665
2011-12-27,1.0,6.583333333333333
2011-12-28,2.2916666666666665,11.75
2011-12-29,2.375,18.416666666666668
2011-12-30,0.8333333333333334,8.958333333333334
2011-12-31,2.3333333333333335,3.7916666666666665
2012-01-01,1.125,
2012-01-02,2.8333333333333335,
2012-01-03,0.875,
2012-01-04,0.6956521739130435,
2012-01-05,1.4166666666666667,
2012-01-06,1.0416666666666667,
2012-01-07,2.0,
2012-01-08,0.4583333333333333,
2012-01-09,3.0,
2012-01-10,1.0416666666666667,
2012-01-11,2.1666666666666665,
2012-01-12,2.5416666666666665,
2012-01-13,1.0833333333333333,
2012-01-14,1.7826086956521738,
2012-01-15,1.4782608695652173,
2012-01-16,2.0,
2012-01-17,1.2083333333333333,
2012-01-18,1.2916666666666667,
2012-01-19,1.2083333333333333,
2012-01-20,2.375,
2012-01-21,2.9130434782608696,
2012-01-22,0.7083333333333334,
2012-01-23,0.9583333333333334,
2012-01-24,2.0,
2012-01-25,2.1666666666666665,
2012-01-26,5.166666666666667,
2012-01-27,1.4583333333333333,
2012-01-28,1.391304347826087,
2012-01-29,2.0869565217391304,
2012-01-30,3.5416666666666665,
2012-01-31,4.25,
2012-02-01,4.875,
2012-02-02,1.4583333333333333,
2012-02-03,2.25,
2012-02-04,2.0434782608695654,
2012-02-05,3.8333333333333335,
2012-02-06,2.2083333333333335,
2012-02-07,2.1666666666666665,
2012-02-08,1.1666666666666667,
2012-02-09,2.4166666666666665,
2012-02-10,2.9583333333333335,
2012-02-11,1.565217391304348,
2012-02-12,3.2916666666666665,
2012-02-13,2.2916666666666665,
2012-02-14,3.0833333333333335,
2012-02-15,2.0,
2012-02-16,0.5652173913043478,
2012-02-17,2.5833333333333335,
2012-02-18,1.0,
2012-02-19,0.8888888888888888,
2012-02-20,0.4166666666666667,
2012-02-21,3.3333333333333335,
2012-02-22,4.083333333333333,
2012-02-23,3.0416666666666665,
2012-02-24,1.5416666666666667,
2012-02-25,2.3181818181818183,
2012-02-26,3.7916666666666665,
2012-02-27,1.7083333333333333,
2012-02-28,4.375,
2012-03-01,3.0833333333333335,
2012-03-02,1.0,
2012-03-03,1.5,
2012-03-04,4.260869565217392,
2012-03-05,3.5416666666666665,
2012-03-06,1.7916666666666667,
2012-03-07,6.333333333333333,
2012-03-08,5.208333333333333,
2012-03-09,10.916666666666666,
2012-03-10,0.625,
2012-03-11,1.1818181818181819,
2012-03-12,5.0,
2012-03-13,4.208333333333333,
2012-03-14,0.3333333333333333,
2012-03-15,2.875,
2012-03-16,2.0833333333333335,
2012-03-17,3.9583333333333335,
2012-03-18,2.5652173913043477,
2012-03-19,6.166666666666667,
2012-03-20,3.7916666666666665,
2012-03-21,1.0416666666666667,
2012-03-22,2.5,
2012-03-23,2.0416666666666665,
2012-03-24,2.625,
2012-03-25,0.7727272727272727,
2012-03-26,2.9166666666666665,
2012-03-27,5.125,
2012-03-28,3.625,
2012-03-29,0.7083333333333334,
2012-03-30,2.6666666666666665,
2012-03-31,0.375,
2012-04-01,2.5833333333333335,
2012-04-02,4.869565217391305,
2012-04-03,3.0833333333333335,
2012-04-04,2.625,
2012-04-05,3.1666666666666665,
2012-04-06,2.375,
2012-04-07,1.625,
2012-04-08,7.375,
2012-04-09,5.478260869565218,
2012-04-10,6.3478260869565215,
2012-04-11,2.2916666666666665,
2012-04-12,2.125,
2012-04-13,3.875,
2012-04-14,1.3333333333333333,
2012-04-15,4.708333333333333,
2012-04-16,5.7727272727272725,
2012-04-17,2.2083333333333335,
2012-04-18,4.875,
2012-04-19,9.208333333333334,
2012-04-20,6.75,
2012-04-21,6.916666666666667,
2012-04-22,4.375,
2012-04-23,2.6956521739130435,
2012-04-24,4.0,
2012-04-25,4.541666666666667,
2012-04-26,2.0416666666666665,
2012-04-27,3.0416666666666665,
2012-04-28,7.291666666666667,
2012-04-29,5.791666666666667,
2012-04-30,4.086956521739131,
2012-05-01,9.791666666666666,
2012-05-02,2.25,
2012-05-03,0.6666666666666666,
2012-05-04,1.0,
2012-05-05,2.7916666666666665,
2012-05-06,3.25,
2012-05-07,3.4782608695652173,
2012-05-08,6.0,
2012-05-09,2.0833333333333335,
2012-05-10,0.75,
2012-05-11,0.0,
2012-05-12,1.0833333333333333,
2012-05-13,4.375,
2012-05-14,5.913043478260869,
2012-05-15,2.8333333333333335,
2012-05-16,5.083333333333333,
2012-05-17,3.9166666666666665,
2012-05-18,1.4583333333333333,
2012-05-19,3.5,
2012-05-20,5.958333333333333,
2012-05-21,4.363636363636363,
2012-05-22,2.625,
2012-05-23,3.75,
2012-05-24,7.833333333333333,
2012-05-25,2.0,
2012-05-26,2.4583333333333335,
2012-05-27,4.291666666666667,
2012-05-28,4.956521739130435,
2012-05-29,3.2916666666666665,
2012-05-30,4.5,
2012-05-31,2.8333333333333335,
2012-06-01,2.5,
2012-06-02,4.083333333333333,
2012-06-03,2.625,
2012-06-04,4.636363636363637,
2012-06-05,6.375,
2012-06-06,3.1666666666666665,
2012-06-07,5.5,
2012-06-08,2.375,
2012-06-09,0.625,
2012-06-10,1.2916666666666667,
2012-06-11,4.782608695652174,
2012-06-12,6.695652173913044,
2012-06-13,2.6666666666666665,
2012-06-14,2.8333333333333335,
2012-06-15,5.791666666666667,
2012-06-16,2.1666666666666665,
2012-06-17,2.3333333333333335,
2012-06-18,0.9047619047619048,
2012-06-19,0.75,
2012-06-20,0.5,
2012-06-21,4.25,
2012-06-22,1.1666666666666667,
2012-06-23,3.375,
2012-06-24,2.2916666666666665,
2012-06-25,3.0869565217391304,
2012-06-26,2.75,
2012-06-27,8.958333333333334,
2012-06-28,4.583333333333333,
2012-06-29,5.083333333333333,
2012-06-30,4.166666666666667,
2012-07-01,1.3333333333333333,
2012-07-02,3.1739130434782608,
2012-07-03,1.2608695652173914,
2012-07-04,2.125,
2012-07-05,4.166666666666667,
2012-07-06,3.0,
2012-07-07,0.75,
2012-07-08,0.4583333333333333,
2012-07-09,4.304347826086956,
2012-07-10,5.708333333333333,
2012-07-11,6.833333333333333,
2012-07-12,1.0,
2012-07-13,1.75,
2012-07-14,2.8333333333333335,
2012-07-15,2.125,
2012-07-16,3.9565217391304346,
2012-07-17,5.695652173913044,
2012-07-18,11.833333333333334,
2012-07-19,4.0,
2012-07-20,3.25,
2012-07-21,3.125,
2012-07-22,2.8333333333333335,
2012-07-23,3.608695652173913,
2012-07-24,3.125,
2012-07-25,4.875,
2012-07-26,4.625,
2012-07-27,3.7916666666666665,
2012-07-28,1.625,
2012-07-29,1.1666666666666667,
2012-07-30,5.045454545454546,
2012-07-31,5.875,
2012-08-01,3.5,
2012-08-02,9.0,
2012-08-03,3.6666666666666665,
2012-08-04,4.083333333333333,
2012-08-05,6.291666666666667,
2012-08-06,4.3478260869565215,
2012-08-07,1.0416666666666667,
2012-08-08,2.0,
2012-08-09,0.625,
2012-08-10,3.625,
2012-08-11,3.9166666666666665,
2012-08-12,4.25,
2012-08-13,1.9565217391304348,
2012-08-14,1.7826086956521738,
2012-08-15,4.541666666666667,
2012-08-16,2.75,
2012-08-17,3.125,
2012-08-18,4.125,
2012-08-19,7.583333333333333,
2012-08-20,10.304347826086957,
2012-08-21,8.208333333333334,
2012-08-22,12.125,
2012-08-23,13.625,
2012-08-24,9.041666666666666,
2012-08-25,4.833333333333333,
2012-08-26,7.0,
2012-08-27,6.521739130434782,
2012-08-28,7.434782608695652,
2012-08-29,4.541666666666667,
2012-08-30,4.416666666666667,
2012-08-31,1.0833333333333333,
2012-09-01,0.9166666666666666,
2012-09-02,2.0833333333333335,
2012-09-03,2.5217391304347827,
2012-09-04,5.833333333333333,
2012-09-05,3.0,
2012-09-06,2.75,
2012-09-07,5.666666666666667,
2012-09-08,5.625,
2012-09-09,2.25,
2012-09-10,0.9565217391304348,
2012-09-11,0.0,
2012-09-12,2.125,
2012-09-13,6.583333333333333,
2012-09-14,4.875,
2012-09-15,1.75,
2012-09-16,0.25,
2012-09-17,5.521739130434782,
2012-09-18,1.5,
2012-09-19,1.5416666666666667,
2012-09-20,1.7916666666666667,
2012-09-21,1.5833333333333333,
2012-09-22,2.8333333333333335,
2012-09-23,1.2083333333333333,
2012-09-24,0.08695652173913043,
2012-09-25,0.0,
2012-09-26,0.9130434782608695,
2012-09-27,1.8333333333333333,
2012-09-28,2.375,
2012-09-29,1.6666666666666667,
2012-09-30,0.625,
2012-10-01,0.08695652173913043,
2012-10-02,0.3333333333333333,
2012-10-03,0.375,
2012-10-04,0.2916666666666667,
2012-10-05,1.4166666666666667,
2012-10-06,1.875,
2012-10-07,1.0416666666666667,
2012-10-08,0.6956521739130435,
2012-10-09,1.5416666666666667,
2012-10-10,1.6956521739130435,
2012-10-11,1.125,
2012-10-12,0.75,
2012-10-13,2.25,
2012-10-14,2.5833333333333335,
2012-10-15,1.1363636363636365,
2012-10-16,5.5,
2012-10-17,2.25,
2012-10-18,0.8333333333333334,
2012-10-19,1.125,
2012-10-20,3.875,
2012-10-21,5.041666666666667,
2012-10-22,4.545454545454546,
2012-10-23,1.1666666666666667,
2012-10-24,2.0416666666666665,
2012-10-25,2.5416666666666665,
2012-10-26,2.3333333333333335,
2012-10-27,6.25,
2012-10-28,1.9583333333333333,
2012-10-29,0.6956521739130435,
2012-10-30,1.6666666666666667,
2012-10-31,1.375,
2012-11-01,1.2083333333333333,
2012-11-02,1.2083333333333333,
2012-11-03,1.2083333333333333,
2012-11-04,3.625,
2012-11-05,1.2272727272727273,
2012-11-06,2.0,
2012-11-07,1.125,
2012-11-08,2.0833333333333335,
2012-11-09,2.25,
2012-11-10,0.7083333333333334,
2012-11-11,2.4583333333333335,
2012-11-12,2.1739130434782608,
2012-11-13,3.4583333333333335,
2012-11-14,1.7083333333333333,
2012-11-15,0.875,
2012-11-16,4.083333333333333,
2012-11-17,2.4583333333333335,
2012-11-18,0.9583333333333334,
2012-11-19,1.6818181818181819,
2012-11-20,1.625,
2012-11-21,2.0416666666666665,
2012-11-22,3.8333333333333335,
2012-11-23,3.2083333333333335,
2012-11-24,1.1666666666666667,
2012-11-25,2.5,
2012-11-26,1.391304347826087,
2012-11-27,1.0,
2012-11-28,3.4166666666666665,
2012-11-29,1.25,
2012-11-30,0.7083333333333334,
2012-12-01,1.5416666666666667,
2012-12-02,1.0,
2012-12-03,2.9130434782608696,
2012-12-04,1.5,
2012-12-05,2.4782608695652173,
2012-12-06,2.0,
2012-12-07,3.7083333333333335,
2012-12-08,3.5833333333333335,
2012-12-09,2.0416666666666665,
2012-12-10,1.173913043478261,
2012-12-11,1.2916666666666667,
2012-12-12,1.2083333333333333,
2012-12-13,0.875,
2012-12-14,3.2083333333333335,
2012-12-15,0.7916666666666666,
2012-12-16,0.6666666666666666,
2012-12-17,3.260869565217391,
2012-12-18,1.173913043478261,
2012-12-19,1.7083333333333333,
2012-12-20,1.625,
2012-12-21,2.1666666666666665,
2012-12-22,0.9583333333333334,
2012-12-23,2.125,
2012-12-24,1.0,
2012-12-25,1.6666666666666667,
2012-12-26,0.875,
2012-12-27,1.3333333333333333,
2012-12-28,1.625,
2012-12-29,1.0416666666666667,
2012-12-30,0.625,
2012-12-31,0.9130434782608695,
2013-01-01,5.166666666666667,36.25
2013-01-02,4.5,27.041666666666668
2013-01-03,3.2083333333333335,20.25
2013-01-04,2.4782608695652173,22.17391304347826
2013-01-05,2.0833333333333335,8.375
2013-01-06,1.3043478260869565,14.541666666666666
2013-01-07,7.291666666666667,24.666666666666668
2013-01-08,2.4166666666666665,20.333333333333332
2013-01-09,0.9583333333333334,10.416666666666666
2013-01-10,1.7083333333333333,9.458333333333334
2013-01-11,2.8333333333333335,22.333333333333332
2013-01-12,3.5833333333333335,30.583333333333332
2013-01-13,1.826086956521739,40.625
2013-01-14,0.6363636363636364,4.866666666666666
2013-01-15,0.375,3.9583333333333335
2013-01-16,1.2083333333333333,9.458333333333334
2013-01-17,2.2916666666666665,31.75
2013-01-18,4.958333333333333,44.875
2013-01-19,0.875,11.25
2013-01-20,3.4347826086956523,32.041666666666664
2013-01-21,2.5416666666666665,23.458333333333332
2013-01-22,1.7916666666666667,15.0
2013-01-23,2.9583333333333335,23.708333333333332
2013-01-24,6.0,33.333333333333336
2013-01-25,4.5,25.375
2013-01-26,1.2083333333333333,22.541666666666668
2013-01-27,1.9523809523809523,9.91304347826087
2013-01-28,2.9583333333333335,25.583333333333332
2013-01-29,2.9583333333333335,30.041666666666668
2013-01-30,4.958333333333333,40.75
2013-01-31,2.9166666666666665,27.416666666666668
