date,SO2_mean,SPM_mean
2011-01-01,1.9166666666666667,18.708333333333332
2011-01-02,0.7391304347826086,11.375
2011-01-03,3.7083333333333335,28.083333333333332
2011-01-04,2.0416666666666665,17.416666666666668
2011-01-05,0.6666666666666666,14.083333333333334
2011-01-06,0.43478260869565216,4.913043478260869
2011-01-07,0.375,6.083333333333333
2011-01-08,1.0416666666666667,2.4583333333333335
2011-01-09,4.130434782608695,19.166666666666668
2011-01-10,4.041666666666667,36.75
2011-01-11,1.5416666666666667,18.125
2011-01-12,1.5,7.416666666666667
2011-01-13,3.2916666666666665,20.25
2011-01-14,1.9166666666666667,22.666666666666668
2011-01-15,1.0416666666666667,5.791666666666667
2011-01-16,1.1304347826086956,9.541666666666666
2011-01-17,0.625,6.416666666666667
2011-01-18,3.875,15.75
2011-01-19,1.0416666666666667,10.208333333333334
2011-01-20,1.2608695652173914,5.695652173913044
2011-01-21,1.2083333333333333,9.125
2011-01-22,1.2083333333333333,2.7916666666666665
2011-01-23,0.17391304347826086,7.0
2011-01-24,0.75,6.75
2011-01-25,1.4166666666666667,12.625
2011-01-26,0.3333333333333333,7.181818181818182
2011-01-27,2.909090909090909,22.75
2011-01-28,2.2916666666666665,27.666666666666668
2011-01-29,1.125,8.666666666666666
2011-01-30,0.5217391304347826,6.666666666666667
2011-01-31,1.9166666666666667,5.833333333333333
2011-02-01,2.2083333333333335,24.291666666666668
2011-02-02,0.5,2.75
2011-02-03,0.9565217391304348,7.739130434782608
2011-02-04,3.0,17.166666666666668
2011-02-05,2.25,32.375
2011-02-06,3.0869565217391304,44.958333333333336
2011-02-07,1.125,14.416666666666666
2011-02-08,0.25,3.6666666666666665
2011-02-09,0.5416666666666666,7.583333333333333
2011-02-10,0.75,8.833333333333334
2011-02-11,0.4583333333333333,2.875
2011-02-12,1.875,7.875
2011-02-13,0.782608695652174,13.166666666666666
2011-02-14,0.25,9.0
2011-02-15,0.7916666666666666,7.791666666666667
2011-02-16,0.7391304347826086,7.130434782608695
2011-02-17,0.625,5.875
2011-02-18,0.5416666666666666,6.416666666666667
2011-02-19,0.625,4.958333333333333
2011-02-20,1.7826086956521738,6.875
2011-02-21,2.5,16.291666666666668
2011-02-22,1.9166666666666667,22.166666666666668
2011-02-23,1.875,21.791666666666668
2011-02-24,3.3333333333333335,34.791666666666664
2011-02-25,2.125,29.166666666666668
2011-02-26,0.25,3.0833333333333335
2011-02-27,1.608695652173913,9.666666666666666
2011-02-28,2.5,11.916666666666666
2011-03-01,3.375,23.833333333333332
2011-03-02,1.8695652173913044,18.52173913043478
2011-03-03,1.375,11.958333333333334
2011-03-04,1.1666666666666667,16.458333333333332
2011-03-05,1.0434782608695652,4.375
2011-03-06,0.75,11.875
2011-03-07,2.375,33.083333333333336
2011-03-08,3.5,44.333333333333336
2011-03-09,1.5416666666666667,29.25
2011-03-10,0.5416666666666666,14.333333333333334
2011-03-11,2.2083333333333335,19.166666666666668
2011-03-12,0.4782608695652174,8.5
2011-03-13,2.0416666666666665,9.416666666666666
2011-03-14,1.7916666666666667,11.833333333333334
2011-03-15,4.083333333333333,32.916666666666664
2011-03-16,3.3043478260869565,26.695652173913043
2011-03-17,1.625,22.166666666666668
2011-03-18,0.6666666666666666,16.916666666666668
2011-03-19,2.652173913043478,9.75
2011-03-20,3.0,8.333333333333334
2011-03-21,2.7916666666666665,14.666666666666666
2011-03-22,4.041666666666667,22.375
2011-03-23,1.3333333333333333,15.958333333333334
2011-03-24,1.4166666666666667,17.416666666666668
2011-03-25,0.5,12.0
2011-03-26,0.6521739130434783,10.416666666666666
2011-03-27,3.1666666666666665,23.916666666666668
2011-03-28,2.0,26.125
2011-03-29,2.0,21.958333333333332
2011-03-30,1.8695652173913044,18.17391304347826
2011-03-31,0.5416666666666666,14.208333333333334
2011-04-01,3.125,27.666666666666668
2011-04-02,3.0416666666666665,26.791666666666668
