date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-01,,93.0,82.04166666666667,65.0,,10.791666666666666,11.875,1.0833333333333333,30.125,2.0833333333333335,24.166666666666668,83.0,56.5,39.0,
2011-01-02,,96.0,72.08333333333333,52.0,,5.043478260869565,5.565217391304348,0.5217391304347826,15.708333333333334,0.9565217391304348,10.958333333333334,90.0,47.708333333333336,6.0,
2011-01-03,,89.0,68.70833333333333,44.0,,8.416666666666666,9.041666666666666,0.625,37.0,3.9583333333333335,27.833333333333332,87.0,54.458333333333336,33.0,
2011-01-04,,94.0,69.70833333333333,56.0,,8.0,8.590909090909092,0.5909090909090909,27.434782608695652,2.0454545454545454,21.954545454545453,38.0,26.083333333333332,9.0,
2011-01-05,,87.0,63.25,41.0,,9.875,11.208333333333334,1.3333333333333333,18.75,0.875,13.291666666666666,72.0,30.5,-5.0,
2011-01-06,,86.0,71.04166666666667,47.0,,12.083333333333334,14.958333333333334,2.875,16.458333333333332,0.7916666666666666,10.375,87.0,34.458333333333336,-3.0,
2011-01-07,,93.0,72.91666666666667,44.0,,7.333333333333333,8.75,1.4166666666666667,9.5,0.16666666666666666,5.541666666666667,96.0,45.125,7.0,
2011-01-08,,85.0,65.79166666666667,41.0,,8.875,10.291666666666666,1.4166666666666667,9.458333333333334,0.8333333333333334,6.416666666666667,100.0,58.166666666666664,10.0,
2011-01-09,,91.0,70.08333333333333,42.0,,8.565217391304348,9.869565217391305,1.3043478260869565,32.75,3.9130434782608696,23.708333333333332,105.0,56.666666666666664,15.0,
2011-01-10,,90.0,73.79166666666667,54.0,,16.375,19.958333333333332,3.5833333333333335,53.291666666666664,4.458333333333333,43.375,100.0,49.458333333333336,-3.0,
2011-01-11,,86.0,55.875,39.0,,10.333333333333334,11.208333333333334,0.875,20.208333333333332,1.7916666666666667,13.791666666666666,71.0,45.75,8.0,
2011-01-12,,88.0,75.08333333333333,54.0,,16.304347826086957,19.869565217391305,3.5652173913043477,17.5,1.4583333333333333,12.458333333333334,76.0,26.583333333333332,-13.0,
2011-01-13,,92.0,67.5,47.0,,14.083333333333334,15.666666666666666,1.5833333333333333,31.291666666666668,3.5416666666666665,24.958333333333332,73.0,43.625,14.0,
2011-01-14,,89.0,66.45833333333333,37.0,,9.125,10.541666666666666,1.4166666666666667,27.125,1.3333333333333333,19.0,102.0,42.541666666666664,-3.0,
2011-01-15,,85.0,69.91666666666667,52.0,,8.208333333333334,9.25,1.0416666666666667,19.083333333333332,0.5833333333333334,11.458333333333334,86.0,45.208333333333336,10.0,
2011-01-16,,97.0,77.375,56.0,,13.304347826086957,16.391304347826086,3.0869565217391304,12.708333333333334,0.34782608695652173,9.875,74.0,45.583333333333336,6.0,
2011-01-17,,97.0,75.54166666666667,49.0,,11.833333333333334,15.125,3.2916666666666665,9.5,0.8333333333333334,3.8333333333333335,103.0,39.833333333333336,-13.0,
2011-01-18,,92.0,74.75,57.0,,20.458333333333332,28.875,8.416666666666666,15.958333333333334,2.0416666666666665,11.291666666666666,104.0,55.541666666666664,2.0,
2011-01-19,,94.0,90.54166666666667,82.0,,15.166666666666666,17.083333333333332,1.9166666666666667,9.791666666666666,1.173913043478261,8.08695652173913,88.0,76.875,66.0,
2011-01-20,,95.0,73.95833333333333,56.0,,12.083333333333334,14.833333333333334,2.75,5.625,0.375,3.625,125.0,93.75,68.0,
2011-01-21,,88.0,75.125,56.0,,11.333333333333334,12.958333333333334,1.625,9.166666666666666,0.7916666666666666,6.875,118.0,75.91666666666667,37.0,
2011-01-22,,91.0,78.625,64.0,,5.208333333333333,5.791666666666667,0.5833333333333334,11.083333333333334,0.4583333333333333,6.958333333333333,116.0,70.83333333333333,36.0,
2011-01-23,,74.0,56.416666666666664,42.0,,7.833333333333333,8.333333333333334,0.5,10.5,0.75,6.9523809523809526,71.0,40.541666666666664,7.0,
2011-01-24,,87.0,66.95833333333333,46.0,,10.727272727272727,11.727272727272727,1.0,14.25,1.6363636363636365,10.041666666666666,29.0,5.083333333333333,-14.0,
2011-01-25,,91.0,70.375,39.0,,9.458333333333334,12.208333333333334,2.75,19.041666666666668,1.0833333333333333,9.208333333333334,48.0,8.708333333333334,-15.0,
2011-01-26,,85.0,61.75,41.0,,11.125,12.625,1.5,13.875,0.9166666666666666,8.666666666666666,53.0,13.125,-27.0,
2011-01-27,,96.0,85.5,73.0,,15.416666666666666,18.958333333333332,3.5416666666666665,33.083333333333336,1.6666666666666667,27.291666666666668,55.0,20.958333333333332,-14.0,
2011-01-28,,96.0,70.95833333333333,44.0,,6.958333333333333,8.208333333333334,1.25,34.666666666666664,1.7083333333333333,27.833333333333332,94.0,52.416666666666664,13.0,
2011-01-29,,90.0,74.58333333333333,58.0,,6.833333333333333,7.708333333333333,0.875,17.5,0.9166666666666666,12.708333333333334,84.0,35.5,-9.0,
2011-01-30,,92.0,68.16666666666667,39.0,,9.391304347826088,11.08695652173913,1.6956521739130435,12.416666666666666,0.391304347826087,10.166666666666666,82.0,33.291666666666664,-13.0,
2011-01-31,,90.0,63.083333333333336,27.0,,12.25,14.958333333333334,2.7083333333333335,23.666666666666668,3.375,18.583333333333332,84.0,22.333333333333332,-29.0,
2011-02-01,,97.0,73.08333333333333,52.0,,12.375,14.083333333333334,1.7083333333333333,30.47826086956522,2.391304347826087,25.0,62.0,33.541666666666664,9.0,
2011-02-02,,89.0,65.66666666666667,41.0,,6.458333333333333,7.166666666666667,0.7083333333333334,8.166666666666666,1.125,7.875,6.0,-13.625,-30.0,
2011-02-03,,88.0,76.625,53.0,,15.125,17.916666666666668,2.7916666666666665,16.333333333333332,1.5833333333333333,12.25,33.0,-1.7916666666666667,-48.0,
2011-02-04,,91.0,75.29166666666667,47.0,,9.75,11.291666666666666,1.5416666666666667,25.75,2.5416666666666665,21.416666666666668,63.0,27.583333333333332,-7.0,
2011-02-05,,93.0,84.08333333333333,59.0,,10.083333333333334,11.666666666666666,1.5833333333333333,41.541666666666664,3.0833333333333335,33.708333333333336,70.0,30.083333333333332,-5.0,
2011-02-06,,98.0,88.5,75.0,,17.47826086956522,26.17391304347826,8.695652173913043,29.625,2.739130434782609,27.333333333333332,102.0,65.95833333333333,30.0,
2011-02-07,,98.0,72.33333333333333,50.0,,10.695652173913043,11.826086956521738,1.1304347826086956,16.333333333333332,1.625,14.708333333333334,104.0,74.20833333333333,42.0,
2011-02-08,,74.0,61.458333333333336,46.0,,6.166666666666667,7.0,0.8333333333333334,5.166666666666667,1.0,5.833333333333333,24.0,4.25,-15.0,
2011-02-09,,80.0,56.791666666666664,42.0,,7.375,8.208333333333334,0.8333333333333334,10.291666666666666,0.875,6.208333333333333,53.0,20.833333333333332,-11.0,
2011-02-10,,83.0,65.16666666666667,44.0,,7.875,9.458333333333334,1.5833333333333333,10.25,0.6666666666666666,7.708333333333333,73.0,33.75,2.0,
2011-02-11,,88.0,61.416666666666664,29.0,,6.791666666666667,8.083333333333334,1.2916666666666667,9.916666666666666,0.5,7.041666666666667,93.0,35.416666666666664,-11.0,
