date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-31,198.41666666666666,6.541666666666667,96.0,65.20833333333333,34.0,16.083333333333332,28.636363636363637,70.45454545454545,41.81818181818182,,4.083333333333333,19.083333333333332,78.0,32.375,-14.0,214.5
2011-02-01,195.20833333333334,5.434782608695652,96.0,62.916666666666664,49.0,13.25,8.636363636363637,13.818181818181818,5.181818181818182,,3.3043478260869565,25.565217391304348,86.0,52.958333333333336,13.0,208.45833333333334
2011-02-02,195.83333333333334,3.9166666666666665,94.0,70.75,51.0,11.916666666666666,8.833333333333334,12.708333333333334,3.875,,1.0,8.166666666666666,15.0,-7.875,-29.0,207.75
2011-02-03,196.58333333333334,4.791666666666667,87.0,77.16666666666667,69.0,12.166666666666666,13.208333333333334,15.791666666666666,2.5833333333333335,,1.75,10.5,41.0,21.958333333333332,-3.0,208.75
2011-02-04,196.875,5.166666666666667,88.0,63.958333333333336,50.0,12.625,14.0,18.0,4.0,,3.2916666666666665,21.083333333333332,97.0,57.541666666666664,31.0,209.5
2011-02-05,200.58333333333334,6.375,97.0,91.375,79.0,18.583333333333332,23.0,34.5,11.5,,5.125,41.666666666666664,82.0,53.291666666666664,11.0,219.16666666666666
2011-02-06,193.7826086956522,6.739130434782608,97.0,94.375,90.0,14.217391304347826,28.869565217391305,45.73913043478261,16.869565217391305,,7.391304347826087,50.875,100.0,82.25,66.0,208.0
2011-02-07,191.95833333333334,4.708333333333333,97.0,78.25,54.0,10.083333333333334,14.833333333333334,21.041666666666668,6.208333333333333,,1.75,21.333333333333332,107.0,78.33333333333333,46.0,202.04166666666666
2011-02-08,192.41666666666666,3.625,91.0,60.083333333333336,52.0,8.25,8.583333333333334,13.875,5.291666666666667,,0.5833333333333334,5.791666666666667,41.0,18.458333333333332,5.0,200.66666666666666
2011-02-09,193.75,4.291666666666667,84.0,64.58333333333333,52.0,7.875,12.916666666666666,20.208333333333332,7.291666666666667,,0.75,9.25,69.0,35.458333333333336,15.0,201.625
2011-02-10,194.58333333333334,4.791666666666667,92.0,68.08333333333333,44.0,10.041666666666666,21.25,32.541666666666664,11.291666666666666,,1.5416666666666667,11.583333333333334,95.0,51.208333333333336,24.0,204.625
2011-02-11,196.29166666666666,4.666666666666667,89.0,65.66666666666667,38.0,13.041666666666666,17.875,27.208333333333332,9.333333333333334,,1.5833333333333333,7.5,124.0,56.291666666666664,5.0,209.33333333333334
2011-02-12,197.91666666666666,4.833333333333333,97.0,68.20833333333333,39.0,12.625,18.041666666666668,26.083333333333332,8.041666666666666,,1.9583333333333333,8.416666666666666,130.0,59.208333333333336,-8.0,210.54166666666666
2011-02-13,192.65217391304347,5.173913043478261,97.0,94.45833333333333,76.0,14.043478260869565,29.434782608695652,42.04347826086956,12.608695652173912,,2.5652173913043477,20.916666666666668,78.0,63.708333333333336,44.0,206.69565217391303
2011-02-14,191.25,5.208333333333333,97.0,97.0,97.0,19.791666666666668,28.47826086956522,53.34782608695652,24.869565217391305,,3.217391304347826,11.565217391304348,89.0,77.33333333333333,69.0,211.04166666666666
2011-02-15,193.95833333333334,5.291666666666667,97.0,89.91666666666667,71.0,17.458333333333332,21.583333333333332,44.5,22.916666666666668,,1.5833333333333333,17.083333333333332,129.0,86.75,56.0,211.41666666666666
2011-02-16,191.95833333333334,4.333333333333333,96.0,65.0,41.0,14.541666666666666,18.583333333333332,28.583333333333332,10.0,,0.875,10.166666666666666,133.0,70.375,28.0,206.5
2011-02-17,192.41666666666666,4.208333333333333,79.0,55.208333333333336,46.0,12.041666666666666,9.416666666666666,15.75,6.333333333333333,,1.4166666666666667,10.333333333333334,70.0,46.333333333333336,22.0,204.45833333333334
2011-02-18,194.41666666666666,4.166666666666667,79.0,62.416666666666664,51.0,10.958333333333334,8.166666666666666,12.25,4.083333333333333,,0.9583333333333334,8.333333333333334,55.0,25.125,6.0,205.375
2011-02-19,195.33333333333334,4.541666666666667,97.0,80.04166666666667,56.0,12.083333333333334,14.458333333333334,19.25,4.791666666666667,,1.2083333333333333,11.458333333333334,59.0,25.541666666666668,2.0,207.41666666666666
2011-02-20,195.0,4.913043478260869,95.0,74.29166666666667,47.0,17.52173913043478,26.347826086956523,43.73913043478261,17.391304347826086,,1.826086956521739,10.333333333333334,108.0,52.208333333333336,4.0,212.52173913043478
2011-02-21,193.66666666666666,5.5,97.0,90.70833333333333,75.0,18.458333333333332,34.125,62.208333333333336,28.083333333333332,,3.9583333333333335,27.0,95.0,63.125,30.0,212.125
2011-02-22,189.5,5.916666666666667,97.0,95.875,92.0,16.708333333333332,26.208333333333332,37.416666666666664,11.208333333333334,,3.4166666666666665,24.52173913043478,84.0,73.375,56.0,206.20833333333334
2011-02-23,190.16666666666666,6.291666666666667,97.0,78.45833333333333,53.0,14.75,19.0,31.333333333333332,12.333333333333334,,2.0,24.125,186.0,116.45833333333333,84.0,204.91666666666666
2011-02-24,193.66666666666666,6.625,95.0,64.16666666666667,38.0,17.208333333333332,29.0,44.75,15.75,,4.375,44.333333333333336,146.0,99.29166666666667,57.0,210.875
2011-02-25,189.125,5.0,97.0,82.75,71.0,12.0,17.75,24.125,6.375,,0.875,25.291666666666668,119.0,93.45833333333333,67.0,201.125
2011-02-26,188.83333333333334,4.125,93.0,73.125,55.0,12.041666666666666,9.791666666666666,13.333333333333334,3.5416666666666665,,0.08333333333333333,7.291666666666667,101.0,68.95833333333333,30.0,200.875
2011-02-27,193.91304347826087,4.434782608695652,96.0,77.20833333333333,50.0,16.0,20.26086956521739,32.608695652173914,12.347826086956522,,0.5217391304347826,7.916666666666667,133.0,68.58333333333333,32.0,209.91304347826087
2011-02-28,193.33333333333334,4.583333333333333,97.0,85.95833333333333,72.0,14.375,21.958333333333332,34.083333333333336,12.125,,1.8333333333333333,11.375,84.0,49.75,23.0,207.70833333333334
2011-03-01,191.625,4.782608695652174,97.0,96.66666666666667,95.0,21.041666666666668,31.47826086956522,58.82608695652174,27.347826086956523,,5.391304347826087,31.782608695652176,99.0,85.79166666666667,63.0,212.66666666666666
2011-03-02,188.16666666666666,3.25,97.0,94.875,91.0,15.291666666666666,23.416666666666668,35.416666666666664,12.0,,1.5833333333333333,10.5,121.0,107.66666666666667,93.0,203.45833333333334
2011-03-03,190.54166666666666,3.5,93.0,68.08333333333333,43.0,14.666666666666666,15.833333333333334,21.333333333333332,5.5,,1.4166666666666667,17.833333333333332,160.0,110.58333333333333,80.0,205.20833333333334
2011-03-04,191.75,4.166666666666667,97.0,93.20833333333333,71.0,15.125,16.541666666666668,19.125,2.5833333333333335,,1.0833333333333333,19.791666666666668,90.0,78.79166666666667,69.0,206.875
2011-03-05,194.08695652173913,6.434782608695652,97.0,96.41666666666667,91.0,15.73913043478261,30.08695652173913,64.43478260869566,34.34782608695652,,3.9565217391304346,17.375,138.0,102.375,78.0,209.82608695652175
2011-03-06,193.66666666666666,5.333333333333333,97.0,91.0,83.0,11.25,13.0,21.541666666666668,8.541666666666666,,2.0416666666666665,21.708333333333332,130.0,114.54166666666667,100.0,204.91666666666666
2011-03-07,196.875,7.5,95.0,75.66666666666667,57.0,13.041666666666666,20.791666666666668,27.833333333333332,7.041666666666667,,2.6666666666666665,46.708333333333336,135.0,104.95833333333333,81.0,209.91666666666666
2011-03-08,198.66666666666666,8.541666666666666,97.0,76.66666666666667,55.0,13.125,25.083333333333332,34.291666666666664,9.208333333333334,,2.0833333333333335,50.708333333333336,152.0,103.91666666666667,63.0,211.79166666666666
2011-03-09,193.08333333333334,5.541666666666667,91.0,72.25,56.0,9.75,18.125,25.333333333333332,7.208333333333333,,0.8333333333333334,26.75,137.0,103.91666666666667,75.0,202.83333333333334
2011-03-10,192.25,4.333333333333333,95.0,74.33333333333333,49.0,9.291666666666666,11.791666666666666,16.208333333333332,4.416666666666667,,0.08333333333333333,13.541666666666666,140.0,96.83333333333333,51.0,201.54166666666666
2011-03-11,197.5,5.125,97.0,63.5,42.0,12.083333333333334,15.583333333333334,25.083333333333332,9.5,,2.3333333333333335,24.833333333333332,124.0,67.125,26.0,209.58333333333334
2011-03-12,193.17391304347825,4.521739130434782,86.0,53.166666666666664,44.0,13.434782608695652,14.217391304347826,19.608695652173914,5.391304347826087,,1.173913043478261,15.0,88.0,48.666666666666664,0.0,206.6086956521739
2011-03-13,196.79166666666666,5.5,97.0,70.54166666666667,38.0,17.25,27.5,48.958333333333336,21.458333333333332,,2.0833333333333335,16.25,149.0,59.0,-2.0,214.04166666666666
2011-03-14,197.29166666666666,5.583333333333333,97.0,67.91666666666667,39.0,18.916666666666668,24.375,47.458333333333336,23.083333333333332,,2.9583333333333335,27.125,159.0,83.33333333333333,3.0,216.20833333333334
2011-03-15,193.9090909090909,5.416666666666667,94.0,62.25,30.0,17.181818181818183,19.782608695652176,25.652173913043477,5.869565217391305,,3.6956521739130435,36.91304347826087,192.0,117.16666666666667,71.0,211.0909090909091
2011-03-16,192.25,5.708333333333333,97.0,84.875,73.0,17.583333333333332,25.625,32.833333333333336,7.208333333333333,,4.083333333333333,33.375,110.0,92.91666666666667,76.0,209.83333333333334
2011-03-17,190.6818181818182,5.583333333333333,97.0,90.41666666666667,76.0,15.227272727272727,13.0,16.666666666666668,3.6666666666666665,,0.9583333333333334,28.083333333333332,186.0,142.16666666666666,106.0,205.9090909090909
2011-03-18,192.0,5.208333333333333,97.0,94.25,87.0,15.75,15.833333333333334,19.583333333333332,3.75,,0.875,24.041666666666668,153.0,130.95833333333334,103.0,207.75
2011-03-19,193.8,4.086956521739131,97.0,71.66666666666667,48.0,15.4,13.91304347826087,20.956521739130434,7.043478260869565,,0.18181818181818182,12.0,133.0,100.45833333333333,58.0,209.2
2011-03-20,197.79166666666666,4.625,97.0,78.04166666666667,45.0,19.666666666666668,25.708333333333332,42.958333333333336,17.25,,1.5416666666666667,20.666666666666668,159.0,83.95833333333333,41.0,217.45833333333334
2011-03-21,196.9047619047619,4.291666666666667,97.0,68.25,39.0,16.428571428571427,22.708333333333332,37.791666666666664,15.083333333333334,,1.1666666666666667,20.083333333333332,184.0,98.625,35.0,213.33333333333334
2011-03-22,199.125,5.583333333333333,97.0,81.625,51.0,21.375,33.25,66.875,33.625,,3.0,28.708333333333332,169.0,102.04166666666667,32.0,220.5
2011-03-23,190.95833333333334,5.208333333333333,97.0,97.0,97.0,17.416666666666668,21.75,26.541666666666668,4.791666666666667,,1.9583333333333333,14.416666666666666,121.0,103.16666666666667,83.0,208.375
2011-03-24,192.91666666666666,5.583333333333333,93.0,58.916666666666664,42.0,12.291666666666666,6.125,7.125,1.0,,2.0833333333333335,27.75,132.0,102.45833333333333,89.0,205.20833333333334
2011-03-25,193.95833333333334,4.0,52.0,42.833333333333336,34.0,11.208333333333334,5.166666666666667,6.208333333333333,1.0416666666666667,,1.25,14.125,133.0,96.875,70.0,205.16666666666666
2011-03-26,194.95652173913044,4.043478260869565,81.0,48.458333333333336,39.0,9.043478260869565,13.869565217391305,18.434782608695652,4.565217391304348,,1.3043478260869565,14.375,142.0,91.0,54.0,204.0
2011-03-27,197.5,5.130434782608695,97.0,72.20833333333333,38.0,17.916666666666668,24.608695652173914,38.78260869565217,14.173913043478262,,3.0434782608695654,29.130434782608695,187.0,105.70833333333333,27.0,215.41666666666666
2011-03-28,193.08333333333334,4.75,91.0,72.25,48.0,12.875,16.041666666666668,18.291666666666668,2.25,,3.1666666666666665,42.041666666666664,204.0,141.75,85.0,205.95833333333334
2011-03-29,197.54166666666666,5.625,97.0,74.33333333333333,47.0,18.208333333333332,36.125,52.375,16.25,,4.25,39.75,177.0,118.0,52.0,215.75
2011-03-30,191.29166666666666,4.666666666666667,89.0,67.41666666666667,51.0,15.125,24.208333333333332,28.708333333333332,4.5,,5.416666666666667,38.291666666666664,231.0,168.16666666666666,110.0,206.41666666666666
2011-03-31,190.08333333333334,4.125,97.0,58.958333333333336,32.0,9.333333333333334,7.416666666666667,9.125,1.7083333333333333,,1.625,19.666666666666668,161.0,126.29166666666667,100.0,199.41666666666666
2011-04-01,194.0,5.791666666666667,75.0,55.916666666666664,27.0,14.333333333333334,34.125,56.041666666666664,21.916666666666668,,4.875,40.0,177.0,108.91666666666667,38.0,208.33333333333334
2011-04-02,188.5,3.8333333333333335,74.0,61.458333333333336,36.0,7.208333333333333,15.5,18.625,3.125,,2.1666666666666665,27.375,174.0,126.04166666666667,99.0,195.70833333333334
2011-04-03,188.41666666666666,3.25,74.0,58.166666666666664,43.0,5.0,8.041666666666666,9.625,1.5833333333333333,,1.0833333333333333,12.833333333333334,132.0,99.5,67.0,193.41666666666666
2011-04-04,189.2173913043478,3.1739130434782608,62.0,47.708333333333336,32.0,9.956521739130435,12.217391304347826,17.73913043478261,5.521739130434782,,0.782608695652174,7.541666666666667,152.0,96.875,51.0,199.17391304347825
2011-04-05,192.58333333333334,3.9583333333333335,75.0,52.916666666666664,27.0,13.916666666666666,22.791666666666668,31.75,8.958333333333334,,2.875,10.916666666666666,149.0,91.41666666666667,28.0,206.5
2011-04-06,193.28571428571428,4.869565217391305,75.0,62.166666666666664,42.0,26.666666666666668,33.91304347826087,53.391304347826086,19.47826086956522,,5.875,18.833333333333332,174.0,115.25,42.0,219.95238095238096
2011-04-07,185.625,3.6666666666666665,75.0,62.333333333333336,42.0,24.0,31.375,41.958333333333336,10.583333333333334,,6.0,19.625,199.0,153.79166666666666,117.0,209.625
2011-04-08,185.54166666666666,3.5833333333333335,75.0,74.33333333333333,74.0,15.416666666666666,24.083333333333332,33.958333333333336,9.875,,1.8333333333333333,17.458333333333332,141.0,132.66666666666666,122.0,200.95833333333334
2011-04-09,186.25,3.9166666666666665,75.0,66.41666666666667,50.0,13.625,12.458333333333334,14.625,2.1666666666666665,,1.0,25.041666666666668,169.0,130.83333333333334,92.0,199.875
2011-04-10,190.33333333333334,5.0,75.0,52.083333333333336,21.0,18.083333333333332,18.375,25.791666666666668,7.416666666666667,,2.7916666666666665,30.833333333333332,206.0,132.5,65.0,208.41666666666666
2011-04-11,191.8695652173913,4.434782608695652,75.0,65.0,44.0,15.73913043478261,23.391304347826086,27.391304347826086,4.0,,1.826086956521739,25.75,166.0,112.58333333333333,71.0,207.6086956521739
2011-04-12,193.125,4.208333333333333,75.0,56.458333333333336,31.0,17.041666666666668,18.458333333333332,30.708333333333332,12.25,,2.0434782608695654,19.869565217391305,164.0,110.75,50.0,210.16666666666666
2011-04-13,192.16666666666666,4.875,78.0,54.208333333333336,40.0,15.75,15.583333333333334,20.625,5.041666666666667,,4.583333333333333,29.833333333333332,172.0,130.375,71.0,207.91666666666666
2011-04-14,191.08333333333334,4.458333333333333,78.0,58.375,36.0,16.333333333333332,20.5,25.083333333333332,4.583333333333333,,5.041666666666667,31.333333333333332,182.0,139.29166666666666,102.0,207.41666666666666
2011-04-15,189.58333333333334,4.333333333333333,90.0,74.91666666666667,50.0,19.083333333333332,35.375,47.416666666666664,12.041666666666666,,6.666666666666667,36.083333333333336,188.0,152.0,119.0,208.66666666666666
2011-04-16,189.0,4.041666666666667,90.0,65.45833333333333,39.0,14.541666666666666,10.75,13.458333333333334,2.7083333333333335,,1.5,33.833333333333336,165.0,135.16666666666666,95.0,203.54166666666666
2011-04-17,191.125,3.6666666666666665,74.0,55.5,28.0,16.416666666666668,14.041666666666666,16.458333333333332,2.4166666666666665,,2.875,15.0,154.0,118.25,75.0,207.54166666666666
2011-04-18,189.1818181818182,3.6956521739130435,84.0,62.458333333333336,44.0,13.318181818181818,12.409090909090908,14.909090909090908,2.5,,1.9130434782608696,20.5,167.0,133.08333333333334,108.0,202.5
2011-04-19,190.5,3.4583333333333335,92.0,78.875,50.0,9.833333333333334,8.916666666666666,11.166666666666666,2.25,,0.16666666666666666,5.458333333333333,125.0,88.375,62.0,200.33333333333334
2011-04-20,191.125,3.4166666666666665,91.0,65.79166666666667,45.0,10.291666666666666,14.791666666666666,21.083333333333332,6.291666666666667,,0.625,8.916666666666666,153.0,111.33333333333333,76.0,201.41666666666666
2011-04-21,196.54166666666666,4.833333333333333,93.0,70.95833333333333,37.0,15.791666666666666,26.666666666666668,49.416666666666664,22.75,,3.8333333333333335,25.833333333333332,178.0,123.83333333333333,63.0,212.33333333333334
2011-04-22,191.75,4.541666666666667,92.0,87.83333333333333,83.0,14.5,35.791666666666664,47.875,12.083333333333334,,6.25,37.166666666666664,153.0,137.125,124.0,206.25
2011-04-23,190.20833333333334,3.7916666666666665,92.0,73.58333333333333,53.0,10.25,9.416666666666666,11.0,1.5833333333333333,,1.4166666666666667,17.666666666666668,158.0,135.875,120.0,200.45833333333334
2011-04-24,191.375,4.291666666666667,75.0,59.166666666666664,44.0,9.625,5.666666666666667,6.625,0.9583333333333334,,2.1666666666666665,23.541666666666668,163.0,136.54166666666666,119.0,201.0
2011-04-25,190.56521739130434,4.130434782608695,80.0,60.875,35.0,14.391304347826088,14.0,17.26086956521739,3.260869565217391,,2.391304347826087,25.708333333333332,182.0,141.41666666666666,116.0,204.95652173913044
2011-04-26,189.8695652173913,4.304347826086956,90.0,65.41666666666667,44.0,17.043478260869566,24.52173913043478,32.95652173913044,8.434782608695652,,4.869565217391305,24.869565217391305,242.0,167.91666666666666,99.0,206.91304347826087
2011-04-27,187.79166666666666,4.25,91.0,82.83333333333333,62.0,16.791666666666668,24.166666666666668,31.916666666666668,7.75,,2.875,28.25,195.0,153.45833333333334,122.0,204.58333333333334
2011-04-28,190.04166666666666,4.125,82.0,61.0,43.0,12.916666666666666,8.375,9.458333333333334,1.0833333333333333,,1.5416666666666667,17.208333333333332,157.0,130.16666666666666,95.0,202.95833333333334
2011-04-29,192.125,4.333333333333333,90.0,58.791666666666664,25.0,15.625,17.583333333333332,21.958333333333332,4.375,,2.5416666666666665,16.416666666666668,202.0,147.58333333333334,88.0,207.75
2011-04-30,187.0,3.6666666666666665,91.0,73.5,45.0,14.791666666666666,24.875,29.5,4.625,,5.291666666666667,28.208333333333332,203.0,172.70833333333334,145.0,201.79166666666666
2011-05-01,185.95833333333334,3.375,91.0,72.375,34.0,13.291666666666666,11.166666666666666,13.291666666666666,2.125,,1.75,56.75,218.0,173.54166666666666,146.0,199.25
2011-05-02,190.30434782608697,4.478260869565218,87.0,66.45833333333333,38.0,10.91304347826087,9.043478260869565,10.956521739130435,1.9130434782608696,,0.9565217391304348,100.125,204.0,158.29166666666666,123.0,201.2173913043478
2011-05-03,192.66666666666666,5.208333333333333,91.0,74.5,51.0,13.125,17.666666666666668,20.416666666666668,2.75,,1.7083333333333333,91.95833333333333,186.0,146.875,118.0,205.79166666666666
2011-05-04,193.20833333333334,4.875,92.0,67.0,30.0,13.833333333333334,13.125,22.5,9.375,,2.0416666666666665,59.625,226.0,163.16666666666666,102.0,207.04166666666666
2011-05-05,190.58333333333334,4.25,76.0,59.0,41.0,14.5,14.375,17.125,2.75,,3.7083333333333335,31.208333333333332,207.0,173.45833333333334,134.0,205.08333333333334
2011-05-06,186.83333333333334,3.25,91.0,75.83333333333333,66.0,11.208333333333334,19.166666666666668,21.791666666666668,2.625,,3.1666666666666665,19.25,200.0,175.875,143.0,198.04166666666666
2011-05-07,185.83333333333334,3.5,91.0,83.25,56.0,11.833333333333334,21.833333333333332,25.541666666666668,3.7083333333333335,,3.75,15.541666666666666,218.0,183.41666666666666,168.0,197.66666666666666
2011-05-08,188.5,3.75,91.0,78.83333333333333,51.0,12.75,13.791666666666666,22.833333333333332,9.041666666666666,,1.9583333333333333,27.583333333333332,252.0,198.29166666666666,162.0,201.25
2011-05-09,190.17391304347825,4.565217391304348,91.0,80.33333333333333,53.0,18.869565217391305,28.304347826086957,40.869565217391305,12.565217391304348,,7.130434782608695,40.916666666666664,242.0,196.29166666666666,147.0,209.04347826086956
2011-05-10,181.25,2.5,91.0,90.58333333333333,90.0,15.333333333333334,15.565217391304348,36.0,20.434782608695652,,2.3043478260869565,26.363636363636363,213.0,201.33333333333334,189.0,196.58333333333334
2011-05-11,181.5,2.7083333333333335,91.0,90.41666666666667,90.0,15.0,16.916666666666668,45.791666666666664,28.875,,2.5416666666666665,10.166666666666666,217.0,204.41666666666666,194.0,196.5
2011-05-12,183.79166666666666,2.8333333333333335,91.0,90.45833333333333,90.0,15.25,12.708333333333334,26.083333333333332,13.375,,1.8333333333333333,16.375,202.0,179.0,155.0,199.04166666666666
2011-05-13,187.375,2.9583333333333335,90.0,54.916666666666664,39.0,11.791666666666666,6.375,8.125,1.75,,1.5416666666666667,28.666666666666668,207.0,179.16666666666666,159.0,199.16666666666666
2011-05-14,191.0,3.9166666666666665,79.0,52.083333333333336,33.0,13.458333333333334,8.166666666666666,9.875,1.7083333333333333,,3.5833333333333335,34.375,224.0,190.83333333333334,153.0,204.45833333333334
2011-05-15,191.91666666666666,3.7916666666666665,87.0,53.416666666666664,22.0,15.75,20.833333333333332,24.958333333333332,4.125,,2.9166666666666665,25.208333333333332,243.0,181.25,124.0,207.66666666666666
2011-05-16,191.17391304347825,3.739130434782609,91.0,71.29166666666667,44.0,16.304347826086957,20.608695652173914,30.130434782608695,9.521739130434783,,2.9565217391304346,30.25,227.0,177.08333333333334,132.0,207.47826086956522
2011-05-17,189.6153846153846,3.2083333333333335,92.0,77.20833333333333,53.0,13.76923076923077,17.791666666666668,21.291666666666668,3.5,,1.7916666666666667,39.5,215.0,178.58333333333334,143.0,203.3846153846154
2011-05-18,,4.25,92.0,60.791666666666664,26.0,,29.583333333333332,42.333333333333336,12.75,,4.625,33.625,232.0,176.5,120.0,
2011-05-19,,3.0833333333333335,91.0,76.45833333333333,58.0,,18.833333333333332,24.125,5.291666666666667,,2.7083333333333335,31.75,243.0,195.33333333333334,141.0,
