date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2016-02-09,4.0,5.0,1.0,0.8571428571428571,8.285714285714286
2016-02-10,4.391304347826087,6.130434782608695,1.7391304347826086,0.6956521739130435,7.3478260869565215
2016-02-11,4.041666666666667,5.125,1.0,0.4166666666666667,6.695652173913044
2016-02-12,3.4583333333333335,4.125,0.5,0.3333333333333333,6.695652173913044
2016-02-13,7.434782608695652,13.043478260869565,5.565217391304348,0.4782608695652174,7.708333333333333
2016-02-14,9.291666666666666,11.041666666666666,1.7916666666666667,0.5833333333333334,16.5
2016-02-15,8.875,14.458333333333334,5.583333333333333,0.5833333333333334,8.291666666666666
2016-02-16,11.166666666666666,17.083333333333332,5.958333333333333,1.4583333333333333,13.083333333333334
2016-02-17,10.166666666666666,13.416666666666666,3.25,0.375,24.916666666666668
2016-02-18,4.75,6.083333333333333,1.5,0.4166666666666667,7.739130434782608
2016-02-19,8.75,10.041666666666666,1.3333333333333333,1.125,7.375
2016-02-20,11.956521739130435,15.608695652173912,3.6956521739130435,0.8695652173913043,14.125
2016-02-21,3.2083333333333335,3.375,0.08333333333333333,0.3333333333333333,12.125
2016-02-22,13.73913043478261,17.130434782608695,3.4347826086956523,0.6521739130434783,8.0
2016-02-23,5.083333333333333,6.833333333333333,1.6666666666666667,0.2916666666666667,9.125
2016-02-24,5.083333333333333,6.416666666666667,1.3333333333333333,0.25,9.608695652173912
2016-02-25,5.791666666666667,7.875,2.125,0.6666666666666666,13.708333333333334
2016-02-26,5.416666666666667,6.291666666666667,0.75,0.7916666666666666,15.041666666666666
2016-02-27,8.91304347826087,12.217391304347826,3.260869565217391,0.17391304347826086,9.375
2016-02-28,8.0,10.375,2.2916666666666665,0.4166666666666667,6.541666666666667
2016-03-01,13.916666666666666,20.125,6.208333333333333,1.625,14.083333333333334
2016-03-02,7.916666666666667,9.166666666666666,1.4583333333333333,0.8260869565217391,13.956521739130435
2016-03-03,5.916666666666667,8.583333333333334,2.75,0.4166666666666667,10.25
2016-03-04,6.833333333333333,10.291666666666666,3.4583333333333335,0.7916666666666666,9.5
2016-03-05,9.583333333333334,11.541666666666666,1.9583333333333333,1.3333333333333333,10.375
2016-03-06,6.391304347826087,9.695652173913043,3.4347826086956523,0.5652173913043478,13.291666666666666
2016-03-07,5.75,7.458333333333333,1.6666666666666667,1.0833333333333333,11.041666666666666
2016-03-08,5.041666666666667,6.208333333333333,1.2083333333333333,0.7083333333333334,8.625
2016-03-09,4.3478260869565215,5.782608695652174,1.565217391304348,1.2173913043478262,12.521739130434783
2016-03-10,5.791666666666667,7.125,1.4166666666666667,1.4583333333333333,12.083333333333334
2016-03-11,10.541666666666666,15.333333333333334,4.791666666666667,1.125,12.083333333333334
2016-03-12,8.666666666666666,10.541666666666666,2.0,1.0416666666666667,11.130434782608695
2016-03-13,8.347826086956522,11.043478260869565,2.739130434782609,1.2608695652173914,16.5
2016-03-14,3.0,3.3333333333333335,0.25,0.125,15.666666666666666
2016-03-15,2.4166666666666665,2.7916666666666665,0.4166666666666667,0.0,10.791666666666666
2016-03-16,4.791666666666667,7.166666666666667,2.375,0.4166666666666667,8.416666666666666
2016-03-17,7.458333333333333,11.375,3.8333333333333335,0.5,16.833333333333332
2016-03-18,9.833333333333334,13.583333333333334,3.7083333333333335,0.625,13.666666666666666
2016-03-19,6.166666666666667,7.375,1.125,1.0416666666666667,15.916666666666666
2016-03-20,10.956521739130435,12.043478260869565,1.0,1.173913043478261,24.875
2016-03-21,4.375,5.041666666666667,0.6666666666666666,0.125,11.73913043478261
2016-03-22,5.166666666666667,7.416666666666667,2.1666666666666665,0.0,17.458333333333332
2016-03-23,10.083333333333334,14.25,4.208333333333333,0.7916666666666666,15.208333333333334
2016-03-24,5.217391304347826,5.608695652173913,0.30434782608695654,0.30434782608695654,14.347826086956522
2016-03-25,10.166666666666666,13.416666666666666,3.0833333333333335,0.5833333333333334,9.125
2016-03-26,3.125,4.166666666666667,0.875,0.2916666666666667,6.916666666666667
2016-03-27,5.6521739130434785,7.260869565217392,1.4782608695652173,0.34782608695652173,13.73913043478261
2016-03-28,8.416666666666666,11.291666666666666,2.7916666666666665,0.5833333333333334,16.916666666666668
2016-03-29,16.0,20.25,4.208333333333333,1.875,17.708333333333332
2016-03-30,7.458333333333333,10.041666666666666,2.4583333333333335,0.875,22.583333333333332
2016-03-31,4.458333333333333,4.625,0.16666666666666666,0.0,10.416666666666666
