date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-01,23.25,29.125,5.875,4.375,12.291666666666666
2011-04-02,15.521739130434783,17.043478260869566,1.5217391304347827,4.75,22.208333333333332
2011-04-03,5.166666666666667,5.166666666666667,0.0,3.125,10.083333333333334
2011-04-04,15.333333333333334,17.5,2.1666666666666665,3.4166666666666665,6.541666666666667
2011-04-05,23.125,30.291666666666668,7.166666666666667,4.625,13.666666666666666
2011-04-06,21.875,26.666666666666668,4.791666666666667,5.375,20.875
2011-04-07,14.083333333333334,14.416666666666666,0.3333333333333333,5.304347826086956,14.869565217391305
2011-04-08,5.375,5.583333333333333,0.20833333333333334,2.9583333333333335,14.208333333333334
2011-04-09,8.875,9.5,0.625,2.3333333333333335,14.291666666666666
2011-04-10,10.173913043478262,11.869565217391305,1.6956521739130435,3.8333333333333335,24.208333333333332
2011-04-11,12.416666666666666,13.041666666666666,0.625,4.5,28.291666666666668
2011-04-12,8.666666666666666,8.875,0.20833333333333334,3.5,22.166666666666668
2011-04-13,21.375,22.541666666666668,1.1666666666666667,5.083333333333333,23.416666666666668
2011-04-14,22.041666666666668,25.5,3.4583333333333335,6.125,25.583333333333332
2011-04-15,19.875,20.791666666666668,0.9166666666666666,6.125,29.041666666666668
2011-04-16,10.875,12.083333333333334,1.2083333333333333,4.125,24.458333333333332
2011-04-17,9.958333333333334,10.666666666666666,0.7083333333333334,4.375,18.333333333333332
2011-04-18,15.91304347826087,16.91304347826087,1.0,4.125,22.458333333333332
2011-04-19,11.416666666666666,11.833333333333334,0.4166666666666667,3.0416666666666665,7.958333333333333
2011-04-20,15.416666666666666,21.333333333333332,5.916666666666667,3.0416666666666665,7.875
2011-04-21,19.125,26.416666666666668,7.291666666666667,4.125,13.5
2011-04-22,19.782608695652176,21.47826086956522,1.6956521739130435,4.3478260869565215,22.608695652173914
2011-04-23,10.25,10.708333333333334,0.4583333333333333,2.1666666666666665,10.541666666666666
2011-04-24,8.875,9.083333333333334,0.20833333333333334,2.7083333333333335,13.666666666666666
2011-04-25,15.541666666666666,17.208333333333332,1.6666666666666667,3.125,15.958333333333334
2011-04-26,14.217391304347826,15.130434782608695,0.9130434782608695,3.2916666666666665,26.208333333333332
2011-04-27,5.208333333333333,5.416666666666667,0.20833333333333334,2.3333333333333335,36.0
2011-04-28,9.75,9.875,0.125,2.75,14.416666666666666
2011-04-29,13.625,18.25,4.625,2.9583333333333335,13.041666666666666
2011-04-30,11.666666666666666,11.958333333333334,0.2916666666666667,3.2916666666666665,21.25
2011-05-01,7.291666666666667,7.458333333333333,0.16666666666666666,2.0,18.416666666666668
2011-05-02,11.208333333333334,11.916666666666666,0.7083333333333334,2.7083333333333335,97.78260869565217
