date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,0.7083333333333334,0.7083333333333334,0.0,0.0,3.0
2011-01-02,1.2916666666666667,1.2916666666666667,0.0,0.375,4.458333333333333
2011-01-03,0.7083333333333334,0.7083333333333334,0.0,0.0,1.625
2011-01-04,1.6666666666666667,1.6666666666666667,0.0,0.5833333333333334,4.083333333333333
2011-01-05,0.7916666666666666,0.7916666666666666,0.0,0.0,1.6666666666666667
2011-01-06,0.9166666666666666,0.9166666666666666,0.0,0.0,1.4166666666666667
2011-01-07,0.6521739130434783,0.6521739130434783,0.0,0.0,1.5416666666666667
2011-01-08,0.0,0.0,0.0,0.0,1.2916666666666667
2011-01-09,0.9166666666666666,0.9166666666666666,0.0,0.20833333333333334,4.0
2011-01-10,0.875,0.875,0.0,0.041666666666666664,2.8333333333333335
2011-01-11,1.3333333333333333,1.3333333333333333,0.0,0.3333333333333333,3.9583333333333335
2011-01-12,0.3333333333333333,0.3333333333333333,0.0,0.0,1.4583333333333333
2011-01-13,1.25,1.25,0.0,0.041666666666666664,2.1666666666666665
2011-01-14,1.2916666666666667,1.2916666666666667,0.0,0.041666666666666664,3.0416666666666665
2011-01-15,1.1304347826086956,1.1304347826086956,0.0,0.0,2.4166666666666665
2011-01-16,0.5,0.5,0.0,0.0,1.4583333333333333
2011-01-17,0.25,0.25,0.0,0.0,1.5
2011-01-18,0.5416666666666666,0.5416666666666666,0.0,0.0,1.875
2011-01-19,0.75,0.75,0.0,0.0,1.5
2011-01-20,1.0833333333333333,1.0833333333333333,0.0,0.0,1.1666666666666667
2011-01-21,0.9583333333333334,0.9583333333333334,0.0,0.0,0.9583333333333334
2011-01-22,0.9166666666666666,0.9166666666666666,0.0,0.0,1.9583333333333333
2011-01-23,1.1304347826086956,1.1304347826086956,0.0,0.0,1.4166666666666667
2011-01-24,1.0,1.0,0.0,0.0,1.25
2011-01-25,1.125,1.125,0.0,0.0,1.875
2011-01-26,1.1666666666666667,1.25,0.08333333333333333,0.0,2.1666666666666665
2011-01-27,1.0,1.0,0.0,0.4166666666666667,3.75
2011-01-28,1.0,1.0,0.0,0.5,3.625
2011-01-29,1.0,1.0,0.0,0.0,2.2083333333333335
2011-01-30,1.0416666666666667,1.0416666666666667,0.0,0.0,2.2083333333333335
2011-01-31,0.9565217391304348,0.9565217391304348,0.0,0.0,2.4166666666666665
2011-02-01,1.75,1.75,0.0,0.375,3.625
2011-02-02,1.0416666666666667,1.0416666666666667,0.0,0.0,2.25
2011-02-03,0.9583333333333334,0.9583333333333334,0.0,0.0,1.5833333333333333
2011-02-04,1.9166666666666667,1.9166666666666667,0.0,0.4583333333333333,2.75
2011-02-05,0.7916666666666666,0.7916666666666666,0.0,0.08333333333333333,2.6666666666666665
2011-02-06,1.0,1.0,0.0,0.041666666666666664,4.083333333333333
2011-02-07,1.375,1.375,0.0,0.041666666666666664,1.0416666666666667
2011-02-08,1.0434782608695652,1.0434782608695652,0.0,0.0,2.125
2011-02-09,1.0,1.0,0.0,0.0,1.375
2011-02-10,0.9166666666666666,0.9166666666666666,0.0,0.0,1.6666666666666667
2011-02-11,1.0,1.0,0.0,0.0,1.7083333333333333
2011-02-12,0.7916666666666666,0.7916666666666666,0.0,0.0,2.0416666666666665
2011-02-13,0.5,0.5,0.0,0.20833333333333334,1.375
2011-02-14,1.0,1.0,0.0,0.0,3.4583333333333335
2011-02-15,1.2916666666666667,1.2916666666666667,0.0,0.75,3.4166666666666665
2011-02-16,0.8695652173913043,0.8695652173913043,0.0,0.0,2.125
2011-02-17,0.9166666666666666,0.9166666666666666,0.0,0.0,1.7083333333333333
2011-02-18,1.0,1.0,0.0,0.0,2.125
2011-02-19,1.0,1.0,0.0,0.0,1.8333333333333333
2011-02-20,0.8333333333333334,0.8333333333333334,0.0,0.0,1.8333333333333333
2011-02-21,0.7916666666666666,0.7916666666666666,0.0,0.0,1.7083333333333333
2011-02-22,0.8333333333333334,0.8333333333333334,0.0,0.0,3.0833333333333335
2011-02-23,0.7916666666666666,0.7916666666666666,0.0,0.16666666666666666,1.25
2011-02-24,1.6521739130434783,1.6521739130434783,0.0,1.0869565217391304,6.708333333333333
2011-02-25,1.125,1.125,0.0,0.0,3.0833333333333335
2011-02-26,1.0833333333333333,1.0833333333333333,0.0,0.0,2.0
2011-02-27,0.8333333333333334,0.8333333333333334,0.0,0.0,2.4583333333333335
2011-02-28,0.4583333333333333,0.4583333333333333,0.0,0.0,1.625
2011-03-01,0.08333333333333333,0.08333333333333333,0.0,0.0,1.5
2011-03-02,1.1666666666666667,1.1666666666666667,0.0,0.0,1.2916666666666667
2011-03-03,1.2608695652173914,1.2608695652173914,0.0,0.13043478260869565,2.5833333333333335
2011-03-04,1.0,1.0,0.0,0.0,5.416666666666667
2011-03-05,0.875,0.875,0.0,0.0,0.9583333333333334
2011-03-06,1.125,1.125,0.0,0.0,1.5833333333333333
2011-03-07,1.125,1.125,0.0,0.0,4.041666666666667
2011-03-08,1.9166666666666667,1.9166666666666667,0.0,0.0,6.583333333333333
2011-03-09,1.25,1.25,0.0,0.0,5.041666666666667
2011-03-10,1.3333333333333333,1.4166666666666667,0.08333333333333333,0.0,1.4583333333333333
2011-03-11,1.0434782608695652,1.0434782608695652,0.0,0.21739130434782608,3.7083333333333335
2011-03-12,1.0,1.0,0.0,0.0,2.5416666666666665
2011-03-13,1.0,1.0,0.0,0.0,2.7083333333333335
2011-03-14,1.3333333333333333,1.3333333333333333,0.0,0.08333333333333333,2.5833333333333335
2011-03-15,1.8333333333333333,1.8333333333333333,0.0,0.5416666666666666,6.916666666666667
2011-03-16,1.75,1.75,0.0,0.0,2.625
2011-03-17,1.0833333333333333,1.0833333333333333,0.0,0.0,1.9166666666666667
2011-03-18,1.0416666666666667,1.0416666666666667,0.0,0.0,1.5833333333333333
2011-03-19,0.8695652173913043,0.8695652173913043,0.0,0.0,2.0833333333333335
2011-03-20,1.0,1.0,0.0,0.0,2.0416666666666665
2011-03-21,1.0,1.0,0.0,0.0,2.8333333333333335
2011-03-22,1.0416666666666667,1.0416666666666667,0.0,0.0,2.4166666666666665
2011-03-23,1.0416666666666667,1.0416666666666667,0.0,0.0,1.5833333333333333
2011-03-24,1.0416666666666667,1.0416666666666667,0.0,0.0,0.9166666666666666
