date,PM25_mean
2015-12-24,11.125
2015-12-25,12.625
2015-12-26,14.333333333333334
2015-12-27,13.291666666666666
2015-12-28,8.291666666666666
2015-12-29,5.416666666666667
2015-12-30,6.875
2015-12-31,10.458333333333334
2016-01-01,11.791666666666666
2016-01-02,17.041666666666668
2016-01-03,16.0
2016-01-04,15.541666666666666
2016-01-05,9.125
2016-01-06,6.916666666666667
2016-01-07,10.333333333333334
2016-01-08,12.125
2016-01-09,7.166666666666667
2016-01-10,10.375
2016-01-11,7.478260869565218
2016-01-12,10.166666666666666
2016-01-13,10.333333333333334
2016-01-14,6.333333333333333
2016-01-15,2.4166666666666665
2016-01-16,2.875
2016-01-17,4.333333333333333
2016-01-18,7.833333333333333
2016-01-19,15.291666666666666
2016-01-20,17.375
2016-01-21,11.25
2016-01-22,10.958333333333334
2016-01-23,6.75
2016-01-24,5.695652173913044
2016-01-25,7.208333333333333
2016-01-26,9.583333333333334
2016-01-27,13.041666666666666
2016-01-28,11.25
2016-01-29,13.75
2016-01-30,9.083333333333334
2016-01-31,6.5
2016-02-01,11.625
2016-02-02,5.375
2016-02-03,6.583333333333333
2016-02-04,11.791666666666666
2016-02-05,11.333333333333334
2016-02-06,12.375
2016-02-07,8.625
2016-02-08,6.583333333333333
2016-02-09,10.041666666666666
2016-02-10,6.666666666666667
2016-02-11,5.125
2016-02-12,3.4583333333333335
2016-02-13,6.75
2016-02-14,8.565217391304348
2016-02-15,10.0
2016-02-16,15.0
2016-02-17,19.75
2016-02-18,8.458333333333334
2016-02-19,5.291666666666667
2016-02-20,10.375
2016-02-21,10.347826086956522
2016-02-22,10.416666666666666
2016-02-23,6.791666666666667
2016-02-24,5.833333333333333
2016-02-25,11.041666666666666
2016-02-26,13.583333333333334
2016-02-27,7.875
2016-02-28,8.291666666666666
2016-03-01,10.791666666666666
2016-03-02,13.333333333333334
2016-03-03,9.291666666666666
2016-03-04,10.25
2016-03-05,15.25
2016-03-06,15.5
2016-03-07,6.625
2016-03-08,11.875
2016-03-09,14.125
2016-03-10,12.0
2016-03-11,11.75
2016-03-12,11.166666666666666
2016-03-13,13.375
2016-03-14,16.541666666666668
2016-03-15,3.2916666666666665
2016-03-16,6.708333333333333
2016-03-17,8.25
2016-03-18,14.166666666666666
2016-03-19,24.625
2016-03-20,29.708333333333332
2016-03-21,7.666666666666667
2016-03-22,14.391304347826088
2016-03-23,14.666666666666666
2016-03-24,7.5
2016-03-25,10.541666666666666
2016-03-26,8.75
2016-03-27,8.041666666666666
2016-03-28,12.125
2016-03-29,20.708333333333332
2016-03-30,24.083333333333332
2016-03-31,15.708333333333334
2016-04-01,17.708333333333332
2016-04-02,10.583333333333334
2016-04-03,8.791666666666666
2016-04-04,2.1666666666666665
2016-04-05,3.5217391304347827
2016-04-06,7.916666666666667
2016-04-07,5.75
2016-04-08,8.0
2016-04-09,16.458333333333332
2016-04-10,17.875
2016-04-11,13.291666666666666
2016-04-12,14.166666666666666
2016-04-13,5.958333333333333
2016-04-14,3.875
2016-04-15,13.25
2016-04-16,12.608695652173912
2016-04-17,8.5
2016-04-18,13.916666666666666
2016-04-19,14.130434782608695
2016-04-20,12.75
2016-04-21,11.541666666666666
2016-04-22,6.608695652173913
2016-04-23,12.208333333333334
2016-04-24,32.041666666666664
2016-04-25,24.083333333333332
2016-04-26,15.565217391304348
2016-04-27,10.625
2016-04-28,2.2916666666666665
2016-04-29,7.25
2016-04-30,10.541666666666666
2016-05-01,17.916666666666668
2016-05-02,19.833333333333332
2016-05-03,14.904761904761905
2016-05-04,16.333333333333332
2016-05-05,14.416666666666666
2016-05-06,8.875
2016-05-07,16.958333333333332
2016-05-08,30.166666666666668
2016-05-09,10.125
2016-05-10,2.9565217391304346
2016-05-11,3.0833333333333335
2016-05-12,10.166666666666666
2016-05-13,11.458333333333334
2016-05-14,18.041666666666668
2016-05-15,20.47826086956522
2016-05-16,8.25
2016-05-17,10.333333333333334
2016-05-18,14.75
2016-05-19,17.166666666666668
2016-05-20,18.583333333333332
2016-05-21,24.041666666666668
2016-05-22,25.416666666666668
2016-05-23,24.541666666666668
2016-05-24,25.82608695652174
2016-05-25,23.333333333333332
2016-05-26,10.166666666666666
2016-05-27,22.08695652173913
2016-05-28,26.541666666666668
2016-05-29,22.208333333333332
2016-05-30,3.4583333333333335
2016-05-31,15.458333333333334
2016-06-01,11.666666666666666
2016-06-02,6.083333333333333
2016-06-03,7.875
2016-06-04,11.791666666666666
2016-06-05,5.333333333333333
2016-06-06,10.916666666666666
2016-06-07,7.521739130434782
2016-06-08,9.25
2016-06-09,6.083333333333333
2016-06-10,9.458333333333334
2016-06-11,13.125
2016-06-12,7.666666666666667
2016-06-13,3.7083333333333335
2016-06-14,11.695652173913043
2016-06-15,11.875
2016-06-16,2.7083333333333335
2016-06-17,18.625
2016-06-18,14.666666666666666
2016-06-19,17.083333333333332
2016-06-20,18.208333333333332
2016-06-21,8.416666666666666
2016-06-22,14.833333333333334
2016-06-23,6.541666666666667
2016-06-24,9.75
2016-06-25,9.166666666666666
2016-06-26,15.0
2016-06-27,18.083333333333332
2016-06-28,4.6521739130434785
2016-06-29,6.75
2016-06-30,10.458333333333334
2016-07-01,13.25
2016-07-02,10.416666666666666
2016-07-03,8.166666666666666
2016-07-04,7.791666666666667
2016-07-05,10.958333333333334
2016-07-06,8.833333333333334
2016-07-07,12.958333333333334
2016-07-08,14.041666666666666
2016-07-09,3.875
2016-07-10,11.166666666666666
2016-07-11,18.208333333333332
2016-07-12,14.125
2016-07-13,11.083333333333334
2016-07-14,11.916666666666666
2016-07-15,3.25
2016-07-16,9.333333333333334
2016-07-17,15.208333333333334
2016-07-18,11.333333333333334
2016-07-19,12.166666666666666
2016-07-20,11.590909090909092
2016-07-21,11.458333333333334
2016-07-22,9.458333333333334
2016-07-23,8.0
2016-07-24,10.5
2016-07-25,14.0
2016-07-26,10.565217391304348
2016-07-27,16.8
2016-07-28,12.083333333333334
2016-07-29,8.5
2016-07-30,8.791666666666666
2016-07-31,12.041666666666666
2016-08-01,19.166666666666668
2016-08-02,18.75
2016-08-03,18.375
2016-08-04,17.458333333333332
2016-08-05,19.708333333333332
2016-08-06,14.75
2016-08-07,11.333333333333334
2016-08-08,14.75
2016-08-09,14.090909090909092
2016-08-10,7.130434782608695
2016-08-11,7.875
2016-08-12,14.958333333333334
2016-08-13,18.833333333333332
2016-08-14,17.666666666666668
2016-08-15,15.583333333333334
2016-08-16,15.666666666666666
2016-08-17,10.041666666666666
2016-08-18,12.125
2016-08-19,15.666666666666666
2016-08-20,12.208333333333334
2016-08-21,4.75
2016-08-22,6.458333333333333
2016-08-23,6.090909090909091
2016-08-24,5.521739130434782
2016-08-25,4.739130434782608
2016-08-26,7.291666666666667
2016-08-27,4.190476190476191
2016-08-28,5.625
2016-08-29,2.2916666666666665
2016-08-30,5.541666666666667
2016-08-31,10.208333333333334
2016-09-01,14.708333333333334
2016-09-02,15.75
2016-09-03,9.166666666666666
2016-09-04,4.916666666666667
2016-09-05,4.25
2016-09-06,4.666666666666667
2016-09-07,5.291666666666667
2016-09-08,3.5833333333333335
2016-09-09,9.875
2016-09-10,8.458333333333334
2016-09-11,15.125
2016-09-12,13.958333333333334
2016-09-13,2.375
2016-09-14,5.958333333333333
2016-09-15,6.833333333333333
2016-09-16,12.666666666666666
2016-09-17,15.541666666666666
2016-09-18,3.75
2016-09-19,1.875
2016-09-20,1.0416666666666667
2016-09-21,3.1666666666666665
2016-09-22,3.375
2016-09-23,3.2083333333333335
2016-09-24,4.916666666666667
2016-09-25,4.833333333333333
2016-09-26,7.583333333333333
2016-09-27,7.6521739130434785
2016-09-28,5.833333333333333
2016-09-29,2.3636363636363638
2016-09-30,7.444444444444445
2016-10-01,5.333333333333333
2016-10-02,18.041666666666668
2016-10-03,6.541666666666667
2016-10-04,8.0
2016-10-05,10.583333333333334
2016-10-06,6.25
2016-10-07,9.5
2016-10-08,6.333333333333333
2016-10-09,6.166666666666667
2016-10-10,5.583333333333333
2016-10-11,6.75
2016-10-12,10.375
2016-10-13,10.625
2016-10-14,9.541666666666666
2016-10-15,13.541666666666666
2016-10-16,10.625
2016-10-17,4.125
2016-10-18,5.791666666666667
2016-10-19,10.708333333333334
2016-10-20,15.875
2016-10-21,11.0
2016-10-22,13.458333333333334
2016-10-23,8.791666666666666
2016-10-24,5.916666666666667
2016-10-25,7.583333333333333
2016-10-26,7.695652173913044
2016-10-27,9.0
2016-10-28,10.75
2016-10-29,7.833333333333333
2016-10-30,11.083333333333334
2016-10-31,12.217391304347826
2016-11-01,6.375
2016-11-02,6.291666666666667
2016-11-03,11.125
2016-11-04,15.291666666666666
2016-11-05,19.875
2016-11-06,19.375
2016-11-07,15.25
2016-11-08,17.916666666666668
2016-11-09,6.083333333333333
2016-11-10,7.833333333333333
2016-11-11,11.166666666666666
2016-11-12,14.5
2016-11-13,18.0
2016-11-14,13.833333333333334
2016-11-15,10.291666666666666
2016-11-16,9.208333333333334
2016-11-17,11.5
2016-11-18,16.958333333333332
2016-11-19,12.166666666666666
2016-11-20,11.666666666666666
2016-11-21,13.083333333333334
2016-11-22,11.130434782608695
2016-11-23,2.75
2016-11-24,5.375
2016-11-25,5.5
2016-11-26,7.541666666666667
2016-11-27,3.5833333333333335
2016-11-28,11.25
2016-11-29,9.791666666666666
2016-11-30,9.458333333333334
2016-12-01,15.208333333333334
2016-12-02,9.916666666666666
2016-12-03,13.458333333333334
2016-12-04,16.458333333333332
2016-12-05,13.875
2016-12-06,12.73913043478261
2016-12-07,8.916666666666666
2016-12-08,10.916666666666666
2016-12-09,17.291666666666668
2016-12-10,8.625
2016-12-11,5.833333333333333
2016-12-12,8.958333333333334
2016-12-13,8.875
2016-12-14,5.041666666666667
2016-12-15,7.791666666666667
2016-12-16,5.916666666666667
2016-12-17,10.458333333333334
2016-12-18,16.708333333333332
2016-12-19,20.291666666666668
2016-12-20,21.08695652173913
2016-12-21,17.375
2016-12-22,13.458333333333334
2016-12-23,6.25
2016-12-24,5.333333333333333
2016-12-25,5.0
2016-12-26,8.041666666666666
2016-12-27,4.791666666666667
2016-12-28,4.125
2016-12-29,8.0
2016-12-30,6.25
2016-12-31,8.583333333333334
2017-01-01,8.75
2017-01-02,7.416666666666667
2017-01-03,9.0
2017-01-04,4.333333333333333
2017-01-05,6.416666666666667
2017-01-06,9.416666666666666
2017-01-07,6.375
2017-01-08,7.75
2017-01-09,11.208333333333334
2017-01-10,11.041666666666666
2017-01-11,6.375
2017-01-12,7.666666666666667
2017-01-13,9.75
2017-01-14,6.666666666666667
2017-01-15,9.0
2017-01-16,20.375
2017-01-17,19.416666666666668
2017-01-18,9.875
2017-01-19,21.291666666666668
2017-01-20,13.833333333333334
2017-01-21,13.416666666666666
2017-01-22,10.166666666666666
2017-01-23,13.478260869565217
2017-01-24,5.041666666666667
2017-01-25,2.9583333333333335
2017-01-26,4.291666666666667
2017-01-27,6.958333333333333
2017-01-28,13.291666666666666
2017-01-29,16.25
2017-01-30,10.217391304347826
2017-01-31,13.625
2017-02-01,16.375
2017-02-02,13.791666666666666
2017-02-03,10.0
2017-02-04,8.791666666666666
2017-02-05,8.375
2017-02-06,8.125
2017-02-07,10.291666666666666
2017-02-08,9.708333333333334
2017-02-09,15.875
2017-02-10,26.125
2017-02-11,9.75
2017-02-12,12.208333333333334
2017-02-13,9.958333333333334
2017-02-14,10.916666666666666
2017-02-15,18.583333333333332
2017-02-16,13.583333333333334
2017-02-17,15.375
2017-02-18,5.833333333333333
2017-02-19,9.041666666666666
2017-02-20,16.608695652173914
2017-02-21,12.416666666666666
2017-02-22,8.083333333333334
2017-02-23,12.875
2017-02-24,25.416666666666668
2017-02-25,21.125
2017-02-26,18.833333333333332
2017-02-27,12.625
2017-02-28,20.75
2017-03-01,11.958333333333334
2017-03-02,14.125
2017-03-03,14.541666666666666
2017-03-04,15.5
2017-03-05,7.875
2017-03-06,6.260869565217392
2017-03-07,11.291666666666666
2017-03-08,3.4166666666666665
2017-03-09,3.5
2017-03-10,8.208333333333334
2017-03-11,13.25
2017-03-12,17.291666666666668
2017-03-13,17.166666666666668
2017-03-14,18.041666666666668
2017-03-15,18.458333333333332
2017-03-16,3.5833333333333335
2017-03-17,6.375
2017-03-18,8.541666666666666
2017-03-19,11.478260869565217
2017-03-20,3.9583333333333335
2017-03-21,1.75
2017-03-22,1.25
2017-03-23,5.416666666666667
2017-03-24,7.708333333333333
2017-03-25,28.708333333333332
2017-03-26,31.5
2017-03-27,26.25
2017-03-28,25.416666666666668
2017-03-29,26.5
2017-03-30,13.791666666666666
2017-03-31,12.75
2017-04-01,7.833333333333333
2017-04-02,9.666666666666666
2017-04-03,15.625
2017-04-04,18.666666666666668
2017-04-05,20.5
2017-04-06,12.708333333333334
2017-04-07,6.0
2017-04-08,8.291666666666666
2017-04-09,7.458333333333333
2017-04-10,10.416666666666666
2017-04-11,3.7916666666666665
2017-04-12,8.916666666666666
2017-04-13,14.791666666666666
2017-04-14,19.291666666666668
2017-04-15,15.375
2017-04-16,13.458333333333334
2017-04-17,10.791666666666666
2017-04-18,6.083333333333333
2017-04-19,13.291666666666666
2017-04-20,13.708333333333334
2017-04-21,16.5
2017-04-22,11.25
2017-04-23,7.083333333333333
2017-04-24,9.416666666666666
2017-04-25,9.130434782608695
2017-04-26,7.541666666666667
2017-04-27,7.875
2017-04-28,12.208333333333334
2017-04-29,13.19047619047619
2017-04-30,16.25
2017-05-01,19.541666666666668
2017-05-02,7.833333333333333
2017-05-03,9.875
2017-05-04,7.041666666666667
2017-05-05,7.833333333333333
2017-05-06,10.5
2017-05-07,18.458333333333332
2017-05-08,28.791666666666668
2017-05-09,16.916666666666668
2017-05-10,6.083333333333333
2017-05-11,17.541666666666668
2017-05-12,28.333333333333332
2017-05-13,9.75
2017-05-14,17.791666666666668
2017-05-15,14.875
2017-05-16,10.0
2017-05-17,5.666666666666667
2017-05-18,5.541666666666667
2017-05-19,10.833333333333334
2017-05-20,23.333333333333332
2017-05-21,25.083333333333332
2017-05-22,16.541666666666668
2017-05-23,14.565217391304348
2017-05-24,14.0
2017-05-25,5.958333333333333
2017-05-26,8.75
2017-05-27,4.583333333333333
2017-05-28,5.041666666666667
2017-05-29,12.083333333333334
2017-05-30,29.956521739130434
2017-05-31,30.75
2017-06-01,25.833333333333332
2017-06-02,6.041666666666667
2017-06-03,5.125
2017-06-04,4.695652173913044
2017-06-05,4.875
2017-06-06,7.958333333333333
2017-06-07,6.708333333333333
2017-06-08,5.833333333333333
2017-06-09,10.458333333333334
2017-06-10,17.791666666666668
2017-06-11,10.125
2017-06-12,5.458333333333333
2017-06-13,6.375
2017-06-14,7.75
2017-06-15,13.625
2017-06-16,11.875
2017-06-17,9.708333333333334
2017-06-18,14.875
2017-06-19,19.416666666666668
2017-06-20,18.08695652173913
2017-06-21,4.291666666666667
2017-06-22,8.291666666666666
2017-06-23,17.916666666666668
2017-06-24,20.541666666666668
2017-06-25,5.166666666666667
2017-06-26,9.166666666666666
2017-06-27,12.625
2017-06-28,8.291666666666666
2017-06-29,11.375
2017-06-30,5.083333333333333
2017-07-01,6.458333333333333
2017-07-02,9.875
2017-07-03,20.458333333333332
2017-07-04,14.565217391304348
2017-07-05,8.166666666666666
2017-07-06,16.541666666666668
2017-07-07,18.291666666666668
2017-07-08,12.166666666666666
2017-07-09,11.125
2017-07-10,9.541666666666666
2017-07-11,12.541666666666666
2017-07-12,14.5
2017-07-13,19.708333333333332
2017-07-14,12.5
2017-07-15,17.166666666666668
2017-07-16,25.0
2017-07-17,15.541666666666666
2017-07-18,10.0
2017-07-19,14.125
2017-07-20,13.208333333333334
2017-07-21,7.125
2017-07-22,8.875
2017-07-23,10.041666666666666
2017-07-24,11.875
2017-07-25,12.727272727272727
2017-07-26,8.391304347826088
2017-07-27,7.25
2017-07-28,11.375
2017-07-29,14.833333333333334
2017-07-30,16.458333333333332
2017-07-31,17.625
2017-08-01,14.0
2017-08-02,9.0
2017-08-03,5.375
2017-08-04,5.291666666666667
2017-08-05,5.958333333333333
2017-08-06,13.791666666666666
2017-08-07,3.75
2017-08-08,6.6521739130434785
2017-08-09,18.0
2017-08-10,19.666666666666668
2017-08-11,13.291666666666666
2017-08-12,5.958333333333333
2017-08-13,5.75
2017-08-14,4.958333333333333
2017-08-15,5.791666666666667
2017-08-16,5.041666666666667
2017-08-17,11.5
2017-08-18,8.791666666666666
2017-08-19,7.708333333333333
2017-08-20,10.166666666666666
2017-08-21,20.833333333333332
2017-08-22,14.826086956521738
2017-08-23,10.0
2017-08-24,16.555555555555557
2017-08-25,14.2
2017-08-26,9.875
2017-08-27,12.333333333333334
2017-08-28,15.26086956521739
2017-08-29,23.652173913043477
2017-08-30,8.125
2017-08-31,6.291666666666667
2017-09-01,6.208333333333333
2017-09-02,8.958333333333334
2017-09-03,9.041666666666666
2017-09-04,10.791666666666666
2017-09-05,16.541666666666668
2017-09-06,14.833333333333334
2017-09-07,17.625
2017-09-08,6.958333333333333
2017-09-09,10.208333333333334
2017-09-10,10.208333333333334
2017-09-11,9.375
2017-09-12,4.695652173913044
2017-09-13,6.875
2017-09-14,8.25
2017-09-15,5.291666666666667
2017-09-16,5.0
2017-09-17,2.4166666666666665
2017-09-18,4.708333333333333
2017-09-19,13.166666666666666
2017-09-20,24.714285714285715
2017-09-21,8.875
2017-09-22,10.291666666666666
2017-09-23,11.375
2017-09-24,11.708333333333334
2017-09-25,13.541666666666666
2017-09-26,16.5
2017-09-27,6.0
2017-09-28,2.875
2017-09-29,7.916666666666667
2017-09-30,9.833333333333334
2017-10-01,11.5
2017-10-02,7.125
2017-10-03,4.416666666666667
2017-10-04,4.791666666666667
2017-10-05,7.083333333333333
2017-10-06,5.125
2017-10-07,2.2916666666666665
2017-10-08,4.791666666666667
2017-10-09,10.666666666666666
2017-10-10,19.333333333333332
2017-10-11,29.625
2017-10-12,11.458333333333334
2017-10-13,2.125
2017-10-14,4.083333333333333
2017-10-15,3.9583333333333335
2017-10-16,1.5416666666666667
2017-10-17,3.347826086956522
2017-10-18,7.125
2017-10-19,2.7916666666666665
2017-10-20,1.8333333333333333
2017-10-21,2.0416666666666665
2017-10-22,0.75
2017-10-23,5.208333333333333
2017-10-24,8.26086956521739
2017-10-25,4.208333333333333
2017-10-26,10.375
2017-10-27,12.541666666666666
2017-10-28,8.0
2017-10-29,1.4166666666666667
2017-10-30,12.166666666666666
2017-10-31,12.75
2017-11-01,10.041666666666666
2017-11-02,17.25
2017-11-03,21.333333333333332
2017-11-04,14.416666666666666
2017-11-05,22.291666666666668
2017-11-06,17.75
2017-11-07,22.666666666666668
2017-11-08,16.875
2017-11-09,13.833333333333334
2017-11-10,8.833333333333334
2017-11-11,9.166666666666666
2017-11-12,6.083333333333333
2017-11-13,8.666666666666666
2017-11-14,8.5
2017-11-15,11.416666666666666
2017-11-16,7.208333333333333
2017-11-17,9.75
2017-11-18,7.208333333333333
2017-11-19,2.0416666666666665
2017-11-20,5.166666666666667
2017-11-21,4.304347826086956
2017-11-22,9.75
2017-11-23,8.125
2017-11-24,5.625
2017-11-25,8.166666666666666
2017-11-26,15.958333333333334
2017-11-27,12.208333333333334
2017-11-28,15.652173913043478
2017-11-29,27.166666666666668
2017-11-30,17.833333333333332
2017-12-01,3.75
2017-12-02,6.416666666666667
2017-12-03,10.875
2017-12-04,17.666666666666668
2017-12-05,6.958333333333333
2017-12-06,4.625
2017-12-07,10.958333333333334
2017-12-08,11.5
2017-12-09,6.541666666666667
2017-12-10,10.041666666666666
2017-12-11,8.916666666666666
2017-12-12,3.7083333333333335
2017-12-13,4.708333333333333
2017-12-14,3.5833333333333335
2017-12-15,6.0
2017-12-16,15.583333333333334
2017-12-17,4.791666666666667
2017-12-18,8.916666666666666
2017-12-19,10.5
2017-12-20,11.375
2017-12-21,12.416666666666666
2017-12-22,15.708333333333334
2017-12-23,21.0
2017-12-24,23.375
2017-12-25,6.291666666666667
2017-12-26,7.826086956521739
2017-12-27,5.083333333333333
2017-12-28,4.541666666666667
2017-12-29,9.416666666666666
2017-12-30,7.916666666666667
2017-12-31,10.916666666666666
2018-01-01,8.708333333333334
2018-01-02,4.375
2018-01-03,4.5
2018-01-04,6.541666666666667
2018-01-05,14.208333333333334
2018-01-06,8.0
2018-01-07,9.583333333333334
2018-01-08,18.291666666666668
2018-01-09,5.416666666666667
2018-01-10,12.541666666666666
2018-01-11,11.166666666666666
2018-01-12,13.208333333333334
2018-01-13,9.083333333333334
2018-01-14,6.458333333333333
2018-01-15,11.0
2018-01-16,14.608695652173912
2018-01-17,11.083333333333334
2018-01-18,7.583333333333333
2018-01-19,11.625
2018-01-20,13.083333333333334
2018-01-21,7.875
2018-01-22,8.0
2018-01-23,17.333333333333332
2018-01-24,10.478260869565217
2018-01-25,12.5
2018-01-26,4.708333333333333
2018-01-27,7.333333333333333
2018-01-28,11.166666666666666
2018-01-29,9.291666666666666
2018-01-30,13.333333333333334
2018-01-31,15.791666666666666
2018-02-01,5.291666666666667
2018-02-02,11.375
2018-02-03,18.583333333333332
2018-02-04,17.181818181818183
2018-02-05,16.958333333333332
2018-02-06,13.041666666666666
2018-02-07,17.75
2018-02-08,4.25
2018-02-09,10.875
2018-02-10,6.25
2018-02-11,11.875
2018-02-12,7.166666666666667
2018-02-13,11.75
2018-02-14,11.25
2018-02-15,11.25
2018-02-16,16.583333333333332
2018-02-17,16.125
2018-02-18,15.291666666666666
2018-02-19,14.73913043478261
2018-02-20,15.041666666666666
2018-02-21,17.875
2018-02-22,22.875
2018-02-23,16.041666666666668
2018-02-24,15.541666666666666
2018-02-25,15.666666666666666
2018-02-26,13.916666666666666
2018-02-27,10.791666666666666
2018-02-28,10.083333333333334
2018-03-01,14.916666666666666
2018-03-02,19.666666666666668
2018-03-03,17.625
2018-03-04,7.208333333333333
2018-03-05,18.125
2018-03-06,16.291666666666668
2018-03-07,11.291666666666666
2018-03-08,5.958333333333333
2018-03-09,8.541666666666666
2018-03-10,6.916666666666667
2018-03-11,3.2083333333333335
2018-03-12,13.75
2018-03-13,10.833333333333334
2018-03-14,9.75
2018-03-15,15.041666666666666
2018-03-16,8.833333333333334
2018-03-17,7.291666666666667
2018-03-18,7.833333333333333
2018-03-19,9.478260869565217
2018-03-20,10.875
2018-03-21,11.0
2018-03-22,21.0
2018-03-23,12.083333333333334
2018-03-24,9.291666666666666
2018-03-25,10.625
2018-03-26,20.695652173913043
2018-03-27,26.041666666666668
2018-03-28,12.125
2018-03-29,14.75
2018-03-30,16.541666666666668
2018-03-31,8.916666666666666
2018-04-01,16.208333333333332
2018-04-02,22.708333333333332
2018-04-03,28.916666666666668
2018-04-04,21.375
2018-04-05,5.75
2018-04-06,10.083333333333334
2018-04-07,15.041666666666666
2018-04-08,12.416666666666666
2018-04-09,14.416666666666666
2018-04-10,19.043478260869566
2018-04-11,16.333333333333332
2018-04-12,16.0
2018-04-13,11.916666666666666
2018-04-14,11.708333333333334
2018-04-15,3.6666666666666665
2018-04-16,25.791666666666668
2018-04-17,16.0
2018-04-18,6.666666666666667
2018-04-19,16.5
2018-04-20,18.875
2018-04-21,24.041666666666668
2018-04-22,24.083333333333332
2018-04-23,18.916666666666668
2018-04-24,9.0
2018-04-25,2.2083333333333335
2018-04-26,4.708333333333333
2018-04-27,9.958333333333334
2018-04-28,20.666666666666668
2018-04-29,16.833333333333332
2018-04-30,18.0
2018-05-01,22.291666666666668
2018-05-02,19.416666666666668
2018-05-03,9.291666666666666
2018-05-04,12.25
2018-05-05,12.416666666666666
2018-05-06,14.333333333333334
2018-05-07,4.583333333333333
2018-05-08,4.208333333333333
2018-05-09,7.25
2018-05-10,6.458333333333333
2018-05-11,9.5
2018-05-12,13.375
2018-05-13,6.541666666666667
2018-05-14,9.333333333333334
2018-05-15,13.08695652173913
2018-05-16,18.708333333333332
2018-05-17,29.083333333333332
2018-05-18,35.083333333333336
2018-05-19,4.2727272727272725
2018-05-20,6.416666666666667
2018-05-21,8.458333333333334
2018-05-22,8.08695652173913
2018-05-23,4.875
2018-05-24,7.458333333333333
2018-05-25,14.375
2018-05-26,18.375
2018-05-27,23.375
2018-05-28,20.416666666666668
2018-05-29,11.541666666666666
2018-05-30,7.833333333333333
2018-05-31,8.083333333333334
2018-06-01,10.666666666666666
2018-06-02,10.583333333333334
2018-06-03,13.875
2018-06-04,11.833333333333334
2018-06-05,9.833333333333334
2018-06-06,3.0
2018-06-07,6.208333333333333
2018-06-08,13.0
2018-06-09,15.25
2018-06-10,10.166666666666666
2018-06-11,3.7083333333333335
2018-06-12,2.375
2018-06-13,3.3181818181818183
2018-06-14,7.708333333333333
2018-06-15,8.375
2018-06-16,4.956521739130435
2018-06-17,6.6521739130434785
2018-06-18,3.652173913043478
2018-06-19,6.260869565217392
2018-06-20,1.9166666666666667
2018-06-21,8.583333333333334
2018-06-22,19.458333333333332
2018-06-23,13.041666666666666
2018-06-24,11.5
2018-06-25,20.625
2018-06-26,19.73913043478261
2018-06-27,11.583333333333334
2018-06-28,11.333333333333334
2018-06-29,4.916666666666667
2018-06-30,5.458333333333333
2018-07-01,7.625
2018-07-02,6.958333333333333
2018-07-03,6.708333333333333
2018-07-04,4.375
2018-07-05,2.9565217391304346
2018-07-06,2.0833333333333335
2018-07-07,2.5
2018-07-08,4.75
2018-07-09,6.541666666666667
2018-07-10,9.083333333333334
2018-07-11,13.333333333333334
2018-07-12,13.333333333333334
2018-07-13,14.541666666666666
2018-07-14,15.625
2018-07-15,21.25
2018-07-16,30.5
2018-07-17,32.041666666666664
2018-07-18,26.541666666666668
2018-07-19,34.625
2018-07-20,15.333333333333334
2018-07-21,9.583333333333334
2018-07-22,6.958333333333333
2018-07-23,10.5
2018-07-24,14.73913043478261
2018-07-25,22.083333333333332
2018-07-26,21.416666666666668
2018-07-27,14.833333333333334
2018-07-28,14.708333333333334
2018-07-29,5.291666666666667
2018-07-30,7.166666666666667
2018-07-31,7.875
2018-08-01,12.625
2018-08-02,16.0
2018-08-03,16.166666666666668
2018-08-04,12.26086956521739
2018-08-05,17.583333333333332
2018-08-06,15.458333333333334
2018-08-07,7.791666666666667
2018-08-08,7.208333333333333
2018-08-09,5.708333333333333
2018-08-10,6.666666666666667
2018-08-11,20.625
2018-08-12,9.291666666666666
2018-08-13,6.833333333333333
2018-08-14,7.333333333333333
2018-08-15,3.25
2018-08-16,3.9166666666666665
2018-08-17,4.666666666666667
2018-08-18,7.416666666666667
2018-08-19,9.041666666666666
2018-08-20,6.625
2018-08-21,4.695652173913044
2018-08-22,5.083333333333333
2018-08-23,4.583333333333333
2018-08-24,5.291666666666667
2018-08-25,7.875
2018-08-26,8.125
2018-08-27,11.25
2018-08-28,15.521739130434783
2018-08-29,14.5
2018-08-30,11.083333333333334
2018-08-31,7.791666666666667
2018-09-01,4.458333333333333
2018-09-02,7.375
2018-09-03,6.291666666666667
2018-09-04,4.416666666666667
2018-09-05,10.291666666666666
2018-09-06,19.25
2018-09-07,7.916666666666667
2018-09-08,4.5
2018-09-09,5.291666666666667
2018-09-10,2.6666666666666665
2018-09-11,4.863636363636363
2018-09-12,6.391304347826087
2018-09-13,11.333333333333334
2018-09-14,4.916666666666667
2018-09-15,8.0
2018-09-16,12.541666666666666
2018-09-17,7.958333333333333
2018-09-18,11.916666666666666
2018-09-19,10.125
2018-09-20,7.666666666666667
2018-09-21,2.7083333333333335
2018-09-22,4.583333333333333
2018-09-23,8.25
2018-09-24,14.958333333333334
2018-09-25,11.5
2018-09-26,4.666666666666667
2018-09-27,4.208333333333333
2018-09-28,6.125
2018-09-29,3.4166666666666665
2018-09-30,1.5833333333333333
2018-10-01,7.166666666666667
2018-10-02,10.043478260869565
2018-10-03,8.5
2018-10-04,10.833333333333334
