date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-10-14,190.91304347826087,70.0,59.0,44.0,7.478260869565218,4.291666666666667,4.666666666666667,0.375,5.708333333333333,2.0416666666666665,10.25,197.0,170.08333333333334,142.0,198.3913043478261
2014-10-15,190.57142857142858,77.0,57.791666666666664,38.0,12.80952380952381,7.666666666666667,8.904761904761905,1.2380952380952381,9.0,2.5454545454545454,12.217391304347826,198.0,156.5,118.0,203.38095238095238
2014-10-16,191.6086956521739,74.0,55.375,33.0,25.26086956521739,13.5,15.458333333333334,1.9583333333333333,13.625,3.1666666666666665,18.833333333333332,209.0,160.66666666666666,114.0,216.8695652173913
2014-10-17,192.65217391304347,71.0,53.041666666666664,34.0,13.565217391304348,10.0,10.916666666666666,0.9166666666666666,15.125,2.9583333333333335,20.791666666666668,191.0,155.375,117.0,206.2173913043478
2014-10-18,192.43478260869566,71.0,49.375,30.0,15.304347826086957,10.695652173913043,11.91304347826087,1.2173913043478262,11.25,2.75,17.5,211.0,151.95833333333334,95.0,207.7391304347826
2014-10-19,192.04347826086956,62.0,49.916666666666664,31.0,14.652173913043478,7.25,7.875,0.625,11.333333333333334,3.4166666666666665,17.833333333333332,232.0,175.08333333333334,106.0,206.69565217391303
2014-10-20,191.7391304347826,85.0,71.5,58.0,17.869565217391305,14.608695652173912,15.826086956521738,1.2173913043478262,12.208333333333334,2.625,17.75,205.0,188.125,178.0,209.6086956521739
2014-10-21,191.34782608695653,84.0,69.375,44.0,30.434782608695652,16.75,19.125,2.375,11.173913043478262,3.0,17.583333333333332,250.0,208.04166666666666,176.0,221.7826086956522
2014-10-22,190.7391304347826,82.0,67.25,57.0,15.608695652173912,8.708333333333334,9.333333333333334,0.625,7.0,2.2916666666666665,10.541666666666666,199.0,178.375,163.0,206.34782608695653
2014-10-23,190.27272727272728,69.0,52.125,37.0,12.181818181818182,6.875,7.5,0.625,8.208333333333334,2.4583333333333335,11.75,192.0,163.04166666666666,124.0,202.45454545454547
2014-10-24,192.2608695652174,75.0,56.375,32.0,24.782608695652176,14.916666666666666,16.666666666666668,1.75,12.5,2.9583333333333335,18.375,216.0,156.20833333333334,104.0,217.04347826086956
2014-10-25,193.52173913043478,75.0,59.208333333333336,36.0,39.08695652173913,17.041666666666668,19.666666666666668,2.625,18.375,3.9583333333333335,22.625,222.0,168.625,115.0,232.6086956521739
2014-10-26,190.69565217391303,80.0,60.25,35.0,27.91304347826087,11.208333333333334,12.208333333333334,1.0,16.5,3.9166666666666665,20.916666666666668,249.0,193.95833333333334,142.0,218.6086956521739
2014-10-27,190.69565217391303,85.0,63.916666666666664,48.0,15.043478260869565,7.260869565217392,8.217391304347826,0.9565217391304348,14.875,2.9583333333333335,19.083333333333332,218.0,165.33333333333334,124.0,205.7391304347826
2014-10-28,193.2173913043478,64.0,49.166666666666664,33.0,14.521739130434783,10.166666666666666,12.5,2.3333333333333335,11.0,2.9166666666666665,17.916666666666668,165.0,129.875,94.0,207.7391304347826
2014-10-29,193.75,73.0,54.708333333333336,31.0,16.95,10.954545454545455,12.909090909090908,1.9545454545454546,14.0,2.6666666666666665,15.047619047619047,194.0,127.125,75.0,210.7
2014-10-30,193.43478260869566,70.0,54.625,25.0,25.91304347826087,15.083333333333334,16.625,1.5416666666666667,15.583333333333334,3.7083333333333335,12.333333333333334,230.0,163.25,102.0,219.34782608695653
2014-10-31,192.8695652173913,74.0,68.125,59.0,28.565217391304348,16.8,20.6,3.8,16.416666666666668,3.75,17.166666666666668,209.0,184.0,162.0,221.43478260869566
2014-11-01,190.3913043478261,85.0,78.45833333333333,72.0,18.391304347826086,14.291666666666666,16.875,2.5833333333333335,6.333333333333333,2.0,2.5833333333333335,188.0,175.0,162.0,208.7826086956522
2014-11-02,194.3913043478261,86.0,73.83333333333333,56.0,15.391304347826088,13.0,16.375,3.375,10.708333333333334,2.7083333333333335,11.958333333333334,206.0,182.66666666666666,156.0,209.7826086956522
2014-11-03,191.30434782608697,65.0,53.166666666666664,38.0,8.304347826086957,4.0,4.217391304347826,0.21739130434782608,7.333333333333333,2.2916666666666665,8.291666666666666,153.0,136.45833333333334,114.0,199.6086956521739
2014-11-04,193.56521739130434,74.0,55.541666666666664,32.0,15.304347826086957,12.125,15.708333333333334,3.5833333333333335,7.708333333333333,2.4166666666666665,10.375,178.0,125.625,82.0,208.8695652173913
2014-11-05,193.3181818181818,68.0,57.0,42.0,28.772727272727273,18.52173913043478,21.08695652173913,2.5652173913043477,10.25,3.1818181818181817,12.347826086956522,191.0,143.125,88.0,222.0909090909091
2014-11-06,189.91304347826087,82.0,69.04166666666667,62.0,21.782608695652176,11.25,12.833333333333334,1.5833333333333333,8.333333333333334,2.625,7.041666666666667,199.0,169.79166666666666,147.0,211.69565217391303
2014-11-07,192.7826086956522,69.0,50.875,32.0,12.652173913043478,8.958333333333334,9.416666666666666,0.4583333333333333,17.5,3.3333333333333335,20.375,183.0,148.95833333333334,109.0,205.43478260869566
2014-11-08,195.04347826086956,74.0,57.458333333333336,39.0,22.043478260869566,15.875,20.291666666666668,4.416666666666667,12.166666666666666,2.9166666666666665,13.875,174.0,131.125,88.0,217.08695652173913
2014-11-09,195.95652173913044,84.0,76.58333333333333,60.0,26.869565217391305,17.875,20.833333333333332,2.9583333333333335,15.875,2.875,17.375,153.0,142.83333333333334,130.0,222.82608695652175
2014-11-10,190.8695652173913,71.0,56.0,39.0,14.217391304347826,8.956521739130435,9.826086956521738,0.8695652173913043,10.291666666666666,2.625,12.166666666666666,185.0,150.5,107.0,205.08695652173913
2014-11-11,192.2173913043478,75.0,62.333333333333336,42.0,23.52173913043478,11.083333333333334,12.583333333333334,1.5,13.208333333333334,2.875,13.25,198.0,139.625,91.0,215.7391304347826
2014-11-12,194.1904761904762,78.0,57.75,34.0,25.047619047619047,15.478260869565217,20.043478260869566,4.565217391304348,20.608695652173914,4.043478260869565,20.956521739130434,181.0,151.91666666666666,133.0,219.23809523809524
2014-11-13,193.6086956521739,54.0,39.25,25.0,10.0,6.458333333333333,7.041666666666667,0.5833333333333334,5.916666666666667,2.7083333333333335,9.0,138.0,107.16666666666667,60.0,203.6086956521739
2014-11-14,193.2173913043478,60.0,44.958333333333336,30.0,15.91304347826087,10.041666666666666,11.666666666666666,1.625,7.166666666666667,3.25,10.666666666666666,131.0,88.25,46.0,209.1304347826087
2014-11-15,194.65217391304347,70.0,55.916666666666664,34.0,18.08695652173913,12.958333333333334,15.125,2.1666666666666665,12.208333333333334,2.9583333333333335,12.5,139.0,93.375,53.0,212.7391304347826
2014-11-16,195.43478260869566,75.0,59.5,31.0,17.782608695652176,13.375,15.208333333333334,1.8333333333333333,11.875,2.6666666666666665,12.0,150.0,100.95833333333333,61.0,213.2173913043478
2014-11-17,197.95238095238096,73.0,62.041666666666664,50.0,36.333333333333336,23.782608695652176,30.304347826086957,6.521739130434782,17.416666666666668,4.583333333333333,18.041666666666668,148.0,108.25,64.0,234.28571428571428
2014-11-18,,70.0,58.583333333333336,37.0,,10.208333333333334,11.208333333333334,1.0,10.347826086956522,3.391304347826087,11.583333333333334,130.0,98.16666666666667,80.0,
2014-11-19,,75.0,58.583333333333336,33.0,,13.25,16.291666666666668,3.0416666666666665,12.208333333333334,2.875,12.458333333333334,132.0,93.75,70.0,
2014-11-20,195.54545454545453,66.0,51.375,28.0,30.0,18.541666666666668,21.791666666666668,3.25,8.125,2.7916666666666665,10.208333333333334,144.0,92.83333333333333,59.0,225.54545454545453
2014-11-21,196.7391304347826,71.0,50.125,26.0,33.391304347826086,24.75,32.5,7.75,7.666666666666667,3.5,10.75,163.0,102.66666666666667,44.0,230.1304347826087
