date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-01-01,15.291666666666666,19.333333333333332,4.041666666666667,24.916666666666668,32.333333333333336
2013-01-02,12.583333333333334,15.583333333333334,3.0,12.416666666666666,19.625
2013-01-03,14.958333333333334,20.083333333333332,5.125,10.083333333333334,13.041666666666666
2013-01-04,9.625,13.458333333333334,3.8333333333333335,9.5,13.458333333333334
2013-01-05,10.625,13.083333333333334,2.4583333333333335,4.416666666666667,7.5
2013-01-06,15.909090909090908,27.454545454545453,11.545454545454545,4.869565217391305,7.3478260869565215
2013-01-07,21.791666666666668,32.791666666666664,11.0,7.875,11.708333333333334
2013-01-08,28.458333333333332,45.375,16.916666666666668,8.875,11.958333333333334
2013-01-09,6.375,7.708333333333333,1.3333333333333333,2.2083333333333335,3.875
2013-01-10,6.0,7.083333333333333,1.0833333333333333,0.9583333333333334,3.375
2013-01-11,16.208333333333332,22.208333333333332,6.0,11.083333333333334,11.958333333333334
2013-01-12,14.833333333333334,20.625,5.791666666666667,17.916666666666668,21.25
2013-01-13,9.0,11.043478260869565,2.0434782608695654,8.166666666666666,12.041666666666666
2013-01-14,17.916666666666668,28.333333333333332,10.416666666666666,5.041666666666667,7.916666666666667
2013-01-15,15.166666666666666,22.416666666666668,7.25,4.739130434782608,6.782608695652174
2013-01-16,14.375,19.708333333333332,5.333333333333333,6.458333333333333,8.625
2013-01-17,12.791666666666666,18.75,5.958333333333333,7.375,11.041666666666666
2013-01-18,13.125,17.541666666666668,4.416666666666667,17.541666666666668,20.875
2013-01-19,5.166666666666667,6.0,0.8333333333333334,4.666666666666667,7.083333333333333
2013-01-20,23.73913043478261,32.69565217391305,8.956521739130435,12.958333333333334,17.0
2013-01-21,18.166666666666668,26.125,7.958333333333333,19.26086956521739,23.5
2013-01-22,13.041666666666666,16.625,3.5833333333333335,13.583333333333334,16.166666666666668
2013-01-23,21.75,33.583333333333336,11.833333333333334,13.958333333333334,17.666666666666668
2013-01-24,23.791666666666668,33.958333333333336,10.166666666666666,16.875,19.083333333333332
2013-01-25,31.166666666666668,44.5,13.333333333333334,20.958333333333332,26.375
2013-01-26,10.5,11.958333333333334,1.4583333333333333,12.041666666666666,14.875
2013-01-27,9.08695652173913,10.869565217391305,1.7826086956521738,6.291666666666667,10.0
2013-01-28,26.458333333333332,43.0,16.541666666666668,17.375,20.875
2013-01-29,20.208333333333332,25.916666666666668,5.708333333333333,16.565217391304348,20.833333333333332
2013-01-30,36.666666666666664,76.16666666666667,39.5,20.0,22.1
2013-01-31,13.25,21.625,8.375,16.333333333333332,14.6
2013-02-01,24.916666666666668,34.833333333333336,9.916666666666666,15.083333333333334,20.833333333333332
2013-02-02,18.416666666666668,24.333333333333332,5.916666666666667,20.0,24.958333333333332
2013-02-03,,,,21.52173913043478,26.772727272727273
2013-02-04,,,,1.7916666666666667,2.8333333333333335
2013-02-05,,,,2.6666666666666665,4.583333333333333
2013-02-06,,,,4.875,6.125
2013-02-07,,,,2.375,6.208333333333333
2013-02-08,,,,3.0833333333333335,4.916666666666667
2013-02-09,,,,2.7916666666666665,4.708333333333333
2013-02-10,,,,8.26086956521739,9.458333333333334
2013-02-11,,,,3.0416666666666665,5.916666666666667
2013-02-12,,,,7.4,7.958333333333333
2013-02-13,,,,,5.541666666666667
2013-02-14,35.6,51.5,15.9,8.454545454545455,8.458333333333334
2013-02-15,13.375,16.083333333333332,2.7083333333333335,3.8333333333333335,5.041666666666667
2013-02-16,7.083333333333333,8.166666666666666,1.0833333333333333,18.875,25.625
2013-02-17,14.608695652173912,22.782608695652176,8.173913043478262,25.041666666666668,28.125
2013-02-18,5.083333333333333,6.458333333333333,1.375,10.416666666666666,12.416666666666666
2013-02-19,5.916666666666667,7.708333333333333,1.7916666666666667,8.434782608695652,11.041666666666666
2013-02-20,13.375,18.333333333333332,4.958333333333333,12.75,14.583333333333334
2013-02-21,10.208333333333334,13.166666666666666,2.9583333333333335,12.75,13.125
2013-02-22,14.458333333333334,18.458333333333332,4.0,9.625,12.666666666666666
2013-02-23,10.541666666666666,12.541666666666666,2.0,12.125,13.375
2013-02-24,14.217391304347826,19.956521739130434,5.739130434782608,12.565217391304348,14.5
2013-02-25,17.333333333333332,24.5,7.166666666666667,41.625,45.583333333333336
2013-02-26,15.375,19.791666666666668,4.416666666666667,50.666666666666664,56.208333333333336
2013-02-27,16.666666666666668,20.666666666666668,4.0,17.125,20.125
2013-02-28,6.583333333333333,7.791666666666667,1.2083333333333333,21.583333333333332,23.333333333333332
2013-03-01,11.541666666666666,14.041666666666666,2.5,28.75,32.083333333333336
2013-03-02,6.125,7.0,0.875,8.25,9.125
2013-03-03,8.222222222222221,10.055555555555555,1.8333333333333333,6.583333333333333,8.458333333333334
2013-03-04,13.333333333333334,17.0,3.6666666666666665,7.416666666666667,10.125
2013-03-05,9.095238095238095,11.523809523809524,2.4285714285714284,8.583333333333334,9.956521739130435
2013-03-06,4.5,5.375,0.875,10.0,11.041666666666666
2013-03-07,8.541666666666666,11.875,3.3333333333333335,7.291666666666667,8.666666666666666
2013-03-08,6.75,8.5,1.75,7.0,10.708333333333334
2013-03-09,8.625,10.375,1.75,12.875,14.708333333333334
2013-03-10,4.260869565217392,5.3478260869565215,1.0869565217391304,6.958333333333333,7.333333333333333
2013-03-11,14.375,18.208333333333332,3.8333333333333335,9.434782608695652,11.916666666666666
2013-03-12,19.166666666666668,25.125,5.958333333333333,15.458333333333334,19.125
2013-03-13,17.291666666666668,25.75,8.458333333333334,10.5,13.416666666666666
2013-03-14,3.5416666666666665,4.333333333333333,0.7916666666666666,6.416666666666667,6.291666666666667
2013-03-15,9.083333333333334,10.916666666666666,1.8333333333333333,15.0,16.708333333333332
2013-03-16,12.375,15.041666666666666,2.6666666666666665,34.625,41.041666666666664
2013-03-17,20.17391304347826,23.304347826086957,3.130434782608696,44.34782608695652,54.291666666666664
2013-03-18,18.083333333333332,24.0,5.916666666666667,33.625,41.958333333333336
2013-03-19,7.458333333333333,9.125,1.6666666666666667,16.416666666666668,21.291666666666668
2013-03-20,10.791666666666666,12.791666666666666,2.0,5.416666666666667,7.125
2013-03-21,3.5416666666666665,4.125,0.5833333333333334,5.208333333333333,5.666666666666667
2013-03-22,6.541666666666667,8.083333333333334,1.5416666666666667,6.333333333333333,8.208333333333334
2013-03-23,12.25,14.916666666666666,2.6666666666666665,18.916666666666668,22.208333333333332
2013-03-24,21.347826086956523,25.0,3.652173913043478,41.958333333333336,48.458333333333336
2013-03-25,19.916666666666668,23.916666666666668,4.0,27.82608695652174,31.652173913043477
2013-03-26,22.708333333333332,29.458333333333332,6.75,16.75,21.041666666666668
2013-03-27,11.541666666666666,16.75,5.208333333333333,13.875,19.166666666666668
2013-03-28,16.958333333333332,20.625,3.6666666666666665,24.708333333333332,29.5
2013-03-29,15.708333333333334,19.25,3.5416666666666665,17.5,22.208333333333332
2013-03-30,7.166666666666667,8.666666666666666,1.5,7.416666666666667,9.75
2013-03-31,5.913043478260869,6.913043478260869,1.0,14.458333333333334,19.291666666666668
2013-04-01,11.217391304347826,13.608695652173912,2.391304347826087,11.583333333333334,16.375
2013-04-02,13.25,15.625,2.375,14.958333333333334,20.041666666666668
2013-04-03,4.5,4.916666666666667,0.4166666666666667,12.91304347826087,16.916666666666668
2013-04-04,11.916666666666666,14.375,2.4583333333333335,18.583333333333332,24.083333333333332
2013-04-05,15.041666666666666,17.75,2.7083333333333335,16.583333333333332,21.875
2013-04-06,6.833333333333333,8.166666666666666,1.3333333333333333,6.291666666666667,11.208333333333334
2013-04-07,4.791666666666667,5.416666666666667,0.625,3.7916666666666665,6.125
2013-04-08,8.478260869565217,9.91304347826087,1.434782608695652,8.708333333333334,12.875
2013-04-09,11.708333333333334,14.333333333333334,2.625,17.0,22.625
2013-04-10,5.818181818181818,6.681818181818182,0.8636363636363636,10.727272727272727,16.208333333333332
2013-04-11,7.541666666666667,8.833333333333334,1.2916666666666667,11.291666666666666,16.291666666666668
2013-04-12,9.0,11.458333333333334,2.4583333333333335,12.166666666666666,17.916666666666668
2013-04-13,15.416666666666666,19.208333333333332,3.7916666666666665,14.0,20.25
2013-04-14,11.25,12.583333333333334,1.3333333333333333,22.416666666666668,30.041666666666668
2013-04-15,9.0,10.652173913043478,1.6521739130434783,18.458333333333332,27.333333333333332
2013-04-16,17.416666666666668,20.041666666666668,2.625,26.958333333333332,36.583333333333336
2013-04-17,17.875,21.416666666666668,3.5416666666666665,32.43478260869565,41.25
2013-04-18,14.5,18.083333333333332,3.5833333333333335,22.875,27.75
2013-04-19,5.25,6.25,1.0,12.333333333333334,17.25
2013-04-20,7.875,9.541666666666666,1.6666666666666667,10.083333333333334,13.0
2013-04-21,3.9583333333333335,4.5,0.5416666666666666,2.2083333333333335,4.5
2013-04-22,6.695652173913044,8.521739130434783,1.826086956521739,9.0,12.136363636363637
2013-04-23,14.5,17.125,2.625,11.416666666666666,15.458333333333334
2013-04-24,13.125,15.791666666666666,2.6666666666666665,8.583333333333334,10.458333333333334
2013-04-25,14.833333333333334,17.333333333333332,2.5,18.25,23.916666666666668
2013-04-26,8.0,9.375,1.375,17.375,21.791666666666668
2013-04-27,6.375,7.208333333333333,0.8333333333333334,13.041666666666666,16.0
2013-04-28,6.166666666666667,7.125,0.9583333333333334,11.833333333333334,15.125
2013-04-29,9.73913043478261,11.043478260869565,1.3043478260869565,18.125,23.666666666666668
2013-04-30,11.166666666666666,13.416666666666666,2.25,17.125,25.458333333333332
2013-05-01,3.5833333333333335,4.333333333333333,0.75,5.3478260869565215,15.458333333333334
2013-05-02,4.875,6.166666666666667,1.2916666666666667,1.875,5.75
2013-05-03,6.541666666666667,8.0,1.4583333333333333,3.25,7.125
2013-05-04,6.583333333333333,7.5,0.9166666666666666,7.708333333333333,11.125
2013-05-05,6.708333333333333,7.875,1.1666666666666667,19.916666666666668,23.666666666666668
2013-05-06,8.434782608695652,9.826086956521738,1.391304347826087,23.75,28.791666666666668
2013-05-07,3.5416666666666665,4.375,0.8333333333333334,6.083333333333333,13.291666666666666
2013-05-08,7.454545454545454,9.409090909090908,1.9545454545454546,3.772727272727273,6.916666666666667
2013-05-09,24.208333333333332,28.25,4.041666666666667,10.875,15.375
2013-05-10,24.0,28.875,4.875,20.291666666666668,25.5
2013-05-11,13.791666666666666,18.5,4.708333333333333,11.666666666666666,14.333333333333334
2013-05-12,8.625,10.541666666666666,1.9166666666666667,17.916666666666668,21.791666666666668
2013-05-13,16.695652173913043,19.391304347826086,2.6956521739130435,22.434782608695652,26.818181818181817
2013-05-14,19.291666666666668,21.541666666666668,2.25,24.625,28.291666666666668
2013-05-15,12.875,15.166666666666666,2.2916666666666665,22.458333333333332,25.5
2013-05-16,4.666666666666667,5.25,0.5833333333333334,25.583333333333332,29.291666666666668
2013-05-17,6.666666666666667,8.333333333333334,1.6666666666666667,8.875,11.708333333333334
2013-05-18,11.291666666666666,12.916666666666666,1.625,16.791666666666668,20.458333333333332
2013-05-19,5.583333333333333,6.541666666666667,0.9583333333333334,7.875,9.75
2013-05-20,10.91304347826087,13.521739130434783,2.608695652173913,9.458333333333334,10.5
2013-05-21,7.5,8.833333333333334,1.3333333333333333,29.217391304347824,35.333333333333336
2013-05-22,10.916666666666666,12.541666666666666,1.625,34.833333333333336,40.833333333333336
2013-05-23,6.083333333333333,7.041666666666667,0.9583333333333334,13.125,16.875
2013-05-24,8.916666666666666,10.833333333333334,1.9166666666666667,10.291666666666666,12.708333333333334
2013-05-25,7.875,9.041666666666666,1.1666666666666667,20.583333333333332,23.333333333333332
2013-05-26,8.041666666666666,9.125,1.0833333333333333,17.416666666666668,21.416666666666668
2013-05-27,5.956521739130435,7.521739130434782,1.565217391304348,15.0,16.958333333333332
2013-05-28,5.416666666666667,7.375,1.9583333333333333,8.166666666666666,11.083333333333334
2013-05-29,7.625,9.458333333333334,1.8333333333333333,5.75,6.208333333333333
2013-05-30,13.625,20.041666666666668,6.416666666666667,11.458333333333334,15.375
2013-05-31,9.291666666666666,11.833333333333334,2.5416666666666665,17.416666666666668,22.0
2013-06-01,8.583333333333334,10.583333333333334,2.0,13.208333333333334,18.375
2013-06-02,6.25,7.25,1.0,15.208333333333334,18.75
2013-06-03,6.368421052631579,7.631578947368421,1.263157894736842,17.95,21.227272727272727
2013-06-04,16.666666666666668,20.61111111111111,3.9444444444444446,17.166666666666668,22.416666666666668
2013-06-05,15.375,18.083333333333332,2.7083333333333335,22.041666666666668,25.5
2013-06-06,9.958333333333334,11.833333333333334,1.875,19.333333333333332,22.375
2013-06-07,8.166666666666666,10.125,1.9583333333333333,20.083333333333332,22.833333333333332
2013-06-08,6.791666666666667,7.833333333333333,1.0416666666666667,14.708333333333334,19.291666666666668
