date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-01-01,6.25,8.5,2.25,12.5,2.25,11.708333333333334
2011-01-02,4.043478260869565,4.826086956521739,0.782608695652174,7.375,2.0416666666666665,6.458333333333333
2011-01-03,4.625,5.875,1.25,10.125,1.8333333333333333,8.791666666666666
2011-01-04,6.625,9.375,2.75,13.5,2.125,13.166666666666666
2011-01-05,11.583333333333334,14.416666666666666,2.8333333333333335,5.782608695652174,1.125,6.25
2011-01-06,9.958333333333334,12.125,2.1666666666666665,7.916666666666667,1.5833333333333333,8.458333333333334
2011-01-07,5.708333333333333,6.625,0.9166666666666666,6.125,1.875,4.125
2011-01-08,5.916666666666667,7.416666666666667,1.5,5.25,1.6666666666666667,7.041666666666667
2011-01-09,8.458333333333334,11.25,2.7916666666666665,13.541666666666666,2.1666666666666665,13.208333333333334
2011-01-10,8.833333333333334,12.541666666666666,3.7083333333333335,22.833333333333332,3.0,22.25
2011-01-11,6.2727272727272725,11.909090909090908,5.636363636363637,15.166666666666666,2.0833333333333335,12.652173913043478
2011-01-12,7.375,9.833333333333334,2.4583333333333335,5.625,1.875,4.5
2011-01-13,11.5,19.5,8.0,12.833333333333334,2.3333333333333335,14.708333333333334
2011-01-14,8.75,10.75,2.0,22.541666666666668,2.6666666666666665,22.333333333333332
2011-01-15,5.75,7.208333333333333,1.4583333333333333,11.375,2.0833333333333335,11.208333333333334
2011-01-16,7.0,8.25,1.25,10.291666666666666,2.0,9.5
2011-01-17,9.333333333333334,11.708333333333334,2.375,7.416666666666667,2.0,10.916666666666666
2011-01-18,11.916666666666666,18.083333333333332,6.166666666666667,11.25,2.0416666666666665,9.875
2011-01-19,13.208333333333334,22.583333333333332,9.375,12.708333333333334,2.8333333333333335,14.666666666666666
2011-01-20,12.391304347826088,14.826086956521738,2.4347826086956523,6.916666666666667,2.0,9.208333333333334
2011-01-21,9.708333333333334,10.958333333333334,1.25,7.041666666666667,2.0,9.125
2011-01-22,5.458333333333333,6.333333333333333,0.875,3.8333333333333335,2.0,3.75
2011-01-23,4.833333333333333,5.666666666666667,0.8333333333333334,1.7083333333333333,2.0,2.8333333333333335
2011-01-24,6.0,7.125,1.125,5.375,1.875,5.083333333333333
2011-01-25,6.85,8.6,1.75,11.652173913043478,2.4583333333333335,10.375
2011-01-26,8.583333333333334,10.791666666666666,2.2083333333333335,4.416666666666667,1.875,6.041666666666667
2011-01-27,14.666666666666666,18.791666666666668,4.125,16.708333333333332,2.0,16.541666666666668
2011-01-28,12.125,14.958333333333334,2.8333333333333335,16.375,2.0,18.041666666666668
2011-01-29,4.565217391304348,5.3478260869565215,0.782608695652174,7.0,1.9166666666666667,7.333333333333333
2011-01-30,6.875,8.541666666666666,1.6666666666666667,5.25,1.6666666666666667,6.791666666666667
2011-01-31,9.833333333333334,11.791666666666666,1.9583333333333333,7.875,1.75,7.5
2011-02-01,7.666666666666667,9.041666666666666,1.375,15.625,3.8333333333333335,13.958333333333334
2011-02-02,5.541666666666667,6.583333333333333,1.0416666666666667,5.625,2.0,5.583333333333333
2011-02-03,16.458333333333332,22.708333333333332,6.25,10.625,1.9583333333333333,9.333333333333334
2011-02-04,14.041666666666666,18.0,3.9583333333333335,19.666666666666668,2.9166666666666665,16.833333333333332
2011-02-05,10.958333333333334,12.916666666666666,1.9583333333333333,35.291666666666664,4.083333333333333,32.625
2011-02-06,17.208333333333332,24.166666666666668,6.958333333333333,31.166666666666668,2.7916666666666665,31.291666666666668
2011-02-07,11.363636363636363,14.181818181818182,2.8181818181818183,11.545454545454545,2.75,9.652173913043478
2011-02-08,3.5,4.291666666666667,0.7916666666666666,5.291666666666667,2.0416666666666665,6.166666666666667
2011-02-09,7.25,8.916666666666666,1.6666666666666667,8.625,2.0,7.208333333333333
2011-02-10,8.0,10.666666666666666,2.6666666666666665,9.708333333333334,2.0,8.333333333333334
2011-02-11,5.5,6.958333333333333,1.4583333333333333,8.875,2.0833333333333335,10.333333333333334
2011-02-12,5.791666666666667,6.875,1.0833333333333333,10.375,2.0416666666666665,8.208333333333334
2011-02-13,15.208333333333334,19.958333333333332,4.75,17.291666666666668,2.6666666666666665,16.791666666666668
2011-02-14,14.291666666666666,19.541666666666668,5.25,13.291666666666666,2.0,14.25
2011-02-15,6.916666666666667,8.25,1.3333333333333333,11.791666666666666,2.227272727272727,12.818181818181818
2011-02-16,6.0,7.130434782608695,1.1304347826086956,6.833333333333333,2.0416666666666665,7.541666666666667
2011-02-17,5.625,6.875,1.25,7.875,2.5416666666666665,7.041666666666667
2011-02-18,7.666666666666667,8.791666666666666,1.125,5.833333333333333,2.0,7.791666666666667
2011-02-19,8.708333333333334,10.333333333333334,1.625,8.5,1.7916666666666667,7.541666666666667
2011-02-20,9.75,11.666666666666666,1.9166666666666667,9.583333333333334,1.625,7.5
2011-02-21,17.565217391304348,24.47826086956522,6.913043478260869,19.875,2.7916666666666665,19.375
2011-02-22,15.583333333333334,20.916666666666668,5.333333333333333,21.625,3.0833333333333335,21.5
2011-02-23,12.583333333333334,18.291666666666668,5.708333333333333,17.25,2.7083333333333335,17.083333333333332
2011-02-24,5.25,6.041666666666667,0.7916666666666666,25.652173913043477,4.25,24.375
2011-02-25,9.521739130434783,11.608695652173912,2.0869565217391304,19.5,2.9583333333333335,20.291666666666668
2011-02-26,3.5416666666666665,4.083333333333333,0.5416666666666666,12.041666666666666,2.25,10.666666666666666
2011-02-27,5.583333333333333,6.416666666666667,0.8333333333333334,11.291666666666666,2.0,10.166666666666666
2011-02-28,7.083333333333333,8.25,1.1666666666666667,10.304347826086957,2.2916666666666665,9.583333333333334
2011-03-01,7.666666666666667,9.291666666666666,1.625,11.0,2.625,10.708333333333334
2011-03-02,8.0,9.791666666666666,1.7916666666666667,7.708333333333333,2.0416666666666665,10.625
2011-03-03,3.4166666666666665,3.7083333333333335,0.2916666666666667,19.333333333333332,2.8333333333333335,19.791666666666668
2011-03-04,5.041666666666667,5.541666666666667,0.5,13.583333333333334,2.125,12.833333333333334
2011-03-05,12.695652173913043,16.869565217391305,4.173913043478261,3.375,2.0,3.8333333333333335
2011-03-06,11.0,14.166666666666666,3.1666666666666665,6.583333333333333,2.4166666666666665,8.833333333333334
2011-03-07,8.826086956521738,10.434782608695652,1.608695652173913,27.458333333333332,3.7916666666666665,31.956521739130434
2011-03-08,8.75,11.208333333333334,2.4583333333333335,26.208333333333332,3.125,26.166666666666668
2011-03-09,8.833333333333334,9.916666666666666,1.0833333333333333,21.25,2.5,21.416666666666668
2011-03-10,3.5416666666666665,4.083333333333333,0.5416666666666666,13.666666666666666,2.0416666666666665,11.333333333333334
2011-03-11,4.208333333333333,5.083333333333333,0.875,13.708333333333334,3.0,12.625
2011-03-12,5.541666666666667,6.25,0.7083333333333334,10.875,2.0833333333333335,13.083333333333334
2011-03-13,5.916666666666667,6.875,0.9583333333333334,10.304347826086957,2.0,10.125
2011-03-14,7.434782608695652,8.782608695652174,1.3478260869565217,12.0,2.8333333333333335,12.166666666666666
2011-03-15,9.333333333333334,11.5,2.1666666666666665,16.0,3.0,15.583333333333334
2011-03-16,12.833333333333334,15.291666666666666,2.4583333333333335,13.625,3.25,14.125
2011-03-17,15.291666666666666,17.666666666666668,2.375,10.916666666666666,2.4583333333333335,15.916666666666666
2011-03-18,7.25,8.75,1.5,7.666666666666667,2.3333333333333335,12.0
2011-03-19,4.25,4.958333333333333,0.7083333333333334,6.833333333333333,2.1666666666666665,8.375
2011-03-20,4.791666666666667,5.916666666666667,1.125,11.0,2.2916666666666665,12.75
2011-03-21,5.956521739130435,6.869565217391305,0.9130434782608695,11.583333333333334,2.9166666666666665,12.391304347826088
2011-03-22,10.083333333333334,12.458333333333334,2.375,19.333333333333332,3.6666666666666665,17.791666666666668
2011-03-23,16.391304347826086,18.695652173913043,2.3043478260869565,10.708333333333334,2.0,15.416666666666666
2011-03-24,6.75,7.583333333333333,0.8333333333333334,3.375,2.2916666666666665,6.666666666666667
2011-03-25,3.625,4.083333333333333,0.4583333333333333,11.208333333333334,2.3333333333333335,11.041666666666666
2011-03-26,4.375,5.125,0.75,9.583333333333334,2.2083333333333335,10.166666666666666
2011-03-27,7.304347826086956,8.478260869565217,1.173913043478261,12.0,3.1739130434782608,18.304347826086957
2011-03-28,7.833333333333333,10.333333333333334,2.5,22.666666666666668,4.041666666666667,26.791666666666668
2011-03-29,8.541666666666666,10.25,1.7083333333333333,18.5,4.0,19.166666666666668
2011-03-30,7.791666666666667,8.708333333333334,0.9166666666666666,15.083333333333334,4.833333333333333,15.708333333333334
2011-03-31,4.25,4.916666666666667,0.6666666666666666,6.916666666666667,3.0,7.916666666666667
2011-04-01,11.041666666666666,13.0,1.9583333333333333,18.583333333333332,4.458333333333333,20.5
2011-04-02,7.625,8.666666666666666,1.0416666666666667,17.375,3.8333333333333335,20.083333333333332
2011-04-03,2.4166666666666665,2.4583333333333335,0.041666666666666664,5.416666666666667,3.0,9.666666666666666
2011-04-04,3.9166666666666665,4.083333333333333,0.16666666666666666,6.5,3.25,8.916666666666666
2011-04-05,7.217391304347826,8.173913043478262,0.9565217391304348,11.708333333333334,3.75,14.0
2011-04-06,10.041666666666666,11.875,1.8333333333333333,13.583333333333334,4.375,11.090909090909092
2011-04-07,7.565217391304348,9.043478260869565,1.4782608695652173,9.25,4.291666666666667,12.625
2011-04-08,5.291666666666667,5.958333333333333,0.6666666666666666,3.7083333333333335,3.0,10.5
2011-04-09,3.25,3.4166666666666665,0.16666666666666666,6.333333333333333,2.8333333333333335,13.583333333333334
2011-04-10,5.375,5.875,0.5,19.916666666666668,4.625,23.916666666666668
2011-04-11,7.0,8.0,1.0,19.041666666666668,3.5,22.375
2011-04-12,7.043478260869565,8.347826086956522,1.3043478260869565,16.625,3.1739130434782608,22.26086956521739
2011-04-13,8.666666666666666,10.375,1.7083333333333333,17.583333333333332,5.0,23.041666666666668
2011-04-14,9.083333333333334,10.833333333333334,1.75,21.375,5.541666666666667,24.875
