date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,193.70833333333334,5.833333333333333,3.4166666666666665,4.208333333333333,0.7916666666666666,,0.6666666666666666,2.4583333333333335,199.54166666666666
2011-01-02,190.54166666666666,5.333333333333333,2.0,2.6666666666666665,0.6666666666666666,,0.0,3.8333333333333335,195.875
2011-01-03,191.82608695652175,5.173913043478261,3.1666666666666665,3.7916666666666665,0.625,,0.125,2.0416666666666665,197.0
2011-01-04,189.83333333333334,4.875,2.75,3.1666666666666665,0.4166666666666667,,0.16666666666666666,3.875,194.70833333333334
2011-01-05,189.79166666666666,7.25,6.416666666666667,7.291666666666667,0.875,,0.08333333333333333,2.4583333333333335,197.04166666666666
2011-01-06,193.95833333333334,7.5,12.652173913043478,16.695652173913043,4.043478260869565,,0.17391304347826086,3.625,201.45833333333334
2011-01-07,192.29166666666666,5.0,4.291666666666667,6.083333333333333,1.7916666666666667,,0.0,2.7083333333333335,197.29166666666666
2011-01-08,192.5,6.375,5.333333333333333,7.208333333333333,1.875,,0.08333333333333333,4.041666666666667,198.875
2011-01-09,191.29166666666666,6.458333333333333,3.9583333333333335,5.375,1.4166666666666667,,0.9583333333333334,4.708333333333333,197.75
2011-01-10,192.2608695652174,9.521739130434783,13.083333333333334,18.166666666666668,5.083333333333333,,0.6666666666666666,6.0,201.7826086956522
2011-01-11,190.16666666666666,4.25,5.666666666666667,6.958333333333333,1.2916666666666667,,0.7083333333333334,6.666666666666667,194.41666666666666
2011-01-12,188.70833333333334,4.291666666666667,5.791666666666667,7.291666666666667,1.5,,0.5,1.9166666666666667,193.0
2011-01-13,188.04166666666666,6.625,9.26086956521739,11.565217391304348,2.3043478260869565,,1.0,2.4166666666666665,194.66666666666666
2011-01-14,192.04166666666666,4.875,4.875,5.833333333333333,0.9583333333333334,,0.7916666666666666,7.041666666666667,196.91666666666666
2011-01-15,192.79166666666666,4.875,4.708333333333333,5.333333333333333,0.625,,0.3333333333333333,6.041666666666667,197.66666666666666
2011-01-16,192.625,6.875,9.666666666666666,11.291666666666666,1.625,,0.6666666666666666,8.875,199.5
2011-01-17,191.95652173913044,6.391304347826087,8.083333333333334,9.708333333333334,1.625,,1.25,2.6666666666666665,198.34782608695653
2011-01-18,192.95833333333334,6.458333333333333,7.458333333333333,8.958333333333334,1.5,,0.625,4.25,199.41666666666666
2011-01-19,194.54166666666666,8.25,10.666666666666666,12.458333333333334,1.7916666666666667,,0.6666666666666666,6.375,202.79166666666666
2011-01-20,189.625,7.083333333333333,9.217391304347826,11.304347826086957,2.0869565217391304,,0.21739130434782608,3.875,196.70833333333334
