date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-02-13,191.625,6.25,18.541666666666668,28.333333333333332,52.083333333333336,23.75,16.583333333333332,210.16666666666666
2011-02-14,195.33333333333334,8.541666666666666,51.916666666666664,37.958333333333336,80.0,42.041666666666664,29.333333333333332,247.25
2011-02-15,192.5,6.541666666666667,21.625,29.333333333333332,56.791666666666664,27.458333333333332,22.583333333333332,214.125
2011-02-16,191.45833333333334,5.458333333333333,17.916666666666668,22.916666666666668,35.083333333333336,12.166666666666666,13.666666666666666,209.375
2011-02-17,189.25,6.5,11.708333333333334,27.076923076923077,49.92307692307692,22.846153846153847,11.1,200.95833333333334
2011-02-18,190.75,,11.708333333333334,16.291666666666668,22.166666666666668,5.875,14.083333333333334,202.45833333333334
2011-02-19,193.1818181818182,,13.272727272727273,15.291666666666666,18.75,3.4583333333333335,11.208333333333334,206.45454545454547
2011-02-20,192.54166666666666,,22.333333333333332,22.083333333333332,29.208333333333332,7.125,11.916666666666666,214.875
2011-02-21,190.66666666666666,,17.958333333333332,23.75,40.166666666666664,16.416666666666668,17.25,208.625
2011-02-22,195.0,,27.083333333333332,38.458333333333336,61.666666666666664,23.208333333333332,31.833333333333332,222.08333333333334
2011-02-23,195.75,,35.041666666666664,34.5,60.5,26.0,34.208333333333336,230.79166666666666
2011-02-24,196.7826086956522,,23.82608695652174,33.26086956521739,51.26086956521739,18.0,33.458333333333336,220.6086956521739
2011-02-25,196.375,,27.708333333333332,29.625,45.875,16.25,22.916666666666668,224.08333333333334
2011-02-26,193.27272727272728,,12.454545454545455,14.666666666666666,17.5,2.8333333333333335,13.375,205.72727272727272
2011-02-27,194.91666666666666,,12.791666666666666,20.0,31.375,11.375,16.583333333333332,207.70833333333334
2011-02-28,194.79166666666666,,14.875,22.875,32.375,9.5,14.416666666666666,209.66666666666666
2011-03-01,197.5,,27.5,36.875,60.083333333333336,23.208333333333332,25.5,225.0
2011-03-02,193.58333333333334,,20.041666666666668,35.30434782608695,65.0,29.695652173913043,24.73913043478261,213.625
2011-03-03,194.0,,9.708333333333334,18.875,27.708333333333332,8.833333333333334,20.75,203.70833333333334
2011-03-04,192.36363636363637,,10.818181818181818,17.875,23.75,5.875,19.958333333333332,203.1818181818182
2011-03-05,194.20833333333334,,27.791666666666668,29.75,43.083333333333336,13.333333333333334,23.833333333333332,222.0
2011-03-06,193.54166666666666,,24.708333333333332,22.5,35.208333333333336,12.708333333333334,12.666666666666666,218.25
2011-03-07,191.75,,12.0,23.791666666666668,37.125,13.333333333333334,30.5,203.75
2011-03-08,192.125,,16.333333333333332,30.625,50.0,19.375,25.0,208.45833333333334
2011-03-09,191.83333333333334,,17.625,26.0,44.91304347826087,18.91304347826087,25.458333333333332,209.45833333333334
2011-03-10,188.875,,8.75,19.75,29.125,9.375,13.541666666666666,197.625
2011-03-11,190.0,,8.045454545454545,6.083333333333333,6.833333333333333,0.75,11.916666666666666,198.04545454545453
2011-03-12,190.70833333333334,,11.041666666666666,17.291666666666668,28.083333333333332,10.791666666666666,12.0,201.75
2011-03-13,192.625,,11.041666666666666,12.291666666666666,14.458333333333334,2.1666666666666665,12.791666666666666,203.66666666666666
2011-03-14,191.16666666666666,,12.0,10.125,11.291666666666666,1.1666666666666667,13.375,203.16666666666666
2011-03-15,192.58333333333334,5.0,16.708333333333332,24.875,39.583333333333336,14.708333333333334,17.416666666666668,209.29166666666666
2011-03-16,192.83333333333334,2.5,15.291666666666666,23.095238095238095,35.42857142857143,12.333333333333334,18.708333333333332,208.125
2011-03-17,187.91666666666666,4.0,15.166666666666666,21.166666666666668,31.833333333333332,10.666666666666666,9.791666666666666,203.08333333333334
2011-03-18,191.6818181818182,4.583333333333333,12.136363636363637,21.541666666666668,30.083333333333332,8.541666666666666,11.625,203.8181818181818
2011-03-19,192.08333333333334,3.625,9.0,27.708333333333332,52.208333333333336,24.5,12.583333333333334,201.08333333333334
2011-03-20,191.20833333333334,3.1666666666666665,8.125,13.708333333333334,18.958333333333332,5.25,10.708333333333334,199.33333333333334
2011-03-21,192.66666666666666,3.4166666666666665,10.875,13.083333333333334,14.708333333333334,1.625,13.916666666666666,203.54166666666666
2011-03-22,191.66666666666666,3.875,14.833333333333334,17.166666666666668,17.875,0.7083333333333334,15.166666666666666,206.5
2011-03-23,193.54166666666666,5.304347826086956,15.25,35.77272727272727,61.45454545454545,25.681818181818183,31.125,208.79166666666666
2011-03-24,189.20833333333334,3.75,16.875,18.208333333333332,27.166666666666668,8.958333333333334,10.875,206.08333333333334
2011-03-25,191.72727272727272,3.2916666666666665,8.818181818181818,6.375,7.083333333333333,0.7083333333333334,7.083333333333333,200.54545454545453
2011-03-26,195.0,3.7083333333333335,10.041666666666666,13.583333333333334,20.708333333333332,7.125,13.208333333333334,205.04166666666666
2011-03-27,193.79166666666666,3.5416666666666665,9.166666666666666,10.333333333333334,12.125,1.7916666666666667,16.083333333333332,202.95833333333334
2011-03-28,192.79166666666666,4.375,13.0,19.416666666666668,30.708333333333332,11.291666666666666,30.291666666666668,205.79166666666666
2011-03-29,195.45833333333334,4.291666666666667,14.625,21.083333333333332,31.416666666666668,10.333333333333334,25.958333333333332,210.08333333333334
2011-03-30,190.83333333333334,3.0,8.666666666666666,5.3478260869565215,6.260869565217392,0.9130434782608695,15.375,199.5
2011-03-31,189.66666666666666,3.625,10.375,14.25,20.333333333333332,6.083333333333333,10.0,200.04166666666666
2011-04-01,191.6818181818182,4.608695652173913,33.81818181818182,22.333333333333332,31.083333333333332,8.75,21.416666666666668,225.5
2011-04-02,190.5,4.333333333333333,19.375,18.541666666666668,29.875,11.333333333333334,14.666666666666666,209.875
2011-04-03,192.20833333333334,4.375,18.583333333333332,15.791666666666666,23.541666666666668,7.75,15.458333333333334,210.79166666666666
2011-04-04,193.25,4.708333333333333,18.041666666666668,24.125,43.333333333333336,19.208333333333332,15.208333333333334,211.29166666666666
2011-04-05,193.70833333333334,4.833333333333333,23.666666666666668,24.291666666666668,36.833333333333336,12.541666666666666,19.375,217.375
2011-04-06,192.875,5.041666666666667,29.875,31.708333333333332,48.958333333333336,17.25,26.916666666666668,222.75
2011-04-07,189.25,3.7083333333333335,25.25,10.521739130434783,12.652173913043478,2.130434782608696,17.166666666666668,214.5
2011-04-08,188.6818181818182,4.086956521739131,20.227272727272727,11.666666666666666,18.125,6.458333333333333,12.958333333333334,208.9090909090909
2011-04-09,190.875,5.666666666666667,26.625,20.333333333333332,30.583333333333332,10.25,18.166666666666668,217.5
2011-04-10,190.25,5.25,29.416666666666668,10.125,12.0,1.875,28.833333333333332,219.66666666666666
2011-04-11,189.79166666666666,5.625,18.666666666666668,23.208333333333332,39.833333333333336,16.625,19.75,208.45833333333334
2011-04-12,192.0,5.166666666666667,23.166666666666668,22.416666666666668,33.75,11.333333333333334,25.958333333333332,215.16666666666666
2011-04-13,190.45833333333334,5.083333333333333,23.666666666666668,14.916666666666666,18.291666666666668,3.375,23.875,214.125
2011-04-14,191.04166666666666,5.875,29.458333333333332,23.52173913043478,28.47826086956522,4.956521739130435,36.333333333333336,220.5
2011-04-15,191.9090909090909,4.956521739130435,26.272727272727273,21.875,33.416666666666664,11.541666666666666,32.041666666666664,218.1818181818182
2011-04-16,190.5,4.541666666666667,21.416666666666668,12.0,16.75,4.75,22.5,211.91666666666666
2011-04-17,192.70833333333334,4.25,13.666666666666666,14.625,21.125,6.5,17.666666666666668,206.375
2011-04-18,191.875,4.833333333333333,17.25,24.25,44.75,20.5,20.833333333333332,209.125
2011-04-19,189.95652173913044,4.583333333333333,17.043478260869566,12.25,16.041666666666668,3.7916666666666665,13.25,207.0
2011-04-20,191.83333333333334,4.791666666666667,14.625,24.333333333333332,45.625,21.291666666666668,10.458333333333334,206.45833333333334
2011-04-21,193.33333333333334,5.0,21.041666666666668,27.565217391304348,52.608695652173914,25.043478260869566,15.666666666666666,214.375
2011-04-22,191.22727272727272,4.608695652173913,23.318181818181817,20.333333333333332,34.875,14.541666666666666,23.666666666666668,214.54545454545453
2011-04-23,186.375,3.9166666666666665,16.291666666666668,10.041666666666666,13.666666666666666,3.625,10.125,202.66666666666666
2011-04-24,189.29166666666666,4.208333333333333,15.916666666666666,6.875,7.791666666666667,0.9166666666666666,20.291666666666668,205.20833333333334
2011-04-25,189.625,4.375,14.333333333333334,9.625,10.916666666666666,1.2916666666666667,18.75,203.95833333333334
2011-04-26,188.45833333333334,4.0,13.958333333333334,5.416666666666667,6.083333333333333,0.6666666666666666,18.541666666666668,202.41666666666666
2011-04-27,186.75,4.625,17.083333333333332,19.25,31.291666666666668,12.041666666666666,31.25,203.83333333333334
2011-04-28,188.3913043478261,4.791666666666667,20.17391304347826,19.608695652173914,29.08695652173913,9.478260869565217,14.958333333333334,208.56521739130434
2011-04-29,191.22727272727272,4.217391304347826,18.363636363636363,9.291666666666666,11.0,1.7083333333333333,14.833333333333334,209.5909090909091
2011-04-30,190.20833333333334,4.041666666666667,11.833333333333334,5.25,6.875,1.625,22.25,202.04166666666666
2011-05-01,186.375,3.3333333333333335,9.333333333333334,2.9166666666666665,3.0416666666666665,0.125,26.875,195.70833333333334
2011-05-02,191.41666666666666,5.208333333333333,17.25,18.375,28.125,9.75,75.29166666666667,208.66666666666666
2011-05-03,191.95833333333334,5.25,15.791666666666666,14.625,20.166666666666668,5.541666666666667,87.25,207.75
2011-05-04,197.04166666666666,4.541666666666667,16.25,9.75,12.875,3.125,37.916666666666664,213.29166666666666
2011-05-05,190.75,3.7916666666666665,7.083333333333333,9.26086956521739,13.652173913043478,4.391304347826087,16.083333333333332,197.83333333333334
2011-05-06,191.1818181818182,4.739130434782608,17.454545454545453,25.291666666666668,47.625,22.333333333333332,26.458333333333332,208.63636363636363
2011-05-07,185.20833333333334,3.4583333333333335,13.958333333333334,9.375,12.291666666666666,2.9166666666666665,20.75,199.16666666666666
2011-05-08,186.79166666666666,4.375,20.791666666666668,7.625,8.791666666666666,1.1666666666666667,25.416666666666668,207.58333333333334
2011-05-09,191.0,5.083333333333333,21.208333333333332,23.666666666666668,37.375,13.708333333333334,30.333333333333332,212.20833333333334
2011-05-10,184.66666666666666,4.833333333333333,19.083333333333332,23.958333333333332,52.0,28.041666666666668,21.0,203.75
2011-05-11,189.08333333333334,5.333333333333333,18.333333333333332,29.458333333333332,58.333333333333336,28.875,22.666666666666668,207.41666666666666
2011-05-12,189.5,5.125,22.5,29.26086956521739,57.04347826086956,27.782608695652176,24.958333333333332,212.0
2011-05-13,189.6818181818182,3.9130434782608696,15.045454545454545,9.416666666666666,11.291666666666666,1.875,67.66666666666667,204.72727272727272
2011-05-14,190.95833333333334,4.0,12.958333333333334,6.958333333333333,7.625,0.6666666666666666,34.541666666666664,203.91666666666666
2011-05-15,192.83333333333334,3.9583333333333335,18.25,10.291666666666666,11.541666666666666,1.25,25.666666666666668,211.08333333333334
2011-05-16,192.91666666666666,4.125,16.208333333333332,10.0,11.083333333333334,1.0833333333333333,43.0,209.125
2011-05-17,194.45833333333334,5.041666666666667,17.541666666666668,26.625,40.208333333333336,13.583333333333334,46.708333333333336,212.0
2011-05-18,195.04166666666666,4.5,16.875,24.416666666666668,34.458333333333336,10.041666666666666,29.708333333333332,211.91666666666666
2011-05-19,193.5,4.458333333333333,21.541666666666668,27.217391304347824,37.69565217391305,10.478260869565217,26.416666666666668,215.04166666666666
2011-05-20,191.63636363636363,5.086956521739131,28.5,29.583333333333332,43.041666666666664,13.458333333333334,38.291666666666664,220.13636363636363
2011-05-21,187.91666666666666,3.9583333333333335,19.708333333333332,14.375,19.333333333333332,4.958333333333333,32.708333333333336,207.625
2011-05-22,188.58333333333334,3.7916666666666665,9.375,11.625,17.208333333333332,5.583333333333333,14.291666666666666,197.95833333333334
2011-05-23,193.20833333333334,4.375,15.958333333333334,23.0,37.416666666666664,14.416666666666666,19.791666666666668,209.16666666666666
2011-05-24,190.29166666666666,4.0,18.208333333333332,26.958333333333332,41.375,14.416666666666666,20.458333333333332,208.5
2011-05-25,192.25,3.9583333333333335,17.541666666666668,24.5,44.791666666666664,20.291666666666668,23.291666666666668,209.79166666666666
2011-05-26,194.08333333333334,4.083333333333333,22.0,25.434782608695652,43.47826086956522,18.043478260869566,25.291666666666668,216.08333333333334
2011-05-27,192.8181818181818,5.565217391304348,25.045454545454547,36.375,63.041666666666664,26.666666666666668,22.347826086956523,217.86363636363637
2011-05-28,192.0,5.25,23.0,26.333333333333332,40.208333333333336,13.875,22.791666666666668,215.0
2011-05-29,190.29166666666666,4.0,12.083333333333334,9.75,14.625,4.875,13.75,202.375
2011-05-30,186.125,4.541666666666667,10.916666666666666,22.75,44.041666666666664,21.291666666666668,14.833333333333334,197.04166666666666
2011-05-31,187.95833333333334,4.083333333333333,12.208333333333334,21.041666666666668,41.166666666666664,20.125,14.916666666666666,200.16666666666666
2011-06-01,192.91666666666666,5.166666666666667,20.583333333333332,25.958333333333332,59.916666666666664,33.958333333333336,20.291666666666668,213.5
2011-06-02,191.41666666666666,5.083333333333333,23.125,27.608695652173914,51.95652173913044,24.347826086956523,13.541666666666666,214.54166666666666
2011-06-03,191.9090909090909,4.956521739130435,19.454545454545453,28.125,54.291666666666664,26.166666666666668,24.458333333333332,211.36363636363637
2011-06-04,189.875,4.375,20.5,12.041666666666666,15.083333333333334,3.0416666666666665,38.125,210.375
2011-06-05,191.41666666666666,4.583333333333333,17.25,13.375,17.416666666666668,4.041666666666667,36.291666666666664,208.66666666666666
2011-06-06,192.33333333333334,4.916666666666667,15.708333333333334,25.458333333333332,38.083333333333336,12.625,39.666666666666664,208.04166666666666
2011-06-07,197.58333333333334,5.25,19.541666666666668,32.54545454545455,49.95454545454545,17.40909090909091,34.0,217.125
2011-06-08,198.375,5.208333333333333,18.208333333333332,37.208333333333336,54.5,17.291666666666668,34.666666666666664,216.58333333333334
2011-06-09,198.70833333333334,4.666666666666667,25.875,27.0,41.04347826086956,14.043478260869565,32.458333333333336,224.58333333333334
2011-06-10,198.63636363636363,4.608695652173913,22.136363636363637,22.708333333333332,35.291666666666664,12.583333333333334,42.041666666666664,220.77272727272728
2011-06-11,193.79166666666666,4.375,19.541666666666668,15.583333333333334,20.583333333333332,5.0,34.458333333333336,213.33333333333334
2011-06-12,196.29166666666666,4.25,14.333333333333334,12.791666666666666,16.5,3.7083333333333335,27.541666666666668,210.625
2011-06-13,195.54166666666666,4.041666666666667,18.0,19.25,30.0,10.75,25.458333333333332,213.54166666666666
2011-06-14,191.16666666666666,4.208333333333333,13.166666666666666,24.708333333333332,45.791666666666664,21.083333333333332,21.75,204.33333333333334
2011-06-15,195.54166666666666,3.8333333333333335,14.5,20.208333333333332,37.458333333333336,17.25,15.75,210.04166666666666
2011-06-16,202.08333333333334,4.041666666666667,16.5,27.434782608695652,51.21739130434783,23.782608695652176,18.75,218.58333333333334
2011-06-17,201.4090909090909,3.6956521739130435,15.681818181818182,27.291666666666668,50.541666666666664,23.25,19.458333333333332,217.0909090909091
2011-06-18,196.125,4.208333333333333,14.541666666666666,26.375,44.0,17.625,24.5,210.66666666666666
2011-06-19,201.58333333333334,3.7083333333333335,16.625,17.166666666666668,23.791666666666668,6.625,24.208333333333332,218.20833333333334
2011-06-20,207.20833333333334,4.25,21.75,30.625,52.041666666666664,21.416666666666668,38.708333333333336,228.95833333333334
2011-06-21,197.58333333333334,3.0,21.041666666666668,15.583333333333334,24.916666666666668,9.333333333333334,23.75,218.625
2011-06-22,189.41666666666666,2.3333333333333335,19.833333333333332,8.333333333333334,10.583333333333334,2.25,19.958333333333332,209.25
2011-06-23,181.20833333333334,1.9583333333333333,18.458333333333332,6.521739130434782,9.391304347826088,2.869565217391304,18.958333333333332,199.66666666666666
2011-06-24,182.6818181818182,3.0869565217391304,14.363636363636363,7.0,11.458333333333334,4.458333333333333,21.375,197.04545454545453
2011-06-25,192.20833333333334,4.125,14.166666666666666,14.875,27.458333333333332,12.583333333333334,16.208333333333332,206.375
2011-06-26,200.66666666666666,4.083333333333333,15.833333333333334,12.75,19.541666666666668,6.791666666666667,22.416666666666668,216.5
2011-06-27,195.625,4.083333333333333,19.166666666666668,15.625,34.416666666666664,18.791666666666668,19.166666666666668,214.79166666666666
2011-06-28,188.79166666666666,3.3333333333333335,19.375,10.875,18.541666666666668,7.666666666666667,19.0,208.16666666666666
2011-06-29,189.70833333333334,3.2916666666666665,20.291666666666668,11.583333333333334,20.583333333333332,9.0,18.625,210.0
2011-06-30,190.33333333333334,3.5,19.75,11.26086956521739,20.347826086956523,9.08695652173913,21.083333333333332,210.08333333333334
2011-07-01,192.95454545454547,4.260869565217392,20.545454545454547,13.875,31.541666666666668,17.666666666666668,25.458333333333332,213.5
2011-07-02,181.08333333333334,4.333333333333333,11.416666666666666,17.5,34.25,16.75,25.875,192.5
2011-07-03,197.5,4.458333333333333,16.541666666666668,12.333333333333334,17.458333333333332,5.125,35.458333333333336,214.04166666666666
2011-07-04,184.45833333333334,3.9166666666666665,19.541666666666668,10.75,15.291666666666666,4.541666666666667,25.125,204.0
2011-07-05,199.91666666666666,4.916666666666667,22.083333333333332,17.458333333333332,23.25,5.791666666666667,33.333333333333336,222.0
2011-07-06,198.29166666666666,5.208333333333333,15.708333333333334,24.916666666666668,40.125,15.208333333333334,36.375,214.0
2011-07-07,200.70833333333334,5.125,20.208333333333332,26.26086956521739,46.73913043478261,20.47826086956522,33.75,220.91666666666666
2011-07-08,183.36363636363637,3.6956521739130435,19.5,9.541666666666666,16.083333333333332,6.541666666666667,16.541666666666668,202.86363636363637
2011-07-09,196.16666666666666,4.166666666666667,23.25,12.875,19.958333333333332,7.083333333333333,27.291666666666668,219.41666666666666
2011-07-10,185.75,4.041666666666667,17.833333333333332,10.666666666666666,16.416666666666668,5.75,23.583333333333332,203.58333333333334
2011-07-11,187.45833333333334,3.9583333333333335,19.625,18.625,34.541666666666664,15.916666666666666,27.75,207.08333333333334
2011-07-12,193.54166666666666,4.583333333333333,25.708333333333332,21.5,46.0,24.5,24.75,219.25
2011-07-13,193.95833333333334,4.5,21.458333333333332,23.0,41.333333333333336,18.333333333333332,29.041666666666668,215.41666666666666
2011-07-14,186.58333333333334,4.5,22.75,20.73913043478261,31.869565217391305,11.130434782608695,27.416666666666668,209.33333333333334
2011-07-15,188.0,4.826086956521739,21.904761904761905,20.541666666666668,30.916666666666668,10.375,30.583333333333332,209.9047619047619
2011-07-16,190.75,5.041666666666667,19.791666666666668,18.375,26.75,8.375,36.458333333333336,210.54166666666666
2011-07-17,190.45833333333334,4.875,17.833333333333332,10.375,13.208333333333334,2.8333333333333335,36.791666666666664,208.29166666666666
2011-07-18,192.70833333333334,4.958333333333333,18.625,16.083333333333332,24.625,8.541666666666666,38.0,211.33333333333334
2011-07-19,186.5,4.208333333333333,30.208333333333332,9.916666666666666,19.0,9.083333333333334,18.125,216.70833333333334
2011-07-20,187.83333333333334,4.541666666666667,26.458333333333332,17.666666666666668,36.791666666666664,19.125,24.166666666666668,214.29166666666666
2011-07-21,184.20833333333334,4.666666666666667,20.083333333333332,21.17391304347826,42.52173913043478,21.347826086956523,29.583333333333332,204.29166666666666
2011-07-22,186.86363636363637,4.0,22.363636363636363,11.875,19.875,8.0,19.083333333333332,209.22727272727272
2011-07-23,190.95833333333334,4.666666666666667,14.541666666666666,15.458333333333334,27.166666666666668,11.708333333333334,22.625,205.5
2011-07-24,191.125,4.208333333333333,10.166666666666666,10.458333333333334,15.708333333333334,5.25,24.083333333333332,201.29166666666666
2011-07-25,201.0,5.041666666666667,21.291666666666668,21.375,40.0,18.625,32.333333333333336,222.29166666666666
2011-07-26,195.66666666666666,4.916666666666667,22.375,20.708333333333332,35.208333333333336,14.5,30.041666666666668,218.04166666666666
2011-07-27,197.0,4.666666666666667,28.75,17.958333333333332,31.333333333333332,13.375,25.458333333333332,225.75
2011-07-28,185.41666666666666,3.5833333333333335,15.541666666666666,8.130434782608695,12.434782608695652,4.304347826086956,16.916666666666668,200.95833333333334
2011-07-29,182.75,2.5217391304347827,23.0,8.958333333333334,15.708333333333334,6.75,25.291666666666668,205.75
2011-07-30,,2.8333333333333335,,11.375,16.833333333333332,5.458333333333333,23.958333333333332,
2011-07-31,,3.375,,10.875,14.916666666666666,4.041666666666667,20.375,
2011-08-01,,3.7916666666666665,,20.541666666666668,40.375,19.833333333333332,23.416666666666668,
2011-08-02,,4.0,,24.416666666666668,44.375,19.958333333333332,31.625,
2011-08-03,190.83333333333334,3.875,22.833333333333332,24.75,42.583333333333336,17.833333333333332,33.541666666666664,213.66666666666666
2011-08-04,192.0,3.5,21.208333333333332,21.47826086956522,35.869565217391305,14.391304347826088,30.333333333333332,213.20833333333334
2011-08-05,192.34782608695653,4.260869565217392,25.434782608695652,18.91304347826087,26.782608695652176,7.869565217391305,31.73913043478261,217.7826086956522
2011-08-06,187.41666666666666,3.625,18.166666666666668,12.916666666666666,21.0,8.083333333333334,24.083333333333332,205.58333333333334
2011-08-07,182.5,3.75,14.136363636363637,10.333333333333334,14.75,4.416666666666667,26.625,196.63636363636363
2011-08-08,184.3181818181818,4.090909090909091,16.90909090909091,19.545454545454547,32.59090909090909,13.045454545454545,32.31818181818182,201.22727272727272
2011-08-09,182.0,4.083333333333333,17.695652173913043,20.916666666666668,33.25,12.333333333333334,30.666666666666668,199.69565217391303
2011-08-10,182.29166666666666,3.2916666666666665,21.208333333333332,11.875,17.25,5.375,30.083333333333332,203.5
2011-08-11,181.20833333333334,3.0833333333333335,15.583333333333334,10.217391304347826,14.73913043478261,4.521739130434782,28.083333333333332,196.79166666666666
2011-08-12,182.91666666666666,4.478260869565218,23.916666666666668,14.0,20.916666666666668,6.916666666666667,31.458333333333332,206.83333333333334
2011-08-13,183.0,4.416666666666667,14.208333333333334,9.708333333333334,16.041666666666668,6.333333333333333,26.833333333333332,197.20833333333334
2011-08-14,189.13636363636363,3.9166666666666665,9.590909090909092,7.708333333333333,10.416666666666666,2.7083333333333335,26.375,198.72727272727272
2011-08-15,183.45833333333334,3.75,9.708333333333334,6.625,8.541666666666666,1.9166666666666667,25.416666666666668,193.16666666666666
2011-08-16,184.58333333333334,4.0,8.875,5.416666666666667,6.75,1.3333333333333333,27.708333333333332,193.45833333333334
2011-08-17,183.04166666666666,3.9583333333333335,9.458333333333334,8.916666666666666,12.583333333333334,3.6666666666666665,39.958333333333336,192.5
2011-08-18,183.0,3.9166666666666665,12.541666666666666,10.91304347826087,15.956521739130435,5.043478260869565,26.0,195.54166666666666
2011-08-19,187.72727272727272,4.3478260869565215,3.272727272727273,19.0,33.208333333333336,14.208333333333334,15.291666666666666,191.0
