date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2011-01-01,189.125,16.125,13.958333333333334,17.0,3.0416666666666665,,0.7916666666666666,6.875,205.25
2011-01-02,187.375,7.666666666666667,6.0,6.625,0.625,,0.875,4.25,195.04166666666666
2011-01-03,190.20833333333334,12.041666666666666,10.625,12.75,2.125,,0.5,3.9583333333333335,202.25
2011-01-04,187.70833333333334,7.416666666666667,6.958333333333333,7.416666666666667,0.4583333333333333,,1.1666666666666667,5.217391304347826,195.125
2011-01-05,190.43478260869566,9.695652173913043,12.291666666666666,14.166666666666666,1.875,,0.782608695652174,4.5,200.1304347826087
2011-01-06,189.58333333333334,12.5,15.478260869565217,19.52173913043478,4.043478260869565,,1.0833333333333333,6.291666666666667,202.08333333333334
2011-01-07,190.375,9.5,11.083333333333334,14.625,3.5416666666666665,,1.0416666666666667,5.541666666666667,199.875
2011-01-08,191.125,12.5,11.833333333333334,14.0,2.1666666666666665,,0.9583333333333334,4.791666666666667,203.625
2011-01-09,190.33333333333334,9.833333333333334,8.833333333333334,9.708333333333334,0.875,,1.4166666666666667,6.541666666666667,200.16666666666666
2011-01-10,191.04166666666666,17.416666666666668,19.208333333333332,27.75,8.541666666666666,,1.4166666666666667,9.25,208.45833333333334
2011-01-11,189.41666666666666,6.041666666666667,4.291666666666667,4.416666666666667,0.125,,1.25,11.0,195.45833333333334
2011-01-12,188.69565217391303,11.217391304347826,13.208333333333334,15.833333333333334,2.625,,0.8260869565217391,5.0,199.91304347826087
2011-01-13,187.33333333333334,9.416666666666666,11.73913043478261,13.391304347826088,1.6521739130434783,,0.75,6.208333333333333,196.75
2011-01-14,189.91666666666666,8.0,6.916666666666667,8.375,1.4583333333333333,,1.1666666666666667,7.5,197.91666666666666
2011-01-15,190.20833333333334,8.333333333333334,6.666666666666667,7.541666666666667,0.875,,1.0833333333333333,6.291666666666667,198.54166666666666
2011-01-16,187.16666666666666,6.625,5.708333333333333,7.125,1.4166666666666667,,0.5416666666666666,8.458333333333334,193.79166666666666
2011-01-17,186.91666666666666,7.166666666666667,6.625,7.208333333333333,0.5833333333333334,,0.625,6.125,194.08333333333334
2011-01-18,189.625,17.166666666666668,19.708333333333332,29.666666666666668,9.958333333333334,,1.2083333333333333,7.916666666666667,206.79166666666666
2011-01-19,190.7826086956522,11.173913043478262,13.25,20.375,7.125,,1.0,6.0,201.95652173913044
2011-01-20,189.66666666666666,13.208333333333334,16.347826086956523,21.130434782608695,4.782608695652174,,1.5,7.083333333333333,202.875
2011-01-21,187.875,11.916666666666666,14.0,17.416666666666668,3.4166666666666665,,1.125,8.041666666666666,199.79166666666666
2011-01-22,188.29166666666666,11.208333333333334,10.041666666666666,11.875,1.8333333333333333,,0.5416666666666666,4.041666666666667,199.5
2011-01-23,188.125,4.958333333333333,1.5,1.5,0.0,,0.08333333333333333,5.75,193.08333333333334
2011-01-24,188.58333333333334,7.333333333333333,8.958333333333334,10.75,1.7916666666666667,,0.9166666666666666,6.041666666666667,195.91666666666666
2011-01-25,189.2608695652174,6.869565217391305,7.666666666666667,9.0,1.3333333333333333,,1.2916666666666667,5.541666666666667,196.1304347826087
2011-01-26,189.69565217391303,7.086956521739131,8.5,10.625,2.125,,1.7826086956521738,6.916666666666667,196.7826086956522
2011-01-27,190.5,9.708333333333334,13.0,15.695652173913043,2.6956521739130435,,1.5,6.583333333333333,200.20833333333334
2011-01-28,189.70833333333334,4.458333333333333,2.125,2.25,0.125,,1.0833333333333333,5.708333333333333,194.16666666666666
2011-01-29,190.75,7.833333333333333,6.875,8.083333333333334,1.2083333333333333,,1.0416666666666667,5.625,198.58333333333334
2011-01-30,190.66666666666666,8.458333333333334,11.458333333333334,15.416666666666666,3.9583333333333335,,1.25,6.541666666666667,199.125
2011-01-31,193.25,13.791666666666666,18.208333333333332,27.208333333333332,9.0,,0.9583333333333334,6.541666666666667,207.04166666666666
2011-02-01,190.08333333333334,8.75,9.083333333333334,11.0,1.9166666666666667,,1.3333333333333333,7.916666666666667,198.83333333333334
2011-02-02,189.82608695652175,7.173913043478261,6.875,8.083333333333334,1.2083333333333333,,1.1304347826086956,5.833333333333333,197.0
2011-02-03,189.5,8.791666666666666,12.333333333333334,15.444444444444445,3.111111111111111,,0.8333333333333334,6.15,198.29166666666666
2011-02-04,188.25,7.291666666666667,,,,,1.2083333333333333,5.541666666666667,195.54166666666666
2011-02-05,191.5,14.166666666666666,20.333333333333332,25.416666666666668,5.083333333333333,,1.2083333333333333,10.791666666666666,205.66666666666666
2011-02-06,193.375,31.666666666666668,33.0,58.43478260869565,25.434782608695652,,1.75,19.041666666666668,225.04166666666666
2011-02-07,191.16666666666666,23.958333333333332,23.73913043478261,37.04347826086956,13.304347826086957,,1.0416666666666667,12.25,215.125
2011-02-08,187.125,7.125,4.476190476190476,5.523809523809524,1.0476190476190477,,0.7916666666666666,3.782608695652174,194.25
2011-02-09,188.3913043478261,8.130434782608695,9.208333333333334,10.75,1.5416666666666667,,0.8260869565217391,1.875,196.52173913043478
2011-02-10,189.08333333333334,9.125,14.565217391304348,18.217391304347824,3.652173913043478,,0.4583333333333333,4.416666666666667,198.20833333333334
2011-02-11,188.875,7.375,8.043478260869565,9.652173913043478,1.608695652173913,,1.125,6.166666666666667,196.25
2011-02-12,189.75,9.541666666666666,11.782608695652174,14.391304347826088,2.608695652173913,,0.7916666666666666,6.708333333333333,199.29166666666666
2011-02-13,190.95833333333334,15.208333333333334,22.043478260869566,28.47826086956522,6.434782608695652,,1.1666666666666667,7.5,206.16666666666666
2011-02-14,192.95238095238096,37.76190476190476,31.782608695652176,56.65217391304348,24.869565217391305,,1.6956521739130435,11.307692307692308,230.71428571428572
2011-02-15,189.83333333333334,15.208333333333334,12.652173913043478,17.52173913043478,4.869565217391305,,1.0,,205.04166666666666
2011-02-16,187.6086956521739,8.173913043478262,8.91304347826087,10.91304347826087,2.0,,0.4782608695652174,,195.7826086956522
2011-02-17,188.25,6.375,6.565217391304348,7.130434782608695,0.5652173913043478,,0.8333333333333334,9.571428571428571,194.625
2011-02-18,189.54166666666666,8.708333333333334,9.521739130434783,11.304347826086957,1.7826086956521738,,1.0416666666666667,9.375,198.25
2011-02-19,190.58333333333334,9.666666666666666,11.043478260869565,12.782608695652174,1.7391304347826086,,1.3333333333333333,8.083333333333334,200.25
2011-02-20,189.70833333333334,11.75,14.826086956521738,17.782608695652176,2.9565217391304346,,0.8333333333333334,9.958333333333334,201.45833333333334
2011-02-21,189.16666666666666,16.375,21.043478260869566,30.956521739130434,9.91304347826087,,2.0833333333333335,18.25,205.54166666666666
2011-02-22,190.08333333333334,12.708333333333334,15.909090909090908,19.5,3.590909090909091,,2.375,24.5,202.79166666666666
2011-02-23,191.17391304347825,19.434782608695652,24.08695652173913,34.21739130434783,10.130434782608695,,1.391304347826087,30.25,210.6086956521739
2011-02-24,191.25,11.958333333333334,9.173913043478262,10.91304347826087,1.7391304347826086,,1.7916666666666667,26.583333333333332,203.20833333333334
2011-02-25,192.08333333333334,13.791666666666666,16.043478260869566,19.043478260869566,3.0,,1.0416666666666667,16.666666666666668,205.875
2011-02-26,191.08333333333334,8.666666666666666,6.913043478260869,7.565217391304348,0.6521739130434783,,0.6666666666666666,10.833333333333334,199.75
2011-02-27,191.95833333333334,9.083333333333334,10.73913043478261,11.869565217391305,1.1304347826086956,,0.9583333333333334,10.125,201.04166666666666
2011-02-28,194.625,11.375,16.73913043478261,20.652173913043477,3.9130434782608696,,1.4166666666666667,11.458333333333334,206.0
2011-03-01,188.91304347826087,11.652173913043478,12.521739130434783,17.217391304347824,4.695652173913044,,0.9130434782608695,17.166666666666668,200.56521739130434
2011-03-02,189.5,7.625,5.826086956521739,6.130434782608695,0.30434782608695654,,0.5416666666666666,13.375,197.125
2011-03-03,189.75,4.791666666666667,2.0869565217391304,2.260869565217391,0.17391304347826086,,0.625,15.75,194.54166666666666
2011-03-04,189.91666666666666,5.041666666666667,2.5217391304347827,2.652173913043478,0.13043478260869565,,0.4166666666666667,12.416666666666666,194.95833333333334
2011-03-05,190.08333333333334,11.416666666666666,13.217391304347826,14.347826086956522,1.1304347826086956,,0.125,13.5,201.5
2011-03-06,190.54166666666666,14.083333333333334,14.217391304347826,18.652173913043477,4.434782608695652,,0.5,10.041666666666666,204.625
2011-03-07,190.20833333333334,8.291666666666666,6.739130434782608,7.826086956521739,1.0869565217391304,,1.0833333333333333,23.041666666666668,198.5
2011-03-08,190.8695652173913,8.304347826086957,7.434782608695652,8.695652173913043,1.2608695652173914,,0.7391304347826086,17.666666666666668,199.17391304347825
2011-03-09,190.79166666666666,7.416666666666667,5.826086956521739,6.173913043478261,0.34782608695652173,,0.6666666666666666,18.541666666666668,198.20833333333334
2011-03-10,188.625,5.375,3.4782608695652173,3.5217391304347827,0.043478260869565216,,0.125,10.291666666666666,194.0
2011-03-11,188.58333333333334,6.791666666666667,4.434782608695652,4.913043478260869,0.4782608695652174,,0.8333333333333334,10.083333333333334,195.375
2011-03-12,189.20833333333334,5.458333333333333,4.695652173913044,5.130434782608695,0.43478260869565216,,0.5416666666666666,8.541666666666666,194.66666666666666
2011-03-13,190.25,7.583333333333333,8.26086956521739,9.478260869565217,1.2173913043478262,,0.6666666666666666,9.5,197.83333333333334
2011-03-14,191.45833333333334,9.666666666666666,12.304347826086957,14.478260869565217,2.1739130434782608,,1.4583333333333333,14.347826086956522,201.125
2011-03-15,190.52173913043478,8.08695652173913,8.304347826086957,8.826086956521738,0.5217391304347826,,0.9130434782608695,12.375,198.6086956521739
2011-03-16,192.33333333333334,11.791666666666666,13.695652173913043,15.478260869565217,1.7826086956521738,,0.9166666666666666,15.208333333333334,204.125
2011-03-17,190.66666666666666,16.458333333333332,17.73913043478261,19.304347826086957,1.565217391304348,,0.375,12.875,207.125
2011-03-18,186.20833333333334,7.0,3.608695652173913,3.739130434782609,0.13043478260869565,,0.0,6.833333333333333,193.20833333333334
2011-03-19,188.16666666666666,6.125,4.913043478260869,5.130434782608695,0.21739130434782608,,0.3333333333333333,7.666666666666667,194.29166666666666
2011-03-20,189.5,7.791666666666667,6.478260869565218,7.391304347826087,0.9130434782608695,,0.5416666666666666,9.666666666666666,197.29166666666666
2011-03-21,189.875,8.333333333333334,9.043478260869565,10.0,0.9565217391304348,,0.5,12.458333333333334,198.20833333333334
2011-03-22,189.2608695652174,11.956521739130435,14.434782608695652,16.391304347826086,1.9565217391304348,,1.1304347826086956,15.75,201.2173913043478
2011-03-23,191.83333333333334,10.041666666666666,10.043478260869565,12.434782608695652,2.391304347826087,,0.16666666666666666,21.5,201.875
2011-03-24,185.95833333333334,6.583333333333333,4.391304347826087,4.739130434782608,0.34782608695652173,,0.16666666666666666,4.625,192.54166666666666
2011-03-25,187.95833333333334,5.708333333333333,4.304347826086956,4.565217391304348,0.2608695652173913,,0.20833333333333334,5.25,193.66666666666666
2011-03-26,190.71428571428572,6.9523809523809526,7.090909090909091,8.272727272727273,1.1818181818181819,,0.4782608695652174,9.956521739130435,197.66666666666666
2011-03-27,191.125,8.291666666666666,9.478260869565217,11.0,1.5217391304347827,,1.125,15.125,199.41666666666666
2011-03-28,189.70833333333334,7.958333333333333,7.173913043478261,7.478260869565218,0.30434782608695654,,1.5833333333333333,26.416666666666668,197.66666666666666
2011-03-29,190.82608695652175,13.347826086956522,13.782608695652174,15.478260869565217,1.6956521739130435,,1.173913043478261,25.666666666666668,204.17391304347825
2011-03-30,188.29166666666666,12.708333333333334,9.565217391304348,10.434782608695652,0.8695652173913043,,1.0416666666666667,19.125,201.0
2011-03-31,185.33333333333334,8.5,6.478260869565218,6.608695652173913,0.13043478260869565,,0.08333333333333333,8.583333333333334,193.83333333333334
2011-04-01,195.25,15.375,15.0,18.956521739130434,3.9565217391304346,,0.7083333333333334,15.208333333333334,210.625
2011-04-02,192.04166666666666,10.791666666666666,8.291666666666666,8.625,0.3333333333333333,,0.6666666666666666,12.333333333333334,202.83333333333334
2011-04-03,191.91666666666666,10.083333333333334,5.5,5.916666666666667,0.4166666666666667,,0.4166666666666667,7.166666666666667,202.0
2011-04-04,191.04166666666666,8.458333333333334,6.958333333333333,7.833333333333333,0.875,,0.3333333333333333,9.375,199.5
2011-04-05,194.54166666666666,11.041666666666666,11.375,13.083333333333334,1.7083333333333333,,0.5,14.833333333333334,205.58333333333334
2011-04-06,192.20833333333334,13.791666666666666,13.25,15.416666666666666,2.1666666666666665,,1.0416666666666667,19.666666666666668,206.0
2011-04-07,190.2173913043478,14.0,14.291666666666666,16.416666666666668,2.125,,1.0,14.791666666666666,204.2173913043478
2011-04-08,187.41666666666666,10.208333333333334,5.739130434782608,6.130434782608695,0.391304347826087,,0.08333333333333333,15.125,197.625
2011-04-09,188.58333333333334,11.625,6.791666666666667,7.041666666666667,0.25,,0.0,12.166666666666666,200.20833333333334
2011-04-10,190.04166666666666,12.166666666666666,7.875,8.625,0.75,,0.8333333333333334,19.625,202.20833333333334
2011-04-11,189.41666666666666,10.833333333333334,8.875,9.0,0.125,,0.20833333333333334,15.625,200.25
2011-04-12,190.20833333333334,11.166666666666666,12.416666666666666,13.958333333333334,1.5416666666666667,,0.5416666666666666,20.875,201.375
2011-04-13,191.45833333333334,14.375,13.166666666666666,15.333333333333334,2.1666666666666665,,1.0833333333333333,20.5,205.83333333333334
2011-04-14,191.2173913043478,15.434782608695652,13.833333333333334,15.291666666666666,1.4583333333333333,,2.1739130434782608,27.5,206.65217391304347
2011-04-15,189.0,14.375,10.608695652173912,11.434782608695652,0.8260869565217391,,1.7083333333333333,26.291666666666668,203.375
2011-04-16,189.54166666666666,13.916666666666666,7.458333333333333,7.833333333333333,0.375,,0.4166666666666667,22.333333333333332,203.45833333333334
2011-04-17,189.58333333333334,9.583333333333334,3.3333333333333335,3.375,0.041666666666666664,,0.041666666666666664,10.458333333333334,199.16666666666666
2011-04-18,192.0,8.708333333333334,5.583333333333333,6.416666666666667,0.8333333333333334,,0.25,14.333333333333334,200.70833333333334
2011-04-19,188.16666666666666,9.041666666666666,6.166666666666667,6.541666666666667,0.375,,0.16666666666666666,11.0,197.20833333333334
2011-04-20,188.83333333333334,9.0,6.625,7.541666666666667,0.9166666666666666,,0.0,6.083333333333333,197.83333333333334
2011-04-21,187.65217391304347,10.26086956521739,8.333333333333334,10.041666666666666,1.7083333333333333,,0.6086956521739131,7.916666666666667,197.91304347826087
2011-04-22,188.41666666666666,15.125,13.826086956521738,16.652173913043477,2.8260869565217392,,1.0833333333333333,21.416666666666668,203.54166666666666
2011-04-23,185.45833333333334,10.583333333333334,5.166666666666667,5.5,0.3333333333333333,,0.0,16.166666666666668,196.04166666666666
2011-04-24,188.5,9.166666666666666,5.666666666666667,6.0,0.3333333333333333,,0.4166666666666667,14.791666666666666,197.66666666666666
2011-04-25,187.25,9.041666666666666,6.791666666666667,7.25,0.4583333333333333,,0.4583333333333333,15.125,196.29166666666666
2011-04-26,188.33333333333334,14.291666666666666,15.541666666666666,17.333333333333332,1.7916666666666667,,0.5833333333333334,17.916666666666668,202.625
2011-04-27,184.5,10.0,4.25,4.458333333333333,0.20833333333333334,,0.125,23.25,194.5
2011-04-28,188.65217391304347,10.478260869565217,6.041666666666667,6.333333333333333,0.2916666666666667,,0.08695652173913043,11.541666666666666,199.1304347826087
2011-04-29,191.33333333333334,10.041666666666666,7.6521739130434785,8.173913043478262,0.5217391304347826,,0.125,10.416666666666666,201.375
2011-04-30,190.25,12.958333333333334,9.666666666666666,10.375,0.7083333333333334,,0.5416666666666666,21.666666666666668,203.20833333333334
2011-05-01,186.125,8.291666666666666,2.0833333333333335,2.125,0.041666666666666664,,0.0,20.708333333333332,194.41666666666666
2011-05-02,189.95833333333334,9.791666666666666,4.208333333333333,4.416666666666667,0.20833333333333334,,0.125,54.666666666666664,199.75
2011-05-03,192.91666666666666,14.208333333333334,8.958333333333334,10.041666666666666,1.0833333333333333,,0.875,52.04347826086956,207.125
2011-05-04,190.5,10.25,4.416666666666667,4.75,0.3333333333333333,,0.25,31.958333333333332,200.75
2011-05-05,187.2173913043478,6.043478260869565,1.125,1.125,0.0,,0.0,9.25,193.2608695652174
2011-05-06,189.95833333333334,8.833333333333334,4.0,4.391304347826087,0.391304347826087,,0.16666666666666666,17.75,198.79166666666666
2011-05-07,184.95833333333334,11.916666666666666,5.25,5.666666666666667,0.4166666666666667,,0.4583333333333333,17.625,196.875
2011-05-08,185.625,12.791666666666666,4.166666666666667,4.333333333333333,0.16666666666666666,,0.4583333333333333,21.458333333333332,198.41666666666666
2011-05-09,191.20833333333334,21.416666666666668,15.041666666666666,16.25,1.2083333333333333,,1.375,23.0,212.625
2011-05-10,182.58333333333334,12.75,6.5,7.041666666666667,0.5416666666666666,,0.25,19.666666666666668,195.33333333333334
2011-05-11,187.08333333333334,8.833333333333334,3.2916666666666665,3.3333333333333335,0.041666666666666664,,0.0,18.291666666666668,195.91666666666666
2011-05-12,187.0,9.956521739130435,4.75,4.958333333333333,0.20833333333333334,,0.043478260869565216,22.227272727272727,196.95652173913044
2011-05-13,184.95833333333334,8.625,3.8260869565217392,4.043478260869565,0.21739130434782608,,0.625,59.541666666666664,193.58333333333334
2011-05-14,186.08333333333334,8.708333333333334,3.5,3.6666666666666665,0.16666666666666666,,1.0,28.083333333333332,194.79166666666666
2011-05-15,189.58333333333334,12.875,7.625,8.125,0.5,,0.9166666666666666,22.458333333333332,202.45833333333334
2011-05-16,189.33333333333334,15.875,7.791666666666667,8.208333333333334,0.4166666666666667,,1.75,36.666666666666664,205.20833333333334
2011-05-17,188.91666666666666,10.875,3.5833333333333335,3.75,0.16666666666666666,,0.4166666666666667,40.833333333333336,199.79166666666666
2011-05-18,188.54166666666666,13.041666666666666,8.25,9.0,0.75,,0.7083333333333334,20.625,201.58333333333334
2011-05-19,190.3913043478261,16.434782608695652,11.916666666666666,12.833333333333334,0.9166666666666666,,1.391304347826087,22.875,206.82608695652175
2011-05-20,190.83333333333334,18.291666666666668,9.434782608695652,10.0,0.5652173913043478,,1.5416666666666667,29.625,209.125
2011-05-21,184.95652173913044,15.608695652173912,4.666666666666667,4.916666666666667,0.25,,0.625,28.083333333333332,200.56521739130434
2011-05-22,184.375,8.5,0.625,0.625,0.0,,0.0,10.791666666666666,192.875
2011-05-23,186.75,9.166666666666666,4.666666666666667,5.0,0.3333333333333333,,0.20833333333333334,12.041666666666666,195.91666666666666
2011-05-24,186.29166666666666,10.291666666666666,3.1666666666666665,3.2083333333333335,0.041666666666666664,,0.041666666666666664,11.0,196.58333333333334
2011-05-25,189.29166666666666,13.166666666666666,5.875,7.083333333333333,1.2083333333333333,,0.4166666666666667,16.166666666666668,202.45833333333334
2011-05-26,190.52173913043478,12.91304347826087,7.75,8.166666666666666,0.4166666666666667,,0.4782608695652174,19.666666666666668,203.43478260869566
2011-05-27,187.91666666666666,11.083333333333334,4.739130434782608,4.826086956521739,0.08695652173913043,,0.20833333333333334,19.5,199.0
2011-05-28,186.66666666666666,10.041666666666666,2.3333333333333335,2.3333333333333335,0.0,,0.0,16.625,196.70833333333334
2011-05-29,184.54166666666666,8.75,0.75,0.75,0.0,,0.0,14.958333333333334,193.29166666666666
2011-05-30,182.16666666666666,6.875,0.7083333333333334,0.8333333333333334,0.125,,0.0,22.333333333333332,189.04166666666666
2011-05-31,184.04166666666666,8.041666666666666,2.1666666666666665,2.5,0.3333333333333333,,0.041666666666666664,10.0,192.08333333333334
2011-06-01,186.70833333333334,11.5,7.458333333333333,8.166666666666666,0.7083333333333334,,0.16666666666666666,15.541666666666666,198.20833333333334
2011-06-02,189.65217391304347,13.695652173913043,7.416666666666667,8.208333333333334,0.7916666666666666,,0.30434782608695654,17.333333333333332,203.34782608695653
2011-06-03,187.875,13.625,4.260869565217392,4.782608695652174,0.5217391304347826,,0.0,19.125,201.5
2011-06-04,189.125,17.625,5.708333333333333,6.458333333333333,0.75,,0.7916666666666666,36.125,206.75
2011-06-05,184.54166666666666,11.75,2.75,2.8333333333333335,0.08333333333333333,,0.7916666666666666,27.875,196.29166666666666
2011-06-06,186.625,12.458333333333334,3.9583333333333335,4.125,0.16666666666666666,,0.7083333333333334,31.208333333333332,199.08333333333334
2011-06-07,190.875,16.416666666666668,7.208333333333333,8.166666666666666,0.9583333333333334,,1.3333333333333333,30.458333333333332,207.29166666666666
2011-06-08,192.5,16.75,6.583333333333333,6.916666666666667,0.3333333333333333,,0.9166666666666666,27.458333333333332,209.25
2011-06-09,196.52173913043478,20.043478260869566,9.375,9.958333333333334,0.5833333333333334,,0.6956521739130435,26.47826086956522,216.56521739130434
2011-06-10,194.20833333333334,18.083333333333332,6.434782608695652,6.913043478260869,0.4782608695652174,,0.75,36.166666666666664,212.29166666666666
2011-06-11,190.08333333333334,15.291666666666666,4.75,5.083333333333333,0.3333333333333333,,0.375,31.291666666666668,205.375
2011-06-12,194.54166666666666,14.458333333333334,3.75,4.166666666666667,0.4166666666666667,,0.2916666666666667,26.791666666666668,209.0
2011-06-13,187.16666666666666,12.041666666666666,2.4166666666666665,2.625,0.20833333333333334,,0.25,20.375,199.20833333333334
2011-06-14,188.25,10.875,1.75,1.875,0.125,,0.125,13.458333333333334,199.125
2011-06-15,188.33333333333334,9.333333333333334,1.5,1.875,0.375,,0.16666666666666666,7.791666666666667,197.66666666666666
