date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,1.0416666666666667,1.625,0.5833333333333334,3.25,3.75
2011-01-02,0.9166666666666666,1.3333333333333333,0.4166666666666667,3.25,3.9166666666666665
2011-01-03,0.6666666666666666,0.75,0.08333333333333333,3.0,2.8333333333333335
2011-01-04,0.875,1.25,0.375,3.0833333333333335,3.3333333333333335
2011-01-05,0.8333333333333334,1.125,0.2916666666666667,3.0,4.041666666666667
2011-01-06,1.3333333333333333,1.875,0.5416666666666666,3.2916666666666665,2.75
2011-01-07,1.5833333333333333,2.2916666666666665,0.7083333333333334,3.5,4.583333333333333
2011-01-08,1.3333333333333333,2.0,0.6666666666666666,3.0416666666666665,5.291666666666667
2011-01-09,2.2083333333333335,3.3333333333333335,1.125,3.5416666666666665,2.7916666666666665
2011-01-10,1.5833333333333333,2.25,0.6666666666666666,3.125,3.0833333333333335
2011-01-11,0.9583333333333334,1.2916666666666667,0.3333333333333333,2.625,3.25
2011-01-12,1.3478260869565217,2.260869565217391,0.9130434782608695,2.9130434782608696,3.391304347826087
2011-01-13,1.5416666666666667,2.375,0.8333333333333334,3.8333333333333335,9.833333333333334
2011-01-14,0.20833333333333334,0.5,0.2916666666666667,2.9583333333333335,8.333333333333334
2011-01-15,0.75,1.4166666666666667,0.6666666666666666,3.0,5.333333333333333
2011-01-16,1.1666666666666667,2.125,0.9583333333333334,3.0,7.25
2011-01-17,2.75,4.333333333333333,1.5833333333333333,3.4583333333333335,6.541666666666667
2011-01-18,1.8333333333333333,3.0,1.1666666666666667,3.5833333333333335,4.541666666666667
2011-01-19,3.4583333333333335,4.958333333333333,1.5,3.625,3.2083333333333335
2011-01-20,2.9583333333333335,4.458333333333333,1.5,3.625,6.416666666666667
2011-01-21,1.75,2.9166666666666665,1.1666666666666667,3.0833333333333335,4.041666666666667
2011-01-22,1.7916666666666667,3.0416666666666665,1.25,3.0,4.208333333333333
2011-01-23,0.625,1.4166666666666667,0.7916666666666666,3.2916666666666665,6.041666666666667
2011-01-24,1.0,1.9166666666666667,0.9166666666666666,3.125,5.75
2011-01-25,1.5,2.5,1.0,3.0833333333333335,5.916666666666667
2011-01-26,1.391304347826087,3.0869565217391304,1.6956521739130435,2.9130434782608696,7.478260869565218
2011-01-27,1.0833333333333333,2.0416666666666665,0.9583333333333334,3.0,8.958333333333334
2011-01-28,1.2916666666666667,2.25,0.9583333333333334,3.1666666666666665,7.25
2011-01-29,1.375,1.9583333333333333,0.5833333333333334,2.9583333333333335,4.0
2011-01-30,2.0,3.2916666666666665,1.2916666666666667,2.9166666666666665,4.304347826086956
2011-01-31,1.5416666666666667,2.5416666666666665,1.0,2.9583333333333335,4.583333333333333
2011-02-01,1.7083333333333333,3.0,1.2916666666666667,2.5416666666666665,3.3333333333333335
2011-02-02,1.125,2.2916666666666665,1.1666666666666667,2.6666666666666665,4.75
2011-02-03,2.625,4.125,1.5,3.0,5.916666666666667
2011-02-04,2.2916666666666665,3.9583333333333335,1.6666666666666667,3.625,5.875
2011-02-05,3.7083333333333335,6.125,2.4166666666666665,3.5833333333333335,8.875
2011-02-06,4.041666666666667,6.541666666666667,2.5,3.6666666666666665,5.166666666666667
2011-02-07,2.1666666666666665,3.75,1.5833333333333333,4.375,7.5
2011-02-08,0.9166666666666666,1.9583333333333333,1.0416666666666667,3.375,7.458333333333333
2011-02-09,1.1304347826086956,2.347826086956522,1.2173913043478262,3.0869565217391304,4.391304347826087
2011-02-10,1.1666666666666667,2.4166666666666665,1.25,3.3333333333333335,5.625
2011-02-11,0.75,1.7083333333333333,0.9583333333333334,3.2083333333333335,7.541666666666667
2011-02-12,0.7083333333333334,1.0833333333333333,0.375,2.7916666666666665,8.708333333333334
2011-02-13,5.052631578947368,7.7368421052631575,2.6842105263157894,4.190476190476191,9.619047619047619
2011-02-14,3.625,4.875,1.25,7.125,15.083333333333334
2011-02-15,0.6666666666666666,0.7083333333333334,0.041666666666666664,5.0,11.125
2011-02-16,1.125,1.4583333333333333,0.3333333333333333,4.125,3.5
2011-02-17,2.4166666666666665,3.3333333333333335,0.9166666666666666,3.75,5.083333333333333
2011-02-18,2.1666666666666665,3.25,1.0833333333333333,4.041666666666667,3.0
2011-02-19,1.0833333333333333,1.7083333333333333,0.625,4.166666666666667,7.791666666666667
2011-02-20,2.8333333333333335,3.875,1.0416666666666667,5.208333333333333,12.2
2011-02-21,0.25,0.5,0.25,4.458333333333333,5.461538461538462
2011-02-22,2.1666666666666665,3.375,1.2083333333333333,4.666666666666667,7.708333333333333
2011-02-23,2.347826086956522,3.739130434782609,1.391304347826087,4.782608695652174,12.826086956521738
2011-02-24,0.875,0.9583333333333334,0.08333333333333333,4.916666666666667,8.125
2011-02-25,2.0416666666666665,2.7083333333333335,0.6666666666666666,3.75,8.083333333333334
2011-02-26,1.625,2.4583333333333335,0.8333333333333334,3.6666666666666665,5.458333333333333
2011-02-27,0.6666666666666666,1.0,0.3333333333333333,3.5416666666666665,3.5833333333333335
2011-02-28,2.7083333333333335,3.3333333333333335,0.625,3.75,7.869565217391305
2011-03-01,2.5416666666666665,3.4166666666666665,0.875,5.041666666666667,13.375
2011-03-02,2.375,3.5,1.125,5.916666666666667,22.583333333333332
2011-03-03,0.7083333333333334,1.25,0.5416666666666666,4.125,8.75
2011-03-04,0.75,1.5,0.75,4.166666666666667,6.5
2011-03-05,2.125,3.5416666666666665,1.4166666666666667,3.6666666666666665,6.291666666666667
2011-03-06,2.6666666666666665,4.0,1.3333333333333333,3.3333333333333335,5.666666666666667
2011-03-07,0.625,0.8333333333333334,0.20833333333333334,3.125,3.625
2011-03-08,1.434782608695652,2.5652173913043477,1.1304347826086956,3.869565217391304,10.0
2011-03-09,2.75,4.125,1.375,4.0,8.916666666666666
2011-03-10,1.1666666666666667,1.875,0.7083333333333334,3.2916666666666665,9.0
2011-03-11,1.1666666666666667,1.625,0.4583333333333333,3.125,9.833333333333334
2011-03-12,1.875,2.7916666666666665,0.9166666666666666,3.2083333333333335,9.5
2011-03-13,0.7916666666666666,0.9583333333333334,0.16666666666666666,3.5833333333333335,5.583333333333333
2011-03-14,1.9583333333333333,2.6666666666666665,0.7083333333333334,5.125,11.708333333333334
2011-03-15,0.7083333333333334,1.25,0.5416666666666666,6.458333333333333,18.916666666666668
2011-03-16,2.0833333333333335,3.0,0.9166666666666666,5.375,4.125
2011-03-17,3.375,4.75,1.375,4.208333333333333,10.583333333333334
2011-03-18,0.5833333333333334,0.9583333333333334,0.375,3.7916666666666665,6.041666666666667
2011-03-19,0.5416666666666666,0.75,0.20833333333333334,3.7083333333333335,8.208333333333334
2011-03-20,0.75,0.9583333333333334,0.20833333333333334,4.125,8.791666666666666
2011-03-21,0.7083333333333334,0.8333333333333334,0.125,4.166666666666667,14.458333333333334
2011-03-22,1.0869565217391304,1.6956521739130435,0.6086956521739131,5.217391304347826,24.08695652173913
2011-03-23,1.625,2.5,0.875,4.208333333333333,12.541666666666666
2011-03-24,1.75,2.7083333333333335,0.9583333333333334,3.9166666666666665,8.416666666666666
2011-03-25,0.7916666666666666,1.125,0.3333333333333333,3.4166666666666665,5.166666666666667
2011-03-26,1.0,1.4166666666666667,0.4166666666666667,3.4166666666666665,9.208333333333334
2011-03-27,1.2916666666666667,1.625,0.3333333333333333,4.416666666666667,18.130434782608695
2011-03-28,2.9583333333333335,3.875,0.9166666666666666,3.75,12.583333333333334
2011-03-29,1.0416666666666667,8.791666666666666,7.75,3.875,18.375
2011-03-30,1.0416666666666667,2.125,1.0833333333333333,3.9583333333333335,18.916666666666668
2011-03-31,0.75,1.5416666666666667,0.7916666666666666,3.0833333333333335,9.0
2011-04-01,1.1666666666666667,1.2916666666666667,0.125,4.0,19.666666666666668
2011-04-02,0.875,0.875,0.0,3.25,10.833333333333334
2011-04-03,0.8333333333333334,0.8333333333333334,0.0,3.0,2.0833333333333335
2011-04-04,1.1666666666666667,1.2916666666666667,0.125,3.6666666666666665,3.7083333333333335
2011-04-05,1.0416666666666667,1.375,0.3333333333333333,4.25,14.958333333333334
2011-04-06,1.2083333333333333,1.4583333333333333,0.25,4.25,13.458333333333334
2011-04-07,1.375,1.7916666666666667,0.4166666666666667,4.458333333333333,13.73913043478261
2011-04-08,1.1666666666666667,1.5416666666666667,0.375,3.4166666666666665,10.458333333333334
2011-04-09,2.25,3.1666666666666665,0.9166666666666666,3.7916666666666665,14.583333333333334
2011-04-10,1.0833333333333333,1.7083333333333333,0.625,4.25,20.708333333333332
2011-04-11,1.1666666666666667,1.5833333333333333,0.4166666666666667,4.666666666666667,30.0
2011-04-12,1.0,1.8333333333333333,0.8333333333333334,3.7916666666666665,15.791666666666666
2011-04-13,1.0416666666666667,1.75,0.7083333333333334,4.833333333333333,28.958333333333332
2011-04-14,1.0,2.391304347826087,1.391304347826087,5.565217391304348,54.91304347826087
2011-04-15,2.3333333333333335,2.9166666666666665,0.5833333333333334,7.833333333333333,41.166666666666664
2011-04-16,1.5416666666666667,1.9583333333333333,0.4166666666666667,4.0,17.083333333333332
2011-04-17,0.7916666666666666,1.5,0.7083333333333334,3.4583333333333335,7.875
2011-04-18,2.2083333333333335,3.3333333333333335,1.125,4.2727272727272725,8.5
2011-04-19,1.25,2.25,1.0,2.875,8.291666666666666
2011-04-20,1.9583333333333333,3.25,1.2916666666666667,3.375,7.041666666666667
2011-04-21,1.375,2.4583333333333335,1.0833333333333333,2.8333333333333335,4.875
2011-04-22,2.0,3.1666666666666665,1.1666666666666667,2.9583333333333335,3.875
2011-04-23,2.625,3.9166666666666665,1.2916666666666667,3.0833333333333335,8.916666666666666
2011-04-24,0.9166666666666666,1.9166666666666667,1.0,3.0833333333333335,7.083333333333333
2011-04-25,1.125,2.125,1.0,3.7083333333333335,16.5
2011-04-26,1.0833333333333333,2.0833333333333335,1.0,3.7916666666666665,21.708333333333332
2011-04-27,4.826086956521739,6.695652173913044,1.8695652173913044,4.304347826086956,28.304347826086957
2011-04-28,1.5416666666666667,1.9166666666666667,0.375,3.125,5.666666666666667
2011-04-29,1.0416666666666667,1.0833333333333333,0.041666666666666664,2.8333333333333335,9.333333333333334
2011-04-30,1.875,2.4166666666666665,0.5416666666666666,4.625,20.916666666666668
2011-05-01,4.458333333333333,5.416666666666667,0.9583333333333334,3.7083333333333335,14.541666666666666
2011-05-02,0.9166666666666666,0.9166666666666666,0.0,3.0,6.875
2011-05-03,1.875,2.4583333333333335,0.5833333333333334,4.041666666666667,10.708333333333334
2011-05-04,2.0833333333333335,2.7083333333333335,0.625,3.1666666666666665,10.916666666666666
2011-05-05,1.375,1.9166666666666667,0.5416666666666666,4.0,7.958333333333333
2011-05-06,2.625,3.6666666666666665,1.0416666666666667,4.083333333333333,6.666666666666667
2011-05-07,2.7916666666666665,3.3333333333333335,0.5416666666666666,4.166666666666667,12.833333333333334
2011-05-08,0.9583333333333334,0.9583333333333334,0.0,3.2083333333333335,3.2083333333333335
2011-05-09,1.0833333333333333,1.125,0.041666666666666664,4.041666666666667,12.958333333333334
2011-05-10,1.2083333333333333,1.2916666666666667,0.08333333333333333,3.5416666666666665,9.166666666666666
