date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,15.208333333333334,19.0,3.7916666666666665,21.625
2011-01-02,10.875,17.916666666666668,7.041666666666667,12.958333333333334
2011-01-03,0.08333333333333333,0.2916666666666667,0.20833333333333334,12.291666666666666
2011-01-04,0.5416666666666666,0.7916666666666666,0.25,12.708333333333334
2011-01-05,1.375,1.875,0.5,16.181818181818183
2011-01-06,20.91304347826087,33.43478260869565,12.521739130434783,19.791666666666668
2011-01-07,25.458333333333332,64.33333333333333,38.875,22.125
2011-01-08,32.166666666666664,81.41666666666667,49.25,28.958333333333332
2011-01-09,9.583333333333334,10.875,1.2916666666666667,18.208333333333332
2011-01-10,8.666666666666666,11.208333333333334,2.5416666666666665,13.0
2011-01-11,0.6666666666666666,0.9166666666666666,0.25,12.916666666666666
2011-01-12,3.6666666666666665,4.041666666666667,0.375,13.416666666666666
2011-01-13,3.25,3.875,0.625,23.458333333333332
2011-01-14,0.5,0.7083333333333334,0.20833333333333334,14.541666666666666
2011-01-15,0.20833333333333334,0.3333333333333333,0.125,15.041666666666666
2011-01-16,3.0833333333333335,3.7916666666666665,0.7083333333333334,14.458333333333334
2011-01-17,21.5,48.708333333333336,27.208333333333332,22.916666666666668
2011-01-18,32.166666666666664,78.08333333333333,45.916666666666664,25.0
2011-01-19,38.916666666666664,87.04166666666667,48.125,32.25
2011-01-20,35.391304347826086,67.73913043478261,32.34782608695652,26.875
2011-01-21,17.25,23.583333333333332,6.333333333333333,22.833333333333332
2011-01-22,8.916666666666666,10.833333333333334,1.9166666666666667,14.5
2011-01-23,1.7916666666666667,2.125,0.3333333333333333,18.791666666666668
2011-01-24,7.041666666666667,7.791666666666667,0.75,18.458333333333332
2011-01-25,29.583333333333332,56.875,27.291666666666668,23.791666666666668
2011-01-26,14.583333333333334,28.166666666666668,13.583333333333334,20.375
2011-01-27,0.875,1.1666666666666667,0.2916666666666667,15.25
2011-01-28,1.0833333333333333,1.3333333333333333,0.25,16.25
2011-01-29,6.208333333333333,9.0,2.7916666666666665,15.916666666666666
2011-01-30,38.458333333333336,79.45833333333333,41.0,30.291666666666668
2011-01-31,17.791666666666668,28.833333333333332,11.041666666666666,23.5
2011-02-01,19.208333333333332,29.666666666666668,10.458333333333334,19.956521739130434
2011-02-02,13.916666666666666,25.75,11.833333333333334,14.166666666666666
2011-02-03,12.695652173913043,20.82608695652174,8.130434782608695,16.5
2011-02-04,20.833333333333332,40.625,19.791666666666668,22.083333333333332
2011-02-05,12.916666666666666,15.5,2.5833333333333335,19.166666666666668
2011-02-06,21.583333333333332,30.583333333333332,9.0,19.333333333333332
2011-02-07,16.666666666666668,29.333333333333332,12.666666666666666,29.0
2011-02-08,0.4583333333333333,0.6666666666666666,0.20833333333333334,18.333333333333332
2011-02-09,0.875,1.2083333333333333,0.3333333333333333,12.708333333333334
2011-02-10,0.5,0.7916666666666666,0.2916666666666667,9.0
2011-02-11,0.375,0.4583333333333333,0.08333333333333333,8.958333333333334
2011-02-12,0.125,0.125,0.0,8.916666666666666
2011-02-13,7.75,8.625,0.875,9.458333333333334
2011-02-14,31.708333333333332,47.5,15.791666666666666,10.166666666666666
2011-02-15,7.041666666666667,8.0,0.9583333333333334,10.0
2011-02-16,2.2916666666666665,2.7083333333333335,0.4166666666666667,9.916666666666666
2011-02-17,31.91304347826087,62.43478260869565,30.52173913043478,8.666666666666666
2011-02-18,28.666666666666668,47.75,19.083333333333332,8.291666666666666
2011-02-19,23.541666666666668,33.125,9.583333333333334,8.5
2011-02-20,12.875,17.666666666666668,4.791666666666667,9.458333333333334
2011-02-21,0.4583333333333333,0.7083333333333334,0.25,10.75
2011-02-22,11.625,14.833333333333334,3.2083333333333335,9.666666666666666
