date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,8.5,12.583333333333334,4.083333333333333,3.25,6.041666666666667
2011-01-02,5.416666666666667,6.125,0.7083333333333334,4.5,5.958333333333333
2011-01-03,3.9166666666666665,4.333333333333333,0.4166666666666667,3.7083333333333335,4.125
2011-01-04,14.875,23.166666666666668,8.291666666666666,2.782608695652174,4.391304347826087
2011-01-05,13.666666666666666,27.916666666666668,14.25,4.125,5.041666666666667
2011-01-06,13.375,23.083333333333332,9.708333333333334,3.375,5.833333333333333
2011-01-07,18.75,24.291666666666668,5.541666666666667,5.75,9.375
2011-01-08,21.583333333333332,42.375,20.791666666666668,4.708333333333333,9.291666666666666
2011-01-09,16.791666666666668,27.75,10.958333333333334,3.3333333333333335,9.25
2011-01-10,19.782608695652176,44.21739130434783,24.434782608695652,3.375,11.041666666666666
2011-01-11,10.666666666666666,22.375,11.708333333333334,3.0,6.916666666666667
2011-01-12,19.75,42.208333333333336,22.458333333333332,3.3333333333333335,5.916666666666667
2011-01-13,21.916666666666668,49.875,27.958333333333332,5.041666666666667,12.333333333333334
2011-01-14,12.666666666666666,21.375,8.708333333333334,3.25,8.583333333333334
2011-01-15,15.708333333333334,31.5,15.791666666666666,3.0,7.75
2011-01-16,22.458333333333332,52.541666666666664,30.083333333333332,3.2083333333333335,11.541666666666666
2011-01-17,21.666666666666668,46.666666666666664,25.0,3.3043478260869565,12.391304347826088
2011-01-18,24.5,62.291666666666664,37.791666666666664,3.5,13.458333333333334
2011-01-19,31.333333333333332,70.70833333333333,39.375,7.958333333333333,13.166666666666666
2011-01-20,31.041666666666668,52.541666666666664,21.5,8.166666666666666,11.958333333333334
2011-01-21,16.125,28.208333333333332,12.083333333333334,4.875,10.041666666666666
2011-01-22,2.0416666666666665,2.0416666666666665,0.0,3.0,2.875
2011-01-23,8.458333333333334,9.458333333333334,1.0,3.4166666666666665,9.791666666666666
2011-01-24,17.73913043478261,31.52173913043478,13.782608695652174,3.7916666666666665,9.125
2011-01-25,24.291666666666668,62.208333333333336,37.916666666666664,3.4166666666666665,10.833333333333334
2011-01-26,24.666666666666668,60.19047619047619,35.523809523809526,3.6666666666666665,13.625
2011-01-27,24.291666666666668,54.208333333333336,29.916666666666668,3.25,10.291666666666666
2011-01-28,20.166666666666668,44.208333333333336,24.041666666666668,3.9166666666666665,6.583333333333333
2011-01-29,18.583333333333332,30.833333333333332,12.25,4.333333333333333,9.875
2011-01-30,23.458333333333332,33.25,9.791666666666666,7.375,12.625
2011-01-31,18.583333333333332,35.875,17.291666666666668,4.217391304347826,12.173913043478262
2011-02-01,25.166666666666668,45.75,20.583333333333332,7.541666666666667,14.875
2011-02-02,12.541666666666666,16.5,3.9583333333333335,5.375,4.458333333333333
2011-02-03,22.375,52.958333333333336,30.583333333333332,3.5,12.125
2011-02-04,17.791666666666668,35.458333333333336,17.666666666666668,4.416666666666667,10.458333333333334
2011-02-05,12.0,15.875,3.875,4.25,9.0
2011-02-06,10.125,15.958333333333334,5.833333333333333,4.0,12.541666666666666
2011-02-07,17.17391304347826,29.608695652173914,12.434782608695652,4.208333333333333,19.0
2011-02-08,4.125,4.333333333333333,0.20833333333333334,3.772727272727273,10.869565217391305
2011-02-09,13.166666666666666,27.125,13.958333333333334,3.25,6.541666666666667
2011-02-10,12.708333333333334,16.833333333333332,4.125,3.4347826086956523,7.625
2011-02-11,11.875,19.958333333333332,8.083333333333334,3.1666666666666665,7.916666666666667
2011-02-12,7.875,10.791666666666666,2.9166666666666665,3.0,6.458333333333333
2011-02-13,19.0,25.625,6.625,3.9166666666666665,10.291666666666666
2011-02-14,16.125,27.041666666666668,10.916666666666666,6.782608695652174,22.0
2011-02-15,5.875,6.291666666666667,0.4166666666666667,5.708333333333333,16.833333333333332
2011-02-16,15.208333333333334,23.75,8.541666666666666,3.7916666666666665,12.708333333333334
2011-02-17,18.125,36.791666666666664,18.666666666666668,3.9166666666666665,7.666666666666667
2011-02-18,21.291666666666668,30.375,9.083333333333334,6.0,8.291666666666666
2011-02-19,17.625,28.333333333333332,10.708333333333334,4.375,6.375
2011-02-20,15.916666666666666,32.041666666666664,16.125,5.541666666666667,10.875
2011-02-21,8.090909090909092,10.409090909090908,2.3181818181818183,4.416666666666667,14.666666666666666
2011-02-22,22.166666666666668,37.791666666666664,15.625,4.25,13.25
2011-02-23,18.708333333333332,28.583333333333332,9.875,6.125,18.041666666666668
2011-02-24,11.791666666666666,13.375,1.5833333333333333,5.625,9.916666666666666
2011-02-25,24.25,28.583333333333332,4.333333333333333,9.0,12.291666666666666
2011-02-26,14.458333333333334,16.291666666666668,1.8333333333333333,4.708333333333333,9.041666666666666
2011-02-27,24.5,58.541666666666664,34.041666666666664,3.5833333333333335,7.583333333333333
2011-02-28,22.583333333333332,41.583333333333336,19.0,4.304347826086956,10.956521739130435
2011-03-01,7.958333333333333,9.541666666666666,1.5833333333333333,4.708333333333333,14.333333333333334
2011-03-02,10.791666666666666,12.541666666666666,1.75,7.333333333333333,17.666666666666668
2011-03-03,10.791666666666666,12.791666666666666,2.0,5.208333333333333,12.541666666666666
2011-03-04,8.208333333333334,9.083333333333334,0.875,3.5,10.541666666666666
2011-03-05,27.458333333333332,37.458333333333336,10.0,5.541666666666667,12.208333333333334
2011-03-06,18.82608695652174,21.652173913043477,2.8260869565217392,6.25,10.125
2011-03-07,8.5,9.583333333333334,1.0833333333333333,3.875,9.041666666666666
2011-03-08,13.708333333333334,15.958333333333334,2.25,5.041666666666667,7.291666666666667
2011-03-09,13.708333333333334,15.208333333333334,1.5,6.166666666666667,10.625
2011-03-10,11.25,13.25,2.0,4.541666666666667,10.708333333333334
2011-03-11,3.0,3.125,0.125,3.0,8.916666666666666
2011-03-12,10.0,11.0,1.0,4.041666666666667,11.125
2011-03-13,8.541666666666666,9.5,0.9583333333333334,5.304347826086956,8.217391304347826
2011-03-14,11.458333333333334,16.375,4.916666666666667,3.2916666666666665,11.6
2011-03-15,6.25,7.041666666666667,0.7916666666666666,4.75,19.0
2011-03-16,10.125,11.916666666666666,1.7916666666666667,5.625,12.791666666666666
2011-03-17,5.333333333333333,5.541666666666667,0.20833333333333334,3.3333333333333335,14.416666666666666
2011-03-18,5.583333333333333,6.166666666666667,0.5833333333333334,3.1666666666666665,12.625
2011-03-19,4.25,5.541666666666667,1.2916666666666667,3.2083333333333335,9.166666666666666
2011-03-20,3.9130434782608696,4.043478260869565,0.13043478260869565,2.9583333333333335,9.916666666666666
2011-03-21,16.375,25.166666666666668,8.791666666666666,3.4166666666666665,11.875
2011-03-22,13.375,14.958333333333334,1.5833333333333333,3.7083333333333335,18.0
2011-03-23,12.375,14.875,2.5,3.9166666666666665,17.458333333333332
2011-03-24,9.916666666666666,11.208333333333334,1.2916666666666667,3.875,11.5
2011-03-25,9.041666666666666,10.125,1.0833333333333333,4.166666666666667,8.708333333333334
2011-03-26,12.5,22.0,9.5,3.3333333333333335,14.375
2011-03-27,10.583333333333334,11.875,1.2916666666666667,3.782608695652174,11.521739130434783
2011-03-28,11.541666666666666,12.875,1.3333333333333333,4.833333333333333,16.375
2011-03-29,9.0,9.833333333333334,0.8333333333333334,5.083333333333333,19.5
2011-03-30,7.916666666666667,8.583333333333334,0.6666666666666666,4.958333333333333,25.333333333333332
2011-03-31,7.708333333333333,8.416666666666666,0.7083333333333334,5.125,17.208333333333332
2011-04-01,3.5833333333333335,3.5833333333333335,0.0,4.166666666666667,20.0
2011-04-02,3.25,3.3333333333333335,0.08333333333333333,3.9583333333333335,6.833333333333333
2011-04-03,3.6666666666666665,3.75,0.08333333333333333,3.125,6.291666666666667
2011-04-04,8.375,9.166666666666666,0.7916666666666666,4.125,8.0
2011-04-05,16.391304347826086,21.304347826086957,4.913043478260869,6.916666666666667,15.875
2011-04-06,14.708333333333334,20.708333333333332,6.0,6.166666666666667,21.041666666666668
2011-04-07,7.375,7.875,0.5,5.458333333333333,18.083333333333332
2011-04-08,13.208333333333334,14.333333333333334,1.125,4.25,14.875
2011-04-09,7.875,13.541666666666666,5.666666666666667,4.041666666666667,12.541666666666666
2011-04-10,5.041666666666667,5.583333333333333,0.5416666666666666,5.458333333333333,18.333333333333332
2011-04-11,6.666666666666667,7.0,0.3333333333333333,4.916666666666667,20.291666666666668
2011-04-12,7.25,7.833333333333333,0.5833333333333334,5.086956521739131,15.391304347826088
2011-04-13,6.625,6.833333333333333,0.20833333333333334,4.083333333333333,15.416666666666666
2011-04-14,15.25,21.875,6.625,6.791666666666667,39.708333333333336
2011-04-15,7.083333333333333,7.291666666666667,0.20833333333333334,7.791666666666667,45.041666666666664
2011-04-16,5.0,5.041666666666667,0.041666666666666664,4.333333333333333,19.916666666666668
2011-04-17,1.9166666666666667,1.9166666666666667,0.0,3.375,7.833333333333333
2011-04-18,3.875,4.333333333333333,0.4583333333333333,3.2083333333333335,6.583333333333333
2011-04-19,8.0,8.956521739130435,0.9565217391304348,5.375,5.125
2011-04-20,6.75,7.75,1.0,6.125,8.041666666666666
2011-04-21,6.428571428571429,6.904761904761905,0.47619047619047616,5.791666666666667,12.708333333333334
2011-04-22,3.5833333333333335,3.8333333333333335,0.25,3.5833333333333335,12.875
2011-04-23,2.7916666666666665,2.7916666666666665,0.0,2.7083333333333335,7.25
2011-04-24,4.916666666666667,5.25,0.3333333333333333,4.208333333333333,6.333333333333333
2011-04-25,5.75,6.0,0.25,3.9583333333333335,16.125
2011-04-26,5.291666666666667,5.583333333333333,0.2916666666666667,4.391304347826087,19.0
2011-04-27,11.75,13.208333333333334,1.4583333333333333,6.75,26.625
2011-04-28,5.25,5.375,0.125,3.9583333333333335,9.125
2011-04-29,5.125,5.708333333333333,0.5833333333333334,4.291666666666667,8.958333333333334
2011-04-30,9.0,9.708333333333334,0.7083333333333334,7.25,20.791666666666668
2011-05-01,3.7916666666666665,3.7916666666666665,0.0,4.083333333333333,12.791666666666666
2011-05-02,2.5,2.7083333333333335,0.20833333333333334,3.1666666666666665,9.291666666666666
2011-05-03,2.608695652173913,2.8260869565217392,0.21739130434782608,3.8333333333333335,7.666666666666667
2011-05-04,3.875,4.125,0.25,3.9166666666666665,5.333333333333333
2011-05-05,5.291666666666667,5.708333333333333,0.4166666666666667,3.75,6.833333333333333
2011-05-06,6.083333333333333,8.708333333333334,2.625,3.875,9.25
2011-05-07,2.1666666666666665,2.1666666666666665,0.0,3.0833333333333335,11.916666666666666
2011-05-08,3.375,3.4583333333333335,0.08333333333333333,3.9583333333333335,4.958333333333333
2011-05-09,4.5,4.875,0.375,5.125,6.875
2011-05-10,5.75,6.166666666666667,0.4166666666666667,4.130434782608695,11.478260869565217
2011-05-11,5.166666666666667,5.708333333333333,0.5416666666666666,4.416666666666667,5.375
2011-05-12,8.125,9.583333333333334,1.4583333333333333,4.958333333333333,8.541666666666666
