date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,2.6666666666666665,4.583333333333333,1.9166666666666667,3.0,3.875
2011-01-02,2.4166666666666665,4.416666666666667,2.0,2.8333333333333335,4.5
2011-01-03,1.5,2.7083333333333335,1.2083333333333333,3.0833333333333335,3.0
2011-01-04,2.0833333333333335,3.9166666666666665,1.8333333333333333,3.0416666666666665,4.0
2011-01-05,2.3333333333333335,5.875,3.5416666666666665,2.9583333333333335,6.083333333333333
2011-01-06,3.5833333333333335,7.958333333333333,4.375,3.4166666666666665,6.125
2011-01-07,5.708333333333333,14.708333333333334,9.0,3.4583333333333335,4.916666666666667
2011-01-08,2.3333333333333335,4.625,2.2916666666666665,3.0,4.291666666666667
2011-01-09,3.8333333333333335,7.375,3.5416666666666665,3.25,6.416666666666667
2011-01-10,3.9166666666666665,7.458333333333333,3.5416666666666665,3.125,5.708333333333333
2011-01-11,2.625,5.333333333333333,2.7083333333333335,3.0416666666666665,3.7083333333333335
2011-01-12,4.130434782608695,8.043478260869565,3.9130434782608696,2.652173913043478,5.521739130434782
2011-01-13,4.416666666666667,8.0,3.5833333333333335,4.166666666666667,5.541666666666667
2011-01-14,1.75,3.7083333333333335,1.9583333333333333,3.0416666666666665,7.791666666666667
2011-01-15,1.0416666666666667,2.1666666666666665,1.125,3.0,4.875
2011-01-16,4.291666666666667,7.541666666666667,3.25,3.2083333333333335,11.666666666666666
2011-01-17,5.0,9.25,4.25,3.1666666666666665,10.166666666666666
2011-01-18,6.5,11.666666666666666,5.166666666666667,3.4166666666666665,4.708333333333333
2011-01-19,12.583333333333334,22.083333333333332,9.5,3.5,5.416666666666667
2011-01-20,9.625,17.458333333333332,7.833333333333333,3.125,8.833333333333334
2011-01-21,2.125,3.625,1.5,2.9583333333333335,3.8333333333333335
2011-01-22,5.458333333333333,9.708333333333334,4.25,2.75,4.083333333333333
2011-01-23,2.125,4.625,2.5,3.2916666666666665,5.208333333333333
2011-01-24,5.0,9.958333333333334,4.958333333333333,3.2083333333333335,9.458333333333334
2011-01-25,5.458333333333333,10.25,4.791666666666667,3.3333333333333335,5.166666666666667
2011-01-26,5.043478260869565,8.652173913043478,3.608695652173913,3.347826086956522,8.652173913043478
2011-01-27,3.75,7.666666666666667,3.9166666666666665,3.6666666666666665,6.125
2011-01-28,5.0,10.041666666666666,5.041666666666667,3.5833333333333335,4.375
2011-01-29,3.1666666666666665,6.291666666666667,3.125,3.2083333333333335,5.875
2011-01-30,8.333333333333334,17.375,9.041666666666666,3.4166666666666665,6.3478260869565215
2011-01-31,5.0,8.416666666666666,3.4166666666666665,3.5833333333333335,4.583333333333333
2011-02-01,2.8333333333333335,4.958333333333333,2.125,2.8333333333333335,4.75
2011-02-02,4.333333333333333,8.333333333333334,4.0,3.375,4.25
2011-02-03,4.125,7.208333333333333,3.0833333333333335,3.125,6.208333333333333
2011-02-04,5.791666666666667,12.166666666666666,6.375,3.5,7.375
