date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,12.625,16.958333333333332,4.333333333333333,3.6666666666666665,5.416666666666667
2011-01-02,18.625,31.916666666666668,13.291666666666666,4.291666666666667,11.75
2011-01-03,23.0,41.375,18.375,7.833333333333333,11.291666666666666
2011-01-04,23.0,40.875,17.875,6.458333333333333,22.0
2011-01-05,21.5,47.083333333333336,25.583333333333332,9.083333333333334,15.375
2011-01-06,9.130434782608695,16.565217391304348,7.434782608695652,4.666666666666667,6.583333333333333
2011-01-07,26.083333333333332,51.166666666666664,25.083333333333332,7.416666666666667,18.583333333333332
2011-01-08,18.875,33.125,14.25,6.666666666666667,13.958333333333334
2011-01-09,20.708333333333332,36.916666666666664,16.208333333333332,9.75,16.208333333333332
2011-01-10,24.333333333333332,50.375,26.041666666666668,9.043478260869565,14.782608695652174
2011-01-11,23.958333333333332,48.333333333333336,24.375,9.375,16.416666666666668
2011-01-12,22.761904761904763,41.19047619047619,18.428571428571427,7.666666666666667,13.833333333333334
2011-01-13,23.5,45.458333333333336,21.958333333333332,12.666666666666666,22.608695652173914
2011-01-14,24.5,49.916666666666664,25.416666666666668,14.083333333333334,24.208333333333332
2011-01-15,21.416666666666668,43.916666666666664,22.5,14.958333333333334,20.583333333333332
2011-01-16,19.375,41.25,21.875,7.666666666666667,23.125
2011-01-17,18.958333333333332,36.916666666666664,17.958333333333332,5.916666666666667,7.958333333333333
2011-01-18,26.625,51.666666666666664,25.041666666666668,7.208333333333333,14.583333333333334
2011-01-19,22.666666666666668,35.125,12.458333333333334,4.791666666666667,14.958333333333334
2011-01-20,17.666666666666668,24.333333333333332,6.666666666666667,4.166666666666667,4.791666666666667
2011-01-21,6.333333333333333,8.416666666666666,2.0833333333333335,3.0,17.0
2011-01-22,1.125,2.125,1.0,2.0,10.458333333333334
2011-01-23,21.956521739130434,42.21739130434783,20.26086956521739,8.458333333333334,18.125
2011-01-24,16.958333333333332,32.666666666666664,15.708333333333334,6.086956521739131,17.304347826086957
2011-01-25,14.583333333333334,27.416666666666668,12.833333333333334,7.25,19.666666666666668
2011-01-26,20.041666666666668,34.041666666666664,14.0,8.791666666666666,19.416666666666668
2011-01-27,21.75,40.916666666666664,19.166666666666668,6.458333333333333,19.125
2011-01-28,20.166666666666668,39.958333333333336,19.791666666666668,11.833333333333334,22.708333333333332
2011-01-29,21.416666666666668,43.875,22.458333333333332,13.458333333333334,18.291666666666668
2011-01-30,11.083333333333334,19.958333333333332,8.875,3.2916666666666665,6.0
