date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,4.791666666666667,5.583333333333333,0.7916666666666666,2.7083333333333335,4.375
2011-01-02,5.458333333333333,6.875,1.4166666666666667,2.3333333333333335,5.333333333333333
2011-01-03,3.0,3.739130434782609,0.7391304347826086,2.0833333333333335,1.8333333333333333
2011-01-04,3.5,4.541666666666667,1.0416666666666667,2.25,4.166666666666667
2011-01-05,5.333333333333333,6.833333333333333,1.5,2.1666666666666665,2.4166666666666665
2011-01-06,9.666666666666666,13.916666666666666,4.25,2.5,3.625
2011-01-07,10.583333333333334,14.041666666666666,3.4583333333333335,2.5,7.75
2011-01-08,6.708333333333333,8.833333333333334,2.125,2.7916666666666665,5.291666666666667
2011-01-09,7.375,9.125,1.75,2.4166666666666665,8.0
2011-01-10,4.958333333333333,6.208333333333333,1.25,2.1666666666666665,5.708333333333333
2011-01-11,4.458333333333333,5.541666666666667,1.0833333333333333,2.0,4.260869565217392
2011-01-12,8.083333333333334,10.041666666666666,1.9583333333333333,2.0833333333333335,3.5416666666666665
2011-01-13,10.166666666666666,14.208333333333334,4.041666666666667,3.2916666666666665,13.583333333333334
2011-01-14,5.541666666666667,6.916666666666667,1.375,2.4166666666666665,4.625
2011-01-15,5.083333333333333,6.333333333333333,1.25,2.0416666666666665,4.708333333333333
2011-01-16,6.0,7.458333333333333,1.4583333333333333,2.4583333333333335,7.791666666666667
2011-01-17,7.173913043478261,9.26086956521739,2.0869565217391304,2.5833333333333335,5.083333333333333
2011-01-18,9.958333333333334,13.958333333333334,4.0,2.375,6.208333333333333
2011-01-19,15.3125,20.625,5.3125,2.9166666666666665,8.458333333333334
2011-01-20,13.583333333333334,19.666666666666668,6.083333333333333,2.6666666666666665,9.291666666666666
2011-01-21,6.875,8.75,1.875,2.5,10.625
2011-01-22,1.9583333333333333,2.8333333333333335,0.875,1.75,9.083333333333334
2011-01-23,3.25,4.708333333333333,1.4583333333333333,2.0416666666666665,7.5
2011-01-24,9.043478260869565,10.608695652173912,1.565217391304348,2.347826086956522,8.782608695652174
2011-01-25,8.416666666666666,10.833333333333334,2.4166666666666665,2.2916666666666665,7.375
2011-01-26,7.75,10.083333333333334,2.3333333333333335,2.4583333333333335,9.333333333333334
2011-01-27,6.416666666666667,8.166666666666666,1.75,2.5416666666666665,6.375
2011-01-28,4.291666666666667,5.458333333333333,1.1666666666666667,3.0,6.708333333333333
2011-01-29,3.9166666666666665,4.666666666666667,0.75,2.5416666666666665,5.75
2011-01-30,7.458333333333333,9.083333333333334,1.625,2.5833333333333335,5.166666666666667
2011-01-31,10.666666666666666,13.208333333333334,2.5416666666666665,2.5833333333333335,8.875
2011-02-01,7.333333333333333,9.166666666666666,1.8333333333333333,2.7083333333333335,3.25
2011-02-02,4.958333333333333,5.791666666666667,0.8333333333333334,2.375,3.2083333333333335
2011-02-03,7.416666666666667,9.0,1.5833333333333333,2.1666666666666665,6.791666666666667
2011-02-04,5.916666666666667,7.25,1.3333333333333333,2.9166666666666665,7.75
2011-02-05,6.166666666666667,6.958333333333333,0.7916666666666666,2.75,8.083333333333334
2011-02-06,13.125,16.208333333333332,3.0833333333333335,2.1666666666666665,13.875
2011-02-07,8.956521739130435,10.521739130434783,1.565217391304348,2.5217391304347827,17.130434782608695
2011-02-08,2.4583333333333335,3.0,0.5416666666666666,2.875,9.666666666666666
2011-02-09,10.0,13.25,3.25,2.652173913043478,6.217391304347826
2011-02-10,9.625,12.625,3.0,2.5833333333333335,9.25
2011-02-11,4.833333333333333,5.708333333333333,0.875,2.25,5.666666666666667
2011-02-12,3.9166666666666665,4.75,0.8333333333333334,2.0416666666666665,8.125
2011-02-13,6.708333333333333,7.291666666666667,0.5833333333333334,2.8333333333333335,8.875
2011-02-14,11.625,13.583333333333334,1.9583333333333333,5.375,28.958333333333332
2011-02-15,4.833333333333333,5.416666666666667,0.5833333333333334,4.208333333333333,21.958333333333332
2011-02-16,4.833333333333333,5.791666666666667,0.9583333333333334,2.2083333333333335,7.791666666666667
2011-02-17,7.583333333333333,9.916666666666666,2.3333333333333335,2.4166666666666665,3.25
2011-02-18,8.208333333333334,9.791666666666666,1.5833333333333333,2.4583333333333335,6.041666666666667
2011-02-19,5.75,7.0,1.25,2.1666666666666665,6.583333333333333
2011-02-20,6.25,7.291666666666667,1.0416666666666667,3.125,10.666666666666666
2011-02-21,3.739130434782609,4.3478260869565215,0.6086956521739131,3.1739130434782608,12.565217391304348
2011-02-22,8.458333333333334,9.833333333333334,1.375,2.7083333333333335,6.625
2011-02-23,7.541666666666667,8.25,0.7083333333333334,3.4166666666666665,15.291666666666666
2011-02-24,10.208333333333334,11.875,1.6666666666666667,3.0,10.791666666666666
2011-02-25,7.708333333333333,8.958333333333334,1.25,3.25,8.333333333333334
2011-02-26,10.875,12.333333333333334,1.4583333333333333,4.333333333333333,5.375
2011-02-27,8.541666666666666,10.583333333333334,2.0416666666666665,2.125,4.583333333333333
2011-02-28,8.791666666666666,10.541666666666666,1.75,2.7916666666666665,8.875
2011-03-01,10.916666666666666,12.666666666666666,1.75,3.1666666666666665,17.375
2011-03-02,7.291666666666667,8.083333333333334,0.7916666666666666,3.8333333333333335,16.791666666666668
2011-03-03,5.166666666666667,5.875,0.7083333333333334,2.5833333333333335,12.125
2011-03-04,6.125,6.75,0.625,2.625,7.666666666666667
2011-03-05,6.291666666666667,7.416666666666667,1.125,2.75,5.958333333333333
2011-03-06,15.636363636363637,18.90909090909091,3.272727272727273,2.8260869565217392,40.82608695652174
2011-03-07,6.708333333333333,7.875,1.1666666666666667,2.4583333333333335,9.5
2011-03-08,12.666666666666666,15.208333333333334,2.5416666666666665,2.875,8.958333333333334
2011-03-09,12.708333333333334,16.0,3.2916666666666665,3.2916666666666665,12.791666666666666
