date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-10,21.041666666666668,33.291666666666664,12.25,10.208333333333334
2014-01-11,15.458333333333334,20.291666666666668,4.833333333333333,4.5
2014-01-12,12.956521739130435,18.08695652173913,5.130434782608695,3.125
2014-01-13,28.166666666666668,56.333333333333336,28.166666666666668,4.333333333333333
2014-01-14,38.375,94.75,56.375,15.75
2014-01-15,32.708333333333336,68.08333333333333,35.375,21.375
2014-01-16,26.125,45.708333333333336,19.583333333333332,9.5
2014-01-17,17.083333333333332,27.291666666666668,10.208333333333334,4.0
2014-01-18,17.625,25.666666666666668,8.041666666666666,1.7916666666666667
2014-01-19,36.208333333333336,83.375,47.166666666666664,10.25
2014-01-20,22.5,40.416666666666664,17.916666666666668,6.521739130434782
2014-01-21,36.916666666666664,99.33333333333333,62.416666666666664,14.541666666666666
