date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-11,191.66666666666666,2.0833333333333335,77.0,54.916666666666664,39.0,5.041666666666667,8.958333333333334,12.166666666666666,3.2083333333333335,,,2.1666666666666665,6.041666666666667,-49.0,-73.75,-107.0,196.70833333333334
2011-01-12,194.45833333333334,2.9166666666666665,83.0,64.0,44.0,8.833333333333334,21.583333333333332,30.291666666666668,8.708333333333334,,,2.6666666666666665,5.0,-41.0,-67.70833333333333,-108.0,203.29166666666666
2011-01-13,196.45833333333334,3.6956521739130435,73.0,62.041666666666664,50.0,12.416666666666666,21.043478260869566,35.69565217391305,14.652173913043478,,,4.666666666666667,10.666666666666666,-37.0,-60.583333333333336,-83.0,208.875
2011-01-14,191.33333333333334,2.2916666666666665,75.0,51.458333333333336,35.0,4.458333333333333,9.208333333333334,11.125,1.9166666666666667,,,2.7916666666666665,5.833333333333333,-52.0,-79.83333333333333,-110.0,195.79166666666666
2011-01-15,191.33333333333334,2.0416666666666665,62.0,48.958333333333336,42.0,3.9583333333333335,7.958333333333333,9.916666666666666,1.9583333333333333,,,3.25,4.666666666666667,-44.0,-59.75,-71.0,195.29166666666666
2011-01-16,194.625,2.625,86.0,60.458333333333336,37.0,8.0,15.0,21.625,6.625,,,3.125,8.125,-25.0,-51.708333333333336,-68.0,202.625
2011-01-17,199.0,4.458333333333333,83.0,71.0,56.0,18.608695652173914,29.958333333333332,57.291666666666664,27.333333333333332,,,3.0416666666666665,9.375,-34.0,-51.375,-65.0,217.6086956521739
2011-01-18,199.58333333333334,5.5,73.0,64.45833333333333,51.0,22.875,35.291666666666664,71.83333333333333,36.541666666666664,,,3.3333333333333335,9.583333333333334,-9.0,-35.666666666666664,-56.0,222.45833333333334
2011-01-19,206.83333333333334,7.75,79.0,70.91666666666667,56.0,42.0,47.791666666666664,125.45833333333333,77.66666666666667,,,7.166666666666667,21.291666666666668,-7.0,-40.875,-87.0,248.83333333333334
2011-01-20,199.54166666666666,4.478260869565218,77.0,62.791666666666664,45.0,18.541666666666668,34.82608695652174,61.130434782608695,26.304347826086957,,,5.826086956521739,11.541666666666666,-24.0,-57.416666666666664,-90.0,218.08333333333334
2011-01-21,199.33333333333334,3.5833333333333335,79.0,72.54166666666667,67.0,14.333333333333334,25.791666666666668,42.875,17.083333333333332,,,4.583333333333333,7.041666666666667,-8.0,-50.333333333333336,-97.0,213.66666666666666
2011-01-22,191.58333333333334,2.25,86.0,81.41666666666667,76.0,6.791666666666667,14.0,16.583333333333332,2.5833333333333335,,,2.0416666666666665,3.25,23.0,7.708333333333333,-23.0,198.375
2011-01-23,191.125,2.7083333333333335,90.0,71.75,53.0,5.541666666666667,11.791666666666666,13.958333333333334,2.1666666666666665,,,2.125,12.708333333333334,7.0,-26.041666666666668,-62.0,196.66666666666666
2011-01-24,192.56521739130434,3.0416666666666665,84.0,60.583333333333336,38.0,7.956521739130435,16.291666666666668,22.416666666666668,6.125,,,2.8333333333333335,7.666666666666667,-32.0,-57.25,-69.0,200.52173913043478
2011-01-25,197.25,5.125,80.0,62.291666666666664,37.0,19.541666666666668,33.958333333333336,74.79166666666667,40.833333333333336,,,3.0833333333333335,10.958333333333334,-36.0,-68.45833333333333,-90.0,216.79166666666666
2011-01-26,197.58333333333334,4.416666666666667,75.0,52.791666666666664,35.0,15.166666666666666,25.708333333333332,49.958333333333336,24.25,,,3.5,12.333333333333334,-44.0,-73.75,-97.0,212.75
2011-01-27,197.41666666666666,3.1739130434782608,84.0,52.541666666666664,29.0,11.291666666666666,22.304347826086957,36.47826086956522,14.173913043478262,,,3.7083333333333335,5.208333333333333,-41.0,-75.5,-110.0,208.70833333333334
2011-01-28,193.83333333333334,2.0416666666666665,83.0,64.41666666666667,45.0,4.458333333333333,8.833333333333334,10.958333333333334,2.125,,,3.25,5.0,-54.0,-66.75,-83.0,198.29166666666666
2011-01-29,196.58333333333334,3.5416666666666665,87.0,69.04166666666667,50.0,10.958333333333334,20.791666666666668,35.125,14.333333333333334,,,3.625,7.375,-6.0,-42.958333333333336,-73.0,207.54166666666666
2011-01-30,200.95833333333334,4.5,84.0,60.541666666666664,33.0,18.958333333333332,33.083333333333336,80.0,46.916666666666664,,,4.708333333333333,13.208333333333334,-17.0,-53.375,-80.0,219.91666666666666
2011-01-31,199.2608695652174,3.4583333333333335,82.0,57.833333333333336,34.0,11.478260869565217,23.708333333333332,34.666666666666664,10.958333333333334,,,2.5652173913043477,10.041666666666666,-30.0,-57.333333333333336,-91.0,210.7391304347826
2011-02-01,198.33333333333334,3.625,85.0,64.25,43.0,14.291666666666666,27.458333333333332,46.416666666666664,18.958333333333332,,,5.458333333333333,9.708333333333334,-55.0,-81.45833333333333,-129.0,212.625
2011-02-02,193.79166666666666,2.4583333333333335,84.0,63.291666666666664,42.0,7.541666666666667,19.125,25.375,6.25,,,2.625,5.541666666666667,-60.0,-77.54166666666667,-103.0,201.33333333333334
2011-02-03,195.625,3.9565217391304346,81.0,62.208333333333336,49.0,10.541666666666666,22.347826086956523,35.47826086956522,13.130434782608695,,,3.4347826086956523,5.541666666666667,-43.0,-63.375,-79.0,206.16666666666666
2011-02-04,196.75,3.5,85.0,66.04166666666667,44.0,11.125,22.5,31.541666666666668,9.041666666666666,,,4.875,10.5,-7.0,-58.416666666666664,-83.0,207.875
2011-02-05,195.625,2.8333333333333335,78.0,58.541666666666664,47.0,7.916666666666667,15.416666666666666,19.375,3.9583333333333335,,,2.9166666666666665,8.958333333333334,-9.0,-29.916666666666668,-65.0,203.54166666666666
2011-02-06,195.16666666666666,3.0,79.0,70.75,55.0,9.958333333333334,20.875,24.583333333333332,3.7083333333333335,,,3.2083333333333335,9.708333333333334,33.0,8.541666666666666,-28.0,205.125
2011-02-07,196.1304347826087,4.916666666666667,90.0,81.29166666666667,67.0,20.956521739130434,28.5,48.541666666666664,20.041666666666668,,,4.791666666666667,16.708333333333332,21.0,3.6666666666666665,-25.0,217.08695652173913
2011-02-08,191.875,2.4583333333333335,75.0,54.25,42.0,5.666666666666667,7.5,9.416666666666666,1.9166666666666667,,,3.2083333333333335,8.416666666666666,-22.0,-47.416666666666664,-70.0,197.54166666666666
2011-02-09,194.66666666666666,3.0,69.0,53.333333333333336,40.0,7.958333333333333,15.083333333333334,22.458333333333332,7.375,,,3.25,6.458333333333333,-21.0,-56.25,-77.0,202.625
2011-02-10,193.04545454545453,2.130434782608696,82.0,57.791666666666664,46.0,5.636363636363637,8.181818181818182,10.409090909090908,2.227272727272727,,,3.4782608695652173,9.26086956521739,-62.0,-73.375,-83.0,198.6818181818182
2011-02-11,193.5,2.2916666666666665,82.0,60.833333333333336,40.0,3.875,9.791666666666666,12.083333333333334,2.2916666666666665,,,2.9166666666666665,8.5,-58.0,-72.41666666666667,-85.0,197.375
2011-02-12,193.58333333333334,2.0,78.0,61.708333333333336,44.0,2.5,5.666666666666667,7.083333333333333,1.4166666666666667,,,2.5833333333333335,8.333333333333334,-62.0,-78.08333333333333,-95.0,196.08333333333334
2011-02-13,194.29166666666666,2.5,81.0,56.041666666666664,37.0,4.958333333333333,12.083333333333334,14.583333333333334,2.5,,,3.2916666666666665,6.5,2.0,-27.125,-73.0,199.25
2011-02-14,201.41666666666666,5.916666666666667,85.0,69.625,52.0,23.125,36.916666666666664,59.458333333333336,22.541666666666668,,,8.458333333333334,29.217391304347824,40.0,5.375,-29.0,224.54166666666666
2011-02-15,197.55555555555554,2.9583333333333335,91.0,74.0,53.0,15.0,15.333333333333334,19.291666666666668,3.9583333333333335,,,3.875,17.125,7.0,-40.833333333333336,-72.0,212.55555555555554
2011-02-16,196.77777777777777,2.7083333333333335,81.0,56.833333333333336,39.0,8.555555555555555,12.416666666666666,15.333333333333334,2.9166666666666665,,,2.9166666666666665,10.125,-31.0,-55.083333333333336,-78.0,205.33333333333334
2011-02-17,200.79166666666666,4.217391304347826,67.0,53.708333333333336,36.0,16.0,28.26086956521739,47.04347826086956,18.782608695652176,,,4.0,7.5,-28.0,-67.29166666666667,-105.0,216.79166666666666
2011-02-18,199.16666666666666,3.75,82.0,67.95833333333333,51.0,14.708333333333334,31.125,44.083333333333336,12.958333333333334,,,4.333333333333333,5.083333333333333,-59.0,-82.66666666666667,-115.0,213.875
2011-02-19,205.70833333333334,4.916666666666667,83.0,70.58333333333333,41.0,18.541666666666668,31.791666666666668,60.666666666666664,28.875,,,3.875,9.041666666666666,-12.0,-69.79166666666667,-128.0,224.25
2011-02-20,200.29166666666666,4.428571428571429,85.0,59.125,35.0,14.5,24.705882352941178,35.76470588235294,11.058823529411764,,,3.391304347826087,7.833333333333333,7.0,-24.375,-73.0,214.79166666666666
2011-02-21,192.95833333333334,2.2222222222222223,86.0,60.125,41.0,5.083333333333333,8.11111111111111,9.333333333333334,1.2222222222222223,,,2.4583333333333335,11.708333333333334,-8.0,-44.083333333333336,-62.0,198.04166666666666
2011-02-22,198.29166666666666,2.7916666666666665,62.0,47.958333333333336,35.0,7.125,21.25,22.125,0.875,,,2.3333333333333335,4.583333333333333,13.0,-20.041666666666668,-50.0,205.41666666666666
2011-02-23,194.30434782608697,3.375,91.0,77.0,55.0,9.826086956521738,20.958333333333332,23.375,2.4166666666666665,,,4.333333333333333,22.875,30.0,-1.75,-29.0,204.1304347826087
2011-02-24,194.16666666666666,2.4782608695652173,91.0,68.25,48.0,7.583333333333333,17.434782608695652,20.08695652173913,2.652173913043478,,,1.95,6.714285714285714,-10.0,-31.0,-76.0,201.75
2011-02-25,195.91666666666666,2.7083333333333335,84.0,72.875,62.0,7.75,22.75,27.5,4.75,,,5.75,9.958333333333334,-57.0,-76.16666666666667,-102.0,203.66666666666666
2011-02-26,195.41666666666666,2.25,81.0,69.625,48.0,5.791666666666667,16.375,19.375,3.0,,,3.7083333333333335,5.708333333333333,-6.0,-43.916666666666664,-87.0,201.20833333333334
2011-02-27,194.54166666666666,2.7916666666666665,84.0,64.66666666666667,51.0,7.666666666666667,20.291666666666668,25.625,5.333333333333333,,,2.2916666666666665,5.375,-28.0,-45.333333333333336,-64.0,202.20833333333334
2011-02-28,202.16666666666666,4.083333333333333,84.0,63.5,42.0,15.125,31.333333333333332,48.625,17.291666666666668,,,3.0416666666666665,11.541666666666666,-9.0,-41.208333333333336,-94.0,217.29166666666666
2011-03-01,195.08695652173913,4.0,80.0,64.25,51.0,15.695652173913043,30.291666666666668,36.208333333333336,5.916666666666667,,,4.125,21.0,49.0,23.291666666666668,0.0,210.7826086956522
2011-03-02,194.08333333333334,2.4782608695652173,61.0,49.0,40.0,5.541666666666667,8.772727272727273,9.681818181818182,0.9090909090909091,,,1.6521739130434783,14.08695652173913,13.0,-6.75,-41.0,199.625
2011-03-03,193.95833333333334,2.375,81.0,68.95833333333333,53.0,8.166666666666666,14.208333333333334,18.166666666666668,3.9583333333333335,,,2.625,10.958333333333334,-17.0,-42.666666666666664,-68.0,202.125
2011-03-04,192.91666666666666,2.5,86.0,66.08333333333333,47.0,6.041666666666667,15.583333333333334,17.791666666666668,2.2083333333333335,,,2.0833333333333335,6.166666666666667,-25.0,-47.708333333333336,-73.0,198.95833333333334
2011-03-05,199.91666666666666,3.8333333333333335,88.0,69.79166666666667,48.0,15.375,35.291666666666664,47.125,11.833333333333334,,,7.791666666666667,13.791666666666666,-14.0,-54.041666666666664,-114.0,215.29166666666666
2011-03-06,194.25,4.125,89.0,78.0,50.0,19.666666666666668,30.583333333333332,42.75,12.166666666666666,,,3.9583333333333335,7.333333333333333,63.0,16.0,-25.0,213.91666666666666
2011-03-07,190.66666666666666,2.4583333333333335,87.0,72.20833333333333,57.0,9.166666666666666,15.5,18.791666666666668,3.2916666666666665,,,1.875,3.7916666666666665,55.0,35.583333333333336,12.0,199.83333333333334
2011-03-08,194.08695652173913,3.0,84.0,72.75,60.0,10.391304347826088,16.75,19.5,2.75,,,1.9583333333333333,7.291666666666667,17.0,4.125,-12.0,204.47826086956522
2011-03-09,195.16666666666666,2.6956521739130435,76.0,63.833333333333336,50.0,9.333333333333334,15.173913043478262,17.08695652173913,1.9130434782608696,,,2.375,7.291666666666667,24.0,-1.5,-18.0,204.5
2011-03-10,199.0,3.2083333333333335,75.0,64.79166666666667,44.0,12.083333333333334,24.041666666666668,28.333333333333332,4.291666666666667,,,6.833333333333333,12.25,32.0,-8.583333333333334,-46.0,211.08333333333334
2011-03-11,197.25,2.7083333333333335,79.0,61.708333333333336,48.0,10.333333333333334,15.333333333333334,18.541666666666668,3.2083333333333335,,,1.6666666666666667,10.833333333333334,18.0,-13.666666666666666,-53.0,207.58333333333334
2011-03-12,194.375,2.375,64.0,56.25,47.0,6.958333333333333,14.083333333333334,15.625,1.5416666666666667,,,2.75,11.791666666666666,6.0,-15.208333333333334,-38.0,201.33333333333334
2011-03-13,196.125,2.875,81.0,61.625,49.0,8.5,17.791666666666668,21.083333333333332,3.2916666666666665,,,2.3333333333333335,8.291666666666666,0.0,-20.375,-43.0,204.625
2011-03-14,197.04166666666666,2.6666666666666665,85.0,61.583333333333336,43.0,7.833333333333333,17.666666666666668,20.541666666666668,2.875,,,2.4583333333333335,11.375,24.0,-10.125,-57.0,204.875
2011-03-15,192.82608695652175,2.7083333333333335,86.0,67.20833333333333,41.0,6.434782608695652,10.291666666666666,11.416666666666666,1.125,,,2.4166666666666665,17.833333333333332,23.0,4.791666666666667,-7.0,199.2608695652174
2011-03-16,197.75,3.1739130434782608,66.0,47.458333333333336,38.0,10.916666666666666,21.47826086956522,27.391304347826086,5.913043478260869,,,3.130434782608696,10.541666666666666,36.0,12.791666666666666,-16.0,208.66666666666666
2011-03-17,193.875,2.75,84.0,69.5,60.0,7.375,13.875,15.166666666666666,1.2916666666666667,,,1.5416666666666667,9.833333333333334,46.0,27.708333333333332,14.0,201.25
2011-03-18,195.54166666666666,2.7083333333333335,87.0,75.04166666666667,57.0,9.125,11.041666666666666,11.75,0.7083333333333334,,,1.125,12.291666666666666,29.0,-9.791666666666666,-48.0,204.66666666666666
2011-03-19,191.29166666666666,2.0416666666666665,81.0,65.91666666666667,40.0,4.833333333333333,6.875,8.166666666666666,1.2916666666666667,,,2.125,9.25,-19.0,-44.208333333333336,-61.0,196.125
2011-03-20,191.41666666666666,2.25,78.0,61.625,52.0,4.625,8.958333333333334,10.583333333333334,1.625,,,2.2083333333333335,8.875,-14.0,-37.0,-56.0,196.04166666666666
2011-03-21,195.33333333333334,2.6666666666666665,68.0,50.208333333333336,39.0,7.458333333333333,17.125,19.333333333333332,2.2083333333333335,,,2.25,9.416666666666666,21.0,-6.333333333333333,-51.0,202.79166666666666
2011-03-22,195.43478260869566,3.6666666666666665,89.0,66.29166666666667,50.0,13.26086956521739,24.291666666666668,28.708333333333332,4.416666666666667,,,2.2083333333333335,19.916666666666668,44.0,21.5,-1.0,208.69565217391303
2011-03-23,194.0,2.9130434782608696,88.0,63.375,46.0,8.791666666666666,9.823529411764707,10.705882352941176,0.9090909090909091,,,1.8333333333333333,14.958333333333334,40.0,22.666666666666668,5.0,202.79166666666666
2011-03-24,193.375,2.5,88.0,78.41666666666667,59.0,8.291666666666666,,,0.125,,,1.8333333333333333,8.5,4.0,-5.583333333333333,-18.0,201.66666666666666
2011-03-25,192.08333333333334,2.3333333333333335,84.0,72.16666666666667,51.0,4.875,,,0.0,,,1.7916666666666667,6.375,1.0,-14.916666666666666,-35.0,196.95833333333334
2011-03-26,193.375,2.4583333333333335,84.0,61.041666666666664,31.0,8.083333333333334,7.928571428571429,9.5,0.9565217391304348,,,2.0833333333333335,10.291666666666666,22.0,-8.958333333333334,-30.0,201.45833333333334
2011-03-27,193.875,3.0416666666666665,87.0,54.041666666666664,39.0,9.916666666666666,16.916666666666668,20.708333333333332,3.7916666666666665,,,1.6666666666666667,10.041666666666666,25.0,1.0,-29.0,203.79166666666666
2011-03-28,200.375,3.9166666666666665,76.0,62.041666666666664,48.0,16.291666666666668,27.333333333333332,34.875,7.541666666666667,,,3.0,16.208333333333332,57.0,8.833333333333334,-34.0,216.66666666666666
2011-03-29,196.1304347826087,3.4583333333333335,68.0,51.541666666666664,30.0,13.869565217391305,22.416666666666668,27.333333333333332,4.916666666666667,,,2.5,21.458333333333332,111.0,54.833333333333336,-19.0,210.0
2011-03-30,189.16666666666666,2.652173913043478,64.0,55.541666666666664,43.0,5.166666666666667,6.863636363636363,7.681818181818182,0.8181818181818182,,,1.565217391304348,30.434782608695652,138.0,94.08333333333333,54.0,194.33333333333334
2011-03-31,189.16666666666666,2.0416666666666665,89.0,79.25,63.0,5.125,6.0,6.958333333333333,0.9583333333333334,,,0.3333333333333333,11.291666666666666,58.0,17.166666666666668,-6.0,194.29166666666666
2011-04-01,190.7391304347826,2.9130434782608696,88.0,70.79166666666667,39.0,7.478260869565218,10.0,11.136363636363637,1.1363636363636365,,,0.43478260869565216,19.416666666666668,98.0,47.875,10.0,198.2173913043478
2011-04-02,189.45833333333334,2.0416666666666665,88.0,66.875,53.0,4.333333333333333,5.166666666666667,6.083333333333333,0.9166666666666666,,,0.2916666666666667,9.25,29.0,13.0,-11.0,193.79166666666666
2011-04-03,190.91666666666666,2.1666666666666665,88.0,72.58333333333333,51.0,3.75,5.166666666666667,5.791666666666667,0.625,,,0.3333333333333333,7.5,21.0,5.125,-3.0,194.66666666666666
2011-04-04,194.54166666666666,3.2916666666666665,74.0,50.0,35.0,10.666666666666666,19.708333333333332,24.958333333333332,5.25,,,1.0,10.916666666666666,43.0,12.583333333333334,-31.0,205.20833333333334
2011-04-05,197.08333333333334,4.5,68.0,49.791666666666664,33.0,19.958333333333332,30.333333333333332,38.375,8.041666666666666,,,1.625,18.833333333333332,117.0,58.375,-4.0,217.04166666666666
2011-04-06,205.0,5.5,75.0,46.958333333333336,17.0,29.125,35.083333333333336,44.791666666666664,9.708333333333334,,,2.0833333333333335,34.208333333333336,153.0,84.58333333333333,5.0,234.125
2011-04-07,193.45833333333334,3.0416666666666665,82.0,50.75,36.0,11.625,14.791666666666666,16.458333333333332,1.6666666666666667,,,1.0416666666666667,23.083333333333332,144.0,92.875,37.0,205.08333333333334
2011-04-08,191.91304347826087,3.3043478260869565,83.0,57.916666666666664,33.0,10.08695652173913,16.52173913043478,18.434782608695652,1.9130434782608696,,,0.75,15.291666666666666,102.0,72.54166666666667,29.0,202.0
2011-04-09,196.41666666666666,3.7083333333333335,79.0,46.791666666666664,27.0,16.625,20.625,24.375,3.75,,,0.7916666666666666,13.958333333333334,103.0,54.333333333333336,10.0,213.04166666666666
2011-04-10,192.375,2.9166666666666665,88.0,61.583333333333336,32.0,7.458333333333333,9.791666666666666,10.041666666666666,0.25,,,0.7916666666666666,19.875,126.0,62.5,-5.0,199.83333333333334
2011-04-11,190.83333333333334,2.5833333333333335,86.0,54.833333333333336,32.0,7.583333333333333,8.91304347826087,9.130434782608695,0.21739130434782608,,,0.4583333333333333,19.75,79.0,52.708333333333336,27.0,198.41666666666666
2011-04-12,190.70833333333334,2.25,58.0,37.291666666666664,20.0,4.666666666666667,5.708333333333333,6.166666666666667,0.4583333333333333,,,0.5416666666666666,15.625,103.0,62.25,15.0,195.375
2011-04-13,192.25,3.625,84.0,65.79166666666667,45.0,11.916666666666666,17.416666666666668,18.375,0.9583333333333334,,,1.0,22.875,91.0,63.291666666666664,44.0,204.16666666666666
2011-04-14,194.58333333333334,3.7916666666666665,78.0,56.666666666666664,38.0,15.958333333333334,18.75,21.25,2.5,,,1.2916666666666667,34.625,130.0,84.95833333333333,34.0,210.54166666666666
2011-04-15,191.30434782608697,3.869565217391304,86.0,60.375,38.0,8.434782608695652,9.863636363636363,10.090909090909092,0.22727272727272727,,,2.4782608695652173,44.708333333333336,152.0,107.375,59.0,199.7391304347826
2011-04-16,189.33333333333334,2.7916666666666665,89.0,78.66666666666667,61.0,6.75,6.458333333333333,7.0,0.5416666666666666,,,0.7916666666666666,16.708333333333332,116.0,74.5,24.0,196.08333333333334
2011-04-17,190.25,2.0,86.0,65.45833333333333,36.0,2.7083333333333335,2.1666666666666665,2.5833333333333335,0.4166666666666667,,,0.125,12.208333333333334,63.0,39.375,14.0,192.95833333333334
2011-04-18,191.5,2.2083333333333335,78.0,70.125,62.0,4.791666666666667,6.125,6.958333333333333,0.8333333333333334,,,0.3333333333333333,7.583333333333333,67.0,51.291666666666664,37.0,196.29166666666666
2011-04-19,192.66666666666666,2.0833333333333335,64.0,53.833333333333336,39.0,5.875,7.708333333333333,8.375,0.6666666666666666,,,0.4166666666666667,5.625,108.0,62.875,31.0,198.54166666666666
2011-04-20,192.54166666666666,2.125,78.0,54.291666666666664,31.0,4.958333333333333,7.125,8.166666666666666,1.0416666666666667,,,0.6666666666666666,8.583333333333334,105.0,57.208333333333336,22.0,197.5
2011-04-21,192.0,2.1666666666666665,81.0,74.08333333333333,65.0,6.458333333333333,7.75,8.666666666666666,0.9166666666666666,,,0.5,11.291666666666666,72.0,52.791666666666664,41.0,198.45833333333334
2011-04-22,189.6086956521739,2.0,84.0,71.91666666666667,61.0,3.260869565217391,5.0,5.454545454545454,0.45454545454545453,,,0.041666666666666664,11.041666666666666,66.0,48.375,35.0,192.8695652173913
2011-04-23,187.625,2.0,87.0,79.75,72.0,4.625,6.583333333333333,7.041666666666667,0.4583333333333333,,,0.375,4.791666666666667,100.0,80.875,53.0,192.25
2011-04-24,186.58333333333334,2.5,90.0,71.25,41.0,6.625,8.25,9.125,0.875,,,0.041666666666666664,8.458333333333334,122.0,85.375,62.0,193.20833333333334
2011-04-25,192.05263157894737,2.5,75.0,67.91666666666667,49.0,7.473684210526316,7.666666666666667,8.5,0.8333333333333334,,,0.125,11.25,108.0,75.29166666666667,58.0,199.52631578947367
2011-04-26,190.27272727272728,3.0,80.0,59.583333333333336,38.0,6.454545454545454,9.5,10.708333333333334,1.2083333333333333,,,0.375,18.708333333333332,146.0,103.375,63.0,196.72727272727272
2011-04-27,193.2608695652174,3.5416666666666665,88.0,75.375,62.0,15.521739130434783,15.041666666666666,17.041666666666668,2.0,,,0.6666666666666666,27.869565217391305,124.0,89.375,60.0,208.7826086956522
2011-04-28,189.58333333333334,2.7916666666666665,89.0,79.45833333333333,57.0,8.75,11.458333333333334,13.625,2.1666666666666665,,,0.4583333333333333,10.833333333333334,144.0,88.41666666666667,42.0,198.33333333333334
2011-04-29,189.125,2.0,80.0,55.083333333333336,32.0,3.5,4.913043478260869,5.434782608695652,0.5217391304347826,,,0.4782608695652174,6.791666666666667,131.0,88.20833333333333,42.0,192.625
2011-04-30,191.25,2.75,66.0,44.958333333333336,22.0,6.958333333333333,7.875,8.75,0.875,,,1.125,20.375,184.0,133.41666666666666,72.0,198.20833333333334
2011-05-01,188.66666666666666,2.875,85.0,81.375,76.0,5.375,5.208333333333333,5.25,0.041666666666666664,,,0.5416666666666666,8.666666666666666,122.0,107.58333333333333,93.0,194.04166666666666
2011-05-02,187.16666666666666,2.0416666666666665,85.0,80.16666666666667,61.0,3.9583333333333335,5.0,5.458333333333333,0.4583333333333333,,,0.5416666666666666,5.583333333333333,93.0,61.208333333333336,37.0,191.125
2011-05-03,189.75,2.1666666666666665,83.0,68.625,56.0,2.9166666666666665,4.291666666666667,4.458333333333333,0.16666666666666666,,,0.5,12.25,92.0,67.125,45.0,192.66666666666666
2011-05-04,190.2173913043478,2.4166666666666665,89.0,81.625,73.0,5.565217391304348,9.333333333333334,9.708333333333334,0.375,,,0.20833333333333334,7.791666666666667,63.0,52.791666666666664,37.0,195.7826086956522
2011-05-05,189.33333333333334,2.25,81.0,68.0,50.0,4.333333333333333,5.958333333333333,6.25,0.2916666666666667,,,0.6666666666666666,8.708333333333334,101.0,72.29166666666667,53.0,193.66666666666666
2011-05-06,192.08333333333334,2.391304347826087,82.0,64.45833333333333,44.0,8.833333333333334,9.409090909090908,12.227272727272727,2.8181818181818183,,,1.0,13.208333333333334,145.0,92.91666666666667,39.0,200.91666666666666
2011-05-07,187.54166666666666,2.125,87.0,79.41666666666667,69.0,4.083333333333333,4.583333333333333,5.625,1.0416666666666667,,,0.0,5.666666666666667,124.0,103.5,80.0,191.625
2011-05-08,187.5,2.1666666666666665,88.0,79.95833333333333,57.0,4.875,4.416666666666667,5.541666666666667,1.125,,,0.20833333333333334,5.541666666666667,121.0,92.75,67.0,192.375
2011-05-09,188.29166666666666,2.2083333333333335,87.0,58.25,39.0,6.25,6.875,8.125,1.25,,,0.3333333333333333,4.958333333333333,134.0,103.04166666666667,71.0,194.54166666666666
2011-05-10,188.66666666666666,2.1666666666666665,88.0,77.83333333333333,53.0,7.416666666666667,7.125,8.375,1.25,,,0.4583333333333333,10.0,125.0,91.83333333333333,67.0,196.08333333333334
2011-05-11,188.7391304347826,2.1666666666666665,84.0,64.75,48.0,5.434782608695652,5.541666666666667,7.041666666666667,1.5,,,0.4583333333333333,6.583333333333333,118.0,88.0,64.0,194.17391304347825
2011-05-12,194.29166666666666,2.75,74.0,41.458333333333336,19.0,11.875,12.958333333333334,18.833333333333332,5.875,,,0.9583333333333334,8.5,192.0,120.45833333333333,55.0,206.16666666666666
2011-05-13,185.83333333333334,2.0,83.0,69.20833333333333,35.0,3.5416666666666665,4.045454545454546,4.136363636363637,0.09090909090909091,,,0.08695652173913043,4.375,119.0,98.20833333333333,74.0,189.375
