date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,19.5,25.416666666666668,5.916666666666667,0.5833333333333334,29.708333333333332
2011-01-02,13.181818181818182,20.09090909090909,6.909090909090909,0.34782608695652173,23.708333333333332
2011-01-03,3.9583333333333335,5.458333333333333,1.5,0.125,21.833333333333332
2011-01-04,3.125,4.75,1.625,0.4166666666666667,21.333333333333332
2011-01-05,3.0,4.583333333333333,1.5833333333333333,0.08333333333333333,23.541666666666668
2011-01-06,7.625,10.083333333333334,2.4583333333333335,0.375,23.333333333333332
2011-01-07,13.791666666666666,20.625,6.833333333333333,0.625,23.875
2011-01-08,21.416666666666668,32.791666666666664,11.375,0.5,31.541666666666668
2011-01-09,22.545454545454547,36.22727272727273,13.681818181818182,1.5217391304347827,32.916666666666664
2011-01-10,27.416666666666668,56.041666666666664,28.625,1.0,31.916666666666668
2011-01-11,18.041666666666668,39.375,21.333333333333332,1.0416666666666667,29.333333333333332
2011-01-12,22.25,45.208333333333336,22.958333333333332,2.7083333333333335,25.25
2011-01-13,26.041666666666668,50.666666666666664,24.625,2.5416666666666665,29.083333333333332
2011-01-14,10.666666666666666,15.375,4.708333333333333,1.125,24.541666666666668
2011-01-15,10.25,14.875,4.625,1.2916666666666667,24.583333333333332
2011-01-16,11.363636363636363,17.136363636363637,5.7727272727272725,1.826086956521739,25.458333333333332
2011-01-17,26.291666666666668,50.5,24.208333333333332,3.0,18.73913043478261
2011-01-18,33.0,77.45833333333333,44.458333333333336,2.25,8.541666666666666
2011-01-19,32.375,85.04166666666667,52.666666666666664,1.2083333333333333,8.708333333333334
2011-01-20,27.5,58.875,31.375,0.8333333333333334,8.333333333333334
2011-01-21,24.541666666666668,44.375,19.833333333333332,0.75,16.791666666666668
2011-01-22,23.416666666666668,33.958333333333336,10.541666666666666,0.7083333333333334,32.041666666666664
2011-01-23,15.363636363636363,35.36363636363637,20.0,0.6521739130434783,25.916666666666668
2011-01-24,12.875,23.625,10.75,0.7083333333333334,23.958333333333332
2011-01-25,31.833333333333332,61.916666666666664,30.083333333333332,2.375,35.791666666666664
2011-01-26,27.75,53.833333333333336,26.083333333333332,1.4166666666666667,37.208333333333336
2011-01-27,24.958333333333332,47.333333333333336,22.375,1.25,33.875
2011-01-28,14.708333333333334,25.625,10.916666666666666,0.8333333333333334,24.916666666666668
2011-01-29,11.833333333333334,15.875,4.041666666666667,1.9166666666666667,21.541666666666668
2011-01-30,23.181818181818183,34.86363636363637,11.681818181818182,1.0869565217391304,25.041666666666668
2011-01-31,31.583333333333332,62.75,31.166666666666668,1.7083333333333333,34.583333333333336
2011-02-01,24.708333333333332,47.375,22.666666666666668,1.0416666666666667,33.375
2011-02-02,13.708333333333334,18.791666666666668,5.083333333333333,1.125,25.75
2011-02-03,29.166666666666668,60.625,31.458333333333332,1.6666666666666667,33.333333333333336
2011-02-04,26.333333333333332,48.375,22.041666666666668,1.7083333333333333,40.791666666666664
2011-02-05,17.5,28.25,10.75,1.1666666666666667,28.416666666666668
2011-02-06,34.40909090909091,69.86363636363636,35.45454545454545,3.782608695652174,41.208333333333336
2011-02-07,31.541666666666668,58.583333333333336,27.041666666666668,1.0,52.666666666666664
2011-02-08,8.833333333333334,10.916666666666666,2.0833333333333335,1.3333333333333333,31.208333333333332
2011-02-09,14.458333333333334,21.166666666666668,6.708333333333333,2.1666666666666665,24.958333333333332
2011-02-10,11.708333333333334,14.791666666666666,3.0833333333333335,1.5,27.833333333333332
2011-02-11,15.916666666666666,22.875,6.958333333333333,1.5416666666666667,25.5
2011-02-12,10.833333333333334,15.25,4.416666666666667,1.1666666666666667,25.458333333333332
2011-02-13,13.909090909090908,20.272727272727273,6.363636363636363,1.2173913043478262,26.416666666666668
2011-02-14,35.166666666666664,72.625,37.458333333333336,3.0833333333333335,40.75
2011-02-15,19.708333333333332,32.625,12.916666666666666,0.9166666666666666,42.208333333333336
2011-02-16,8.208333333333334,10.541666666666666,2.3333333333333335,1.125,25.458333333333332
2011-02-17,27.708333333333332,49.166666666666664,21.458333333333332,1.5416666666666667,21.869565217391305
2011-02-18,14.583333333333334,19.958333333333332,5.375,0.7916666666666666,9.125
2011-02-19,17.125,23.916666666666668,6.791666666666667,0.9166666666666666,9.125
2011-02-20,27.045454545454547,43.40909090909091,16.363636363636363,1.7826086956521738,8.375
2011-02-21,12.375,16.708333333333332,4.333333333333333,1.4583333333333333,8.5
2011-02-22,19.583333333333332,26.5,6.916666666666667,2.2916666666666665,7.875
2011-02-23,27.708333333333332,45.041666666666664,17.333333333333332,1.4583333333333333,9.083333333333334
2011-02-24,13.333333333333334,16.875,3.5416666666666665,0.75,9.0
2011-02-25,18.0,23.208333333333332,5.208333333333333,0.375,22.875
2011-02-26,15.458333333333334,20.125,4.666666666666667,0.4166666666666667,30.708333333333332
2011-02-27,21.636363636363637,35.68181818181818,14.045454545454545,0.6521739130434783,29.291666666666668
2011-02-28,30.833333333333332,57.125,26.291666666666668,1.875,34.125
2011-03-01,39.208333333333336,65.25,26.041666666666668,3.125,47.5
2011-03-02,8.458333333333334,10.166666666666666,1.7083333333333333,1.75,31.333333333333332
2011-03-03,7.333333333333333,9.208333333333334,1.875,1.0,26.0
2011-03-04,6.291666666666667,7.75,1.4583333333333333,0.875,24.125
2011-03-05,15.636363636363637,21.318181818181817,5.681818181818182,1.3478260869565217,27.5
2011-03-06,19.291666666666668,24.791666666666668,5.5,0.20833333333333334,29.625
2011-03-07,13.88888888888889,16.666666666666668,2.7777777777777777,0.5833333333333334,26.047619047619047
2011-03-08,11.333333333333334,12.333333333333334,1.0,0.10526315789473684,27.73913043478261
2011-03-09,7.25,8.541666666666666,1.2916666666666667,0.0,28.583333333333332
2011-03-10,5.125,5.791666666666667,0.6666666666666666,0.041666666666666664,25.291666666666668
2011-03-11,5.083333333333333,5.708333333333333,0.625,0.041666666666666664,30.208333333333332
2011-03-12,8.863636363636363,10.681818181818182,1.8181818181818181,0.8695652173913043,26.875
2011-03-13,10.375,14.416666666666666,4.041666666666667,0.5,26.625
2011-03-14,14.75,18.833333333333332,4.083333333333333,0.3333333333333333,32.041666666666664
2011-03-15,10.5,14.625,4.125,0.625,36.166666666666664
2011-03-16,7.833333333333333,9.458333333333334,1.625,0.5416666666666666,18.47826086956522
2011-03-17,13.875,16.416666666666668,2.5416666666666665,1.25,7.666666666666667
2011-03-18,8.958333333333334,11.083333333333334,2.125,0.5833333333333334,7.5
2011-03-19,5.7272727272727275,7.636363636363637,1.9090909090909092,0.21739130434782608,8.375
2011-03-20,5.125,6.5,1.375,0.25,7.958333333333333
2011-03-21,7.416666666666667,9.541666666666666,2.125,0.4166666666666667,9.291666666666666
2011-03-22,11.791666666666666,15.166666666666666,3.375,0.875,8.375
2011-03-23,11.166666666666666,13.833333333333334,2.6666666666666665,0.75,11.583333333333334
2011-03-24,7.125,8.5,1.375,1.0833333333333333,21.166666666666668
2011-03-25,8.708333333333334,10.375,1.6666666666666667,0.6666666666666666,31.458333333333332
2011-03-26,10.0,12.409090909090908,2.409090909090909,0.6086956521739131,33.708333333333336
2011-03-27,10.708333333333334,12.75,2.0416666666666665,0.2916666666666667,32.375
2011-03-28,9.583333333333334,11.416666666666666,1.8333333333333333,0.625,34.041666666666664
2011-03-29,18.166666666666668,21.791666666666668,3.625,1.5833333333333333,49.875
2011-03-30,14.541666666666666,16.916666666666668,2.375,0.9583333333333334,46.958333333333336
2011-03-31,13.083333333333334,14.958333333333334,1.875,0.0,34.541666666666664
2011-04-01,7.041666666666667,9.0,1.9583333333333333,0.125,41.875
2011-04-02,4.666666666666667,6.791666666666667,2.125,0.125,24.166666666666668
2011-04-03,2.0833333333333335,3.25,1.1666666666666667,0.0,20.666666666666668
2011-04-04,6.818181818181818,8.818181818181818,2.0,0.21739130434782608,22.458333333333332
2011-04-05,9.375,11.125,1.75,0.2916666666666667,30.0
2011-04-06,11.541666666666666,14.375,2.8333333333333335,0.7916666666666666,36.333333333333336
2011-04-07,15.416666666666666,21.416666666666668,6.0,0.9583333333333334,36.333333333333336
2011-04-08,9.458333333333334,14.375,4.916666666666667,0.08333333333333333,28.291666666666668
2011-04-09,12.166666666666666,16.791666666666668,4.625,0.25,23.416666666666668
2011-04-10,6.375,10.291666666666666,3.9166666666666665,0.08333333333333333,31.333333333333332
2011-04-11,6.045454545454546,7.681818181818182,1.6363636363636365,0.21739130434782608,39.875
2011-04-12,8.291666666666666,8.5,0.20833333333333334,0.041666666666666664,30.5
2011-04-13,10.333333333333334,11.041666666666666,0.7083333333333334,0.7083333333333334,33.25
2011-04-14,15.041666666666666,17.916666666666668,2.875,0.2916666666666667,35.208333333333336
2011-04-15,10.708333333333334,15.541666666666666,4.833333333333333,0.4583333333333333,19.217391304347824
2011-04-16,8.166666666666666,10.208333333333334,2.0416666666666665,0.0,8.0
2011-04-17,1.5833333333333333,2.4166666666666665,0.8333333333333334,0.0,7.875
2011-04-18,2.5454545454545454,3.727272727272727,1.1818181818181819,0.0,11.708333333333334
2011-04-19,3.5,5.291666666666667,1.7916666666666667,0.2916666666666667,20.583333333333332
2011-04-20,3.6666666666666665,4.916666666666667,1.25,0.0,24.625
2011-04-21,4.916666666666667,5.5,0.5833333333333334,0.08333333333333333,29.333333333333332
2011-04-22,5.125,6.0,0.875,0.041666666666666664,25.875
2011-04-23,10.791666666666666,11.625,0.8333333333333334,0.041666666666666664,22.958333333333332
2011-04-24,9.416666666666666,10.458333333333334,1.0416666666666667,0.0,23.416666666666668
2011-04-25,6.2727272727272725,7.636363636363637,1.3636363636363635,0.08695652173913043,26.833333333333332
2011-04-26,7.583333333333333,9.75,2.1666666666666665,0.041666666666666664,28.333333333333332
2011-04-27,10.208333333333334,15.083333333333334,4.875,0.16666666666666666,35.291666666666664
2011-04-28,7.375,9.875,2.5,0.0,22.083333333333332
2011-04-29,5.541666666666667,7.916666666666667,2.375,0.041666666666666664,21.833333333333332
2011-04-30,7.916666666666667,11.208333333333334,3.2916666666666665,0.3333333333333333,34.458333333333336
2011-05-01,5.458333333333333,9.083333333333334,3.625,0.08333333333333333,29.541666666666668
2011-05-02,2.1363636363636362,3.1818181818181817,1.0454545454545454,0.0,19.458333333333332
2011-05-03,1.9583333333333333,2.0833333333333335,0.125,0.041666666666666664,19.333333333333332
2011-05-04,3.7916666666666665,3.8333333333333335,0.041666666666666664,0.0,18.333333333333332
2011-05-05,3.0,3.0,0.0,0.0,23.25
2011-05-06,4.333333333333333,5.041666666666667,0.7083333333333334,0.041666666666666664,27.375
2011-05-07,5.791666666666667,5.875,0.08333333333333333,0.0,26.541666666666668
2011-05-08,3.5833333333333335,4.083333333333333,0.5,0.0,22.375
2011-05-09,2.909090909090909,4.0,1.0909090909090908,0.0,20.958333333333332
2011-05-10,4.291666666666667,6.25,1.9583333333333333,0.0,22.791666666666668
2011-05-11,5.583333333333333,7.916666666666667,2.3333333333333335,0.2916666666666667,20.708333333333332
2011-05-12,7.041666666666667,11.333333333333334,4.291666666666667,0.375,22.583333333333332
2011-05-13,6.666666666666667,9.208333333333334,2.5416666666666665,0.041666666666666664,21.291666666666668
2011-05-14,3.1666666666666665,4.416666666666667,1.25,0.0,20.583333333333332
2011-05-15,2.1666666666666665,4.166666666666667,2.0,0.0,20.25
2011-05-16,4.318181818181818,6.181818181818182,1.8636363636363635,0.0,20.91304347826087
2011-05-17,4.375,6.416666666666667,2.0416666666666665,0.0,23.041666666666668
