date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-01-20,,,,10.916666666666666,16.416666666666668,5.5,4.75,6.333333333333333,-30.0,-64.375,-86.0
2011-01-21,,,,10.583333333333334,18.75,8.166666666666666,3.375,7.708333333333333,-9.0,-40.833333333333336,-94.0
2011-01-22,,,,1.125,2.25,1.125,1.0833333333333333,6.833333333333333,22.0,8.75,-14.0
2011-01-23,,,,8.26086956521739,11.652173913043478,3.391304347826087,1.2173913043478262,7.75,17.0,-17.416666666666668,-62.0
2011-01-24,,,,15.333333333333334,26.875,11.541666666666666,2.0,9.583333333333334,-29.0,-67.25,-106.0
2011-01-25,,,,21.666666666666668,47.0,25.333333333333332,1.9583333333333333,9.333333333333334,-40.0,-78.875,-128.0
2011-01-26,,,,22.041666666666668,54.416666666666664,32.375,3.8333333333333335,12.833333333333334,-42.0,-95.58333333333333,-147.0
2011-01-27,,,,22.791666666666668,40.666666666666664,17.875,2.2083333333333335,8.958333333333334,-44.0,-98.58333333333333,-152.0
2011-01-28,,,,18.833333333333332,33.625,14.791666666666666,2.0416666666666665,7.666666666666667,-39.0,-90.08333333333333,-140.0
2011-01-29,,,,15.458333333333334,26.958333333333332,11.5,3.25,7.333333333333333,-10.0,-59.666666666666664,-115.0
2011-01-30,,,,12.583333333333334,17.958333333333332,5.375,4.739130434782608,6.458333333333333,-18.0,-48.458333333333336,-69.0
2011-01-31,,,,12.916666666666666,19.958333333333332,7.041666666666667,2.0,7.875,-32.0,-60.541666666666664,-96.0
2011-02-01,,,,14.958333333333334,26.708333333333332,11.75,2.3333333333333335,6.708333333333333,-64.0,-87.04166666666667,-137.0
2011-02-02,,,,9.291666666666666,13.375,4.083333333333333,1.75,4.125,-53.0,-80.45833333333333,-106.0
2011-02-03,,,,19.625,35.458333333333336,15.833333333333334,2.2916666666666665,8.541666666666666,-39.0,-72.25,-112.0
2011-02-04,,,,17.958333333333332,34.958333333333336,17.0,3.6666666666666665,13.375,-17.0,-66.95833333333333,-119.0
2011-02-05,,,,4.5,6.5,2.0,1.0416666666666667,6.916666666666667,-1.0,-30.0,-83.0
2011-02-06,,,,9.08695652173913,15.217391304347826,6.130434782608695,1.2173913043478262,9.833333333333334,17.0,3.5833333333333335,-25.0
2011-02-07,,,,12.208333333333334,16.916666666666668,4.708333333333333,1.9583333333333333,15.0,21.0,9.375,-20.0
2011-02-08,,,,6.333333333333333,9.166666666666666,2.8333333333333335,1.9583333333333333,9.75,-25.0,-48.125,-75.0
2011-02-09,,,,8.875,12.0,3.125,2.0476190476190474,6.380952380952381,-26.0,-58.916666666666664,-98.0
2011-02-10,,,,9.291666666666666,13.5,4.208333333333333,2.625,8.458333333333334,-46.0,-73.45833333333333,-87.0
2011-02-11,,,,11.041666666666666,15.791666666666666,4.75,2.125,8.5,-39.0,-77.66666666666667,-131.0
2011-02-12,,,,7.958333333333333,11.416666666666666,3.4583333333333335,2.9166666666666665,6.541666666666667,-57.0,-77.20833333333333,-99.0
2011-02-13,,,,17.083333333333332,28.125,11.041666666666666,3.260869565217391,8.652173913043478,4.0,-34.0,-74.0
2011-02-14,,,,17.083333333333332,30.25,13.166666666666666,4.375,24.25,33.0,-9.125,-77.0
2011-02-15,,,,6.208333333333333,9.666666666666666,3.4583333333333335,4.166666666666667,16.083333333333332,14.0,-30.041666666666668,-71.0
2011-02-16,,,,10.291666666666666,14.666666666666666,4.375,3.625,7.916666666666667,-24.0,-58.25,-104.0
2011-02-17,,,,18.791666666666668,38.666666666666664,19.875,2.5416666666666665,11.916666666666666,-29.0,-77.54166666666667,-144.0
2011-02-18,,,,13.125,18.666666666666668,5.541666666666667,2.0833333333333335,6.083333333333333,-45.0,-82.0,-119.0
2011-02-19,,,,14.791666666666666,24.791666666666668,10.0,3.2916666666666665,5.708333333333333,-15.0,-69.83333333333333,-140.0
2011-02-20,,,,10.826086956521738,18.956521739130434,8.130434782608695,2.909090909090909,10.869565217391305,12.0,-22.875,-89.0
2011-02-21,,,,6.916666666666667,9.125,2.2083333333333335,4.166666666666667,13.041666666666666,9.0,-37.833333333333336,-68.0
2011-02-22,,,,20.791666666666668,38.375,17.583333333333332,2.375,12.041666666666666,9.0,-38.625,-105.0
2011-02-23,,,,17.958333333333332,33.541666666666664,15.583333333333334,3.5416666666666665,20.375,11.0,-8.291666666666666,-49.0
2011-02-24,,,,7.291666666666667,9.875,2.5833333333333335,1.75,7.25,-13.0,-33.791666666666664,-69.0
2011-02-25,,,,17.333333333333332,22.916666666666668,5.583333333333333,3.5833333333333335,9.625,-39.0,-64.45833333333333,-92.0
2011-02-26,,,,10.125,13.791666666666666,3.6666666666666665,1.7916666666666667,8.583333333333334,-5.0,-45.333333333333336,-79.0
2011-02-27,,,,18.166666666666668,35.041666666666664,16.875,1.565217391304348,7.166666666666667,-7.0,-59.333333333333336,-110.0
2011-02-28,,,,21.708333333333332,42.166666666666664,20.458333333333332,2.1666666666666665,10.416666666666666,-7.0,-58.958333333333336,-140.0
2011-03-01,,,,5.958333333333333,7.458333333333333,1.5,1.5416666666666667,13.416666666666666,29.0,13.166666666666666,0.0
2011-03-02,,,,6.625,8.416666666666666,1.7916666666666667,1.9583333333333333,15.791666666666666,16.0,-9.541666666666666,-54.0
2011-03-03,,,,6.083333333333333,7.833333333333333,1.75,1.5,8.708333333333334,-4.0,-42.875,-72.0
2011-03-04,,,,9.916666666666666,13.166666666666666,3.25,1.7916666666666667,10.291666666666666,-22.0,-59.333333333333336,-102.0
2011-03-05,,,,14.304347826086957,18.434782608695652,4.130434782608695,2.3043478260869565,6.958333333333333,-6.0,-48.958333333333336,-117.0
2011-03-06,,,,14.5,19.041666666666668,4.541666666666667,1.7083333333333333,10.5,68.0,20.166666666666668,-19.0
2011-03-07,,,,5.083333333333333,7.0,1.9166666666666667,1.0833333333333333,10.583333333333334,41.0,19.458333333333332,3.0
2011-03-08,,,,15.291666666666666,20.666666666666668,5.375,1.875,9.041666666666666,30.0,6.208333333333333,-11.0
2011-03-09,,,,11.625,14.583333333333334,2.9583333333333335,2.0,6.916666666666667,37.0,1.125,-27.0
2011-03-10,,,,5.791666666666667,7.666666666666667,1.875,1.5416666666666667,9.041666666666666,19.0,-2.0,-26.0
2011-03-11,,,,2.1666666666666665,3.0416666666666665,0.875,0.9583333333333334,10.875,8.0,-8.75,-26.0
2011-03-12,,,,7.708333333333333,9.875,2.1666666666666665,1.6521739130434783,9.88888888888889,11.0,-13.541666666666666,-42.0
2011-03-13,,,,12.333333333333334,15.791666666666666,3.4583333333333335,2.25,9.7,9.0,-23.583333333333332,-68.0
2011-03-14,,,,13.0,21.125,8.125,1.75,11.583333333333334,13.0,-26.083333333333332,-89.0
2011-03-15,,,,4.625,6.25,1.625,1.9166666666666667,16.458333333333332,22.0,3.4583333333333335,-15.0
2011-03-16,,,,12.75,19.166666666666668,6.416666666666667,2.4166666666666665,10.833333333333334,22.0,1.9166666666666667,-46.0
2011-03-17,,,,6.0,7.583333333333333,1.5833333333333333,1.375,15.375,30.0,19.166666666666668,7.0
2011-03-18,,,,3.5416666666666665,4.75,1.2083333333333333,0.75,11.375,41.0,0.125,-47.0
2011-03-19,,,,6.043478260869565,8.173913043478262,2.130434782608696,1.391304347826087,9.333333333333334,-15.0,-41.25,-70.0
2011-03-20,,,,5.291666666666667,6.583333333333333,1.2916666666666667,1.1666666666666667,10.333333333333334,12.0,-24.875,-53.0
2011-03-21,,,,10.875,17.666666666666668,6.791666666666667,1.5,9.833333333333334,21.0,-10.375,-70.0
2011-03-22,,,,11.083333333333334,13.333333333333334,2.25,1.625,18.083333333333332,46.0,25.875,-4.0
2011-03-23,,,,16.291666666666668,20.416666666666668,4.125,2.125,17.958333333333332,47.0,23.041666666666668,-1.0
2011-03-24,,,,5.541666666666667,7.25,1.7083333333333333,1.0,8.416666666666666,6.0,-8.25,-23.0
2011-03-25,,,,6.291666666666667,8.291666666666666,2.0,1.1666666666666667,8.166666666666666,9.0,-18.833333333333332,-39.0
2011-03-26,,,,17.291666666666668,31.208333333333332,13.916666666666666,2.217391304347826,13.333333333333334,21.0,-18.541666666666668,-68.0
2011-03-27,,,,16.666666666666668,25.75,9.083333333333334,2.2083333333333335,13.0,36.0,-0.041666666666666664,-34.0
2011-03-28,,,,12.5,15.916666666666666,3.4166666666666665,1.4583333333333333,14.666666666666666,67.0,21.625,-14.0
2011-03-29,,,,9.125,13.041666666666666,3.9166666666666665,1.4583333333333333,19.25,91.0,37.708333333333336,-28.0
2011-03-30,,,,4.916666666666667,6.625,1.7083333333333333,1.625,30.75,92.0,53.375,37.0
2011-03-31,,,,4.541666666666667,6.125,1.5833333333333333,0.625,12.916666666666666,54.0,17.625,-11.0
2011-04-01,,,,3.4583333333333335,5.708333333333333,2.25,0.625,19.416666666666668,43.0,29.708333333333332,15.0
2011-04-02,,,,4.958333333333333,7.625,2.6666666666666665,0.125,8.708333333333334,52.0,22.541666666666668,-5.0
2011-04-03,,,,4.291666666666667,6.541666666666667,2.25,0.125,4.875,47.0,11.125,-12.0
2011-04-04,,,,11.695652173913043,16.304347826086957,4.608695652173913,1.173913043478261,7.916666666666667,42.0,12.25,-24.0
2011-04-05,,,,28.833333333333332,44.625,15.791666666666666,3.375,18.083333333333332,101.0,40.5,-28.0
2011-04-06,,,,11.875,15.166666666666666,3.2916666666666665,1.4166666666666667,21.541666666666668,154.0,64.79166666666667,0.0
2011-04-07,,,,5.5,6.875,1.375,1.375,23.541666666666668,101.0,60.25,38.0
2011-04-08,,,,11.666666666666666,14.416666666666666,2.75,1.0833333333333333,17.291666666666668,116.0,64.70833333333333,10.0
2011-04-09,,,,13.75,24.083333333333332,10.333333333333334,2.5,13.333333333333334,63.0,26.708333333333332,-18.0
2011-04-10,,,,4.708333333333333,6.5,1.7916666666666667,1.9583333333333333,19.166666666666668,62.0,37.916666666666664,20.0
2011-04-11,,,,8.416666666666666,11.541666666666666,3.125,1.7391304347826086,20.869565217391305,89.0,55.5,23.0
2011-04-12,,,,4.583333333333333,7.208333333333333,2.625,1.5,13.416666666666666,77.0,49.583333333333336,8.0
2011-04-13,,,,7.75,10.208333333333334,2.4583333333333335,0.7916666666666666,15.791666666666666,53.0,43.375,29.0
2011-04-14,,,,16.476190476190474,22.523809523809526,6.0476190476190474,3.3043478260869565,35.04347826086956,99.0,65.08695652173913,10.0
2011-04-15,,,,4.291666666666667,6.708333333333333,2.4166666666666665,1.75,44.5,99.0,69.66666666666667,51.0
2011-04-16,,,,5.458333333333333,7.833333333333333,2.375,0.8333333333333334,23.25,71.0,61.333333333333336,32.0
2011-04-17,,,,3.2916666666666665,5.416666666666667,2.125,0.375,7.083333333333333,86.0,48.75,26.0
2011-04-18,,,,3.9130434782608696,6.086956521739131,2.1739130434782608,0.2608695652173913,5.25,93.0,59.291666666666664,26.0
2011-04-19,,,,4.583333333333333,6.125,1.5416666666666667,1.1666666666666667,5.375,82.0,49.375,26.0
2011-04-20,,,,4.791666666666667,6.208333333333333,1.4166666666666667,1.4583333333333333,9.083333333333334,78.0,53.416666666666664,29.0
2011-04-21,,,,7.916666666666667,10.375,2.4583333333333335,2.25,12.791666666666666,72.0,53.833333333333336,38.0
2011-04-22,,,,2.75,3.5,0.75,0.20833333333333334,10.666666666666666,39.0,33.25,29.0
2011-04-23,,,,2.0833333333333335,2.7083333333333335,0.625,0.0,14.5,76.0,63.166666666666664,40.0
2011-04-24,,,,4.416666666666667,5.541666666666667,1.125,0.5833333333333334,11.125,89.0,65.58333333333333,55.0
2011-04-25,,,,6.625,8.208333333333334,1.5833333333333333,1.1304347826086956,18.208333333333332,92.0,62.125,47.0
2011-04-26,,,,6.5,8.25,1.75,1.5416666666666667,20.333333333333332,96.0,74.04166666666667,50.0
2011-04-27,,,,10.25,13.5,3.25,2.8333333333333335,28.708333333333332,123.0,88.79166666666667,54.0
2011-04-28,,,,5.75,7.375,1.625,1.125,10.583333333333334,84.0,73.79166666666667,60.0
2011-04-29,,,,2.5,3.375,0.875,0.4583333333333333,9.958333333333334,97.0,70.54166666666667,48.0
2011-04-30,,,,3.5416666666666665,4.5,0.9583333333333334,1.5,20.916666666666668,121.0,90.91666666666667,73.0
2011-05-01,,,,3.9583333333333335,4.916666666666667,0.9583333333333334,0.7083333333333334,15.083333333333334,96.0,80.08333333333333,68.0
2011-05-02,,,,4.086956521739131,5.391304347826087,1.3043478260869565,0.5217391304347826,8.125,100.0,70.33333333333333,41.0
2011-05-03,,,,3.0,4.0,1.0,0.375,7.5,127.0,80.41666666666667,41.0
2011-05-04,,,,2.2916666666666665,2.9583333333333335,0.6666666666666666,0.2916666666666667,5.625,58.0,46.166666666666664,34.0
2011-05-05,,,,6.666666666666667,8.208333333333334,1.5416666666666667,1.0416666666666667,8.791666666666666,99.0,72.0,47.0
2011-05-06,,,,9.75,14.375,4.625,2.25,9.708333333333334,73.0,57.0,17.0
2011-05-07,,,,3.0,3.9583333333333335,0.9583333333333334,0.4583333333333333,10.875,85.0,78.58333333333333,70.0
2011-05-08,,,,5.791666666666667,7.583333333333333,1.7916666666666667,0.7083333333333334,6.416666666666667,146.0,101.58333333333333,76.0
2011-05-09,,,,8.458333333333334,11.041666666666666,2.5833333333333335,2.5217391304347827,8.130434782608695,135.0,104.95833333333333,73.0
2011-05-10,,,,6.291666666666667,8.375,2.0833333333333335,0.75,9.458333333333334,146.0,97.75,77.0
2011-05-11,,,,3.25,5.166666666666667,1.9166666666666667,0.75,4.208333333333333,138.0,99.04166666666667,62.0
2011-05-12,,,,4.291666666666667,6.541666666666667,2.25,0.875,8.666666666666666,163.0,84.79166666666667,58.0
2011-05-13,,,,2.8333333333333335,4.541666666666667,1.7083333333333333,0.375,8.916666666666666,93.0,80.29166666666667,65.0
2011-05-14,,,,4.25,6.291666666666667,2.0416666666666665,0.3333333333333333,6.083333333333333,124.0,82.20833333333333,63.0
2011-05-15,,,,4.791666666666667,7.0,2.2083333333333335,0.5833333333333334,5.041666666666667,126.0,85.25,48.0
2011-05-16,,,,6.826086956521739,9.26086956521739,2.4347826086956523,0.6956521739130435,11.166666666666666,101.0,84.83333333333333,46.0
2011-05-17,,,,6.0,7.791666666666667,1.7916666666666667,1.4166666666666667,13.875,116.0,91.83333333333333,72.0
2011-05-18,,,,5.458333333333333,7.083333333333333,1.625,1.3333333333333333,13.541666666666666,158.0,117.0,74.0
2011-05-19,,,,8.5,10.5,2.0,2.0434782608695654,17.52173913043478,149.0,106.79166666666667,92.0
2011-05-20,,,,7.666666666666667,9.75,2.0833333333333335,2.4166666666666665,35.541666666666664,152.0,120.91666666666667,89.0
2011-05-21,,,,11.458333333333334,14.458333333333334,3.0,1.75,21.833333333333332,114.0,105.5,92.0
2011-05-22,,,,6.291666666666667,8.958333333333334,2.6666666666666665,2.125,16.833333333333332,151.0,116.70833333333333,86.0
2011-05-23,,,,5.3478260869565215,7.869565217391305,2.5217391304347827,0.6818181818181818,7.913043478260869,135.0,99.83333333333333,70.0
2011-05-24,,,,4.0,6.25,2.25,1.5,10.083333333333334,99.0,85.45833333333333,70.0
2011-05-25,,,,4.666666666666667,7.125,2.4583333333333335,0.7083333333333334,9.541666666666666,127.0,97.5,64.0
2011-05-26,,,,5.875,8.375,2.5,1.7083333333333333,9.833333333333334,97.0,77.25,61.0
2011-05-27,,,,3.9583333333333335,6.416666666666667,2.4583333333333335,0.9166666666666666,10.416666666666666,136.0,104.95833333333333,62.0
2011-05-28,,,,2.875,4.833333333333333,1.9583333333333333,0.875,14.041666666666666,149.0,127.58333333333333,113.0
2011-05-29,,,,4.875,7.041666666666667,2.1666666666666665,0.875,6.708333333333333,147.0,131.45833333333334,119.0
2011-05-30,,,,4.391304347826087,6.304347826086956,1.9130434782608696,0.5217391304347826,7.583333333333333,184.0,128.375,90.0
2011-05-31,,,,4.125,6.25,2.125,1.0416666666666667,17.833333333333332,115.0,91.33333333333333,48.0
2011-06-01,,,,1.9583333333333333,2.75,0.7916666666666666,1.3333333333333333,21.041666666666668,98.0,82.29166666666667,72.0
2011-06-02,,,,3.5833333333333335,4.916666666666667,1.3333333333333333,0.6666666666666666,15.541666666666666,122.0,95.95833333333333,72.0
2011-06-03,,,,7.208333333333333,10.125,2.9166666666666665,1.5416666666666667,10.458333333333334,110.0,104.41666666666667,99.0
2011-06-04,,,,7.083333333333333,9.583333333333334,2.5,1.125,11.708333333333334,121.0,109.375,100.0
2011-06-05,,,,6.208333333333333,8.166666666666666,1.9583333333333333,1.9583333333333333,24.833333333333332,159.0,128.83333333333334,109.0
2011-06-06,,,,11.416666666666666,15.333333333333334,3.9166666666666665,3.4347826086956523,23.434782608695652,160.0,132.33333333333334,93.0
2011-06-07,,,,8.208333333333334,10.75,2.5416666666666665,2.6666666666666665,23.416666666666668,161.0,131.875,113.0
2011-06-08,,,,4.916666666666667,6.958333333333333,2.0416666666666665,0.6666666666666666,21.791666666666668,152.0,137.66666666666666,118.0
2011-06-09,,,,4.166666666666667,6.083333333333333,1.9166666666666667,1.125,13.0,146.0,134.41666666666666,124.0
2011-06-10,,,,6.083333333333333,8.25,2.1666666666666665,1.4583333333333333,21.875,142.0,135.79166666666666,127.0
2011-06-11,,,,5.625,7.791666666666667,2.1666666666666665,1.1666666666666667,30.958333333333332,191.0,156.95833333333334,132.0
2011-06-12,,,,4.458333333333333,6.416666666666667,1.9583333333333333,0.625,19.541666666666668,185.0,161.04166666666666,146.0
2011-06-13,,,,4.260869565217392,5.739130434782608,1.4782608695652173,0.5652173913043478,12.041666666666666,155.0,139.25,127.0
2011-06-14,,,,5.041666666666667,6.416666666666667,1.375,1.2083333333333333,12.708333333333334,147.0,132.5,125.0
2011-06-15,,,,4.083333333333333,5.416666666666667,1.3333333333333333,0.125,5.125,171.0,140.45833333333334,117.0
2011-06-16,,,,3.6666666666666665,4.916666666666667,1.25,1.0833333333333333,7.125,157.0,138.58333333333334,110.0
2011-06-17,,,,4.041666666666667,5.375,1.3333333333333333,0.875,8.666666666666666,185.0,151.45833333333334,124.0
2011-06-18,,,,6.333333333333333,8.333333333333334,2.0,1.75,10.083333333333334,152.0,142.375,135.0
2011-06-19,,,,8.416666666666666,11.25,2.8333333333333335,3.0833333333333335,17.916666666666668,183.0,161.20833333333334,127.0
2011-06-20,,,,7.125,8.958333333333334,1.8333333333333333,2.0434782608695654,16.208333333333332,192.0,168.16666666666666,151.0
2011-06-21,,,,9.833333333333334,13.125,3.2916666666666665,3.1666666666666665,17.833333333333332,201.0,178.91666666666666,148.0
2011-06-22,,,,8.458333333333334,10.541666666666666,2.0833333333333335,3.0,27.125,217.0,187.375,176.0
2011-06-23,,,,4.291666666666667,5.875,1.5833333333333333,0.5833333333333334,22.791666666666668,191.0,161.91666666666666,131.0
2011-06-24,,,,4.833333333333333,7.0,2.1666666666666665,0.041666666666666664,4.083333333333333,175.0,145.875,126.0
2011-06-25,,,,2.7083333333333335,4.25,1.5416666666666667,0.08333333333333333,4.0,193.0,150.91666666666666,114.0
2011-06-26,,,,2.5833333333333335,3.8333333333333335,1.25,0.9583333333333334,3.5,172.0,140.16666666666666,99.0
2011-06-27,,,,4.565217391304348,6.304347826086956,1.7391304347826086,0.7391304347826086,7.416666666666667,161.0,144.79166666666666,122.0
2011-06-28,,,,7.5,9.5,2.0,1.7916666666666667,10.541666666666666,177.0,159.125,148.0
2011-06-29,,,,4.833333333333333,6.041666666666667,1.2083333333333333,1.8333333333333333,25.791666666666668,217.0,180.0,156.0
2011-06-30,,,,12.166666666666666,15.458333333333334,3.2916666666666665,3.9166666666666665,27.625,206.0,182.04166666666666,159.0
2011-07-01,,,,5.75,7.125,1.375,1.375,23.0,255.0,202.875,169.0
2011-07-02,,,,3.3333333333333335,4.791666666666667,1.4583333333333333,0.75,11.291666666666666,228.0,170.79166666666666,148.0
2011-07-03,,,,2.4166666666666665,3.4583333333333335,1.0416666666666667,0.125,8.416666666666666,183.0,166.5,143.0
2011-07-04,,,,2.375,3.5,1.125,0.13043478260869565,9.478260869565217,185.0,174.91666666666666,157.0
2011-07-05,,,,5.181818181818182,6.636363636363637,1.4545454545454546,2.272727272727273,9.772727272727273,210.0,178.1818181818182,160.0
2011-07-06,,,,6.5,9.25,2.75,3.9166666666666665,14.166666666666666,212.0,189.29166666666666,169.0
2011-07-07,,,,5.0,6.782608695652174,1.7826086956521738,2.0833333333333335,18.75,240.0,198.83333333333334,164.0
2011-07-08,,,,6.375,8.916666666666666,2.5416666666666665,0.875,10.666666666666666,192.0,179.375,167.0
2011-07-09,,,,8.541666666666666,12.0,3.4583333333333335,2.5,14.041666666666666,232.0,202.04166666666666,178.0
2011-07-10,,,,6.916666666666667,9.791666666666666,2.875,1.375,13.73913043478261,267.0,222.20833333333334,183.0
2011-07-11,,,,5.478260869565218,7.695652173913044,2.217391304347826,1.2173913043478262,9.041666666666666,217.0,188.29166666666666,178.0
2011-07-12,,,,5.625,7.5,1.875,1.7083333333333333,7.708333333333333,212.0,194.91666666666666,179.0
2011-07-13,,,,11.916666666666666,16.083333333333332,4.166666666666667,4.833333333333333,25.458333333333332,263.0,225.61904761904762,190.0
2011-07-14,,,,7.291666666666667,9.666666666666666,2.375,0.9583333333333334,15.166666666666666,216.0,191.91666666666666,176.0
2011-07-15,,,,2.4166666666666665,3.5833333333333335,1.1666666666666667,0.16666666666666666,4.416666666666667,171.0,162.625,154.0
2011-07-16,,,,6.166666666666667,8.333333333333334,2.1666666666666665,0.0,3.3333333333333335,173.0,165.41666666666666,155.0
2011-07-17,,,,6.916666666666667,10.0,3.0833333333333335,2.625,10.5,189.0,175.33333333333334,168.0
2011-07-18,,,,8.666666666666666,13.458333333333334,4.791666666666667,4.0,13.541666666666666,211.0,192.125,171.0
2011-07-19,,,,4.5,6.833333333333333,2.3333333333333335,1.0,9.291666666666666,258.0,207.29166666666666,178.0
2011-07-20,,,,1.9166666666666667,3.25,1.3333333333333333,0.16666666666666666,15.625,185.0,166.25,149.0
2011-07-21,,,,1.75,2.9583333333333335,1.2083333333333333,0.75,15.541666666666666,192.0,165.25,148.0
2011-07-22,,,,2.375,3.7916666666666665,1.4166666666666667,1.0416666666666667,10.375,193.0,172.5,154.0
2011-07-23,,,,2.0,3.25,1.25,0.625,7.083333333333333,203.0,183.91666666666666,168.0
2011-07-24,,,,4.833333333333333,7.625,2.7916666666666665,1.0,12.666666666666666,228.0,205.45833333333334,172.0
2011-07-25,,,,7.217391304347826,10.478260869565217,3.260869565217391,2.5652173913043477,10.875,220.0,203.04166666666666,192.0
2011-07-26,,,,10.583333333333334,16.958333333333332,6.375,2.9166666666666665,15.75,238.0,210.79166666666666,176.0
2011-07-27,,,,10.291666666666666,14.25,3.9583333333333335,3.7083333333333335,19.5,238.0,217.75,197.0
2011-07-28,,,,4.083333333333333,5.541666666666667,1.4583333333333333,2.3333333333333335,21.458333333333332,238.0,212.16666666666666,191.0
2011-07-29,,,,8.0,10.166666666666666,2.1666666666666665,5.541666666666667,19.833333333333332,242.0,212.79166666666666,189.0
2011-07-30,,,,4.041666666666667,5.666666666666667,1.625,0.5833333333333334,17.041666666666668,230.0,203.95833333333334,177.0
2011-07-31,,,,1.9583333333333333,3.375,1.4166666666666667,0.125,8.958333333333334,202.0,184.16666666666666,172.0
2011-08-01,,,,1.75,3.0,1.25,0.34782608695652173,8.916666666666666,204.0,184.41666666666666,175.0
2011-08-02,,,,2.0416666666666665,3.2916666666666665,1.25,0.7083333333333334,7.695652173913044,205.0,185.25,172.0
2011-08-03,,,,3.9583333333333335,6.666666666666667,2.7083333333333335,1.25,9.375,222.0,200.625,174.0
2011-08-04,,,,2.9583333333333335,4.625,1.6666666666666667,0.75,10.291666666666666,214.0,207.20833333333334,201.0
2011-08-05,,,,5.833333333333333,9.125,3.2916666666666665,1.5,9.208333333333334,220.0,210.83333333333334,200.0
2011-08-06,,,,6.25,9.25,3.0,2.375,14.375,223.0,209.375,199.0
2011-08-07,,,,7.625,12.125,4.5,2.0,24.875,284.0,246.04166666666666,203.0
2011-08-08,,,,4.3478260869565215,5.695652173913044,1.3478260869565217,1.391304347826087,19.708333333333332,216.0,209.29166666666666,201.0
2011-08-09,,,,4.238095238095238,5.238095238095238,1.0,1.625,24.125,224.0,209.41666666666666,201.0
2011-08-10,,,,6.291666666666667,8.166666666666666,1.875,1.6666666666666667,23.083333333333332,244.0,226.29166666666666,206.0
2011-08-11,,,,5.375,6.708333333333333,1.3333333333333333,0.7916666666666666,20.625,280.0,254.95833333333334,228.0
2011-08-12,,,,5.416666666666667,7.083333333333333,1.6666666666666667,1.125,12.666666666666666,296.0,245.125,204.0
2011-08-13,,,,4.5,6.666666666666667,2.1666666666666665,1.375,7.833333333333333,237.0,215.66666666666666,175.0
2011-08-14,,,,4.541666666666667,5.75,1.2083333333333333,1.375,29.166666666666668,235.0,225.25,218.0
2011-08-15,,,,4.0,5.125,1.125,0.6521739130434783,16.5,252.0,233.45833333333334,216.0
2011-08-16,,,,5.416666666666667,6.791666666666667,1.375,0.125,4.791666666666667,230.0,213.5,192.0
2011-08-17,,,,4.125,5.375,1.25,0.875,6.208333333333333,246.0,212.16666666666666,186.0
