date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-03-18,186.41666666666666,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,,7.125,188.75
2011-03-19,189.25,2.625,3.0833333333333335,3.2916666666666665,0.20833333333333334,,6.125,191.875
2011-03-20,191.08695652173913,3.652173913043478,5.294117647058823,5.705882352941177,0.4117647058823529,,6.478260869565218,194.7391304347826
2011-03-21,192.79166666666666,2.9166666666666665,6.391304347826087,6.434782608695652,0.043478260869565216,,11.291666666666666,195.70833333333334
2011-03-22,191.04166666666666,4.916666666666667,10.083333333333334,10.333333333333334,0.25,,15.416666666666666,195.95833333333334
2011-03-23,193.45833333333334,5.0,9.916666666666666,10.25,0.3333333333333333,,23.583333333333332,198.45833333333334
2011-03-24,188.25,1.9166666666666667,3.0833333333333335,3.125,0.041666666666666664,,1.9583333333333333,190.16666666666666
2011-03-25,190.33333333333334,1.375,1.5833333333333333,1.5833333333333333,0.0,,8.083333333333334,191.70833333333334
2011-03-26,193.70833333333334,2.5833333333333335,5.2272727272727275,5.5,0.2727272727272727,,10.636363636363637,196.29166666666666
2011-03-27,194.04761904761904,7.761904761904762,7.625,8.0,0.375,,24.142857142857142,201.8095238095238
2011-03-28,191.91666666666666,5.333333333333333,5.869565217391305,5.956521739130435,0.08695652173913043,,34.708333333333336,197.25
2011-03-29,194.75,9.25,14.166666666666666,15.375,1.2083333333333333,,19.166666666666668,204.0
2011-03-30,189.91666666666666,7.666666666666667,7.083333333333333,7.125,0.041666666666666664,,20.541666666666668,197.58333333333334
2011-03-31,187.33333333333334,3.7916666666666665,2.4166666666666665,2.4166666666666665,0.0,,12.25,191.125
2011-04-01,194.375,8.458333333333334,16.791666666666668,18.333333333333332,1.5416666666666667,,16.0,202.83333333333334
2011-04-02,190.54166666666666,3.7916666666666665,5.0,5.125,0.125,,15.333333333333334,194.33333333333334
2011-04-03,194.0,2.9583333333333335,4.6521739130434785,5.3478260869565215,0.6956521739130435,,9.833333333333334,196.95833333333334
2011-04-04,192.52173913043478,2.217391304347826,7.375,8.458333333333334,1.0833333333333333,,8.0,194.7391304347826
2011-04-05,194.125,3.1666666666666665,9.166666666666666,10.333333333333334,1.1666666666666667,,17.166666666666668,197.29166666666666
2011-04-06,192.54166666666666,6.541666666666667,17.75,20.041666666666668,2.2916666666666665,,20.041666666666668,199.08333333333334
2011-04-07,189.79166666666666,7.541666666666667,16.75,19.625,2.875,,13.083333333333334,197.33333333333334
2011-04-08,187.625,3.5416666666666665,6.666666666666667,7.541666666666667,0.875,,15.083333333333334,191.16666666666666
2011-04-09,187.58333333333334,4.458333333333333,6.916666666666667,8.0,1.0833333333333333,,8.833333333333334,192.04166666666666
2011-04-10,190.5,4.541666666666667,8.391304347826088,8.782608695652174,0.391304347826087,,22.833333333333332,195.04166666666666
2011-04-11,194.56521739130434,6.434782608695652,12.333333333333334,13.041666666666666,0.7083333333333334,,20.75,201.0
2011-04-12,191.83333333333334,7.416666666666667,14.75,15.708333333333334,0.9583333333333334,,25.708333333333332,199.25
2011-04-13,189.70833333333334,5.458333333333333,7.416666666666667,7.583333333333333,0.16666666666666666,,20.708333333333332,195.16666666666666
2011-04-14,193.7826086956522,8.391304347826088,13.0,13.916666666666666,0.9166666666666666,,33.333333333333336,202.17391304347825
2011-04-15,189.58333333333334,9.291666666666666,13.791666666666666,14.833333333333334,1.0416666666666667,,30.083333333333332,198.875
2011-04-16,188.125,3.625,4.166666666666667,4.208333333333333,0.041666666666666664,,26.958333333333332,191.75
2011-04-17,190.125,2.5833333333333335,3.5652173913043477,3.652173913043478,0.08695652173913043,,11.583333333333334,192.70833333333334
2011-04-18,188.3913043478261,2.5652173913043477,6.5,7.208333333333333,0.7083333333333334,,18.625,190.95652173913044
2011-04-19,187.70833333333334,1.5833333333333333,4.708333333333333,5.041666666666667,0.3333333333333333,,8.434782608695652,189.29166666666666
2011-04-20,188.95833333333334,1.0,3.5833333333333335,3.7083333333333335,0.125,,2.6666666666666665,189.95833333333334
2011-04-21,192.16666666666666,3.7916666666666665,11.083333333333334,11.791666666666666,0.7083333333333334,,9.958333333333334,195.95833333333334
2011-04-22,190.8181818181818,5.545454545454546,13.75,15.166666666666666,1.4166666666666667,,23.416666666666668,196.36363636363637
2011-04-23,190.54166666666666,4.333333333333333,10.708333333333334,11.75,1.0416666666666667,,12.5,194.875
2011-04-24,190.125,2.7083333333333335,5.217391304347826,5.391304347826087,0.17391304347826086,,17.916666666666668,192.83333333333334
2011-04-25,189.8695652173913,4.434782608695652,9.041666666666666,9.833333333333334,0.7916666666666666,,17.5,194.30434782608697
2011-04-26,193.20833333333334,8.291666666666666,14.75,15.541666666666666,0.7916666666666666,,22.333333333333332,201.5
2011-04-27,190.5,5.045454545454546,6.217391304347826,6.913043478260869,0.6956521739130435,,28.565217391304348,195.54545454545453
2011-04-28,188.79166666666666,0.9166666666666666,3.8333333333333335,4.083333333333333,0.25,,11.541666666666666,189.70833333333334
2011-04-29,193.25,4.875,8.666666666666666,9.25,0.5833333333333334,,12.583333333333334,198.125
2011-04-30,192.95833333333334,4.791666666666667,12.0,13.75,1.75,,23.208333333333332,197.75
2011-05-01,186.79166666666666,1.2083333333333333,2.739130434782609,2.8260869565217392,0.08695652173913043,,24.083333333333332,188.0
2011-05-02,190.08695652173913,2.5652173913043477,5.708333333333333,5.958333333333333,0.25,,46.541666666666664,192.65217391304347
2011-05-03,191.41666666666666,4.25,8.083333333333334,8.708333333333334,0.625,,78.41666666666667,195.66666666666666
2011-05-04,191.0,1.75,3.375,3.5,0.125,,35.25,192.75
2011-05-05,190.29166666666666,0.16666666666666666,2.0416666666666665,2.0416666666666665,0.0,,13.5,190.45833333333334
2011-05-06,190.83333333333334,3.1666666666666665,8.25,8.583333333333334,0.3333333333333333,,26.0,194.0
2011-05-07,191.66666666666666,3.875,8.25,9.125,0.875,,25.25,195.54166666666666
2011-05-08,186.66666666666666,2.9583333333333335,4.130434782608695,4.478260869565218,0.34782608695652173,,18.833333333333332,189.625
2011-05-09,190.2173913043478,6.173913043478261,10.125,10.75,0.625,,20.791666666666668,196.3913043478261
2011-05-10,182.625,2.7083333333333335,5.666666666666667,6.25,0.5833333333333334,,24.541666666666668,185.33333333333334
2011-05-11,186.66666666666666,3.0833333333333335,6.041666666666667,6.458333333333333,0.4166666666666667,,12.166666666666666,189.75
2011-05-12,188.38095238095238,5.476190476190476,10.523809523809524,11.19047619047619,0.6666666666666666,,21.428571428571427,193.85714285714286
2011-05-13,186.65217391304347,1.608695652173913,4.521739130434782,4.739130434782608,0.21739130434782608,,48.791666666666664,188.2608695652174
2011-05-14,188.25,2.5833333333333335,4.3478260869565215,5.130434782608695,0.782608695652174,,32.958333333333336,190.83333333333334
2011-05-15,193.20833333333334,2.5833333333333335,8.217391304347826,8.782608695652174,0.5652173913043478,,26.25,195.79166666666666
2011-05-16,194.04166666666666,2.5,7.478260869565218,7.956521739130435,0.4782608695652174,,45.458333333333336,196.54166666666666
2011-05-17,192.16666666666666,1.25,5.826086956521739,5.913043478260869,0.08695652173913043,,44.583333333333336,193.41666666666666
2011-05-18,194.33333333333334,3.0833333333333335,10.565217391304348,11.08695652173913,0.5217391304347826,,30.958333333333332,197.41666666666666
2011-05-19,193.875,4.291666666666667,12.652173913043478,13.826086956521738,1.173913043478261,,29.375,198.16666666666666
2011-05-20,191.34782608695653,6.130434782608695,12.217391304347826,13.0,0.782608695652174,,34.166666666666664,197.47826086956522
2011-05-21,186.625,6.083333333333333,6.782608695652174,7.130434782608695,0.34782608695652173,,33.5,192.70833333333334
2011-05-22,186.04166666666666,0.6666666666666666,2.9130434782608696,3.4347826086956523,0.5217391304347826,,13.583333333333334,186.70833333333334
2011-05-23,188.41666666666666,2.0416666666666665,6.434782608695652,6.826086956521739,0.391304347826087,,12.608695652173912,190.45833333333334
2011-05-24,187.08333333333334,1.7083333333333333,4.608695652173913,4.913043478260869,0.30434782608695654,,10.916666666666666,188.79166666666666
2011-05-25,191.45833333333334,2.9583333333333335,6.565217391304348,7.6521739130434785,1.0869565217391304,,13.875,194.41666666666666
2011-05-26,190.58333333333334,4.083333333333333,9.869565217391305,10.652173913043478,0.782608695652174,,21.166666666666668,194.66666666666666
2011-05-27,191.47826086956522,7.913043478260869,8.173913043478262,8.826086956521738,0.6521739130434783,,21.166666666666668,199.3913043478261
2011-05-28,190.04166666666666,7.625,7.173913043478261,7.826086956521739,0.6521739130434783,,23.75,197.66666666666666
2011-05-29,185.95833333333334,3.75,2.0,2.9130434782608696,0.9130434782608695,,6.791666666666667,189.70833333333334
2011-05-30,182.16666666666666,2.0833333333333335,1.7727272727272727,2.6363636363636362,0.8636363636363636,,15.666666666666666,184.25
2011-05-31,186.70833333333334,3.2916666666666665,4.0,4.916666666666667,0.9166666666666666,,9.714285714285714,190.0
2011-06-01,190.0,9.0,12.083333333333334,14.333333333333334,2.25,,14.833333333333334,199.0
2011-06-02,188.75,6.833333333333333,9.291666666666666,10.708333333333334,1.4166666666666667,,13.333333333333334,195.58333333333334
2011-06-03,189.30434782608697,4.173913043478261,6.291666666666667,7.291666666666667,1.0,,21.5,193.47826086956522
2011-06-04,190.91666666666666,7.375,7.25,8.916666666666666,1.6666666666666667,,38.708333333333336,198.29166666666666
2011-06-05,184.75,5.041666666666667,3.0,3.9166666666666665,0.9166666666666666,,31.958333333333332,189.79166666666666
2011-06-06,188.91666666666666,5.083333333333333,5.391304347826087,6.086956521739131,0.6956521739130435,,38.791666666666664,194.0
2011-06-07,199.5,7.291666666666667,10.708333333333334,12.0,1.2916666666666667,,29.916666666666668,206.79166666666666
2011-06-08,197.70833333333334,7.375,8.0,8.75,0.75,,29.916666666666668,205.08333333333334
2011-06-09,198.29166666666666,7.916666666666667,9.625,10.75,1.125,,32.0,206.20833333333334
2011-06-10,193.04545454545453,4.363636363636363,7.25,8.458333333333334,1.2083333333333333,,36.708333333333336,197.4090909090909
2011-06-11,190.79166666666666,2.5,3.5833333333333335,4.416666666666667,0.8333333333333334,,35.416666666666664,193.29166666666666
2011-06-12,193.125,3.4583333333333335,5.541666666666667,6.333333333333333,0.7916666666666666,,21.833333333333332,196.58333333333334
2011-06-13,191.95,2.1,3.0454545454545454,3.4545454545454546,0.4090909090909091,,23.043478260869566,194.05
2011-06-14,190.0,1.5416666666666667,2.6666666666666665,2.75,0.08333333333333333,,10.958333333333334,191.54166666666666
2011-06-15,194.79166666666666,1.25,3.6666666666666665,3.9166666666666665,0.25,,11.666666666666666,196.04166666666666
2011-06-16,197.54166666666666,3.375,5.166666666666667,5.541666666666667,0.375,,17.416666666666668,200.91666666666666
2011-06-17,189.17391304347825,1.6956521739130435,3.25,3.4166666666666665,0.16666666666666666,,13.5,190.8695652173913
2011-06-18,199.25,4.0,6.458333333333333,7.0,0.5416666666666666,,23.5,203.25
2011-06-19,194.45833333333334,2.0,3.0833333333333335,3.2083333333333335,0.125,,18.541666666666668,196.45833333333334
2011-06-20,203.95833333333334,5.75,8.434782608695652,8.956521739130435,0.5217391304347826,,30.0,209.70833333333334
2011-06-21,199.45833333333334,5.916666666666667,7.416666666666667,8.708333333333334,1.2916666666666667,,21.458333333333332,205.375
2011-06-22,188.33333333333334,6.291666666666667,6.708333333333333,7.333333333333333,0.625,,28.208333333333332,194.625
2011-06-23,180.125,7.125,5.583333333333333,6.833333333333333,1.25,,23.958333333333332,187.25
2011-06-24,178.65217391304347,5.608695652173913,3.125,4.0,0.875,,26.125,184.2608695652174
2011-06-25,189.04166666666666,6.5,3.875,4.625,0.75,,10.333333333333334,195.54166666666666
2011-06-26,193.16666666666666,3.1666666666666665,2.625,2.9583333333333335,0.3333333333333333,,14.833333333333334,196.33333333333334
2011-06-27,201.95833333333334,8.583333333333334,9.173913043478262,11.565217391304348,2.391304347826087,,20.043478260869566,210.54166666666666
2011-06-28,180.95833333333334,7.083333333333333,4.958333333333333,6.0,1.0416666666666667,,18.458333333333332,188.04166666666666
2011-06-29,185.70833333333334,6.333333333333333,5.083333333333333,6.0,0.9166666666666666,,18.083333333333332,192.04166666666666
2011-06-30,191.125,6.541666666666667,6.208333333333333,7.791666666666667,1.5833333333333333,,23.625,197.66666666666666
2011-07-01,183.47826086956522,5.304347826086956,4.458333333333333,5.291666666666667,0.8333333333333334,,18.791666666666668,188.7826086956522
2011-07-02,180.04166666666666,0.875,2.25,2.3333333333333335,0.08333333333333333,,20.083333333333332,180.91666666666666
2011-07-03,194.29166666666666,5.25,4.333333333333333,4.541666666666667,0.20833333333333334,,42.083333333333336,199.54166666666666
2011-07-04,179.75,5.25,3.5217391304347827,3.782608695652174,0.2608695652173913,,31.166666666666668,185.0
2011-07-05,191.0,5.681818181818182,3.75,4.0,0.25,,38.375,196.6818181818182
2011-07-06,205.7391304347826,6.6521739130434785,6.875,7.708333333333333,0.8333333333333334,,33.583333333333336,212.3913043478261
2011-07-07,198.58333333333334,9.291666666666666,8.125,8.916666666666666,0.7916666666666666,,27.333333333333332,207.875
2011-07-08,184.375,14.166666666666666,5.5,6.625,1.125,,20.583333333333332,198.54166666666666
2011-07-09,204.5,7.833333333333333,7.291666666666667,8.791666666666666,1.5,,22.625,212.33333333333334
2011-07-10,182.33333333333334,3.375,2.5,2.9583333333333335,0.4583333333333333,,18.458333333333332,185.70833333333334
2011-07-11,192.33333333333334,4.375,5.043478260869565,6.086956521739131,1.0434782608695652,,26.5,196.70833333333334
2011-07-12,191.29166666666666,5.75,6.125,7.666666666666667,1.5416666666666667,,19.875,197.04166666666666
2011-07-13,191.2608695652174,5.521739130434782,6.333333333333333,8.166666666666666,1.8333333333333333,,19.333333333333332,196.7826086956522
2011-07-14,187.04166666666666,5.166666666666667,5.5,6.541666666666667,1.0416666666666667,,24.75,192.20833333333334
2011-07-15,190.79166666666666,5.291666666666667,5.583333333333333,6.666666666666667,1.0833333333333333,,27.083333333333332,196.08333333333334
2011-07-16,188.91666666666666,4.833333333333333,4.75,5.833333333333333,1.0833333333333333,,36.666666666666664,193.75
2011-07-17,189.08333333333334,4.458333333333333,3.125,4.125,1.0,,32.375,193.54166666666666
2011-07-18,187.54166666666666,4.875,3.782608695652174,4.391304347826087,0.6086956521739131,,37.166666666666664,192.41666666666666
2011-07-19,187.45454545454547,4.954545454545454,5.913043478260869,7.739130434782608,1.826086956521739,,16.5625,192.4090909090909
2011-07-20,181.29166666666666,5.208333333333333,4.25,5.416666666666667,1.1666666666666667,,29.23076923076923,186.5
2011-07-21,182.25,6.375,3.0,3.625,0.625,,31.541666666666668,188.625
2011-07-22,183.0,5.541666666666667,2.9545454545454546,3.3181818181818183,0.36363636363636365,,20.583333333333332,188.54166666666666
2011-07-23,187.08333333333334,3.5,4.666666666666667,5.375,0.7083333333333334,,18.333333333333332,190.58333333333334
2011-07-24,186.29166666666666,4.541666666666667,3.125,3.3333333333333335,0.20833333333333334,,19.458333333333332,190.83333333333334
2011-07-25,190.79166666666666,4.875,5.826086956521739,6.304347826086956,0.4782608695652174,,25.375,195.66666666666666
2011-07-26,192.33333333333334,5.916666666666667,7.708333333333333,9.0,1.2916666666666667,,24.625,198.25
2011-07-27,190.875,7.583333333333333,8.708333333333334,10.208333333333334,1.5,,19.291666666666668,198.45833333333334
2011-07-28,181.875,6.916666666666667,6.166666666666667,7.416666666666667,1.25,,18.625,188.79166666666666
2011-07-29,177.45833333333334,7.083333333333333,3.7916666666666665,4.958333333333333,1.1666666666666667,,24.869565217391305,184.54166666666666
2011-07-30,179.125,4.375,2.5416666666666665,2.6666666666666665,0.125,,28.666666666666668,183.5
2011-07-31,187.25,4.25,3.125,3.25,0.125,,16.541666666666668,191.5
2011-08-01,191.125,5.291666666666667,5.260869565217392,6.043478260869565,0.782608695652174,,18.333333333333332,196.41666666666666
2011-08-02,195.95454545454547,5.090909090909091,7.75,8.625,0.875,,29.208333333333332,201.04545454545453
2011-08-03,195.91666666666666,5.208333333333333,6.333333333333333,7.291666666666667,0.9583333333333334,,28.208333333333332,201.125
2011-08-04,194.54166666666666,6.083333333333333,5.333333333333333,5.708333333333333,0.375,,40.041666666666664,200.625
2011-08-05,190.0,4.9523809523809526,5.833333333333333,6.666666666666667,0.8333333333333334,,35.041666666666664,194.95238095238096
2011-08-06,183.75,5.041666666666667,6.875,8.0,1.125,,24.25,188.79166666666666
2011-08-07,180.875,2.8333333333333335,3.625,3.9583333333333335,0.3333333333333333,,28.416666666666668,183.70833333333334
2011-08-08,180.20833333333334,2.75,4.3478260869565215,4.6521739130434785,0.30434782608695654,,29.458333333333332,182.95833333333334
2011-08-09,177.625,4.125,6.875,7.458333333333333,0.5833333333333334,,26.833333333333332,181.75
2011-08-10,175.83333333333334,4.0,5.083333333333333,5.791666666666667,0.7083333333333334,,31.125,179.83333333333334
2011-08-11,173.66666666666666,4.208333333333333,2.4583333333333335,2.9583333333333335,0.5,,32.333333333333336,177.875
2011-08-12,177.8181818181818,3.6363636363636362,4.166666666666667,4.375,0.20833333333333334,,34.458333333333336,181.45454545454547
2011-08-13,179.70833333333334,2.375,3.2916666666666665,3.5,0.20833333333333334,,28.208333333333332,182.08333333333334
2011-08-14,183.41666666666666,3.9583333333333335,3.0416666666666665,3.5,0.4583333333333333,,29.416666666666668,187.375
2011-08-15,182.875,4.083333333333333,3.782608695652174,4.173913043478261,0.391304347826087,,32.416666666666664,186.95833333333334
2011-08-16,183.875,4.583333333333333,3.0833333333333335,3.25,0.16666666666666666,,37.708333333333336,188.45833333333334
2011-08-17,180.0,5.416666666666667,3.75,4.0,0.25,,40.75,185.41666666666666
2011-08-18,180.58333333333334,6.083333333333333,4.0,4.458333333333333,0.4583333333333333,,33.041666666666664,186.66666666666666
2011-08-19,187.70833333333334,2.0,3.25,3.375,0.125,,5.25,189.70833333333334
2011-08-20,192.91666666666666,5.291666666666667,7.875,8.458333333333334,0.5833333333333334,,15.833333333333334,198.20833333333334
2011-08-21,191.20833333333334,2.2083333333333335,3.75,3.8333333333333335,0.08333333333333333,,5.666666666666667,193.41666666666666
2011-08-22,193.375,3.4166666666666665,5.956521739130435,6.565217391304348,0.6086956521739131,,10.083333333333334,196.79166666666666
2011-08-23,188.25,3.9583333333333335,6.75,7.166666666666667,0.4166666666666667,,14.625,192.20833333333334
2011-08-24,188.91304347826087,7.260869565217392,7.826086956521739,8.73913043478261,0.9130434782608695,,21.08695652173913,196.17391304347825
2011-08-25,184.625,11.875,10.291666666666666,14.208333333333334,3.9166666666666665,,20.416666666666668,196.5
2011-08-26,184.04166666666666,6.541666666666667,6.0,7.041666666666667,1.0416666666666667,,8.166666666666666,190.58333333333334
2011-08-27,187.83333333333334,5.0,3.25,3.5,0.25,,16.416666666666668,192.83333333333334
2011-08-28,192.875,5.458333333333333,3.0416666666666665,3.2916666666666665,0.25,,19.625,198.33333333333334
2011-08-29,195.04166666666666,4.666666666666667,3.9285714285714284,4.5,0.5714285714285714,,20.5,199.70833333333334
2011-08-30,194.625,5.291666666666667,,,,,29.857142857142858,199.91666666666666
