date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,8.958333333333334,10.25,1.2916666666666667,7.625
2011-01-02,9.125,11.166666666666666,2.0416666666666665,3.625
2011-01-03,3.375,4.25,0.875,0.7083333333333334
2011-01-04,5.791666666666667,7.75,1.9583333333333333,1.5416666666666667
2011-01-05,3.6363636363636362,6.0,2.3636363636363638,2.5416666666666665
2011-01-06,3.5217391304347827,5.565217391304348,2.0434782608695654,3.347826086956522
2011-01-07,8.041666666666666,13.0,4.958333333333333,2.4583333333333335
2011-01-08,3.7916666666666665,5.291666666666667,1.5,2.4583333333333335
2011-01-09,3.9166666666666665,5.291666666666667,1.375,2.2916666666666665
2011-01-10,5.958333333333333,8.291666666666666,2.3333333333333335,3.375
2011-01-11,3.9166666666666665,6.125,2.2083333333333335,2.25
2011-01-12,6.75,10.583333333333334,3.8333333333333335,1.6666666666666667
2011-01-13,6.136363636363637,9.045454545454545,2.909090909090909,6.041666666666667
2011-01-14,5.208333333333333,8.375,3.1666666666666665,1.3333333333333333
2011-01-15,4.333333333333333,7.25,2.9166666666666665,2.2916666666666665
2011-01-16,9.434782608695652,13.695652173913043,4.260869565217392,5.217391304347826
2011-01-17,9.083333333333334,12.166666666666666,3.0833333333333335,4.625
2011-01-18,18.25,26.625,8.375,5.916666666666667
2011-01-19,14.541666666666666,19.625,5.083333333333333,5.583333333333333
2011-01-20,9.791666666666666,12.875,3.0833333333333335,5.833333333333333
2011-01-21,11.136363636363637,14.409090909090908,3.272727272727273,5.916666666666667
2011-01-22,9.958333333333334,13.291666666666666,3.3333333333333335,5.25
2011-01-23,4.833333333333333,6.625,1.7916666666666667,3.8333333333333335
2011-01-24,5.0,7.041666666666667,2.0416666666666665,4.541666666666667
2011-01-25,6.791666666666667,10.291666666666666,3.5,5.416666666666667
2011-01-26,5.208333333333333,7.666666666666667,2.4583333333333335,2.5833333333333335
2011-01-27,7.208333333333333,9.916666666666666,2.7083333333333335,3.9583333333333335
2011-01-28,11.541666666666666,15.666666666666666,4.125,4.916666666666667
2011-01-29,6.863636363636363,8.863636363636363,2.0,3.5416666666666665
2011-01-30,11.041666666666666,16.791666666666668,5.75,3.9583333333333335
2011-01-31,5.739130434782608,8.521739130434783,2.782608695652174,4.695652173913044
2011-02-01,10.333333333333334,13.791666666666666,3.4583333333333335,6.458333333333333
2011-02-02,12.083333333333334,23.666666666666668,11.583333333333334,3.625
2011-02-03,11.75,18.333333333333332,6.583333333333333,4.333333333333333
2011-02-04,7.75,10.166666666666666,2.4166666666666665,5.791666666666667
2011-02-05,9.041666666666666,12.75,3.7083333333333335,6.791666666666667
2011-02-06,9.590909090909092,12.409090909090908,2.8181818181818183,10.291666666666666
2011-02-07,9.375,12.833333333333334,3.4583333333333335,12.75
2011-02-08,4.458333333333333,6.291666666666667,1.8333333333333333,5.708333333333333
2011-02-09,6.416666666666667,8.291666666666666,1.875,2.75
2011-02-10,5.416666666666667,7.666666666666667,2.25,4.166666666666667
2011-02-11,4.25,5.625,1.375,3.9583333333333335
2011-02-12,3.9583333333333335,4.791666666666667,0.8333333333333334,4.208333333333333
2011-02-13,7.75,10.75,3.0,3.4166666666666665
2011-02-14,16.19047619047619,24.80952380952381,8.619047619047619,13.333333333333334
2011-02-15,3.9166666666666665,5.208333333333333,1.2916666666666667,11.416666666666666
2011-02-16,6.5,8.541666666666666,2.0416666666666665,4.708333333333333
