date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,5.791666666666667,5.833333333333333,0.041666666666666664,1.0833333333333333,6.291666666666667
2011-01-02,4.416666666666667,4.458333333333333,0.041666666666666664,1.0,4.083333333333333
2011-01-03,1.375,1.375,0.0,0.8333333333333334,1.2083333333333333
2011-01-04,2.8181818181818183,2.8181818181818183,0.0,0.6666666666666666,3.4166666666666665
2011-01-05,2.0416666666666665,2.0416666666666665,0.0,1.0416666666666667,2.25
2011-01-06,2.7083333333333335,2.7083333333333335,0.0,1.0833333333333333,4.565217391304348
2011-01-07,5.791666666666667,6.375,0.5833333333333334,1.0833333333333333,3.125
2011-01-08,2.0416666666666665,2.0416666666666665,0.0,1.0416666666666667,3.4166666666666665
2011-01-09,3.9583333333333335,4.0,0.041666666666666664,1.0416666666666667,2.4583333333333335
2011-01-10,5.833333333333333,6.208333333333333,0.375,1.0,3.375
2011-01-11,3.9166666666666665,4.083333333333333,0.16666666666666666,1.0,3.0416666666666665
2011-01-12,4.095238095238095,4.285714285714286,0.19047619047619047,0.5454545454545454,2.0869565217391304
2011-01-13,4.416666666666667,4.791666666666667,0.375,0.0,5.208333333333333
2011-01-14,2.3333333333333335,2.3333333333333335,0.0,0.0,3.625
2011-01-15,1.7916666666666667,1.7916666666666667,0.0,0.0,3.125
2011-01-16,5.173913043478261,5.695652173913044,0.5217391304347826,0.0,5.75
2011-01-17,8.041666666666666,8.75,0.7083333333333334,0.3333333333333333,5.041666666666667
2011-01-18,11.416666666666666,12.833333333333334,1.4166666666666667,0.5,5.166666666666667
2011-01-19,11.333333333333334,12.5,1.1666666666666667,0.6666666666666666,6.958333333333333
2011-01-20,12.136363636363637,14.454545454545455,2.3181818181818183,1.1666666666666667,5.333333333333333
2011-01-21,11.083333333333334,12.458333333333334,1.375,0.75,5.541666666666667
2011-01-22,10.791666666666666,12.875,2.0833333333333335,0.125,7.583333333333333
2011-01-23,4.5,5.208333333333333,0.7083333333333334,0.16666666666666666,4.916666666666667
2011-01-24,3.8333333333333335,4.125,0.2916666666666667,0.2727272727272727,5.416666666666667
2011-01-25,4.916666666666667,5.458333333333333,0.5416666666666666,0.7916666666666666,5.583333333333333
2011-01-26,5.333333333333333,5.958333333333333,0.625,0.2916666666666667,4.125
2011-01-27,4.166666666666667,4.333333333333333,0.16666666666666666,0.3333333333333333,5.416666666666667
2011-01-28,4.5,5.136363636363637,0.6363636363636364,0.3333333333333333,4.833333333333333
2011-01-29,2.5,2.6666666666666665,0.16666666666666666,0.25,2.5
2011-01-30,4.333333333333333,4.541666666666667,0.20833333333333334,0.4583333333333333,4.666666666666667
2011-01-31,3.7083333333333335,4.083333333333333,0.375,0.625,5.541666666666667
2011-02-01,10.0,11.958333333333334,1.9583333333333333,1.0,4.75
2011-02-02,5.0,5.958333333333333,0.9583333333333334,0.4166666666666667,2.7916666666666665
2011-02-03,8.375,9.958333333333334,1.5833333333333333,0.625,6.291666666666667
2011-02-04,5.125,5.416666666666667,0.2916666666666667,0.875,9.75
2011-02-05,3.3181818181818183,3.3636363636363638,0.045454545454545456,0.9583333333333334,5.0
2011-02-06,6.416666666666667,6.625,0.20833333333333334,1.2083333333333333,9.916666666666666
2011-02-07,8.125,9.208333333333334,1.0833333333333333,1.375,10.25
2011-02-08,2.1666666666666665,2.25,0.08333333333333333,0.9583333333333334,6.173913043478261
2011-02-09,3.0416666666666665,3.0416666666666665,0.0,0.8636363636363636,3.375
2011-02-10,4.875,5.083333333333333,0.20833333333333334,1.0416666666666667,5.583333333333333
2011-02-11,3.1666666666666665,3.2083333333333335,0.041666666666666664,0.75,5.5
2011-02-12,2.0833333333333335,2.0833333333333335,0.0,0.7916666666666666,5.083333333333333
2011-02-13,5.181818181818182,5.318181818181818,0.13636363636363635,0.9166666666666666,5.291666666666667
2011-02-14,8.652173913043478,9.391304347826088,0.7391304347826086,1.5454545454545454,9.217391304347826
2011-02-15,4.5,4.541666666666667,0.041666666666666664,1.2916666666666667,12.666666666666666
2011-02-16,4.708333333333333,4.791666666666667,0.08333333333333333,1.0416666666666667,3.3333333333333335
2011-02-17,6.458333333333333,7.041666666666667,0.5833333333333334,0.6818181818181818,7.125
2011-02-18,4.333333333333333,4.625,0.2916666666666667,0.3333333333333333,5.541666666666667
2011-02-19,5.041666666666667,5.375,0.3333333333333333,0.7083333333333334,10.041666666666666
2011-02-20,8.666666666666666,9.166666666666666,0.5,0.875,8.291666666666666
2011-02-21,3.4545454545454546,3.4545454545454546,0.0,0.9166666666666666,7.791666666666667
2011-02-22,13.916666666666666,14.75,0.8333333333333334,1.4583333333333333,7.833333333333333
2011-02-23,19.041666666666668,21.75,2.7083333333333335,1.125,19.25
2011-02-24,5.5,5.5,0.0,1.2083333333333333,9.208333333333334
2011-02-25,7.541666666666667,7.75,0.20833333333333334,1.0909090909090908,6.583333333333333
2011-02-26,3.875,3.9166666666666665,0.041666666666666664,0.7916666666666666,5.875
2011-02-27,5.375,5.5,0.125,0.7083333333333334,6.958333333333333
2011-02-28,9.541666666666666,10.333333333333334,0.7916666666666666,0.5833333333333334,4.625
2011-03-01,23.791666666666668,33.041666666666664,9.25,1.0416666666666667,21.708333333333332
2011-03-02,11.0,13.75,2.75,0.625,18.625
2011-03-03,3.0416666666666665,3.9166666666666665,0.875,0.08333333333333333,9.791666666666666
2011-03-04,5.708333333333333,6.458333333333333,0.75,0.4090909090909091,12.041666666666666
2011-03-05,14.125,16.541666666666668,2.4166666666666665,0.25,11.0
2011-03-06,9.083333333333334,10.333333333333334,1.25,0.4583333333333333,8.75
2011-03-07,3.782608695652174,4.565217391304348,0.782608695652174,0.2608695652173913,4.041666666666667
2011-03-08,10.818181818181818,11.409090909090908,0.5909090909090909,0.8333333333333334,10.0
2011-03-09,10.458333333333334,11.583333333333334,1.125,0.75,14.291666666666666
2011-03-10,6.041666666666667,6.375,0.3333333333333333,1.0,9.625
2011-03-11,5.208333333333333,5.416666666666667,0.20833333333333334,1.1666666666666667,9.5
2011-03-12,3.0869565217391304,3.0869565217391304,0.0,0.23809523809523808,5.869565217391305
2011-03-13,6.875,7.458333333333333,0.5833333333333334,0.375,5.375
2011-03-14,11.875,13.0,1.125,0.875,7.708333333333333
2011-03-15,3.7083333333333335,3.7916666666666665,0.08333333333333333,1.0,13.041666666666666
2011-03-16,10.409090909090908,11.090909090909092,0.6818181818181818,1.2916666666666667,8.833333333333334
2011-03-17,16.166666666666668,18.958333333333332,2.7916666666666665,2.0416666666666665,19.875
2011-03-18,6.041666666666667,6.583333333333333,0.5416666666666666,0.7916666666666666,18.666666666666668
2011-03-19,1.9583333333333333,2.0416666666666665,0.08333333333333333,0.375,5.958333333333333
2011-03-20,2.875,3.0,0.125,0.36363636363636365,8.75
2011-03-21,2.608695652173913,2.608695652173913,0.0,0.4583333333333333,11.208333333333334
2011-03-22,3.125,3.125,0.0,0.7083333333333334,19.708333333333332
2011-03-23,6.041666666666667,6.125,0.08333333333333333,0.8333333333333334,19.5
2011-03-24,6.909090909090909,7.409090909090909,0.5,0.20833333333333334,8.666666666666666
2011-03-25,4.375,4.541666666666667,0.16666666666666666,0.4583333333333333,5.625
2011-03-26,3.7916666666666665,3.9166666666666665,0.125,0.3333333333333333,9.25
2011-03-27,9.125,9.291666666666666,0.16666666666666666,0.9583333333333334,16.416666666666668
2011-03-28,8.375,8.458333333333334,0.08333333333333333,0.4090909090909091,11.625
2011-03-29,4.458333333333333,4.458333333333333,0.0,0.625,13.375
