date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-01-18,87.0,82.33333333333333,74.0,20.041666666666668,24.791666666666668,4.75,2.0,3.4166666666666665,-31.0,-49.0,-57.0
2012-01-19,89.0,76.5,61.0,12.916666666666666,15.875,2.9583333333333335,1.1666666666666667,6.291666666666667,14.0,-5.166666666666667,-28.0
2012-01-20,89.0,82.875,76.0,16.958333333333332,20.625,3.6666666666666665,1.125,4.041666666666667,16.0,1.7916666666666667,-6.0
2012-01-21,89.0,73.375,47.0,28.772727272727273,41.72727272727273,12.954545454545455,1.7777777777777777,6.416666666666667,45.0,7.708333333333333,-16.0
2012-01-22,87.0,80.45833333333333,73.0,44.36363636363637,73.77272727272727,29.40909090909091,2.0454545454545454,6.583333333333333,12.0,-7.291666666666667,-25.0
2012-01-23,85.0,69.25,44.0,49.791666666666664,83.25,33.458333333333336,1.6666666666666667,8.25,38.0,-13.916666666666666,-48.0
2012-01-24,84.0,73.0,55.0,53.958333333333336,113.08333333333333,59.125,2.7083333333333335,8.666666666666666,35.0,-7.916666666666667,-66.0
2012-01-25,86.0,79.66666666666667,66.0,18.454545454545453,24.045454545454547,5.590909090909091,1.0,13.291666666666666,24.0,-22.833333333333332,-65.0
2012-01-26,84.0,74.33333333333333,61.0,10.0,13.041666666666666,3.0416666666666665,0.125,6.291666666666667,-15.0,-47.791666666666664,-73.0
2012-01-27,83.0,73.04166666666667,59.0,19.916666666666668,24.208333333333332,4.291666666666667,0.041666666666666664,2.2916666666666665,20.0,-12.0,-51.0
2012-01-28,87.0,70.875,49.0,26.583333333333332,37.083333333333336,10.5,0.5,3.9583333333333335,26.0,-8.166666666666666,-38.0
2012-01-29,89.0,84.75,74.0,13.708333333333334,18.041666666666668,4.333333333333333,0.125,3.7083333333333335,9.0,-11.208333333333334,-25.0
2012-01-30,91.0,74.25,49.0,30.416666666666668,41.875,11.458333333333334,1.9545454545454546,4.25,34.0,-2.1666666666666665,-35.0
2012-01-31,84.0,74.875,57.0,31.541666666666668,40.625,9.083333333333334,1.4166666666666667,4.708333333333333,46.0,13.291666666666666,-29.0
2012-02-01,85.0,67.83333333333333,45.0,32.041666666666664,49.958333333333336,17.916666666666668,2.25,19.041666666666668,75.0,36.041666666666664,10.0
2012-02-02,84.0,69.125,59.0,6.681818181818182,7.318181818181818,0.6363636363636364,1.2916666666666667,11.625,93.0,38.083333333333336,-12.0
2012-02-03,83.0,65.41666666666667,53.0,3.9583333333333335,4.833333333333333,0.875,0.7083333333333334,4.166666666666667,29.0,-9.333333333333334,-39.0
2012-02-04,90.0,64.0,44.0,14.333333333333334,17.291666666666668,2.9583333333333335,1.1666666666666667,5.791666666666667,104.0,47.166666666666664,-1.0
2012-02-05,82.0,71.54166666666667,59.0,9.708333333333334,11.541666666666666,1.8333333333333333,1.2916666666666667,5.458333333333333,17.0,1.5416666666666667,-23.0
2012-02-06,78.0,68.625,54.0,31.875,40.625,8.75,1.5416666666666667,7.041666666666667,90.0,22.916666666666668,-33.0
2012-02-07,90.0,80.83333333333333,68.0,31.55,42.25,10.7,1.9444444444444444,8.434782608695652,77.0,7.166666666666667,-59.0
2012-02-08,91.0,84.41666666666667,73.0,9.727272727272727,11.909090909090908,2.1818181818181817,0.8181818181818182,4.416666666666667,31.0,6.833333333333333,-9.0
2012-02-09,84.0,71.20833333333333,60.0,15.125,17.916666666666668,2.7916666666666665,0.9166666666666666,4.916666666666667,38.0,-3.4166666666666665,-30.0
2012-02-10,80.0,69.29166666666667,49.0,12.541666666666666,13.541666666666666,1.0,1.125,8.25,70.0,13.875,-31.0
2012-02-11,88.0,80.83333333333333,73.0,10.375,11.5,1.125,1.2916666666666667,7.75,44.0,2.7083333333333335,-20.0
2012-02-12,90.0,75.625,50.0,30.5,38.791666666666664,8.291666666666666,1.2916666666666667,9.125,65.0,6.666666666666667,-27.0
2012-02-13,90.0,80.625,66.0,36.666666666666664,51.916666666666664,15.25,1.4166666666666667,11.083333333333334,74.0,19.458333333333332,-29.0
2012-02-14,90.0,76.08333333333333,49.0,21.333333333333332,25.0,3.6666666666666665,1.0833333333333333,6.666666666666667,112.0,41.75,8.0
2012-02-15,90.0,84.29166666666667,73.0,21.666666666666668,24.666666666666668,3.0,3.2916666666666665,23.333333333333332,65.0,30.791666666666668,-11.0
2012-02-16,89.0,86.33333333333333,77.0,18.09090909090909,22.272727272727273,4.181818181818182,1.5909090909090908,6.916666666666667,29.0,-17.916666666666668,-38.0
2012-02-17,93.0,86.41666666666667,73.0,26.041666666666668,31.375,5.333333333333333,1.2916666666666667,7.25,21.0,-19.166666666666668,-48.0
2012-02-18,86.0,78.33333333333333,64.0,43.75,85.16666666666667,41.416666666666664,3.0416666666666665,12.25,86.0,21.0,-45.0
2012-02-19,88.0,79.16666666666667,64.0,13.541666666666666,19.166666666666668,5.625,1.6666666666666667,11.833333333333334,34.0,10.0,-25.0
2012-02-20,86.0,81.79166666666667,66.0,13.208333333333334,16.583333333333332,3.375,1.6666666666666667,8.416666666666666,14.0,-30.291666666666668,-57.0
2012-02-21,87.0,84.08333333333333,80.0,13.916666666666666,17.875,3.9583333333333335,2.0833333333333335,8.791666666666666,-8.0,-35.166666666666664,-51.0
2012-02-22,90.0,81.58333333333333,65.0,18.583333333333332,22.833333333333332,4.25,1.7916666666666667,8.708333333333334,14.0,-19.875,-44.0
2012-02-23,89.0,82.5,72.0,16.5,20.333333333333332,3.8333333333333335,1.6666666666666667,8.208333333333334,-3.0,-19.583333333333332,-28.0
2012-02-24,89.0,82.83333333333333,75.0,21.818181818181817,26.545454545454547,4.7272727272727275,0.7727272727272727,6.833333333333333,6.0,-21.708333333333332,-46.0
2012-02-25,88.0,82.29166666666667,73.0,24.416666666666668,34.833333333333336,10.416666666666666,0.75,4.916666666666667,43.0,-30.5,-58.0
2012-02-26,87.0,72.25,46.0,23.791666666666668,31.083333333333332,7.291666666666667,0.75,3.0416666666666665,39.0,-15.0,-52.0
2012-02-27,86.0,72.875,47.0,55.291666666666664,132.16666666666666,76.875,3.0833333333333335,14.958333333333334,168.0,28.541666666666668,-70.0
2012-02-28,87.0,70.08333333333333,48.0,19.625,23.041666666666668,3.4166666666666665,3.0416666666666665,29.333333333333332,134.0,61.333333333333336,26.0
2012-03-01,86.0,78.625,67.0,54.208333333333336,90.91666666666667,36.708333333333336,3.0416666666666665,26.166666666666668,77.0,49.208333333333336,24.0
2012-03-02,91.0,82.54166666666667,65.0,5.583333333333333,7.041666666666667,1.4583333333333333,0.625,5.958333333333333,47.0,22.375,6.0
2012-03-03,85.0,75.625,53.0,8.916666666666666,10.833333333333334,1.9166666666666667,0.625,4.791666666666667,95.0,27.708333333333332,3.0
2012-03-04,88.0,70.375,44.0,31.181818181818183,38.77272727272727,7.590909090909091,1.6363636363636365,6.458333333333333,113.0,29.125,-12.0
2012-03-05,89.0,75.41666666666667,63.0,34.291666666666664,45.666666666666664,11.375,1.7083333333333333,8.583333333333334,72.0,25.958333333333332,-18.0
2012-03-06,83.0,69.0,61.0,21.083333333333332,23.333333333333332,2.25,1.7083333333333333,19.181818181818183,122.0,63.458333333333336,6.0
2012-03-07,83.0,64.54166666666667,37.0,28.875,34.666666666666664,5.791666666666667,2.625,35.916666666666664,141.0,71.75,-23.0
2012-03-08,85.0,70.54166666666667,50.0,26.458333333333332,35.208333333333336,8.75,2.0416666666666665,32.916666666666664,160.0,87.91666666666667,35.0
2012-03-09,81.0,69.58333333333333,57.0,14.291666666666666,15.916666666666666,1.625,0.7916666666666666,8.375,27.0,1.875,-27.0
2012-03-10,83.0,76.83333333333333,60.0,15.583333333333334,17.375,1.7916666666666667,0.5,10.409090909090908,136.0,7.125,-37.0
2012-03-11,88.0,73.70833333333333,55.0,10.666666666666666,13.458333333333334,2.7916666666666665,0.75,7.041666666666667,41.0,-1.3333333333333333,-43.0
2012-03-12,68.0,57.041666666666664,45.0,19.227272727272727,24.40909090909091,5.181818181818182,1.0454545454545454,5.791666666666667,137.0,66.08333333333333,-1.0
2012-03-13,93.0,80.25,57.0,19.541666666666668,24.541666666666668,5.0,1.2916666666666667,9.833333333333334,90.0,63.458333333333336,22.0
2012-03-14,77.0,60.041666666666664,48.0,5.5,6.541666666666667,1.0416666666666667,1.5416666666666667,10.083333333333334,61.0,21.5,0.0
2012-03-15,69.0,51.666666666666664,36.0,6.125,6.958333333333333,0.8333333333333334,0.9583333333333334,6.416666666666667,128.0,67.54166666666667,-2.0
2012-03-16,89.0,70.0,56.0,6.0,6.708333333333333,0.7083333333333334,1.0,10.208333333333334,140.0,54.833333333333336,-1.0
2012-03-17,72.0,52.25,36.0,11.458333333333334,13.958333333333334,2.5,1.0833333333333333,8.75,154.0,72.875,13.0
2012-03-18,94.0,78.20833333333333,38.0,28.666666666666668,37.791666666666664,9.125,2.2083333333333335,21.125,126.0,92.54166666666667,66.0
2012-03-19,86.0,73.25,52.0,6.666666666666667,7.291666666666667,0.625,1.2083333333333333,8.625,117.0,78.45833333333333,24.0
2012-03-20,93.0,79.66666666666667,61.0,20.40909090909091,23.0,2.590909090909091,0.9545454545454546,10.75,122.0,62.916666666666664,15.0
2012-03-21,92.0,71.125,56.0,9.541666666666666,11.041666666666666,1.5,0.8333333333333334,8.583333333333334,25.0,1.7083333333333333,-22.0
2012-03-22,82.0,68.125,57.0,21.75,24.416666666666668,2.6666666666666665,1.125,12.208333333333334,129.0,68.41666666666667,-13.0
2012-03-23,66.0,57.666666666666664,49.0,6.375,7.375,1.0,0.9166666666666666,8.416666666666666,51.0,35.125,19.0
2012-03-24,78.0,59.708333333333336,44.0,18.875,21.791666666666668,2.9166666666666665,0.8333333333333334,9.25,99.0,44.125,5.0
2012-03-25,88.0,75.54166666666667,56.0,21.75,24.708333333333332,2.9583333333333335,1.125,11.875,117.0,46.666666666666664,-12.0
2012-03-26,83.0,67.29166666666667,45.0,9.541666666666666,10.875,1.3333333333333333,0.8333333333333334,9.75,85.0,44.916666666666664,13.0
2012-03-27,82.0,60.75,43.0,27.125,30.291666666666668,3.1666666666666665,1.2083333333333333,15.208333333333334,179.0,71.79166666666667,-15.0
2012-03-28,87.0,69.70833333333333,44.0,23.0,31.954545454545453,8.954545454545455,1.6818181818181819,16.458333333333332,225.0,104.41666666666667,5.0
2012-03-29,78.0,54.208333333333336,33.0,6.333333333333333,6.958333333333333,0.625,0.8333333333333334,12.916666666666666,116.0,67.125,28.0
2012-03-30,59.0,49.666666666666664,36.0,7.833333333333333,8.5,0.6666666666666666,1.0,10.083333333333334,92.0,44.166666666666664,12.0
2012-03-31,61.0,48.833333333333336,37.0,11.875,12.375,0.5,1.0416666666666667,9.291666666666666,100.0,46.208333333333336,8.0
2012-04-01,90.0,76.29166666666667,54.0,4.333333333333333,4.791666666666667,0.4583333333333333,0.5,8.166666666666666,48.0,10.625,-16.0
2012-04-02,90.0,63.458333333333336,42.0,8.666666666666666,9.75,1.0833333333333333,0.8333333333333334,11.166666666666666,45.0,16.25,-6.0
2012-04-03,93.0,76.625,55.0,25.875,32.25,6.375,2.4166666666666665,18.916666666666668,78.0,35.75,-11.0
2012-04-04,86.0,66.83333333333333,47.0,2.0416666666666665,2.4166666666666665,0.375,0.5833333333333334,8.166666666666666,51.0,29.541666666666668,14.0
2012-04-05,85.0,54.25,35.0,6.136363636363637,6.954545454545454,0.8181818181818182,0.9166666666666666,15.375,85.0,31.458333333333332,2.0
2012-04-06,88.0,78.45833333333333,60.0,10.708333333333334,11.875,1.1666666666666667,1.0,14.208333333333334,39.0,4.75,-16.0
2012-04-07,89.0,73.33333333333333,50.0,4.708333333333333,5.583333333333333,0.875,0.4583333333333333,10.625,37.0,3.75,-18.0
2012-04-08,88.0,57.666666666666664,35.0,7.125,8.083333333333334,0.9583333333333334,0.75,12.041666666666666,76.0,32.708333333333336,-16.0
2012-04-09,77.0,64.20833333333333,47.0,4.875,5.541666666666667,0.6666666666666666,1.2272727272727273,32.166666666666664,131.0,76.83333333333333,33.0
2012-04-10,73.0,52.208333333333336,30.0,12.208333333333334,14.291666666666666,2.0833333333333335,1.0833333333333333,29.625,144.0,85.16666666666667,32.0
2012-04-11,89.0,74.25,62.0,17.791666666666668,22.875,5.083333333333333,1.875,27.416666666666668,127.0,78.16666666666667,35.0
2012-04-12,86.0,49.916666666666664,24.0,9.375,10.833333333333334,1.4583333333333333,1.0,8.291666666666666,127.0,84.83333333333333,44.0
2012-04-13,86.0,62.791666666666664,45.0,7.090909090909091,8.272727272727273,1.1818181818181819,0.9166666666666666,13.956521739130435,121.0,79.625,30.0
2012-04-14,88.0,71.41666666666667,55.0,11.208333333333334,13.708333333333334,2.5,1.4166666666666667,15.541666666666666,121.0,64.54166666666667,15.0
2012-04-15,89.0,80.91666666666667,68.0,4.583333333333333,5.625,1.0416666666666667,0.8333333333333334,17.375,102.0,60.333333333333336,32.0
2012-04-16,89.0,77.04166666666667,61.0,9.083333333333334,10.75,1.6666666666666667,1.2083333333333333,18.75,119.0,72.70833333333333,33.0
2012-04-17,90.0,84.91666666666667,79.0,13.916666666666666,16.5,2.5833333333333335,1.5454545454545454,26.958333333333332,96.0,76.25,48.0
2012-04-18,91.0,84.75,79.0,12.375,14.875,2.5,1.6666666666666667,23.625,96.0,77.58333333333333,59.0
2012-04-19,89.0,69.70833333333333,48.0,5.25,6.666666666666667,1.4166666666666667,0.6666666666666666,11.458333333333334,137.0,90.91666666666667,53.0
2012-04-20,88.0,61.166666666666664,40.0,7.416666666666667,8.833333333333334,1.4166666666666667,0.5833333333333334,8.208333333333334,137.0,83.45833333333333,29.0
2012-04-21,85.0,61.833333333333336,40.0,6.2727272727272725,7.090909090909091,0.8181818181818182,1.125,8.75,146.0,81.29166666666667,17.0
2012-04-22,78.0,62.791666666666664,37.0,7.958333333333333,8.708333333333334,0.75,1.375,15.291666666666666,167.0,97.91666666666667,42.0
2012-04-23,93.0,89.375,79.0,21.25,27.166666666666668,5.916666666666667,1.4583333333333333,21.041666666666668,124.0,99.20833333333333,75.0
2012-04-24,93.0,88.91666666666667,79.0,13.458333333333334,15.333333333333334,1.875,1.375,22.791666666666668,138.0,109.41666666666667,89.0
2012-04-25,89.0,81.125,59.0,7.25,8.083333333333334,0.8333333333333334,0.9090909090909091,17.958333333333332,183.0,109.875,83.0
2012-04-26,92.0,77.91666666666667,42.0,10.5,12.75,2.25,2.125,23.041666666666668,240.0,137.5,78.0
2012-04-27,94.0,74.125,51.0,5.875,6.375,0.5,0.8333333333333334,10.666666666666666,155.0,115.04166666666667,56.0
2012-04-28,86.0,60.291666666666664,36.0,9.416666666666666,10.625,1.2083333333333333,1.2083333333333333,11.083333333333334,161.0,104.375,31.0
2012-04-29,76.0,59.0,39.0,8.363636363636363,9.318181818181818,0.9545454545454546,1.125,16.0,188.0,130.33333333333334,59.0
2012-04-30,82.0,65.91666666666667,51.0,9.125,9.958333333333334,0.8333333333333334,1.7083333333333333,22.458333333333332,165.0,123.83333333333333,71.0
2012-05-01,80.0,68.0,52.0,16.041666666666668,18.25,2.2083333333333335,2.5416666666666665,26.791666666666668,198.0,138.79166666666666,83.0
2012-05-02,89.0,77.875,60.0,9.083333333333334,10.833333333333334,1.75,2.2083333333333335,23.166666666666668,211.0,144.75,112.0
2012-05-03,92.0,84.5,80.0,3.2916666666666665,3.4583333333333335,0.16666666666666666,0.4090909090909091,9.0,161.0,142.16666666666666,122.0
2012-05-04,94.0,88.875,79.0,5.083333333333333,5.5,0.4166666666666667,0.7083333333333334,2.75,149.0,131.29166666666666,109.0
2012-05-05,94.0,83.33333333333333,70.0,7.25,7.708333333333333,0.4583333333333333,1.5416666666666667,5.458333333333333,141.0,122.45833333333333,102.0
2012-05-06,87.0,75.66666666666667,42.0,4.0,4.458333333333333,0.4583333333333333,0.7083333333333334,8.75,175.0,127.91666666666667,107.0
2012-05-07,91.0,70.875,42.0,6.590909090909091,7.636363636363637,1.0454545454545454,0.75,12.333333333333334,191.0,130.04166666666666,84.0
2012-05-08,90.0,80.29166666666667,59.0,11.458333333333334,12.916666666666666,1.4583333333333333,1.9166666666666667,22.291666666666668,160.0,123.75,98.0
2012-05-09,89.0,79.75,69.0,6.708333333333333,7.958333333333333,1.25,0.9166666666666666,22.916666666666668,156.0,126.41666666666667,95.0
2012-05-10,90.0,77.375,64.0,3.375,4.208333333333333,0.8333333333333334,0.08333333333333333,7.291666666666667,133.0,110.66666666666667,89.0
2012-05-11,91.0,74.375,56.0,2.727272727272727,3.4545454545454546,0.7272727272727273,0.45,5.541666666666667,154.0,117.91666666666667,92.0
2012-05-12,91.0,83.54166666666667,73.0,3.4166666666666665,4.166666666666667,0.75,0.375,5.791666666666667,104.0,90.75,77.0
2012-05-13,79.0,64.0,40.0,0.4166666666666667,0.9583333333333334,0.5416666666666666,0.16666666666666666,7.714285714285714,153.0,113.04166666666667,72.0
2012-05-14,85.0,67.5,41.0,3.8333333333333335,4.625,0.7916666666666666,0.7083333333333334,12.153846153846153,175.0,132.16666666666666,101.0
2012-05-15,94.0,89.0,83.0,11.5,14.090909090909092,2.590909090909091,1.2083333333333333,18.625,134.0,120.33333333333333,111.0
2012-05-16,95.0,79.41666666666667,59.0,5.333333333333333,6.458333333333333,1.125,0.5833333333333334,10.958333333333334,176.0,138.70833333333334,106.0
2012-05-17,84.0,75.83333333333333,66.0,6.416666666666667,7.125,0.7083333333333334,0.75,20.708333333333332,157.0,130.79166666666666,97.0
2012-05-18,90.0,73.41666666666667,50.0,8.0,9.458333333333334,1.4583333333333333,1.875,22.208333333333332,179.0,136.04166666666666,102.0
2012-05-19,86.0,69.95833333333333,44.0,2.2083333333333335,2.5416666666666665,0.3333333333333333,0.0,15.5,189.0,138.875,113.0
2012-05-20,91.0,70.625,48.0,5.625,6.541666666666667,0.9166666666666666,0.7916666666666666,10.958333333333334,201.0,149.0,88.0
2012-05-21,90.0,80.5,54.0,8.125,9.25,1.125,1.0,18.416666666666668,189.0,134.45833333333334,100.0
2012-05-22,90.0,70.33333333333333,40.0,4.708333333333333,5.541666666666667,0.8333333333333334,0.625,16.666666666666668,218.0,155.79166666666666,117.0
2012-05-23,89.0,77.79166666666667,63.0,3.6315789473684212,3.8947368421052633,0.2631578947368421,0.3333333333333333,12.583333333333334,152.0,132.04166666666666,103.0
2012-05-24,91.0,70.58333333333333,45.0,5.318181818181818,5.909090909090909,0.5909090909090909,0.5,12.5,230.0,160.29166666666666,84.0
2012-05-25,91.0,79.08333333333333,67.0,8.625,9.291666666666666,0.6666666666666666,1.125,20.791666666666668,176.0,156.0,135.0
2012-05-26,92.0,71.25,48.0,2.375,2.375,0.0,0.125,19.541666666666668,204.0,162.75,129.0
2012-05-27,86.0,73.0,58.0,3.7083333333333335,3.7916666666666665,0.08333333333333333,0.7083333333333334,25.125,188.0,152.79166666666666,114.0
2012-05-28,92.0,78.58333333333333,60.0,6.625,7.25,0.625,0.4166666666666667,15.166666666666666,186.0,143.16666666666666,103.0
2012-05-29,93.0,81.54166666666667,57.0,4.75,5.041666666666667,0.2916666666666667,0.625,14.0,191.0,146.83333333333334,123.0
2012-05-30,90.0,80.75,65.0,4.0,4.458333333333333,0.4583333333333333,0.4583333333333333,10.625,180.0,143.95833333333334,125.0
2012-05-31,87.0,70.29166666666667,52.0,2.5,2.7916666666666665,0.2916666666666667,0.16666666666666666,9.125,207.0,158.33333333333334,116.0
2012-06-01,83.0,70.33333333333333,52.0,2.1818181818181817,2.590909090909091,0.4090909090909091,0.2727272727272727,10.916666666666666,234.0,168.95833333333334,135.0
2012-06-02,85.0,76.125,63.0,2.7916666666666665,3.25,0.4583333333333333,0.4583333333333333,14.625,183.0,153.875,116.0
2012-06-03,88.0,81.45833333333333,73.0,2.125,2.4166666666666665,0.2916666666666667,0.16666666666666666,14.458333333333334,178.0,152.79166666666666,130.0
2012-06-04,91.0,84.33333333333333,75.0,2.9166666666666665,3.4166666666666665,0.5,0.7083333333333334,16.0,187.0,158.20833333333334,134.0
2012-06-05,88.0,76.5,68.0,6.791666666666667,7.625,0.8333333333333334,1.2083333333333333,22.75,203.0,176.29166666666666,136.0
2012-06-06,92.0,86.66666666666667,74.0,10.75,12.208333333333334,1.4583333333333333,2.0833333333333335,26.083333333333332,179.0,163.20833333333334,157.0
2012-06-07,92.0,82.04166666666667,68.0,5.583333333333333,6.416666666666667,0.8333333333333334,1.0416666666666667,17.875,212.0,177.75,149.0
2012-06-08,87.0,82.125,68.0,8.083333333333334,9.625,1.5416666666666667,1.6666666666666667,22.166666666666668,217.0,183.79166666666666,161.0
2012-06-09,93.0,79.75,54.0,3.4545454545454546,4.318181818181818,0.8636363636363636,0.13636363636363635,17.541666666666668,259.0,190.25,152.0
2012-06-10,94.0,84.66666666666667,74.0,0.75,1.0833333333333333,0.3333333333333333,0.0,4.625,185.0,166.70833333333334,141.0
2012-06-11,92.0,76.33333333333333,54.0,3.1666666666666665,4.333333333333333,1.1666666666666667,0.7916666666666666,6.083333333333333,242.0,182.41666666666666,138.0
2012-06-12,82.0,72.375,62.0,2.272727272727273,3.1818181818181817,0.9090909090909091,0.18181818181818182,5.521739130434782,197.0,164.33333333333334,126.0
2012-06-13,78.0,66.83333333333333,55.0,1.0416666666666667,1.9166666666666667,0.875,0.16666666666666666,7.333333333333333,186.0,147.125,119.0
2012-06-14,83.0,73.5,63.0,2.0833333333333335,2.9583333333333335,0.875,0.125,7.708333333333333,182.0,144.5,107.0
2012-06-15,86.0,79.20833333333333,70.0,3.2083333333333335,4.25,1.0416666666666667,0.3333333333333333,13.166666666666666,193.0,154.29166666666666,113.0
2012-06-16,91.0,84.45833333333333,77.0,2.9583333333333335,3.625,0.6666666666666666,0.5,16.125,189.0,163.20833333333334,140.0
2012-06-17,94.0,88.75,80.0,3.8636363636363638,4.590909090909091,0.7272727272727273,0.6363636363636364,10.25,186.0,167.79166666666666,153.0
2012-06-18,88.0,77.75,61.0,4.5,5.166666666666667,0.6666666666666666,0.3333333333333333,12.708333333333334,234.0,189.75,164.0
2012-06-19,90.0,81.45833333333333,65.0,6.166666666666667,8.041666666666666,1.875,1.0,13.25,242.0,186.54166666666666,155.0
2012-06-20,84.0,78.58333333333333,74.0,0.7083333333333334,1.1666666666666667,0.4583333333333333,0.08333333333333333,0.041666666666666664,174.0,163.375,147.0
2012-06-21,91.0,81.54166666666667,75.0,5.708333333333333,7.333333333333333,1.625,1.4166666666666667,2.375,176.0,155.95833333333334,143.0
2012-06-22,93.0,84.83333333333333,75.0,6.458333333333333,7.25,0.7916666666666666,1.3333333333333333,3.75,179.0,158.0,147.0
2012-06-23,93.0,86.375,76.0,2.0,2.7083333333333335,0.7083333333333334,0.041666666666666664,0.25,173.0,155.125,144.0
2012-06-24,94.0,82.29166666666667,68.0,1.75,2.375,0.625,0.5833333333333334,3.8333333333333335,203.0,163.20833333333334,136.0
2012-06-25,92.0,63.541666666666664,40.0,3.8181818181818183,5.045454545454546,1.2272727272727273,0.6818181818181818,6.416666666666667,230.0,177.83333333333334,120.0
2012-06-26,85.0,69.20833333333333,40.0,7.166666666666667,8.791666666666666,1.625,1.8333333333333333,14.041666666666666,242.0,175.91666666666666,123.0
2012-06-27,83.0,61.875,40.0,10.041666666666666,11.458333333333334,1.4166666666666667,1.875,17.75,247.0,188.45833333333334,121.0
2012-06-28,80.0,69.29166666666667,53.0,9.583333333333334,11.125,1.5416666666666667,1.9166666666666667,24.5,243.0,191.58333333333334,141.0
2012-06-29,91.0,77.125,62.0,9.875,13.041666666666666,3.1666666666666665,2.3333333333333335,21.375,227.0,185.0,132.0
2012-06-30,93.0,85.33333333333333,69.0,4.75,5.708333333333333,0.9583333333333334,0.7916666666666666,13.875,232.0,185.375,161.0
2012-07-01,92.0,74.79166666666667,40.0,3.0416666666666665,3.7916666666666665,0.75,0.625,7.375,278.0,208.875,163.0
2012-07-02,92.0,85.04166666666667,71.0,5.083333333333333,6.333333333333333,1.25,0.7916666666666666,5.130434782608695,225.0,194.95833333333334,177.0
2012-07-03,96.0,89.70833333333333,77.0,4.7727272727272725,6.545454545454546,1.7727272727272727,0.9090909090909091,8.875,211.0,184.16666666666666,165.0
2012-07-04,96.0,85.75,69.0,7.666666666666667,9.666666666666666,2.0,1.125,14.791666666666666,242.0,198.625,170.0
2012-07-05,95.0,87.125,69.0,7.541666666666667,8.625,1.0833333333333333,0.75,14.416666666666666,240.0,208.79166666666666,190.0
2012-07-06,96.0,85.33333333333333,74.0,5.333333333333333,5.958333333333333,0.625,0.9166666666666666,24.958333333333332,238.0,215.33333333333334,193.0
2012-07-07,93.0,78.79166666666667,67.0,3.1666666666666665,3.6666666666666665,0.5,0.5833333333333334,7.166666666666667,238.0,211.54166666666666,185.0
2012-07-08,93.0,82.25,64.0,3.2916666666666665,4.125,0.8333333333333334,0.6666666666666666,8.416666666666666,240.0,208.08333333333334,177.0
2012-07-09,88.0,78.375,68.0,3.0833333333333335,3.6666666666666665,0.5833333333333334,0.25,15.0,243.0,218.54166666666666,204.0
