date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-01-01,10.041666666666666,12.041666666666666,2.0,2.4583333333333335,20.916666666666668
2011-01-02,2.772727272727273,2.8181818181818183,0.045454545454545456,1.5833333333333333,10.666666666666666
2011-01-03,6.208333333333333,6.75,0.5416666666666666,2.9583333333333335,22.75
2011-01-04,2.9583333333333335,2.9583333333333335,0.0,3.625,24.125
2011-01-05,2.8333333333333335,2.9583333333333335,0.125,1.3478260869565217,13.833333333333334
2011-01-06,9.375,13.5,4.125,1.0869565217391304,12.458333333333334
2011-01-07,6.708333333333333,10.0,3.2916666666666665,0.4166666666666667,7.625
2011-01-08,8.958333333333334,10.75,1.7916666666666667,0.9166666666666666,9.125
2011-01-09,9.590909090909092,11.545454545454545,1.9545454545454546,4.0,27.916666666666668
2011-01-10,11.708333333333334,15.875,4.166666666666667,3.6666666666666665,37.166666666666664
2011-01-11,5.125,5.541666666666667,0.4166666666666667,2.0,21.666666666666668
2011-01-12,11.041666666666666,15.833333333333334,4.791666666666667,1.4583333333333333,5.833333333333333
2011-01-13,9.208333333333334,13.375,4.166666666666667,3.391304347826087,20.083333333333332
2011-01-14,7.333333333333333,9.958333333333334,2.625,3.5416666666666665,33.0
2011-01-15,7.875,9.375,1.5,0.9583333333333334,14.5
2011-01-16,9.045454545454545,10.0,0.9545454545454546,2.25,11.25
2011-01-17,14.541666666666666,21.541666666666668,7.0,1.565217391304348,10.73913043478261
2011-01-18,28.666666666666668,40.833333333333336,12.166666666666666,6.833333333333333,26.625
2011-01-19,21.125,23.791666666666668,2.6666666666666665,3.375,17.166666666666668
2011-01-20,7.541666666666667,8.583333333333334,1.0416666666666667,0.9130434782608695,4.75
2011-01-21,8.375,9.166666666666666,0.7916666666666666,0.8333333333333334,8.875
2011-01-22,9.083333333333334,11.791666666666666,2.7083333333333335,1.2916666666666667,8.791666666666666
2011-01-23,2.3181818181818183,2.3636363636363638,0.045454545454545456,0.4583333333333333,7.541666666666667
2011-01-24,3.0,3.125,0.125,0.9130434782608695,5.958333333333333
2011-01-25,3.5,3.6666666666666665,0.16666666666666666,1.9166666666666667,11.583333333333334
2011-01-26,3.4166666666666665,3.5416666666666665,0.125,1.125,6.333333333333333
2011-01-27,13.416666666666666,19.5,6.083333333333333,2.5217391304347827,24.375
2011-01-28,10.333333333333334,11.833333333333334,1.5,2.375,29.541666666666668
2011-01-29,5.958333333333333,6.916666666666667,0.9583333333333334,1.625,9.666666666666666
2011-01-30,7.681818181818182,11.5,3.8181818181818183,0.7916666666666666,9.125
2011-01-31,12.083333333333334,16.375,4.291666666666667,1.4583333333333333,9.833333333333334
2011-02-01,8.25,9.458333333333334,1.2083333333333333,2.227272727272727,15.583333333333334
2011-02-02,2.6666666666666665,2.6666666666666665,0.0,1.0,3.8333333333333335
2011-02-03,8.625,10.458333333333334,1.8333333333333333,1.2608695652173914,7.125
2011-02-04,5.5,5.833333333333333,0.3333333333333333,3.7916666666666665,16.458333333333332
