date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2011-06-30,85.0,69.125,49.0,10.428571428571429,13.714285714285714,3.2857142857142856,,27.25,328.0,286.5833333333333,257.0
2011-07-01,98.0,86.58333333333333,66.0,12.045454545454545,16.136363636363637,4.090909090909091,,32.25,296.0,259.0,233.0
2011-07-02,92.0,76.16666666666667,58.0,13.333333333333334,15.75,2.4166666666666665,,61.083333333333336,315.0,277.0833333333333,245.0
2011-07-03,94.0,81.41666666666667,68.0,9.041666666666666,10.583333333333334,1.5416666666666667,,35.75,291.0,269.8333333333333,251.0
2011-07-04,98.0,85.70833333333333,71.0,14.545454545454545,17.136363636363637,2.590909090909091,,25.958333333333332,275.0,258.875,243.0
2011-07-05,99.0,75.875,55.0,14.208333333333334,16.166666666666668,1.9583333333333333,,37.708333333333336,296.0,260.0833333333333,224.0
2011-07-06,99.0,87.625,57.0,17.541666666666668,19.375,1.8333333333333333,,35.875,276.0,237.54166666666666,224.0
2011-07-07,98.0,91.375,83.0,13.157894736842104,19.0,5.842105263157895,,21.761904761904763,268.0,249.25,236.0
2011-07-08,93.0,81.375,69.0,8.541666666666666,13.5,4.958333333333333,,25.041666666666668,308.0,277.4166666666667,251.0
2011-07-09,87.0,67.75,48.0,5.25,8.958333333333334,3.7083333333333335,,13.25,331.0,294.9583333333333,264.0
2011-07-10,83.0,63.25,39.0,5.208333333333333,9.291666666666666,4.083333333333333,,12.166666666666666,343.0,297.8333333333333,261.0
2011-07-11,82.0,63.583333333333336,44.0,7.454545454545454,10.954545454545455,3.5,,18.625,333.0,296.1666666666667,258.0
2011-07-12,81.0,62.125,45.0,10.708333333333334,13.666666666666666,2.9583333333333335,,20.875,339.0,297.4166666666667,263.0
2011-07-13,75.0,64.16666666666667,50.0,10.708333333333334,14.375,3.6666666666666665,,17.4,326.0,289.0,254.0
2011-07-14,80.0,64.04166666666667,39.0,6.708333333333333,10.583333333333334,3.875,,14.166666666666666,332.0,289.75,253.0
2011-07-15,84.0,63.458333333333336,46.0,9.166666666666666,13.541666666666666,4.375,,14.043478260869565,336.0,295.625,251.0
2011-07-16,82.0,60.416666666666664,39.0,8.75,11.75,3.0,,17.875,344.0,299.1666666666667,251.0
2011-07-17,78.0,59.208333333333336,44.0,7.916666666666667,9.291666666666666,1.375,,31.5,352.0,313.25,265.0
2011-07-18,65.0,61.166666666666664,53.0,3.5,5.545454545454546,2.0454545454545454,,11.875,326.0,303.625,292.0
2011-07-19,77.0,64.20833333333333,56.0,2.625,4.416666666666667,1.7916666666666667,,7.125,307.0,292.9583333333333,265.0
2011-07-20,67.0,61.041666666666664,53.0,0.75,1.875,1.125,,9.0,326.0,294.625,274.0
2011-07-21,69.0,61.083333333333336,51.0,2.2083333333333335,3.625,1.4166666666666667,,5.782608695652174,306.0,278.7083333333333,250.0
2011-07-22,71.0,61.958333333333336,49.0,5.5,7.291666666666667,1.7916666666666667,,16.5,308.0,276.2083333333333,246.0
2011-07-23,77.0,59.5,40.0,7.708333333333333,9.208333333333334,1.5,,30.875,319.0,282.9583333333333,253.0
2011-07-24,84.0,60.541666666666664,40.0,6.416666666666667,7.708333333333333,1.2916666666666667,,31.75,326.0,281.1666666666667,236.0
