date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-01-01,17.416666666666668,19.666666666666668,2.25,16.5
2011-01-02,6.3478260869565215,7.260869565217392,0.9130434782608695,10.875
2011-01-03,4.25,4.708333333333333,0.4583333333333333,9.041666666666666
2011-01-04,9.916666666666666,10.958333333333334,1.0416666666666667,11.625
2011-01-05,4.944444444444445,5.111111111111111,0.16666666666666666,10.833333333333334
2011-01-06,12.545454545454545,14.318181818181818,1.7727272727272727,11.708333333333334
2011-01-07,7.916666666666667,9.041666666666666,1.125,10.708333333333334
2011-01-08,7.125,8.208333333333334,1.0833333333333333,11.25
2011-01-09,20.043478260869566,29.695652173913043,9.652173913043478,12.25
2011-01-10,13.521739130434783,14.173913043478262,0.6521739130434783,14.130434782608695
2011-01-11,8.625,9.291666666666666,0.6666666666666666,12.625
2011-01-12,14.0,22.208333333333332,8.208333333333334,10.791666666666666
2011-01-13,17.347826086956523,21.0,3.652173913043478,14.91304347826087
2011-01-14,10.166666666666666,14.583333333333334,4.416666666666667,14.041666666666666
2011-01-15,4.333333333333333,4.416666666666667,0.08333333333333333,14.125
2011-01-16,9.391304347826088,10.782608695652174,1.391304347826087,12.833333333333334
2011-01-17,16.958333333333332,20.541666666666668,3.5833333333333335,13.583333333333334
2011-01-18,25.166666666666668,36.458333333333336,11.291666666666666,17.916666666666668
2011-01-19,14.166666666666666,16.0,1.8333333333333333,18.458333333333332
2011-01-20,9.166666666666666,10.0,0.8333333333333334,14.0
2011-01-21,13.916666666666666,15.75,1.8333333333333333,12.916666666666666
2011-01-22,12.083333333333334,14.5,2.4166666666666665,8.125
2011-01-23,7.130434782608695,8.08695652173913,0.9565217391304348,11.583333333333334
2011-01-24,12.608695652173912,14.91304347826087,2.3043478260869565,10.73913043478261
2011-01-25,12.791666666666666,14.458333333333334,1.6666666666666667,14.5
2011-01-26,11.208333333333334,13.333333333333334,2.125,12.041666666666666
2011-01-27,11.652173913043478,12.826086956521738,1.173913043478261,13.45
2011-01-28,8.0,8.916666666666666,0.9166666666666666,13.166666666666666
2011-01-29,9.125,10.083333333333334,0.9583333333333334,11.083333333333334
2011-01-30,12.73913043478261,14.26086956521739,1.5217391304347827,11.125
2011-01-31,12.791666666666666,16.375,3.5833333333333335,10.583333333333334
2011-02-01,13.916666666666666,18.458333333333332,4.541666666666667,14.375
2011-02-02,9.333333333333334,11.166666666666666,1.8333333333333333,11.791666666666666
2011-02-03,17.541666666666668,22.75,5.208333333333333,10.958333333333334
2011-02-04,15.208333333333334,17.875,2.6666666666666665,11.0
2011-02-05,11.958333333333334,14.291666666666666,2.3333333333333335,15.333333333333334
2011-02-06,25.954545454545453,38.86363636363637,12.391304347826088,18.26086956521739
2011-02-07,20.73913043478261,31.695652173913043,10.956521739130435,18.217391304347824
2011-02-08,6.708333333333333,7.75,1.0416666666666667,13.166666666666666
