date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-01,,,7.041666666666667,8.166666666666666,1.125,6.041666666666667,1.9166666666666667,8.666666666666666,
2013-01-02,,,4.708333333333333,5.25,0.5416666666666666,3.1666666666666665,1.0416666666666667,6.5,
2013-01-03,,,8.5,11.541666666666666,3.0416666666666665,4.958333333333333,1.25,8.416666666666666,
2013-01-04,,,13.791666666666666,18.416666666666668,4.625,5.416666666666667,1.125,9.375,
2013-01-05,,,11.0,12.916666666666666,1.9166666666666667,1.7083333333333333,1.0,4.791666666666667,
2013-01-06,,,19.17391304347826,34.869565217391305,15.695652173913043,4.208333333333333,2.130434782608696,7.041666666666667,
2013-01-07,,,26.416666666666668,47.333333333333336,20.916666666666668,5.791666666666667,2.25,10.416666666666666,
2013-01-08,,,33.608695652173914,78.73913043478261,45.130434782608695,12.478260869565217,2.869565217391304,17.391304347826086,
2013-01-09,,,16.291666666666668,20.833333333333332,4.541666666666667,8.583333333333334,2.1666666666666665,12.083333333333334,
2013-01-10,,,16.583333333333332,21.75,5.166666666666667,3.125,1.9166666666666667,4.875,
2013-01-11,,,19.333333333333332,25.166666666666668,5.833333333333333,5.875,2.0833333333333335,8.375,
2013-01-12,,,14.291666666666666,18.833333333333332,4.541666666666667,3.9583333333333335,2.0833333333333335,6.625,
2013-01-13,,,8.608695652173912,9.521739130434783,0.9130434782608695,2.7916666666666665,0.043478260869565216,5.083333333333333,
2013-01-14,,,19.5,30.75,11.25,4.75,0.20833333333333334,7.166666666666667,
2013-01-15,,,27.875,54.458333333333336,26.583333333333332,6.666666666666667,0.25,9.458333333333334,
2013-01-16,,,21.5,41.0,19.5,6.625,0.5833333333333334,9.916666666666666,
2013-01-17,,,25.833333333333332,38.375,12.541666666666666,10.041666666666666,0.5,13.75,
2013-01-18,,,23.458333333333332,32.625,9.166666666666666,9.125,0.375,12.5,
2013-01-19,,,9.666666666666666,10.625,0.9583333333333334,2.25,0.0,5.041666666666667,
2013-01-20,,,19.130434782608695,29.565217391304348,10.434782608695652,5.291666666666667,1.2173913043478262,9.166666666666666,
2013-01-21,,,21.565217391304348,30.608695652173914,9.043478260869565,14.0,2.0,20.347826086956523,
2013-01-22,,,12.333333333333334,16.041666666666668,3.7083333333333335,5.791666666666667,1.2083333333333333,10.041666666666666,
2013-01-23,,,19.625,29.75,10.125,6.958333333333333,0.9166666666666666,9.75,
2013-01-24,,,30.291666666666668,61.333333333333336,31.041666666666668,12.583333333333334,1.6666666666666667,18.291666666666668,
